region,provincia,ciudad,dni,candidato,esvalido
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61170024,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,69760815,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26650171,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,76020147,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63544176,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,77641999,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,18169959,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,25413653,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,18227310,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,67946605,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84738204,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59709321,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61108099,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88495862,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,60866948,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,65874267,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,81951790,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,15659084,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62592673,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,69227025,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,45553090,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,82030127,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36038537,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,64262321,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,51117395,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,33798495,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,54050340,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,82428605,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24575131,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,65734102,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,39559939,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,10996098,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26576376,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,81629115,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,43042918,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,21045614,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,32150161,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,17329347,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,37375394,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,80181439,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84792665,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63965716,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,20178413,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,79661088,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,22698455,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24995562,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,42729468,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,49052867,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24224775,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,60399961,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36986649,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26335018,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58714075,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52989767,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26074558,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,57863342,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,16432506,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84105452,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27478003,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,65385839,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58484278,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,25911527,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62494125,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,31957147,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,85507927,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,37519610,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,67873626,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78356454,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,67827645,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78073348,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61110468,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40919841,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,12124727,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,68322435,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,85051780,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,73994505,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,82965037,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,41076441,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,70000480,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,54959732,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,77695108,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61004685,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26031725,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,31476648,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24208952,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58693157,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,12280318,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,31437608,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,50487572,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,29733608,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,11657369,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,56369047,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,37964594,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,26128653,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,28312795,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83721700,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,41809947,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,16317705,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78218671,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,42360321,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,85930431,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,81590712,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,15315210,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27625111,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,50940848,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,13980356,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62725022,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,57018797,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,79288706,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,56918417,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,10758127,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,39878108,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,76940969,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40737796,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,38307358,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62963161,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83533324,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,79835336,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,21873368,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52299808,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,80573463,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78630269,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,11591665,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,64036894,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84254232,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,77883936,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,85465477,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,76320645,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36496399,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,47330048,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52733403,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,68866071,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83882826,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,74402799,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59834078,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,79347611,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,68354022,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,30109344,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59735484,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,33120040,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,10038275,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,53576121,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,38390885,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,35573392,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,65739505,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88740718,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,30607513,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63136509,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,46596039,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,69791798,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,82049356,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,23867099,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78987891,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,89691052,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,68004571,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24453169,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59759226,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,46532478,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,43465342,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52664917,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40480405,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84485321,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,33003197,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,25351608,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,25291520,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,15433817,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83391168,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,44421522,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,70919155,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,79221031,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,53162520,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,20459333,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,30908811,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,45765244,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,80295421,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,73734942,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,48785976,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,75448638,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,86067098,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88588450,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,55295957,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,86832165,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36172162,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,67506434,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,38908356,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,39701236,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,72659143,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,56556663,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,72561508,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,38195225,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,25913837,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58674607,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,85396795,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,31631928,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59971225,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,55683997,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,32514559,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52222237,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,43617782,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,14091088,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,12565151,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,10529157,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84704146,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,24525340,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,53457489,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,35051998,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,73807072,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,42320781,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,66140109,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,71681390,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,29966804,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,37002494,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,71633999,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,70953541,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,46618276,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,86089851,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,42355304,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,49834516,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,78516239,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,14252199,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,55274196,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36489984,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,44662675,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63768175,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63448951,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,80193034,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40331254,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88923218,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,54059781,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40655665,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27913321,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,53143270,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,17772387,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,75561050,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,64656228,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61325003,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61386053,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,20924463,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,80741322,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,14505696,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,70040134,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,34377052,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,59352363,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,52014527,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,43322735,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,69573857,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58017068,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,17306058,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,13609546,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36163379,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36522798,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,30193468,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,19247421,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,44738984,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,89721602,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,20332432,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,41121099,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,72356580,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,68473665,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,72500389,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,77166573,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63055133,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,34636832,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,18713886,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27736568,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84936095,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,66432403,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27677603,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,65185869,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,66919995,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,86390360,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58986082,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,56646559,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,33578471,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,87966956,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,84270541,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,50688074,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,42811383,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,47436265,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,41598444,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,66703186,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,33755615,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,36097823,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,58314912,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,67779046,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62880554,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,57466392,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,41007518,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,81758447,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88603936,Mary Hill,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62406437,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,10935117,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,63423657,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,17688199,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,61302812,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83311217,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,49212065,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,89459196,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,71873737,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,40364020,Michael Otano,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27786984,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,27687491,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,75626327,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,29382065,Oscar Steele,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,77791625,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,62755959,Ethel Hickok,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,35370409,Mary Hill,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,54318552,Michael Otano,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,83411186,Oscar Steele,1
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,38743516,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,88741330,Ethel Hickok,0
Áncash,Mariscal Luzuriaga,Fidel Olivas Escudero,81135342,Oscar Steele,1
