region,provincia,ciudad,dni,candidato,esvalido
Áncash,Carhuaz,Amashca,86578784,Ethel Hickok,0
Áncash,Carhuaz,Amashca,51094970,Michael Otano,0
Áncash,Carhuaz,Amashca,61228647,Oscar Steele,1
Áncash,Carhuaz,Amashca,44334356,Ethel Hickok,1
Áncash,Carhuaz,Amashca,23730988,Michael Otano,0
Áncash,Carhuaz,Amashca,28894690,Oscar Steele,1
Áncash,Carhuaz,Amashca,26301368,Ethel Hickok,1
Áncash,Carhuaz,Amashca,56198274,Ethel Hickok,1
Áncash,Carhuaz,Amashca,84992554,Michael Otano,0
Áncash,Carhuaz,Amashca,25340634,Oscar Steele,0
Áncash,Carhuaz,Amashca,81623273,Ethel Hickok,1
Áncash,Carhuaz,Amashca,77034964,Mary Hill,1
Áncash,Carhuaz,Amashca,38697294,Oscar Steele,0
Áncash,Carhuaz,Amashca,28726062,Michael Otano,1
Áncash,Carhuaz,Amashca,85040736,Oscar Steele,0
Áncash,Carhuaz,Amashca,52115633,Ethel Hickok,0
Áncash,Carhuaz,Amashca,45491055,Oscar Steele,0
Áncash,Carhuaz,Amashca,75687055,Oscar Steele,1
Áncash,Carhuaz,Amashca,50187372,Michael Otano,1
Áncash,Carhuaz,Amashca,32689309,Mary Hill,1
Áncash,Carhuaz,Amashca,54279776,Michael Otano,0
Áncash,Carhuaz,Amashca,54103174,Oscar Steele,1
Áncash,Carhuaz,Amashca,17021766,Michael Otano,1
Áncash,Carhuaz,Amashca,16834092,Ethel Hickok,0
Áncash,Carhuaz,Amashca,26373823,Michael Otano,0
Áncash,Carhuaz,Amashca,70425511,Oscar Steele,0
Áncash,Carhuaz,Amashca,80915494,Michael Otano,0
Áncash,Carhuaz,Amashca,62448619,Ethel Hickok,1
Áncash,Carhuaz,Amashca,28932247,Mary Hill,1
Áncash,Carhuaz,Amashca,63203396,Michael Otano,1
Áncash,Carhuaz,Amashca,23879008,Ethel Hickok,1
Áncash,Carhuaz,Amashca,10024968,Michael Otano,1
Áncash,Carhuaz,Amashca,58198544,Ethel Hickok,1
Áncash,Carhuaz,Amashca,32244412,Ethel Hickok,0
Áncash,Carhuaz,Amashca,12456106,Oscar Steele,1
Áncash,Carhuaz,Amashca,34126540,Michael Otano,0
Áncash,Carhuaz,Amashca,40867324,Mary Hill,1
Áncash,Carhuaz,Amashca,31933870,Oscar Steele,1
Áncash,Carhuaz,Amashca,49324393,Michael Otano,0
Áncash,Carhuaz,Amashca,43376266,Mary Hill,1
Áncash,Carhuaz,Amashca,12334136,Michael Otano,0
Áncash,Carhuaz,Amashca,87939487,Mary Hill,0
Áncash,Carhuaz,Amashca,57035239,Ethel Hickok,1
Áncash,Carhuaz,Amashca,43672737,Michael Otano,0
Áncash,Carhuaz,Amashca,51040225,Mary Hill,1
Áncash,Carhuaz,Amashca,73226986,Mary Hill,1
Áncash,Carhuaz,Amashca,89175261,Mary Hill,1
Áncash,Carhuaz,Amashca,64392484,Mary Hill,1
Áncash,Carhuaz,Amashca,81190802,Oscar Steele,1
Áncash,Carhuaz,Amashca,25713932,Oscar Steele,1
Áncash,Carhuaz,Amashca,69271326,Ethel Hickok,1
Áncash,Carhuaz,Amashca,77518922,Mary Hill,1
Áncash,Carhuaz,Amashca,14781040,Michael Otano,1
Áncash,Carhuaz,Amashca,66108597,Mary Hill,0
Áncash,Carhuaz,Amashca,81900057,Mary Hill,0
Áncash,Carhuaz,Amashca,31092634,Mary Hill,1
Áncash,Carhuaz,Amashca,54745661,Ethel Hickok,1
Áncash,Carhuaz,Amashca,30133405,Michael Otano,1
Áncash,Carhuaz,Amashca,40219864,Ethel Hickok,1
Áncash,Carhuaz,Amashca,86925937,Michael Otano,0
Áncash,Carhuaz,Amashca,46574654,Mary Hill,1
Áncash,Carhuaz,Amashca,55353391,Oscar Steele,1
Áncash,Carhuaz,Amashca,45435690,Ethel Hickok,1
Áncash,Carhuaz,Amashca,36565824,Ethel Hickok,1
Áncash,Carhuaz,Amashca,17553763,Michael Otano,0
Áncash,Carhuaz,Amashca,16598409,Ethel Hickok,1
Áncash,Carhuaz,Amashca,64358004,Michael Otano,1
Áncash,Carhuaz,Amashca,43830464,Oscar Steele,1
Áncash,Carhuaz,Amashca,58073012,Mary Hill,0
Áncash,Carhuaz,Amashca,13677750,Mary Hill,1
Áncash,Carhuaz,Amashca,16735794,Ethel Hickok,1
Áncash,Carhuaz,Amashca,59284560,Ethel Hickok,1
Áncash,Carhuaz,Amashca,60198432,Ethel Hickok,0
Áncash,Carhuaz,Amashca,24554136,Mary Hill,1
Áncash,Carhuaz,Amashca,64263062,Mary Hill,0
Áncash,Carhuaz,Amashca,37659693,Michael Otano,1
Áncash,Carhuaz,Amashca,43378793,Ethel Hickok,1
Áncash,Carhuaz,Amashca,70179489,Michael Otano,0
Áncash,Carhuaz,Amashca,12055281,Oscar Steele,0
Áncash,Carhuaz,Amashca,85930915,Ethel Hickok,0
Áncash,Carhuaz,Amashca,32165220,Oscar Steele,0
Áncash,Carhuaz,Amashca,64679643,Ethel Hickok,1
Áncash,Carhuaz,Amashca,79706085,Ethel Hickok,0
Áncash,Carhuaz,Amashca,69733005,Ethel Hickok,0
Áncash,Carhuaz,Amashca,15668865,Ethel Hickok,1
Áncash,Carhuaz,Amashca,29467855,Ethel Hickok,1
Áncash,Carhuaz,Amashca,37444838,Michael Otano,0
Áncash,Carhuaz,Amashca,75653168,Michael Otano,1
Áncash,Carhuaz,Amashca,23366837,Oscar Steele,1
Áncash,Carhuaz,Amashca,32157517,Oscar Steele,1
Áncash,Carhuaz,Amashca,60070153,Mary Hill,0
Áncash,Carhuaz,Amashca,48391581,Oscar Steele,1
Áncash,Carhuaz,Amashca,22358623,Ethel Hickok,0
Áncash,Carhuaz,Amashca,31950043,Ethel Hickok,0
Áncash,Carhuaz,Amashca,63228019,Michael Otano,1
Áncash,Carhuaz,Amashca,49946292,Oscar Steele,1
Áncash,Carhuaz,Amashca,43407153,Michael Otano,1
Áncash,Carhuaz,Amashca,32846667,Michael Otano,1
Áncash,Carhuaz,Amashca,62434934,Ethel Hickok,1
Áncash,Carhuaz,Amashca,68475029,Michael Otano,0
Áncash,Carhuaz,Amashca,26973974,Michael Otano,1
Áncash,Carhuaz,Amashca,87970768,Michael Otano,1
Áncash,Carhuaz,Amashca,22799972,Ethel Hickok,0
Áncash,Carhuaz,Amashca,87779625,Oscar Steele,1
Áncash,Carhuaz,Amashca,27301467,Mary Hill,1
Áncash,Carhuaz,Amashca,74531089,Oscar Steele,0
Áncash,Carhuaz,Amashca,12838701,Ethel Hickok,0
Áncash,Carhuaz,Amashca,44432096,Ethel Hickok,0
Áncash,Carhuaz,Amashca,88914233,Oscar Steele,1
Áncash,Carhuaz,Amashca,22307457,Mary Hill,1
Áncash,Carhuaz,Amashca,75570608,Michael Otano,0
Áncash,Carhuaz,Amashca,65951229,Michael Otano,1
Áncash,Carhuaz,Amashca,38344860,Oscar Steele,1
Áncash,Carhuaz,Amashca,82598560,Michael Otano,1
Áncash,Carhuaz,Amashca,21270474,Oscar Steele,0
Áncash,Carhuaz,Amashca,87732854,Ethel Hickok,1
Áncash,Carhuaz,Amashca,25838610,Ethel Hickok,1
Áncash,Carhuaz,Amashca,50741143,Oscar Steele,1
Áncash,Carhuaz,Amashca,85064509,Oscar Steele,0
Áncash,Carhuaz,Amashca,69336961,Mary Hill,1
Áncash,Carhuaz,Amashca,13773382,Ethel Hickok,1
Áncash,Carhuaz,Amashca,84298968,Ethel Hickok,0
Áncash,Carhuaz,Amashca,23631274,Michael Otano,0
Áncash,Carhuaz,Amashca,36393140,Oscar Steele,1
Áncash,Carhuaz,Amashca,82331270,Oscar Steele,0
Áncash,Carhuaz,Amashca,31136730,Oscar Steele,0
Áncash,Carhuaz,Amashca,38885737,Oscar Steele,1
Áncash,Carhuaz,Amashca,44815869,Mary Hill,0
Áncash,Carhuaz,Amashca,70124434,Michael Otano,0
Áncash,Carhuaz,Amashca,80695794,Mary Hill,0
Áncash,Carhuaz,Amashca,64851033,Oscar Steele,0
Áncash,Carhuaz,Amashca,32722036,Michael Otano,0
Áncash,Carhuaz,Amashca,12851372,Ethel Hickok,1
Áncash,Carhuaz,Amashca,59295961,Michael Otano,0
Áncash,Carhuaz,Amashca,45996965,Oscar Steele,1
Áncash,Carhuaz,Amashca,89116523,Ethel Hickok,0
Áncash,Carhuaz,Amashca,58948523,Michael Otano,1
Áncash,Carhuaz,Amashca,21646424,Oscar Steele,1
Áncash,Carhuaz,Amashca,24704351,Oscar Steele,0
Áncash,Carhuaz,Amashca,38842684,Ethel Hickok,0
Áncash,Carhuaz,Amashca,32394838,Ethel Hickok,0
Áncash,Carhuaz,Amashca,73249845,Ethel Hickok,1
Áncash,Carhuaz,Amashca,57039256,Ethel Hickok,0
Áncash,Carhuaz,Amashca,27088467,Ethel Hickok,1
Áncash,Carhuaz,Amashca,19562113,Ethel Hickok,0
Áncash,Carhuaz,Amashca,49342510,Michael Otano,1
Áncash,Carhuaz,Amashca,49161451,Oscar Steele,0
Áncash,Carhuaz,Amashca,52581126,Ethel Hickok,0
Áncash,Carhuaz,Amashca,84523341,Michael Otano,0
Áncash,Carhuaz,Amashca,14440856,Mary Hill,1
Áncash,Carhuaz,Amashca,87437397,Ethel Hickok,0
Áncash,Carhuaz,Amashca,17337670,Oscar Steele,0
Áncash,Carhuaz,Amashca,78726138,Oscar Steele,1
Áncash,Carhuaz,Amashca,41414845,Oscar Steele,0
Áncash,Carhuaz,Amashca,65216596,Oscar Steele,0
Áncash,Carhuaz,Amashca,24472465,Mary Hill,1
Áncash,Carhuaz,Amashca,75983872,Oscar Steele,1
Áncash,Carhuaz,Amashca,46414492,Oscar Steele,1
Áncash,Carhuaz,Amashca,74445017,Mary Hill,1
Áncash,Carhuaz,Amashca,57586354,Ethel Hickok,1
Áncash,Carhuaz,Amashca,30478534,Oscar Steele,0
Áncash,Carhuaz,Amashca,30506752,Michael Otano,1
Áncash,Carhuaz,Amashca,31112871,Mary Hill,0
Áncash,Carhuaz,Amashca,80070647,Michael Otano,1
Áncash,Carhuaz,Amashca,66237964,Oscar Steele,1
Áncash,Carhuaz,Amashca,33458257,Michael Otano,0
Áncash,Carhuaz,Amashca,61999462,Michael Otano,1
Áncash,Carhuaz,Amashca,42360865,Oscar Steele,0
Áncash,Carhuaz,Amashca,75446865,Oscar Steele,1
Áncash,Carhuaz,Amashca,48668944,Oscar Steele,1
Áncash,Carhuaz,Amashca,13576870,Ethel Hickok,0
Áncash,Carhuaz,Amashca,14604909,Michael Otano,1
Áncash,Carhuaz,Amashca,57864205,Mary Hill,1
Áncash,Carhuaz,Amashca,82204238,Ethel Hickok,1
Áncash,Carhuaz,Amashca,62759118,Oscar Steele,0
Áncash,Carhuaz,Amashca,75987462,Ethel Hickok,0
Áncash,Carhuaz,Amashca,15294660,Ethel Hickok,0
Áncash,Carhuaz,Amashca,48501688,Oscar Steele,1
Áncash,Carhuaz,Amashca,26790631,Ethel Hickok,0
Áncash,Carhuaz,Amashca,48447657,Michael Otano,1
Áncash,Carhuaz,Amashca,60583420,Mary Hill,1
Áncash,Carhuaz,Amashca,25898621,Michael Otano,0
Áncash,Carhuaz,Amashca,23490933,Mary Hill,0
Áncash,Carhuaz,Amashca,22418557,Ethel Hickok,0
Áncash,Carhuaz,Amashca,66449997,Ethel Hickok,0
Áncash,Carhuaz,Amashca,11324927,Oscar Steele,0
Áncash,Carhuaz,Amashca,29903021,Oscar Steele,1
Áncash,Carhuaz,Amashca,70225086,Oscar Steele,0
Áncash,Carhuaz,Amashca,38267804,Mary Hill,0
Áncash,Carhuaz,Amashca,11089394,Michael Otano,1
Áncash,Carhuaz,Amashca,45289128,Michael Otano,0
Áncash,Carhuaz,Amashca,47547753,Mary Hill,1
Áncash,Carhuaz,Amashca,82645234,Michael Otano,0
Áncash,Carhuaz,Amashca,32397839,Michael Otano,0
Áncash,Carhuaz,Amashca,37208593,Mary Hill,0
Áncash,Carhuaz,Amashca,57911767,Michael Otano,0
Áncash,Carhuaz,Amashca,15177559,Ethel Hickok,1
Áncash,Carhuaz,Amashca,85248745,Ethel Hickok,0
Áncash,Carhuaz,Amashca,80210044,Michael Otano,0
Áncash,Carhuaz,Amashca,65751978,Mary Hill,0
Áncash,Carhuaz,Amashca,80479469,Oscar Steele,1
Áncash,Carhuaz,Amashca,49706851,Oscar Steele,1
Áncash,Carhuaz,Amashca,15701691,Ethel Hickok,0
Áncash,Carhuaz,Amashca,41627843,Michael Otano,1
Áncash,Carhuaz,Amashca,15372315,Oscar Steele,0
Áncash,Carhuaz,Amashca,52778259,Mary Hill,1
Áncash,Carhuaz,Amashca,58252125,Michael Otano,1
Áncash,Carhuaz,Amashca,65044381,Ethel Hickok,0
Áncash,Carhuaz,Amashca,85139170,Michael Otano,0
Áncash,Carhuaz,Amashca,67539510,Mary Hill,0
Áncash,Carhuaz,Amashca,80555538,Mary Hill,1
Áncash,Carhuaz,Amashca,21909320,Mary Hill,0
Áncash,Carhuaz,Amashca,85580260,Ethel Hickok,1
Áncash,Carhuaz,Amashca,36653834,Michael Otano,1
Áncash,Carhuaz,Amashca,62484318,Mary Hill,1
Áncash,Carhuaz,Amashca,23181064,Ethel Hickok,0
Áncash,Carhuaz,Amashca,11719771,Mary Hill,1
Áncash,Carhuaz,Amashca,74516361,Michael Otano,1
Áncash,Carhuaz,Amashca,70146283,Oscar Steele,1
Áncash,Carhuaz,Amashca,85167149,Michael Otano,0
Áncash,Carhuaz,Amashca,32762388,Mary Hill,0
Áncash,Carhuaz,Amashca,15978638,Oscar Steele,0
Áncash,Carhuaz,Amashca,68069054,Michael Otano,1
Áncash,Carhuaz,Amashca,61937214,Ethel Hickok,1
Áncash,Carhuaz,Amashca,23982212,Michael Otano,1
Áncash,Carhuaz,Amashca,60274967,Ethel Hickok,1
Áncash,Carhuaz,Amashca,71154691,Michael Otano,0
Áncash,Carhuaz,Amashca,53276040,Michael Otano,1
Áncash,Carhuaz,Amashca,40008524,Ethel Hickok,0
Áncash,Carhuaz,Amashca,33070249,Oscar Steele,1
Áncash,Carhuaz,Amashca,84897542,Oscar Steele,1
Áncash,Carhuaz,Amashca,29525556,Oscar Steele,0
Áncash,Carhuaz,Amashca,52983261,Mary Hill,1
Áncash,Carhuaz,Amashca,34805542,Ethel Hickok,0
Áncash,Carhuaz,Amashca,65278346,Mary Hill,1
Áncash,Carhuaz,Amashca,86153507,Ethel Hickok,0
Áncash,Carhuaz,Amashca,84105954,Mary Hill,0
Áncash,Carhuaz,Amashca,69108674,Ethel Hickok,0
Áncash,Carhuaz,Amashca,65349495,Oscar Steele,0
Áncash,Carhuaz,Amashca,88841278,Michael Otano,0
Áncash,Carhuaz,Amashca,49855846,Michael Otano,0
Áncash,Carhuaz,Amashca,45120595,Ethel Hickok,0
Áncash,Carhuaz,Amashca,50359674,Ethel Hickok,1
Áncash,Carhuaz,Amashca,17353154,Mary Hill,1
Áncash,Carhuaz,Amashca,25169122,Ethel Hickok,1
Áncash,Carhuaz,Amashca,15824436,Ethel Hickok,0
Áncash,Carhuaz,Amashca,70777597,Oscar Steele,1
Áncash,Carhuaz,Amashca,55718340,Mary Hill,0
Áncash,Carhuaz,Amashca,76706938,Oscar Steele,0
Áncash,Carhuaz,Amashca,40445036,Mary Hill,0
Áncash,Carhuaz,Amashca,71068976,Ethel Hickok,1
Áncash,Carhuaz,Amashca,88371423,Ethel Hickok,1
Áncash,Carhuaz,Amashca,25686749,Mary Hill,0
Áncash,Carhuaz,Amashca,11495404,Oscar Steele,0
Áncash,Carhuaz,Amashca,25753201,Mary Hill,1
Áncash,Carhuaz,Amashca,30661876,Oscar Steele,0
Áncash,Carhuaz,Amashca,40086762,Michael Otano,1
Áncash,Carhuaz,Amashca,69581416,Oscar Steele,0
Áncash,Carhuaz,Amashca,63870772,Ethel Hickok,1
Áncash,Carhuaz,Amashca,73891560,Ethel Hickok,1
Áncash,Carhuaz,Amashca,20782853,Ethel Hickok,1
Áncash,Carhuaz,Amashca,46089275,Michael Otano,1
Áncash,Carhuaz,Amashca,48686456,Ethel Hickok,0
Áncash,Carhuaz,Amashca,79378394,Michael Otano,0
Áncash,Carhuaz,Amashca,54469797,Mary Hill,1
Áncash,Carhuaz,Amashca,51947456,Michael Otano,1
Áncash,Carhuaz,Amashca,65327091,Mary Hill,1
Áncash,Carhuaz,Amashca,75681200,Oscar Steele,0
Áncash,Carhuaz,Amashca,47025971,Ethel Hickok,1
Áncash,Carhuaz,Amashca,76177813,Ethel Hickok,0
Áncash,Carhuaz,Amashca,58328254,Mary Hill,1
Áncash,Carhuaz,Amashca,42487485,Mary Hill,0
Áncash,Carhuaz,Amashca,76320616,Oscar Steele,1
Áncash,Carhuaz,Amashca,61463489,Ethel Hickok,1
Áncash,Carhuaz,Amashca,58639968,Mary Hill,1
Áncash,Carhuaz,Amashca,52138735,Oscar Steele,1
Áncash,Carhuaz,Amashca,73018812,Oscar Steele,1
Áncash,Carhuaz,Amashca,50691845,Michael Otano,0
Áncash,Carhuaz,Amashca,31268833,Ethel Hickok,1
Áncash,Carhuaz,Amashca,53035439,Mary Hill,1
Áncash,Carhuaz,Amashca,63207190,Oscar Steele,1
Áncash,Carhuaz,Amashca,14792307,Mary Hill,1
Áncash,Carhuaz,Amashca,26016384,Michael Otano,0
Áncash,Carhuaz,Amashca,15435134,Ethel Hickok,1
Áncash,Carhuaz,Amashca,31933117,Michael Otano,0
Áncash,Carhuaz,Amashca,77993976,Ethel Hickok,1
Áncash,Carhuaz,Amashca,85442767,Michael Otano,1
Áncash,Carhuaz,Amashca,17308252,Oscar Steele,0
Áncash,Carhuaz,Amashca,34309515,Michael Otano,0
Áncash,Carhuaz,Amashca,84878845,Ethel Hickok,1
Áncash,Carhuaz,Amashca,34247047,Oscar Steele,0
Áncash,Carhuaz,Amashca,27244251,Mary Hill,0
Áncash,Carhuaz,Amashca,39187065,Michael Otano,1
Áncash,Carhuaz,Amashca,43447257,Mary Hill,1
Áncash,Carhuaz,Amashca,44096627,Ethel Hickok,0
Áncash,Carhuaz,Amashca,18326077,Oscar Steele,0
Áncash,Carhuaz,Amashca,57220818,Ethel Hickok,1
Áncash,Carhuaz,Amashca,75037816,Michael Otano,0
Áncash,Carhuaz,Amashca,89945027,Ethel Hickok,0
Áncash,Carhuaz,Amashca,37256651,Mary Hill,1
Áncash,Carhuaz,Amashca,77271081,Ethel Hickok,1
Áncash,Carhuaz,Amashca,15021419,Mary Hill,1
Áncash,Carhuaz,Amashca,70394694,Oscar Steele,1
Áncash,Carhuaz,Amashca,20428722,Ethel Hickok,0
Áncash,Carhuaz,Amashca,13376876,Mary Hill,0
Áncash,Carhuaz,Amashca,60425458,Michael Otano,1
Áncash,Carhuaz,Amashca,20376871,Oscar Steele,0
Áncash,Carhuaz,Amashca,74874783,Ethel Hickok,1
Áncash,Carhuaz,Amashca,72830424,Michael Otano,0
Áncash,Carhuaz,Amashca,33329939,Oscar Steele,1
Áncash,Carhuaz,Amashca,46347298,Oscar Steele,1
Áncash,Carhuaz,Amashca,68004380,Michael Otano,1
Áncash,Carhuaz,Amashca,62043543,Oscar Steele,0
Áncash,Carhuaz,Amashca,61497698,Mary Hill,1
Áncash,Carhuaz,Amashca,45369738,Mary Hill,1
Áncash,Carhuaz,Amashca,37065320,Ethel Hickok,1
Áncash,Carhuaz,Amashca,60412188,Michael Otano,1
Áncash,Carhuaz,Amashca,82778710,Ethel Hickok,0
Áncash,Carhuaz,Amashca,66599563,Michael Otano,0
Áncash,Carhuaz,Amashca,20081126,Mary Hill,0
Áncash,Carhuaz,Amashca,78954529,Michael Otano,0
Áncash,Carhuaz,Amashca,62182926,Oscar Steele,1
Áncash,Carhuaz,Amashca,30379907,Oscar Steele,0
Áncash,Carhuaz,Amashca,73729089,Michael Otano,0
Áncash,Carhuaz,Amashca,29375923,Michael Otano,1
Áncash,Carhuaz,Amashca,42497214,Mary Hill,0
Áncash,Carhuaz,Amashca,10092948,Mary Hill,0
Áncash,Carhuaz,Amashca,29360154,Oscar Steele,0
Áncash,Carhuaz,Amashca,64769013,Mary Hill,0
Áncash,Carhuaz,Amashca,54791847,Ethel Hickok,0
Áncash,Carhuaz,Amashca,33247788,Mary Hill,1
Áncash,Carhuaz,Amashca,69106377,Ethel Hickok,1
Áncash,Carhuaz,Amashca,74674068,Mary Hill,1
Áncash,Carhuaz,Amashca,70384732,Oscar Steele,1
Áncash,Carhuaz,Amashca,85823508,Mary Hill,1
Áncash,Carhuaz,Amashca,67248457,Michael Otano,1
Áncash,Carhuaz,Amashca,29906697,Ethel Hickok,1
Áncash,Carhuaz,Amashca,38734602,Mary Hill,1
Áncash,Carhuaz,Amashca,83722493,Mary Hill,0
Áncash,Carhuaz,Amashca,53474748,Michael Otano,0
Áncash,Carhuaz,Amashca,86214281,Ethel Hickok,1
Áncash,Carhuaz,Amashca,44027967,Mary Hill,1
Áncash,Carhuaz,Amashca,33149021,Mary Hill,0
Áncash,Carhuaz,Amashca,59433245,Mary Hill,1
Áncash,Carhuaz,Amashca,37001626,Ethel Hickok,0
Áncash,Carhuaz,Amashca,46469300,Michael Otano,1
Áncash,Carhuaz,Amashca,21777291,Michael Otano,1
Áncash,Carhuaz,Amashca,40305961,Oscar Steele,1
Áncash,Carhuaz,Amashca,37417275,Ethel Hickok,0
Áncash,Carhuaz,Amashca,48214843,Ethel Hickok,1
Áncash,Carhuaz,Amashca,20510035,Oscar Steele,1
Áncash,Carhuaz,Amashca,42259717,Michael Otano,0
Áncash,Carhuaz,Amashca,63443975,Michael Otano,1
Áncash,Carhuaz,Amashca,71160074,Mary Hill,1
Áncash,Carhuaz,Amashca,66687749,Michael Otano,1
Áncash,Carhuaz,Amashca,39001391,Oscar Steele,1
Áncash,Carhuaz,Amashca,48472900,Oscar Steele,0
Áncash,Carhuaz,Amashca,59168974,Ethel Hickok,1
Áncash,Carhuaz,Amashca,69590416,Mary Hill,1
Áncash,Carhuaz,Amashca,18674679,Mary Hill,1
Áncash,Carhuaz,Amashca,44972632,Ethel Hickok,1
Áncash,Carhuaz,Amashca,59252088,Oscar Steele,0
Áncash,Carhuaz,Amashca,31854118,Ethel Hickok,1
Áncash,Carhuaz,Amashca,25829850,Ethel Hickok,1
Áncash,Carhuaz,Amashca,76606636,Mary Hill,0
Áncash,Carhuaz,Amashca,87228924,Ethel Hickok,1
Áncash,Carhuaz,Amashca,16270321,Ethel Hickok,0
Áncash,Carhuaz,Amashca,57607072,Mary Hill,0
Áncash,Carhuaz,Amashca,13555561,Ethel Hickok,1
Áncash,Carhuaz,Amashca,68285505,Michael Otano,1
Áncash,Carhuaz,Amashca,27383105,Oscar Steele,0
Áncash,Carhuaz,Amashca,62355643,Mary Hill,1
Áncash,Carhuaz,Amashca,21651847,Ethel Hickok,0
Áncash,Carhuaz,Amashca,17209201,Michael Otano,0
Áncash,Carhuaz,Amashca,79025155,Michael Otano,1
Áncash,Carhuaz,Amashca,12995497,Mary Hill,1
Áncash,Carhuaz,Amashca,39462937,Oscar Steele,0
Áncash,Carhuaz,Amashca,48723067,Mary Hill,0
Áncash,Carhuaz,Amashca,69725037,Ethel Hickok,0
Áncash,Carhuaz,Amashca,80499789,Michael Otano,1
Áncash,Carhuaz,Amashca,43950044,Michael Otano,0
Áncash,Carhuaz,Amashca,69355602,Ethel Hickok,1
Áncash,Carhuaz,Amashca,14271668,Michael Otano,1
Áncash,Carhuaz,Amashca,69905214,Ethel Hickok,1
Áncash,Carhuaz,Amashca,56835983,Mary Hill,1
Áncash,Carhuaz,Amashca,87634996,Ethel Hickok,0
Áncash,Carhuaz,Amashca,87449110,Michael Otano,0
Áncash,Carhuaz,Amashca,27612361,Ethel Hickok,0
Áncash,Carhuaz,Amashca,11579330,Michael Otano,1
Áncash,Carhuaz,Amashca,35645775,Michael Otano,0
Áncash,Carhuaz,Amashca,37846875,Michael Otano,0
Áncash,Carhuaz,Amashca,88895795,Michael Otano,1
Áncash,Carhuaz,Amashca,63981917,Ethel Hickok,1
Áncash,Carhuaz,Amashca,71711297,Mary Hill,1
Áncash,Carhuaz,Amashca,77792259,Oscar Steele,1
Áncash,Carhuaz,Amashca,17387292,Ethel Hickok,0
Áncash,Carhuaz,Amashca,37287810,Michael Otano,1
Áncash,Carhuaz,Amashca,19597819,Ethel Hickok,1
Áncash,Carhuaz,Amashca,55727907,Mary Hill,1
Áncash,Carhuaz,Amashca,17167179,Michael Otano,1
Áncash,Carhuaz,Amashca,83265685,Ethel Hickok,1
Áncash,Carhuaz,Amashca,55717847,Mary Hill,0
Áncash,Carhuaz,Amashca,36483899,Ethel Hickok,1
Áncash,Carhuaz,Amashca,55402847,Mary Hill,0
Áncash,Carhuaz,Amashca,13111648,Ethel Hickok,0
Áncash,Carhuaz,Amashca,89651639,Ethel Hickok,0
Áncash,Carhuaz,Amashca,42548953,Mary Hill,0
Áncash,Carhuaz,Amashca,72024705,Mary Hill,0
Áncash,Carhuaz,Amashca,70420606,Ethel Hickok,0
Áncash,Carhuaz,Amashca,16283148,Ethel Hickok,1
Áncash,Carhuaz,Amashca,43766552,Ethel Hickok,0
Áncash,Carhuaz,Amashca,51053765,Michael Otano,1
Áncash,Carhuaz,Amashca,76088874,Michael Otano,1
Áncash,Carhuaz,Amashca,88603123,Mary Hill,1
Áncash,Carhuaz,Amashca,88011071,Michael Otano,0
Áncash,Carhuaz,Amashca,65667299,Mary Hill,1
Áncash,Carhuaz,Amashca,12574240,Michael Otano,0
Áncash,Carhuaz,Amashca,62461913,Ethel Hickok,0
Áncash,Carhuaz,Amashca,60110791,Mary Hill,1
Áncash,Carhuaz,Amashca,42733824,Mary Hill,0
Áncash,Carhuaz,Amashca,78176522,Ethel Hickok,1
Áncash,Carhuaz,Amashca,88313405,Oscar Steele,0
Áncash,Carhuaz,Amashca,89779565,Oscar Steele,0
Áncash,Carhuaz,Amashca,55434638,Oscar Steele,0
Áncash,Carhuaz,Amashca,12151831,Oscar Steele,1
Áncash,Carhuaz,Amashca,46493613,Michael Otano,0
Áncash,Carhuaz,Amashca,38640499,Oscar Steele,1
Áncash,Carhuaz,Amashca,39315848,Ethel Hickok,0
Áncash,Carhuaz,Amashca,26787811,Michael Otano,1
Áncash,Carhuaz,Amashca,60534516,Ethel Hickok,0
Áncash,Carhuaz,Amashca,49065556,Michael Otano,1
Áncash,Carhuaz,Amashca,66095547,Michael Otano,0
Áncash,Carhuaz,Amashca,56558794,Mary Hill,0
Áncash,Carhuaz,Amashca,23620364,Oscar Steele,1
Áncash,Carhuaz,Amashca,18298584,Michael Otano,0
Áncash,Carhuaz,Amashca,15461200,Ethel Hickok,0
Áncash,Carhuaz,Amashca,16792899,Oscar Steele,1
Áncash,Carhuaz,Amashca,45364419,Ethel Hickok,1
Áncash,Carhuaz,Amashca,25534000,Oscar Steele,0
Áncash,Carhuaz,Amashca,32932370,Ethel Hickok,1
Áncash,Carhuaz,Amashca,28016807,Mary Hill,1
Áncash,Carhuaz,Amashca,65364101,Michael Otano,1
Áncash,Carhuaz,Amashca,16720413,Ethel Hickok,1
Áncash,Carhuaz,Amashca,41999659,Michael Otano,0
Áncash,Carhuaz,Amashca,73591180,Mary Hill,1
Áncash,Carhuaz,Amashca,78751900,Michael Otano,1
Áncash,Carhuaz,Amashca,49128003,Michael Otano,0
Áncash,Carhuaz,Amashca,79883265,Mary Hill,1
Áncash,Carhuaz,Amashca,83779750,Ethel Hickok,1
Áncash,Carhuaz,Amashca,71504641,Mary Hill,0
Áncash,Carhuaz,Amashca,38489999,Mary Hill,1
Áncash,Carhuaz,Amashca,46000281,Oscar Steele,0
Áncash,Carhuaz,Amashca,22095159,Michael Otano,0
