region,provincia,ciudad,dni,candidato,esvalido
Áncash,Aija,Coris,50627661,Michael Otano,1
Áncash,Aija,Coris,14918607,Ethel Hickok,0
Áncash,Aija,Coris,35026646,Oscar Steele,1
Áncash,Aija,Coris,44000925,Oscar Steele,0
Áncash,Aija,Coris,18264553,Oscar Steele,0
Áncash,Aija,Coris,68580641,Michael Otano,0
Áncash,Aija,Coris,27131841,Mary Hill,1
Áncash,Aija,Coris,42179481,Michael Otano,0
Áncash,Aija,Coris,55510788,Michael Otano,0
Áncash,Aija,Coris,22061061,Ethel Hickok,1
Áncash,Aija,Coris,44023204,Ethel Hickok,1
Áncash,Aija,Coris,18471188,Michael Otano,1
Áncash,Aija,Coris,84265368,Mary Hill,0
Áncash,Aija,Coris,57240459,Oscar Steele,0
Áncash,Aija,Coris,53688033,Oscar Steele,1
Áncash,Aija,Coris,42090926,Mary Hill,0
Áncash,Aija,Coris,60414693,Mary Hill,0
Áncash,Aija,Coris,57609944,Mary Hill,0
Áncash,Aija,Coris,51938316,Oscar Steele,1
Áncash,Aija,Coris,71199598,Michael Otano,0
Áncash,Aija,Coris,34745559,Oscar Steele,0
Áncash,Aija,Coris,82403278,Mary Hill,1
Áncash,Aija,Coris,72780808,Ethel Hickok,1
Áncash,Aija,Coris,72413930,Oscar Steele,1
Áncash,Aija,Coris,70709280,Ethel Hickok,1
Áncash,Aija,Coris,15611291,Mary Hill,0
Áncash,Aija,Coris,35778535,Mary Hill,0
Áncash,Aija,Coris,81104472,Oscar Steele,1
Áncash,Aija,Coris,22032669,Michael Otano,1
Áncash,Aija,Coris,16977714,Mary Hill,1
Áncash,Aija,Coris,57399207,Oscar Steele,0
Áncash,Aija,Coris,84422577,Michael Otano,0
Áncash,Aija,Coris,31637122,Michael Otano,0
Áncash,Aija,Coris,21411299,Ethel Hickok,0
Áncash,Aija,Coris,57316083,Michael Otano,1
Áncash,Aija,Coris,16452987,Ethel Hickok,1
Áncash,Aija,Coris,53188129,Michael Otano,0
Áncash,Aija,Coris,24357626,Mary Hill,0
Áncash,Aija,Coris,48209737,Michael Otano,1
Áncash,Aija,Coris,43237377,Oscar Steele,0
Áncash,Aija,Coris,28915837,Oscar Steele,0
Áncash,Aija,Coris,78302251,Oscar Steele,0
Áncash,Aija,Coris,79148207,Michael Otano,1
Áncash,Aija,Coris,58343137,Michael Otano,1
Áncash,Aija,Coris,26283232,Michael Otano,0
Áncash,Aija,Coris,32286721,Mary Hill,0
Áncash,Aija,Coris,10514927,Mary Hill,0
Áncash,Aija,Coris,50606158,Mary Hill,1
Áncash,Aija,Coris,77311735,Mary Hill,0
Áncash,Aija,Coris,50159677,Oscar Steele,0
Áncash,Aija,Coris,68398591,Michael Otano,1
Áncash,Aija,Coris,72375740,Oscar Steele,1
Áncash,Aija,Coris,36205264,Ethel Hickok,1
Áncash,Aija,Coris,87735890,Michael Otano,1
Áncash,Aija,Coris,27339139,Mary Hill,1
Áncash,Aija,Coris,87146066,Oscar Steele,0
Áncash,Aija,Coris,75261570,Mary Hill,0
Áncash,Aija,Coris,61878269,Mary Hill,0
Áncash,Aija,Coris,18700820,Oscar Steele,0
Áncash,Aija,Coris,38739442,Oscar Steele,0
Áncash,Aija,Coris,41447191,Michael Otano,0
Áncash,Aija,Coris,13252386,Ethel Hickok,0
Áncash,Aija,Coris,36831977,Ethel Hickok,0
Áncash,Aija,Coris,39175016,Oscar Steele,1
Áncash,Aija,Coris,54400857,Ethel Hickok,0
Áncash,Aija,Coris,12852118,Oscar Steele,1
Áncash,Aija,Coris,65834670,Mary Hill,1
Áncash,Aija,Coris,58714156,Mary Hill,1
Áncash,Aija,Coris,82652009,Michael Otano,0
Áncash,Aija,Coris,45024792,Ethel Hickok,1
Áncash,Aija,Coris,81844565,Ethel Hickok,0
Áncash,Aija,Coris,72235897,Mary Hill,1
Áncash,Aija,Coris,49827051,Mary Hill,1
Áncash,Aija,Coris,15209246,Ethel Hickok,0
Áncash,Aija,Coris,79958680,Oscar Steele,1
Áncash,Aija,Coris,54591477,Mary Hill,1
Áncash,Aija,Coris,44034083,Ethel Hickok,0
Áncash,Aija,Coris,59516168,Mary Hill,0
Áncash,Aija,Coris,14546766,Oscar Steele,1
Áncash,Aija,Coris,77346081,Michael Otano,0
Áncash,Aija,Coris,18841511,Oscar Steele,0
Áncash,Aija,Coris,48195748,Oscar Steele,0
Áncash,Aija,Coris,38296978,Oscar Steele,1
Áncash,Aija,Coris,71968253,Ethel Hickok,0
Áncash,Aija,Coris,53627636,Mary Hill,1
Áncash,Aija,Coris,18054414,Michael Otano,1
Áncash,Aija,Coris,55072356,Mary Hill,0
Áncash,Aija,Coris,58933521,Mary Hill,0
Áncash,Aija,Coris,21671487,Michael Otano,1
Áncash,Aija,Coris,80002761,Michael Otano,0
Áncash,Aija,Coris,79137077,Ethel Hickok,1
Áncash,Aija,Coris,20336454,Oscar Steele,1
Áncash,Aija,Coris,86556703,Oscar Steele,0
Áncash,Aija,Coris,41534473,Mary Hill,0
Áncash,Aija,Coris,47058578,Mary Hill,0
Áncash,Aija,Coris,67293115,Michael Otano,0
Áncash,Aija,Coris,85414323,Ethel Hickok,1
Áncash,Aija,Coris,79069657,Oscar Steele,0
Áncash,Aija,Coris,72727811,Michael Otano,0
Áncash,Aija,Coris,43618332,Michael Otano,0
Áncash,Aija,Coris,42074584,Ethel Hickok,0
Áncash,Aija,Coris,80057222,Oscar Steele,0
Áncash,Aija,Coris,63105876,Mary Hill,0
Áncash,Aija,Coris,40290066,Ethel Hickok,1
Áncash,Aija,Coris,32789886,Michael Otano,0
Áncash,Aija,Coris,88321472,Michael Otano,0
Áncash,Aija,Coris,43514465,Oscar Steele,0
Áncash,Aija,Coris,22451450,Ethel Hickok,1
Áncash,Aija,Coris,59399713,Michael Otano,1
Áncash,Aija,Coris,65084259,Michael Otano,1
Áncash,Aija,Coris,55114114,Oscar Steele,1
Áncash,Aija,Coris,45296274,Oscar Steele,1
Áncash,Aija,Coris,63298479,Michael Otano,1
Áncash,Aija,Coris,64678185,Michael Otano,0
Áncash,Aija,Coris,74248346,Michael Otano,1
Áncash,Aija,Coris,57458912,Oscar Steele,0
Áncash,Aija,Coris,53211692,Oscar Steele,1
Áncash,Aija,Coris,84172324,Mary Hill,1
Áncash,Aija,Coris,62309372,Michael Otano,1
Áncash,Aija,Coris,79532335,Michael Otano,1
Áncash,Aija,Coris,62367387,Oscar Steele,0
Áncash,Aija,Coris,68299692,Oscar Steele,1
Áncash,Aija,Coris,69959040,Ethel Hickok,0
Áncash,Aija,Coris,76796862,Ethel Hickok,1
Áncash,Aija,Coris,50696254,Ethel Hickok,0
Áncash,Aija,Coris,41894834,Michael Otano,1
Áncash,Aija,Coris,16659048,Mary Hill,1
Áncash,Aija,Coris,82268707,Oscar Steele,0
Áncash,Aija,Coris,65769733,Ethel Hickok,1
Áncash,Aija,Coris,34352782,Mary Hill,1
Áncash,Aija,Coris,44834709,Oscar Steele,1
Áncash,Aija,Coris,60666650,Michael Otano,1
Áncash,Aija,Coris,49111282,Michael Otano,1
Áncash,Aija,Coris,80110145,Michael Otano,1
Áncash,Aija,Coris,65736310,Mary Hill,0
Áncash,Aija,Coris,75207261,Oscar Steele,0
Áncash,Aija,Coris,42783524,Oscar Steele,0
Áncash,Aija,Coris,57266977,Oscar Steele,1
Áncash,Aija,Coris,77085707,Michael Otano,1
Áncash,Aija,Coris,85111213,Mary Hill,0
Áncash,Aija,Coris,45545307,Oscar Steele,0
Áncash,Aija,Coris,11935375,Ethel Hickok,0
Áncash,Aija,Coris,42283407,Mary Hill,0
Áncash,Aija,Coris,31452124,Oscar Steele,1
Áncash,Aija,Coris,40800023,Ethel Hickok,1
Áncash,Aija,Coris,68724141,Oscar Steele,0
Áncash,Aija,Coris,57231891,Michael Otano,1
Áncash,Aija,Coris,40595706,Ethel Hickok,0
Áncash,Aija,Coris,52196997,Oscar Steele,0
Áncash,Aija,Coris,53459377,Ethel Hickok,1
Áncash,Aija,Coris,67569120,Michael Otano,1
Áncash,Aija,Coris,87907822,Michael Otano,1
Áncash,Aija,Coris,42003830,Michael Otano,1
Áncash,Aija,Coris,60227779,Michael Otano,1
Áncash,Aija,Coris,78298379,Ethel Hickok,0
Áncash,Aija,Coris,88575985,Oscar Steele,0
Áncash,Aija,Coris,59423941,Michael Otano,1
Áncash,Aija,Coris,38187212,Mary Hill,1
Áncash,Aija,Coris,82740763,Michael Otano,0
Áncash,Aija,Coris,40786355,Oscar Steele,0
Áncash,Aija,Coris,37852942,Michael Otano,1
Áncash,Aija,Coris,60123312,Oscar Steele,1
Áncash,Aija,Coris,40703608,Michael Otano,0
Áncash,Aija,Coris,79278866,Oscar Steele,1
Áncash,Aija,Coris,11894104,Michael Otano,0
Áncash,Aija,Coris,11284104,Oscar Steele,1
Áncash,Aija,Coris,71679255,Michael Otano,1
Áncash,Aija,Coris,31143216,Ethel Hickok,1
Áncash,Aija,Coris,64044417,Oscar Steele,0
Áncash,Aija,Coris,68325812,Oscar Steele,1
Áncash,Aija,Coris,79288175,Oscar Steele,0
Áncash,Aija,Coris,38807933,Ethel Hickok,0
Áncash,Aija,Coris,11068160,Mary Hill,1
Áncash,Aija,Coris,15129542,Michael Otano,0
Áncash,Aija,Coris,14948518,Mary Hill,1
Áncash,Aija,Coris,66676508,Michael Otano,1
Áncash,Aija,Coris,17722189,Ethel Hickok,1
Áncash,Aija,Coris,63802713,Mary Hill,1
Áncash,Aija,Coris,33820850,Ethel Hickok,0
Áncash,Aija,Coris,87717024,Michael Otano,1
Áncash,Aija,Coris,80619459,Ethel Hickok,0
Áncash,Aija,Coris,23152938,Oscar Steele,0
Áncash,Aija,Coris,80257096,Michael Otano,1
Áncash,Aija,Coris,79476581,Oscar Steele,0
Áncash,Aija,Coris,82822407,Michael Otano,0
Áncash,Aija,Coris,55477568,Oscar Steele,1
Áncash,Aija,Coris,16466571,Ethel Hickok,1
Áncash,Aija,Coris,61665602,Michael Otano,0
Áncash,Aija,Coris,36590903,Ethel Hickok,1
Áncash,Aija,Coris,51846435,Michael Otano,0
Áncash,Aija,Coris,36917002,Michael Otano,0
Áncash,Aija,Coris,42457847,Michael Otano,0
Áncash,Aija,Coris,48447327,Ethel Hickok,0
Áncash,Aija,Coris,12589891,Oscar Steele,1
Áncash,Aija,Coris,21880564,Ethel Hickok,0
Áncash,Aija,Coris,47062233,Ethel Hickok,0
Áncash,Aija,Coris,82403373,Michael Otano,1
Áncash,Aija,Coris,18732007,Michael Otano,1
Áncash,Aija,Coris,28233673,Ethel Hickok,1
Áncash,Aija,Coris,75908108,Oscar Steele,1
Áncash,Aija,Coris,66259408,Michael Otano,0
Áncash,Aija,Coris,16751724,Ethel Hickok,0
Áncash,Aija,Coris,58236364,Mary Hill,0
Áncash,Aija,Coris,17241111,Oscar Steele,1
Áncash,Aija,Coris,88843470,Ethel Hickok,0
Áncash,Aija,Coris,85887421,Oscar Steele,1
Áncash,Aija,Coris,52694137,Ethel Hickok,1
Áncash,Aija,Coris,17726192,Ethel Hickok,1
Áncash,Aija,Coris,60420754,Michael Otano,1
Áncash,Aija,Coris,38552198,Oscar Steele,1
Áncash,Aija,Coris,59731541,Mary Hill,0
Áncash,Aija,Coris,26176016,Oscar Steele,1
Áncash,Aija,Coris,63964026,Michael Otano,1
Áncash,Aija,Coris,23328281,Mary Hill,0
Áncash,Aija,Coris,51580302,Oscar Steele,0
Áncash,Aija,Coris,64655383,Ethel Hickok,1
Áncash,Aija,Coris,88006922,Michael Otano,0
Áncash,Aija,Coris,10984798,Oscar Steele,1
Áncash,Aija,Coris,15710105,Ethel Hickok,1
Áncash,Aija,Coris,68686515,Mary Hill,0
Áncash,Aija,Coris,15625585,Oscar Steele,0
Áncash,Aija,Coris,17786861,Michael Otano,0
Áncash,Aija,Coris,65963473,Mary Hill,0
Áncash,Aija,Coris,73487134,Mary Hill,0
Áncash,Aija,Coris,81084391,Oscar Steele,1
Áncash,Aija,Coris,35038345,Ethel Hickok,1
Áncash,Aija,Coris,12744802,Oscar Steele,0
Áncash,Aija,Coris,89956435,Michael Otano,1
Áncash,Aija,Coris,56311860,Ethel Hickok,1
Áncash,Aija,Coris,61109758,Ethel Hickok,0
Áncash,Aija,Coris,65550109,Ethel Hickok,0
Áncash,Aija,Coris,79471048,Ethel Hickok,0
Áncash,Aija,Coris,10951225,Mary Hill,1
Áncash,Aija,Coris,15475508,Ethel Hickok,1
Áncash,Aija,Coris,88253804,Mary Hill,1
Áncash,Aija,Coris,78210942,Oscar Steele,0
Áncash,Aija,Coris,62698311,Mary Hill,0
Áncash,Aija,Coris,25972722,Oscar Steele,0
Áncash,Aija,Coris,34781821,Ethel Hickok,1
Áncash,Aija,Coris,38218624,Mary Hill,1
Áncash,Aija,Coris,22785942,Michael Otano,1
Áncash,Aija,Coris,76564124,Ethel Hickok,0
Áncash,Aija,Coris,82237958,Mary Hill,1
Áncash,Aija,Coris,67041868,Michael Otano,0
Áncash,Aija,Coris,63231819,Ethel Hickok,0
Áncash,Aija,Coris,60509645,Mary Hill,1
Áncash,Aija,Coris,28108107,Michael Otano,1
Áncash,Aija,Coris,83715170,Oscar Steele,0
Áncash,Aija,Coris,80274559,Michael Otano,1
Áncash,Aija,Coris,77200587,Oscar Steele,0
Áncash,Aija,Coris,10378571,Oscar Steele,0
Áncash,Aija,Coris,87335285,Mary Hill,0
Áncash,Aija,Coris,47301563,Mary Hill,0
Áncash,Aija,Coris,41480058,Michael Otano,0
Áncash,Aija,Coris,15318395,Ethel Hickok,0
Áncash,Aija,Coris,19630273,Ethel Hickok,1
Áncash,Aija,Coris,32097785,Oscar Steele,0
Áncash,Aija,Coris,10416570,Michael Otano,1
Áncash,Aija,Coris,49731710,Michael Otano,1
Áncash,Aija,Coris,74474839,Ethel Hickok,1
Áncash,Aija,Coris,22884659,Michael Otano,1
Áncash,Aija,Coris,26388558,Oscar Steele,0
Áncash,Aija,Coris,29657533,Oscar Steele,1
Áncash,Aija,Coris,52921822,Oscar Steele,0
Áncash,Aija,Coris,11394844,Mary Hill,1
Áncash,Aija,Coris,85320553,Mary Hill,1
Áncash,Aija,Coris,86085985,Michael Otano,1
Áncash,Aija,Coris,79451797,Oscar Steele,1
Áncash,Aija,Coris,86909609,Michael Otano,0
Áncash,Aija,Coris,28630334,Michael Otano,1
Áncash,Aija,Coris,10833699,Mary Hill,0
Áncash,Aija,Coris,33322073,Michael Otano,1
Áncash,Aija,Coris,71892708,Oscar Steele,0
Áncash,Aija,Coris,44415244,Oscar Steele,1
Áncash,Aija,Coris,66096784,Oscar Steele,0
Áncash,Aija,Coris,75285489,Ethel Hickok,0
Áncash,Aija,Coris,65289781,Oscar Steele,0
Áncash,Aija,Coris,57778161,Mary Hill,1
Áncash,Aija,Coris,69833329,Mary Hill,0
Áncash,Aija,Coris,26307082,Ethel Hickok,0
Áncash,Aija,Coris,30184111,Oscar Steele,0
Áncash,Aija,Coris,85433035,Michael Otano,1
Áncash,Aija,Coris,40886054,Michael Otano,1
Áncash,Aija,Coris,13624863,Oscar Steele,0
Áncash,Aija,Coris,21325218,Mary Hill,1
Áncash,Aija,Coris,38314050,Michael Otano,1
Áncash,Aija,Coris,43959855,Ethel Hickok,1
Áncash,Aija,Coris,26866800,Ethel Hickok,1
Áncash,Aija,Coris,37430125,Mary Hill,1
Áncash,Aija,Coris,11364288,Mary Hill,1
Áncash,Aija,Coris,86254169,Ethel Hickok,0
Áncash,Aija,Coris,61044412,Mary Hill,1
Áncash,Aija,Coris,22920933,Oscar Steele,1
Áncash,Aija,Coris,29166626,Michael Otano,1
Áncash,Aija,Coris,63693279,Michael Otano,0
Áncash,Aija,Coris,74339245,Mary Hill,0
Áncash,Aija,Coris,53847779,Mary Hill,1
Áncash,Aija,Coris,29403217,Oscar Steele,1
Áncash,Aija,Coris,48425895,Ethel Hickok,1
Áncash,Aija,Coris,62640441,Ethel Hickok,0
Áncash,Aija,Coris,87776203,Oscar Steele,1
Áncash,Aija,Coris,30324593,Michael Otano,1
Áncash,Aija,Coris,88032922,Michael Otano,0
Áncash,Aija,Coris,16224250,Ethel Hickok,0
Áncash,Aija,Coris,25757701,Oscar Steele,1
Áncash,Aija,Coris,52563799,Ethel Hickok,1
Áncash,Aija,Coris,42703835,Mary Hill,0
Áncash,Aija,Coris,47111952,Michael Otano,1
Áncash,Aija,Coris,47220193,Ethel Hickok,0
Áncash,Aija,Coris,37940907,Mary Hill,1
Áncash,Aija,Coris,47027727,Michael Otano,1
Áncash,Aija,Coris,35889336,Michael Otano,0
Áncash,Aija,Coris,36874620,Oscar Steele,1
Áncash,Aija,Coris,88162147,Oscar Steele,1
Áncash,Aija,Coris,88947670,Oscar Steele,0
Áncash,Aija,Coris,77707073,Mary Hill,1
Áncash,Aija,Coris,24310090,Michael Otano,0
Áncash,Aija,Coris,76342812,Ethel Hickok,1
Áncash,Aija,Coris,59069091,Oscar Steele,0
Áncash,Aija,Coris,36191968,Ethel Hickok,0
Áncash,Aija,Coris,36576689,Mary Hill,0
Áncash,Aija,Coris,22383479,Mary Hill,0
Áncash,Aija,Coris,78871967,Oscar Steele,0
Áncash,Aija,Coris,47330177,Ethel Hickok,0
Áncash,Aija,Coris,49749550,Michael Otano,0
Áncash,Aija,Coris,72605761,Oscar Steele,0
Áncash,Aija,Coris,47556590,Oscar Steele,1
Áncash,Aija,Coris,32853626,Oscar Steele,1
Áncash,Aija,Coris,37722822,Ethel Hickok,0
Áncash,Aija,Coris,67342901,Oscar Steele,0
Áncash,Aija,Coris,13377210,Mary Hill,1
Áncash,Aija,Coris,75530347,Ethel Hickok,1
Áncash,Aija,Coris,24657138,Oscar Steele,1
Áncash,Aija,Coris,39822618,Ethel Hickok,0
Áncash,Aija,Coris,21220793,Ethel Hickok,0
Áncash,Aija,Coris,24838372,Ethel Hickok,1
Áncash,Aija,Coris,86988188,Oscar Steele,1
Áncash,Aija,Coris,89047618,Mary Hill,0
Áncash,Aija,Coris,76711933,Oscar Steele,0
Áncash,Aija,Coris,32314043,Michael Otano,1
Áncash,Aija,Coris,30514082,Ethel Hickok,1
Áncash,Aija,Coris,20332873,Ethel Hickok,0
Áncash,Aija,Coris,78322120,Mary Hill,0
Áncash,Aija,Coris,35017952,Ethel Hickok,1
Áncash,Aija,Coris,32068639,Mary Hill,1
Áncash,Aija,Coris,32890496,Mary Hill,0
Áncash,Aija,Coris,80890265,Michael Otano,0
Áncash,Aija,Coris,66281458,Oscar Steele,1
Áncash,Aija,Coris,86228145,Michael Otano,1
Áncash,Aija,Coris,64022997,Mary Hill,0
Áncash,Aija,Coris,78732239,Michael Otano,0
Áncash,Aija,Coris,88336739,Ethel Hickok,0
Áncash,Aija,Coris,40242215,Ethel Hickok,0
Áncash,Aija,Coris,31561801,Michael Otano,1
Áncash,Aija,Coris,45330968,Mary Hill,1
Áncash,Aija,Coris,33590310,Mary Hill,0
Áncash,Aija,Coris,41510257,Ethel Hickok,1
Áncash,Aija,Coris,10125046,Michael Otano,1
Áncash,Aija,Coris,43286405,Mary Hill,0
Áncash,Aija,Coris,37957566,Mary Hill,1
Áncash,Aija,Coris,38332120,Oscar Steele,0
Áncash,Aija,Coris,77405216,Michael Otano,0
Áncash,Aija,Coris,65122739,Ethel Hickok,1
Áncash,Aija,Coris,73153442,Ethel Hickok,0
Áncash,Aija,Coris,78907918,Michael Otano,1
Áncash,Aija,Coris,62983628,Ethel Hickok,0
Áncash,Aija,Coris,84541056,Ethel Hickok,0
Áncash,Aija,Coris,47984973,Mary Hill,1
Áncash,Aija,Coris,41536480,Mary Hill,1
Áncash,Aija,Coris,76530515,Ethel Hickok,0
Áncash,Aija,Coris,29411130,Michael Otano,1
Áncash,Aija,Coris,34294673,Oscar Steele,0
Áncash,Aija,Coris,47206974,Oscar Steele,0
Áncash,Aija,Coris,46414168,Ethel Hickok,0
Áncash,Aija,Coris,68600918,Michael Otano,0
Áncash,Aija,Coris,30871947,Mary Hill,0
Áncash,Aija,Coris,84475186,Oscar Steele,0
Áncash,Aija,Coris,38738749,Mary Hill,1
Áncash,Aija,Coris,11211531,Michael Otano,1
Áncash,Aija,Coris,83270080,Oscar Steele,0
Áncash,Aija,Coris,73487442,Michael Otano,1
Áncash,Aija,Coris,65521210,Mary Hill,0
Áncash,Aija,Coris,37642146,Ethel Hickok,1
Áncash,Aija,Coris,15780690,Mary Hill,0
Áncash,Aija,Coris,61226048,Oscar Steele,0
Áncash,Aija,Coris,42238219,Ethel Hickok,1
Áncash,Aija,Coris,43469170,Oscar Steele,1
Áncash,Aija,Coris,40640731,Oscar Steele,1
Áncash,Aija,Coris,58676432,Oscar Steele,1
Áncash,Aija,Coris,74517188,Mary Hill,0
Áncash,Aija,Coris,13347682,Mary Hill,0
Áncash,Aija,Coris,20271838,Ethel Hickok,0
Áncash,Aija,Coris,15638187,Oscar Steele,1
Áncash,Aija,Coris,52869438,Ethel Hickok,1
Áncash,Aija,Coris,84123374,Ethel Hickok,0
Áncash,Aija,Coris,62882671,Ethel Hickok,0
Áncash,Aija,Coris,12646241,Oscar Steele,0
Áncash,Aija,Coris,30062089,Mary Hill,0
Áncash,Aija,Coris,19604455,Ethel Hickok,0
Áncash,Aija,Coris,31540166,Mary Hill,1
Áncash,Aija,Coris,31551632,Mary Hill,0
Áncash,Aija,Coris,41365768,Ethel Hickok,1
Áncash,Aija,Coris,36557896,Mary Hill,0
Áncash,Aija,Coris,88463058,Mary Hill,0
Áncash,Aija,Coris,37253423,Ethel Hickok,0
Áncash,Aija,Coris,48013603,Oscar Steele,1
Áncash,Aija,Coris,56704123,Mary Hill,0
Áncash,Aija,Coris,65768766,Michael Otano,0
Áncash,Aija,Coris,20808063,Ethel Hickok,1
Áncash,Aija,Coris,81702381,Oscar Steele,0
Áncash,Aija,Coris,53803510,Ethel Hickok,1
Áncash,Aija,Coris,45638897,Ethel Hickok,0
Áncash,Aija,Coris,23854618,Michael Otano,1
Áncash,Aija,Coris,45926435,Michael Otano,0
Áncash,Aija,Coris,59670545,Oscar Steele,1
Áncash,Aija,Coris,79888978,Michael Otano,0
Áncash,Aija,Coris,51481032,Mary Hill,0
Áncash,Aija,Coris,42602154,Oscar Steele,0
Áncash,Aija,Coris,36425680,Michael Otano,1
Áncash,Aija,Coris,52742989,Mary Hill,0
Áncash,Aija,Coris,64287635,Mary Hill,1
Áncash,Aija,Coris,72195747,Michael Otano,1
Áncash,Aija,Coris,69929761,Ethel Hickok,1
Áncash,Aija,Coris,24975492,Mary Hill,0
Áncash,Aija,Coris,20777594,Mary Hill,0
Áncash,Aija,Coris,72114729,Michael Otano,1
Áncash,Aija,Coris,39616145,Mary Hill,1
Áncash,Aija,Coris,52152240,Mary Hill,1
Áncash,Aija,Coris,56936902,Oscar Steele,0
Áncash,Aija,Coris,83643061,Ethel Hickok,0
Áncash,Aija,Coris,37502370,Mary Hill,1
Áncash,Aija,Coris,29871621,Ethel Hickok,1
Áncash,Aija,Coris,37336217,Mary Hill,1
Áncash,Aija,Coris,85983326,Mary Hill,1
Áncash,Aija,Coris,32033260,Michael Otano,1
Áncash,Aija,Coris,17591930,Ethel Hickok,1
Áncash,Aija,Coris,86406119,Ethel Hickok,1
Áncash,Aija,Coris,54598208,Michael Otano,1
Áncash,Aija,Coris,24512995,Oscar Steele,1
Áncash,Aija,Coris,73969051,Ethel Hickok,0
Áncash,Aija,Coris,86396996,Ethel Hickok,1
Áncash,Aija,Coris,23980968,Mary Hill,0
Áncash,Aija,Coris,88834533,Ethel Hickok,0
Áncash,Aija,Coris,44730545,Mary Hill,1
Áncash,Aija,Coris,62887161,Michael Otano,0
Áncash,Aija,Coris,38812713,Oscar Steele,1
Áncash,Aija,Coris,72856581,Michael Otano,0
Áncash,Aija,Coris,70859751,Ethel Hickok,0
Áncash,Aija,Coris,44467043,Michael Otano,1
Áncash,Aija,Coris,65171396,Mary Hill,0
Áncash,Aija,Coris,15960455,Mary Hill,0
Áncash,Aija,Coris,50607584,Oscar Steele,1
Áncash,Aija,Coris,66930343,Ethel Hickok,1
Áncash,Aija,Coris,60280428,Michael Otano,1
Áncash,Aija,Coris,12888716,Ethel Hickok,1
Áncash,Aija,Coris,47407574,Ethel Hickok,1
Áncash,Aija,Coris,22554218,Ethel Hickok,1
Áncash,Aija,Coris,35026745,Ethel Hickok,1
Áncash,Aija,Coris,38280998,Mary Hill,0
Áncash,Aija,Coris,88877037,Mary Hill,0
Áncash,Aija,Coris,84827597,Michael Otano,0
Áncash,Aija,Coris,19148001,Oscar Steele,0
Áncash,Aija,Coris,69398996,Mary Hill,0
Áncash,Aija,Coris,13046561,Oscar Steele,0
Áncash,Aija,Coris,62846166,Ethel Hickok,1
Áncash,Aija,Coris,47139139,Oscar Steele,1
Áncash,Aija,Coris,48554488,Michael Otano,1
Áncash,Aija,Coris,21106021,Mary Hill,0
Áncash,Aija,Coris,37247120,Ethel Hickok,0
Áncash,Aija,Coris,85959268,Oscar Steele,1
Áncash,Aija,Coris,63773303,Michael Otano,1
Áncash,Aija,Coris,83970698,Mary Hill,1
Áncash,Aija,Coris,52719973,Ethel Hickok,0
Áncash,Aija,Coris,23497223,Ethel Hickok,1
Áncash,Aija,Coris,18272933,Ethel Hickok,0
Áncash,Aija,Coris,34769822,Oscar Steele,1
Áncash,Aija,Coris,23853914,Mary Hill,0
Áncash,Aija,Coris,45390796,Mary Hill,1
Áncash,Aija,Coris,63854339,Ethel Hickok,1
Áncash,Aija,Coris,46913935,Ethel Hickok,1
Áncash,Aija,Coris,46610922,Oscar Steele,1
Áncash,Aija,Coris,36158391,Ethel Hickok,1
Áncash,Aija,Coris,72070592,Oscar Steele,1
Áncash,Aija,Coris,46259030,Oscar Steele,0
Áncash,Aija,Coris,55973225,Michael Otano,0
Áncash,Aija,Coris,63287279,Michael Otano,1
Áncash,Aija,Coris,69669391,Michael Otano,1
Áncash,Aija,Coris,62636370,Oscar Steele,1
Áncash,Aija,Coris,81934762,Michael Otano,0
Áncash,Aija,Coris,61792385,Oscar Steele,1
Áncash,Aija,Coris,13742852,Oscar Steele,0
Áncash,Aija,Coris,42059294,Oscar Steele,0
Áncash,Aija,Coris,33502690,Ethel Hickok,0
Áncash,Aija,Coris,13708977,Oscar Steele,0
Áncash,Aija,Coris,39120484,Mary Hill,0
Áncash,Aija,Coris,71638921,Mary Hill,1
Áncash,Aija,Coris,43593128,Michael Otano,0
Áncash,Aija,Coris,74233343,Mary Hill,0
Áncash,Aija,Coris,45930932,Mary Hill,1
Áncash,Aija,Coris,17101538,Ethel Hickok,0
Áncash,Aija,Coris,84461714,Oscar Steele,0
Áncash,Aija,Coris,44237739,Mary Hill,0
Áncash,Aija,Coris,14735727,Mary Hill,1
Áncash,Aija,Coris,30994599,Oscar Steele,1
Áncash,Aija,Coris,67085966,Ethel Hickok,0
Áncash,Aija,Coris,30977282,Michael Otano,0
Áncash,Aija,Coris,37061784,Michael Otano,1
Áncash,Aija,Coris,16189035,Michael Otano,0
Áncash,Aija,Coris,21125105,Ethel Hickok,1
Áncash,Aija,Coris,45215185,Ethel Hickok,0
Áncash,Aija,Coris,65976655,Mary Hill,0
Áncash,Aija,Coris,68364493,Oscar Steele,1
Áncash,Aija,Coris,50905224,Oscar Steele,1
Áncash,Aija,Coris,21717285,Mary Hill,1
Áncash,Aija,Coris,41526325,Oscar Steele,0
Áncash,Aija,Coris,14908989,Oscar Steele,1
Áncash,Aija,Coris,66990026,Mary Hill,0
Áncash,Aija,Coris,21678844,Mary Hill,0
Áncash,Aija,Coris,81888382,Michael Otano,1
Áncash,Aija,Coris,71454541,Ethel Hickok,0
Áncash,Aija,Coris,49401640,Michael Otano,0
Áncash,Aija,Coris,87453344,Michael Otano,1
