region,provincia,ciudad,dni,candidato,esvalido
Lima,Oyón ,Caujul,65738246,Brenda Monroe,1
Lima,Oyón ,Caujul,89856279,Brenda Monroe,1
Lima,Oyón ,Caujul,16930375,Shane Robinson,0
Lima,Oyón ,Caujul,18165000,Adam Foster,1
Lima,Oyón ,Caujul,77281021,Justin Green,1
Lima,Oyón ,Caujul,18987121,Joseph Lawson,1
Lima,Oyón ,Caujul,62698031,Justin Garza,0
Lima,Oyón ,Caujul,34774768,Adam Foster,0
Lima,Oyón ,Caujul,87829710,Joseph Lawson,1
Lima,Oyón ,Caujul,18461383,Adam Foster,1
Lima,Oyón ,Caujul,71593039,Joseph Burrell,0
Lima,Oyón ,Caujul,32193293,Joseph Lawson,1
Lima,Oyón ,Caujul,16199873,Brenda Monroe,1
Lima,Oyón ,Caujul,72819517,Shane Robinson,1
Lima,Oyón ,Caujul,48395108,Adam Foster,1
Lima,Oyón ,Caujul,83172422,Joseph Burrell,1
Lima,Oyón ,Caujul,46270675,Adam Foster,1
Lima,Oyón ,Caujul,72920321,Justin Green,0
Lima,Oyón ,Caujul,17295576,Shane Robinson,1
Lima,Oyón ,Caujul,25341265,Justin Green,0
Lima,Oyón ,Caujul,48050948,Justin Garza,1
Lima,Oyón ,Caujul,77903641,Joseph Burrell,0
Lima,Oyón ,Caujul,44817293,Joseph Burrell,1
Lima,Oyón ,Caujul,17877994,Shane Robinson,0
Lima,Oyón ,Caujul,76167648,Leonard Kato,0
Lima,Oyón ,Caujul,41656426,Joseph Burrell,1
Lima,Oyón ,Caujul,76464611,Brenda Monroe,1
Lima,Oyón ,Caujul,36060506,Joseph Lawson,1
Lima,Oyón ,Caujul,30581021,Brenda Monroe,0
Lima,Oyón ,Caujul,25099751,Shane Robinson,1
Lima,Oyón ,Caujul,19597478,Brenda Monroe,1
Lima,Oyón ,Caujul,50909733,Joseph Lawson,1
Lima,Oyón ,Caujul,55232602,Joseph Lawson,1
Lima,Oyón ,Caujul,45244915,Joseph Lawson,0
Lima,Oyón ,Caujul,77265978,Shane Robinson,1
Lima,Oyón ,Caujul,39736410,Justin Garza,0
Lima,Oyón ,Caujul,13108089,Justin Green,0
Lima,Oyón ,Caujul,50301286,Brenda Monroe,1
Lima,Oyón ,Caujul,81479713,Shane Robinson,0
Lima,Oyón ,Caujul,39552652,Leonard Kato,1
Lima,Oyón ,Caujul,69828793,Justin Garza,0
Lima,Oyón ,Caujul,30936524,Leonard Kato,0
Lima,Oyón ,Caujul,78955487,Justin Green,1
Lima,Oyón ,Caujul,37999769,Justin Green,1
Lima,Oyón ,Caujul,13882614,Shane Robinson,0
Lima,Oyón ,Caujul,37608172,Leonard Kato,0
Lima,Oyón ,Caujul,61372225,Brenda Monroe,1
Lima,Oyón ,Caujul,65271237,Justin Green,1
Lima,Oyón ,Caujul,11042013,Leonard Kato,0
Lima,Oyón ,Caujul,50355071,Justin Green,1
Lima,Oyón ,Caujul,77659918,Justin Green,0
Lima,Oyón ,Caujul,32922422,Justin Garza,1
Lima,Oyón ,Caujul,36172820,Justin Garza,0
Lima,Oyón ,Caujul,16836540,Leonard Kato,0
Lima,Oyón ,Caujul,15484834,Joseph Lawson,0
Lima,Oyón ,Caujul,86168892,Justin Green,1
Lima,Oyón ,Caujul,35346196,Justin Green,1
Lima,Oyón ,Caujul,69922474,Brenda Monroe,1
Lima,Oyón ,Caujul,18798762,Joseph Burrell,1
Lima,Oyón ,Caujul,73856571,Shane Robinson,0
Lima,Oyón ,Caujul,64734447,Brenda Monroe,0
Lima,Oyón ,Caujul,39161644,Joseph Burrell,0
Lima,Oyón ,Caujul,29644567,Adam Foster,1
Lima,Oyón ,Caujul,63260673,Brenda Monroe,0
Lima,Oyón ,Caujul,62797707,Leonard Kato,1
Lima,Oyón ,Caujul,32609469,Leonard Kato,0
Lima,Oyón ,Caujul,88688645,Shane Robinson,1
Lima,Oyón ,Caujul,75113245,Joseph Burrell,0
Lima,Oyón ,Caujul,64620159,Joseph Lawson,0
Lima,Oyón ,Caujul,19984735,Brenda Monroe,0
Lima,Oyón ,Caujul,35810395,Brenda Monroe,1
Lima,Oyón ,Caujul,30419727,Brenda Monroe,1
Lima,Oyón ,Caujul,83420247,Brenda Monroe,1
Lima,Oyón ,Caujul,12781993,Brenda Monroe,0
Lima,Oyón ,Caujul,19162374,Shane Robinson,0
Lima,Oyón ,Caujul,77406973,Adam Foster,0
Lima,Oyón ,Caujul,68398451,Joseph Lawson,1
Lima,Oyón ,Caujul,84024624,Shane Robinson,1
Lima,Oyón ,Caujul,29955233,Joseph Lawson,1
Lima,Oyón ,Caujul,41650247,Shane Robinson,1
Lima,Oyón ,Caujul,16135172,Adam Foster,1
Lima,Oyón ,Caujul,10522148,Justin Garza,1
Lima,Oyón ,Caujul,44949212,Adam Foster,1
Lima,Oyón ,Caujul,77862549,Shane Robinson,0
Lima,Oyón ,Caujul,82689499,Adam Foster,0
Lima,Oyón ,Caujul,39680466,Justin Green,1
Lima,Oyón ,Caujul,34982611,Brenda Monroe,0
Lima,Oyón ,Caujul,42946064,Justin Green,1
Lima,Oyón ,Caujul,46226973,Justin Green,0
Lima,Oyón ,Caujul,46676432,Brenda Monroe,0
Lima,Oyón ,Caujul,21509509,Joseph Lawson,0
Lima,Oyón ,Caujul,88768578,Justin Green,1
Lima,Oyón ,Caujul,75735443,Joseph Lawson,1
Lima,Oyón ,Caujul,67844333,Brenda Monroe,0
Lima,Oyón ,Caujul,81088409,Joseph Lawson,1
Lima,Oyón ,Caujul,61545676,Leonard Kato,1
Lima,Oyón ,Caujul,88537206,Adam Foster,0
Lima,Oyón ,Caujul,12717643,Joseph Lawson,1
Lima,Oyón ,Caujul,29791324,Joseph Burrell,1
Lima,Oyón ,Caujul,39663674,Adam Foster,1
Lima,Oyón ,Caujul,88735704,Brenda Monroe,1
Lima,Oyón ,Caujul,42072232,Joseph Lawson,1
Lima,Oyón ,Caujul,85661009,Shane Robinson,1
Lima,Oyón ,Caujul,66936678,Justin Green,0
Lima,Oyón ,Caujul,37979346,Shane Robinson,1
Lima,Oyón ,Caujul,73196471,Joseph Burrell,1
Lima,Oyón ,Caujul,54330989,Joseph Burrell,1
Lima,Oyón ,Caujul,46250775,Leonard Kato,1
Lima,Oyón ,Caujul,64922276,Joseph Burrell,0
Lima,Oyón ,Caujul,58005607,Brenda Monroe,1
Lima,Oyón ,Caujul,30864933,Adam Foster,1
Lima,Oyón ,Caujul,67623554,Joseph Burrell,1
Lima,Oyón ,Caujul,36560661,Brenda Monroe,1
Lima,Oyón ,Caujul,62678167,Justin Green,0
Lima,Oyón ,Caujul,12469881,Justin Garza,1
Lima,Oyón ,Caujul,77270882,Brenda Monroe,1
Lima,Oyón ,Caujul,11339297,Shane Robinson,0
Lima,Oyón ,Caujul,72109037,Joseph Lawson,1
Lima,Oyón ,Caujul,64291215,Joseph Lawson,0
Lima,Oyón ,Caujul,40611122,Shane Robinson,1
Lima,Oyón ,Caujul,85416729,Shane Robinson,0
Lima,Oyón ,Caujul,75600650,Leonard Kato,1
Lima,Oyón ,Caujul,57601864,Shane Robinson,1
Lima,Oyón ,Caujul,34720659,Joseph Lawson,0
Lima,Oyón ,Caujul,71860187,Joseph Burrell,1
Lima,Oyón ,Caujul,52717389,Leonard Kato,1
Lima,Oyón ,Caujul,46132653,Joseph Burrell,1
Lima,Oyón ,Caujul,75460239,Joseph Lawson,1
Lima,Oyón ,Caujul,25541530,Leonard Kato,1
Lima,Oyón ,Caujul,69361288,Justin Garza,0
Lima,Oyón ,Caujul,69788659,Leonard Kato,0
Lima,Oyón ,Caujul,25930480,Justin Green,0
Lima,Oyón ,Caujul,72327385,Adam Foster,1
Lima,Oyón ,Caujul,51388952,Joseph Lawson,0
Lima,Oyón ,Caujul,31392198,Justin Garza,1
Lima,Oyón ,Caujul,29933553,Joseph Burrell,1
Lima,Oyón ,Caujul,73416146,Joseph Lawson,1
Lima,Oyón ,Caujul,71336146,Brenda Monroe,1
Lima,Oyón ,Caujul,56466896,Joseph Lawson,1
Lima,Oyón ,Caujul,13690413,Justin Green,1
Lima,Oyón ,Caujul,63892242,Adam Foster,0
Lima,Oyón ,Caujul,16815778,Joseph Burrell,1
Lima,Oyón ,Caujul,30356584,Justin Garza,1
Lima,Oyón ,Caujul,48822899,Justin Garza,1
Lima,Oyón ,Caujul,33671742,Brenda Monroe,1
Lima,Oyón ,Caujul,12526171,Justin Green,1
Lima,Oyón ,Caujul,24104018,Joseph Burrell,1
Lima,Oyón ,Caujul,76104919,Joseph Lawson,1
Lima,Oyón ,Caujul,53015905,Brenda Monroe,1
Lima,Oyón ,Caujul,32348330,Shane Robinson,1
Lima,Oyón ,Caujul,56666222,Brenda Monroe,0
Lima,Oyón ,Caujul,59552920,Shane Robinson,1
Lima,Oyón ,Caujul,14382792,Brenda Monroe,1
Lima,Oyón ,Caujul,73401379,Shane Robinson,0
Lima,Oyón ,Caujul,60365258,Shane Robinson,1
Lima,Oyón ,Caujul,25439374,Justin Green,1
Lima,Oyón ,Caujul,10612059,Justin Garza,1
Lima,Oyón ,Caujul,15222730,Joseph Lawson,1
Lima,Oyón ,Caujul,88759308,Justin Garza,1
Lima,Oyón ,Caujul,20417756,Adam Foster,0
Lima,Oyón ,Caujul,81006454,Justin Green,1
Lima,Oyón ,Caujul,18178203,Joseph Lawson,0
Lima,Oyón ,Caujul,29865894,Joseph Burrell,1
Lima,Oyón ,Caujul,39745735,Justin Green,1
Lima,Oyón ,Caujul,58172822,Joseph Lawson,0
Lima,Oyón ,Caujul,78820517,Justin Green,0
Lima,Oyón ,Caujul,72286238,Shane Robinson,1
Lima,Oyón ,Caujul,24843467,Adam Foster,1
Lima,Oyón ,Caujul,70322114,Shane Robinson,1
Lima,Oyón ,Caujul,16396200,Joseph Burrell,1
Lima,Oyón ,Caujul,67528037,Justin Garza,1
Lima,Oyón ,Caujul,60655477,Joseph Lawson,0
Lima,Oyón ,Caujul,26955503,Joseph Lawson,1
Lima,Oyón ,Caujul,49579008,Joseph Lawson,1
Lima,Oyón ,Caujul,84012870,Justin Garza,0
Lima,Oyón ,Caujul,14669544,Shane Robinson,1
Lima,Oyón ,Caujul,60210221,Justin Garza,1
Lima,Oyón ,Caujul,74929681,Adam Foster,1
Lima,Oyón ,Caujul,79965391,Joseph Burrell,1
Lima,Oyón ,Caujul,23267632,Justin Green,0
Lima,Oyón ,Caujul,29370636,Justin Garza,1
Lima,Oyón ,Caujul,20579039,Adam Foster,0
Lima,Oyón ,Caujul,86932172,Adam Foster,0
Lima,Oyón ,Caujul,46526625,Justin Green,0
Lima,Oyón ,Caujul,12872224,Justin Garza,0
Lima,Oyón ,Caujul,41813312,Brenda Monroe,0
Lima,Oyón ,Caujul,44525616,Justin Garza,1
Lima,Oyón ,Caujul,36154291,Joseph Lawson,0
Lima,Oyón ,Caujul,74163631,Joseph Lawson,0
Lima,Oyón ,Caujul,59842085,Justin Garza,0
Lima,Oyón ,Caujul,57940596,Adam Foster,0
Lima,Oyón ,Caujul,50051595,Joseph Lawson,0
Lima,Oyón ,Caujul,52394755,Adam Foster,1
Lima,Oyón ,Caujul,21208106,Justin Green,0
Lima,Oyón ,Caujul,14063399,Justin Green,1
Lima,Oyón ,Caujul,50518293,Brenda Monroe,0
Lima,Oyón ,Caujul,31635502,Shane Robinson,0
Lima,Oyón ,Caujul,75190742,Brenda Monroe,1
Lima,Oyón ,Caujul,59131813,Shane Robinson,0
Lima,Oyón ,Caujul,32752465,Justin Green,1
Lima,Oyón ,Caujul,47522539,Joseph Lawson,1
Lima,Oyón ,Caujul,57123372,Justin Green,0
Lima,Oyón ,Caujul,74136260,Joseph Burrell,0
Lima,Oyón ,Caujul,14306651,Joseph Burrell,0
Lima,Oyón ,Caujul,54515687,Shane Robinson,0
Lima,Oyón ,Caujul,72911204,Adam Foster,0
Lima,Oyón ,Caujul,30902770,Justin Garza,1
Lima,Oyón ,Caujul,17116116,Joseph Lawson,1
Lima,Oyón ,Caujul,81876216,Leonard Kato,1
Lima,Oyón ,Caujul,56702096,Justin Garza,1
Lima,Oyón ,Caujul,75276516,Brenda Monroe,0
Lima,Oyón ,Caujul,14914928,Justin Garza,1
Lima,Oyón ,Caujul,64661632,Shane Robinson,0
Lima,Oyón ,Caujul,26586314,Joseph Lawson,0
Lima,Oyón ,Caujul,42454251,Justin Garza,0
Lima,Oyón ,Caujul,44686240,Joseph Lawson,0
Lima,Oyón ,Caujul,64828159,Justin Green,0
Lima,Oyón ,Caujul,51982300,Shane Robinson,1
Lima,Oyón ,Caujul,33055241,Joseph Lawson,0
Lima,Oyón ,Caujul,25896889,Leonard Kato,1
Lima,Oyón ,Caujul,89279945,Shane Robinson,1
Lima,Oyón ,Caujul,32864367,Justin Green,0
Lima,Oyón ,Caujul,45524846,Leonard Kato,0
Lima,Oyón ,Caujul,89704457,Adam Foster,1
Lima,Oyón ,Caujul,36895710,Justin Garza,1
Lima,Oyón ,Caujul,26776007,Justin Green,1
Lima,Oyón ,Caujul,42911026,Shane Robinson,1
Lima,Oyón ,Caujul,34891901,Joseph Burrell,0
Lima,Oyón ,Caujul,30381841,Justin Green,0
Lima,Oyón ,Caujul,75090195,Shane Robinson,1
Lima,Oyón ,Caujul,10338922,Adam Foster,1
Lima,Oyón ,Caujul,33222777,Adam Foster,1
Lima,Oyón ,Caujul,35523763,Joseph Burrell,0
Lima,Oyón ,Caujul,31705456,Leonard Kato,0
Lima,Oyón ,Caujul,30654035,Joseph Lawson,1
Lima,Oyón ,Caujul,77763429,Justin Garza,0
Lima,Oyón ,Caujul,33866544,Brenda Monroe,1
Lima,Oyón ,Caujul,73332462,Shane Robinson,1
Lima,Oyón ,Caujul,28048596,Justin Green,0
Lima,Oyón ,Caujul,71950263,Adam Foster,1
Lima,Oyón ,Caujul,69861670,Justin Green,0
Lima,Oyón ,Caujul,59124367,Justin Green,0
Lima,Oyón ,Caujul,21636305,Joseph Burrell,0
Lima,Oyón ,Caujul,79008449,Adam Foster,0
Lima,Oyón ,Caujul,12045571,Leonard Kato,1
Lima,Oyón ,Caujul,76293262,Leonard Kato,1
Lima,Oyón ,Caujul,70517623,Justin Garza,1
Lima,Oyón ,Caujul,46105865,Adam Foster,1
Lima,Oyón ,Caujul,10355133,Joseph Lawson,1
Lima,Oyón ,Caujul,10657895,Leonard Kato,1
Lima,Oyón ,Caujul,34096428,Justin Garza,1
Lima,Oyón ,Caujul,62816771,Shane Robinson,1
Lima,Oyón ,Caujul,30894935,Adam Foster,1
Lima,Oyón ,Caujul,17824867,Justin Garza,1
Lima,Oyón ,Caujul,82962277,Brenda Monroe,1
Lima,Oyón ,Caujul,56717583,Joseph Burrell,0
Lima,Oyón ,Caujul,10488830,Leonard Kato,0
Lima,Oyón ,Caujul,57412897,Joseph Lawson,0
Lima,Oyón ,Caujul,71398650,Justin Green,0
Lima,Oyón ,Caujul,26895652,Justin Garza,0
Lima,Oyón ,Caujul,29362251,Justin Garza,1
Lima,Oyón ,Caujul,12049811,Brenda Monroe,0
Lima,Oyón ,Caujul,48067904,Joseph Lawson,1
Lima,Oyón ,Caujul,32959228,Justin Garza,1
Lima,Oyón ,Caujul,58605488,Joseph Lawson,1
Lima,Oyón ,Caujul,17112051,Brenda Monroe,0
Lima,Oyón ,Caujul,89829921,Justin Green,1
Lima,Oyón ,Caujul,60502160,Leonard Kato,0
Lima,Oyón ,Caujul,63099808,Shane Robinson,0
Lima,Oyón ,Caujul,70652802,Brenda Monroe,1
Lima,Oyón ,Caujul,53017401,Adam Foster,0
Lima,Oyón ,Caujul,76966640,Brenda Monroe,1
Lima,Oyón ,Caujul,11128958,Justin Green,1
Lima,Oyón ,Caujul,27387832,Joseph Burrell,0
Lima,Oyón ,Caujul,24380722,Justin Garza,1
Lima,Oyón ,Caujul,12638621,Adam Foster,1
Lima,Oyón ,Caujul,12929215,Adam Foster,0
Lima,Oyón ,Caujul,45057943,Leonard Kato,0
Lima,Oyón ,Caujul,85257438,Joseph Burrell,0
Lima,Oyón ,Caujul,36645750,Justin Garza,0
Lima,Oyón ,Caujul,75044842,Adam Foster,1
Lima,Oyón ,Caujul,75273447,Joseph Burrell,0
Lima,Oyón ,Caujul,56770674,Justin Green,1
Lima,Oyón ,Caujul,30933650,Brenda Monroe,1
Lima,Oyón ,Caujul,38017964,Justin Garza,1
Lima,Oyón ,Caujul,50156559,Brenda Monroe,0
Lima,Oyón ,Caujul,58481440,Brenda Monroe,0
Lima,Oyón ,Caujul,76081404,Justin Garza,0
Lima,Oyón ,Caujul,14112220,Justin Green,0
Lima,Oyón ,Caujul,20149343,Justin Garza,0
Lima,Oyón ,Caujul,52083715,Joseph Lawson,0
Lima,Oyón ,Caujul,79404437,Joseph Lawson,1
Lima,Oyón ,Caujul,25707649,Justin Garza,0
Lima,Oyón ,Caujul,52404983,Joseph Burrell,1
Lima,Oyón ,Caujul,51958106,Adam Foster,1
Lima,Oyón ,Caujul,15204670,Justin Garza,0
Lima,Oyón ,Caujul,45124719,Justin Garza,0
Lima,Oyón ,Caujul,46615197,Joseph Burrell,1
Lima,Oyón ,Caujul,70192463,Brenda Monroe,1
Lima,Oyón ,Caujul,66305002,Joseph Burrell,1
Lima,Oyón ,Caujul,25948909,Justin Garza,1
Lima,Oyón ,Caujul,86809720,Justin Green,1
Lima,Oyón ,Caujul,20027351,Justin Garza,1
Lima,Oyón ,Caujul,66622782,Shane Robinson,1
Lima,Oyón ,Caujul,50618357,Adam Foster,1
Lima,Oyón ,Caujul,19155532,Brenda Monroe,0
Lima,Oyón ,Caujul,76867190,Adam Foster,0
Lima,Oyón ,Caujul,25767266,Joseph Lawson,1
Lima,Oyón ,Caujul,44085842,Brenda Monroe,0
Lima,Oyón ,Caujul,47052661,Justin Green,0
Lima,Oyón ,Caujul,43686198,Shane Robinson,0
Lima,Oyón ,Caujul,86012750,Joseph Lawson,1
Lima,Oyón ,Caujul,53686898,Joseph Burrell,0
Lima,Oyón ,Caujul,79447773,Leonard Kato,1
Lima,Oyón ,Caujul,31604714,Justin Garza,0
Lima,Oyón ,Caujul,46793949,Justin Garza,1
Lima,Oyón ,Caujul,79426191,Justin Garza,0
Lima,Oyón ,Caujul,57168057,Justin Garza,0
Lima,Oyón ,Caujul,57965583,Brenda Monroe,0
Lima,Oyón ,Caujul,36534369,Shane Robinson,1
Lima,Oyón ,Caujul,65115679,Joseph Burrell,1
Lima,Oyón ,Caujul,41781968,Joseph Burrell,0
Lima,Oyón ,Caujul,39995748,Justin Green,0
Lima,Oyón ,Caujul,62996687,Joseph Burrell,1
Lima,Oyón ,Caujul,10208966,Shane Robinson,0
Lima,Oyón ,Caujul,41220565,Justin Garza,1
Lima,Oyón ,Caujul,78151218,Adam Foster,1
Lima,Oyón ,Caujul,48093257,Justin Green,1
Lima,Oyón ,Caujul,42316866,Adam Foster,0
Lima,Oyón ,Caujul,41527880,Joseph Lawson,1
Lima,Oyón ,Caujul,53948985,Justin Green,0
Lima,Oyón ,Caujul,76275202,Adam Foster,0
Lima,Oyón ,Caujul,89310517,Joseph Lawson,0
Lima,Oyón ,Caujul,53763212,Shane Robinson,0
Lima,Oyón ,Caujul,25178915,Adam Foster,1
Lima,Oyón ,Caujul,44762786,Justin Green,1
Lima,Oyón ,Caujul,12695397,Justin Garza,1
Lima,Oyón ,Caujul,57615937,Joseph Burrell,0
Lima,Oyón ,Caujul,79054645,Leonard Kato,1
Lima,Oyón ,Caujul,85401813,Adam Foster,0
Lima,Oyón ,Caujul,75152893,Brenda Monroe,0
Lima,Oyón ,Caujul,39566517,Joseph Lawson,0
Lima,Oyón ,Caujul,30550230,Justin Green,0
Lima,Oyón ,Caujul,45930628,Leonard Kato,0
Lima,Oyón ,Caujul,25168745,Justin Garza,0
Lima,Oyón ,Caujul,80180331,Brenda Monroe,0
Lima,Oyón ,Caujul,80950006,Brenda Monroe,1
Lima,Oyón ,Caujul,33842552,Shane Robinson,1
Lima,Oyón ,Caujul,88506908,Shane Robinson,0
Lima,Oyón ,Caujul,67935278,Leonard Kato,1
Lima,Oyón ,Caujul,65917435,Justin Garza,1
Lima,Oyón ,Caujul,27892687,Justin Garza,1
Lima,Oyón ,Caujul,58608164,Joseph Burrell,1
Lima,Oyón ,Caujul,13261860,Adam Foster,0
Lima,Oyón ,Caujul,53648790,Adam Foster,1
Lima,Oyón ,Caujul,63876454,Shane Robinson,0
Lima,Oyón ,Caujul,54335597,Shane Robinson,1
Lima,Oyón ,Caujul,74862783,Justin Garza,1
Lima,Oyón ,Caujul,39956429,Brenda Monroe,1
Lima,Oyón ,Caujul,28136354,Leonard Kato,1
Lima,Oyón ,Caujul,67062178,Joseph Burrell,1
Lima,Oyón ,Caujul,37823836,Shane Robinson,0
Lima,Oyón ,Caujul,67441752,Shane Robinson,0
Lima,Oyón ,Caujul,17077331,Brenda Monroe,1
Lima,Oyón ,Caujul,73256752,Justin Green,1
Lima,Oyón ,Caujul,36213954,Brenda Monroe,1
Lima,Oyón ,Caujul,44502840,Justin Garza,0
Lima,Oyón ,Caujul,59887341,Adam Foster,0
Lima,Oyón ,Caujul,82368670,Justin Green,0
Lima,Oyón ,Caujul,61826656,Brenda Monroe,1
Lima,Oyón ,Caujul,64350196,Justin Garza,1
Lima,Oyón ,Caujul,27706588,Justin Green,0
Lima,Oyón ,Caujul,34721349,Joseph Burrell,0
Lima,Oyón ,Caujul,22086299,Shane Robinson,1
Lima,Oyón ,Caujul,88903189,Justin Garza,1
Lima,Oyón ,Caujul,24693577,Adam Foster,1
Lima,Oyón ,Caujul,21418949,Justin Green,1
Lima,Oyón ,Caujul,40992622,Leonard Kato,0
Lima,Oyón ,Caujul,13995528,Joseph Burrell,0
Lima,Oyón ,Caujul,88886568,Adam Foster,1
Lima,Oyón ,Caujul,31231933,Brenda Monroe,0
Lima,Oyón ,Caujul,34926621,Justin Green,0
Lima,Oyón ,Caujul,54373149,Shane Robinson,1
Lima,Oyón ,Caujul,32212004,Adam Foster,1
Lima,Oyón ,Caujul,27234293,Adam Foster,1
Lima,Oyón ,Caujul,39573829,Joseph Burrell,0
Lima,Oyón ,Caujul,74369108,Justin Green,0
Lima,Oyón ,Caujul,48569127,Leonard Kato,0
Lima,Oyón ,Caujul,75005028,Justin Garza,0
Lima,Oyón ,Caujul,54382894,Justin Garza,1
Lima,Oyón ,Caujul,36191439,Adam Foster,1
Lima,Oyón ,Caujul,44471167,Leonard Kato,0
Lima,Oyón ,Caujul,29755689,Justin Garza,1
Lima,Oyón ,Caujul,45148484,Justin Green,0
Lima,Oyón ,Caujul,14961063,Joseph Burrell,1
Lima,Oyón ,Caujul,88869959,Adam Foster,0
Lima,Oyón ,Caujul,56777930,Shane Robinson,1
Lima,Oyón ,Caujul,60357138,Adam Foster,1
Lima,Oyón ,Caujul,45458442,Brenda Monroe,1
Lima,Oyón ,Caujul,50742956,Justin Garza,0
Lima,Oyón ,Caujul,24025809,Adam Foster,1
Lima,Oyón ,Caujul,20345582,Adam Foster,1
Lima,Oyón ,Caujul,23678678,Brenda Monroe,1
Lima,Oyón ,Caujul,32158169,Leonard Kato,0
Lima,Oyón ,Caujul,42460704,Shane Robinson,1
Lima,Oyón ,Caujul,85070972,Justin Green,1
Lima,Oyón ,Caujul,20092054,Adam Foster,1
Lima,Oyón ,Caujul,27717796,Leonard Kato,0
Lima,Oyón ,Caujul,65757721,Adam Foster,0
Lima,Oyón ,Caujul,85146734,Justin Garza,0
Lima,Oyón ,Caujul,89037963,Adam Foster,0
Lima,Oyón ,Caujul,79576789,Adam Foster,0
Lima,Oyón ,Caujul,76483788,Justin Garza,0
Lima,Oyón ,Caujul,18079268,Brenda Monroe,1
Lima,Oyón ,Caujul,35166621,Justin Garza,0
Lima,Oyón ,Caujul,25639327,Shane Robinson,1
Lima,Oyón ,Caujul,12361796,Joseph Burrell,0
Lima,Oyón ,Caujul,65623429,Leonard Kato,1
Lima,Oyón ,Caujul,81932768,Shane Robinson,1
Lima,Oyón ,Caujul,19465167,Adam Foster,1
Lima,Oyón ,Caujul,35222104,Leonard Kato,1
Lima,Oyón ,Caujul,31735011,Joseph Burrell,1
Lima,Oyón ,Caujul,32117505,Shane Robinson,1
Lima,Oyón ,Caujul,23264233,Justin Green,1
Lima,Oyón ,Caujul,40039099,Justin Garza,0
Lima,Oyón ,Caujul,68620142,Joseph Lawson,1
Lima,Oyón ,Caujul,79345216,Adam Foster,1
Lima,Oyón ,Caujul,45591044,Adam Foster,0
Lima,Oyón ,Caujul,54113301,Leonard Kato,0
Lima,Oyón ,Caujul,46543140,Leonard Kato,1
Lima,Oyón ,Caujul,88891477,Leonard Kato,1
Lima,Oyón ,Caujul,70896537,Justin Green,0
Lima,Oyón ,Caujul,78582326,Joseph Burrell,0
Lima,Oyón ,Caujul,62371300,Justin Garza,0
Lima,Oyón ,Caujul,51023405,Joseph Lawson,1
Lima,Oyón ,Caujul,68757522,Leonard Kato,0
Lima,Oyón ,Caujul,48265493,Joseph Burrell,0
Lima,Oyón ,Caujul,59352632,Brenda Monroe,0
Lima,Oyón ,Caujul,57673503,Joseph Lawson,1
Lima,Oyón ,Caujul,27153760,Brenda Monroe,0
Lima,Oyón ,Caujul,86406494,Leonard Kato,0
Lima,Oyón ,Caujul,34259193,Justin Garza,0
Lima,Oyón ,Caujul,61558898,Justin Green,0
Lima,Oyón ,Caujul,85982190,Shane Robinson,1
Lima,Oyón ,Caujul,39281675,Brenda Monroe,1
Lima,Oyón ,Caujul,53971918,Justin Garza,1
Lima,Oyón ,Caujul,82343030,Joseph Lawson,1
Lima,Oyón ,Caujul,82419831,Shane Robinson,0
Lima,Oyón ,Caujul,86345645,Justin Garza,0
Lima,Oyón ,Caujul,80987943,Joseph Burrell,0
Lima,Oyón ,Caujul,79482082,Justin Green,1
Lima,Oyón ,Caujul,49841401,Joseph Lawson,1
Lima,Oyón ,Caujul,88587870,Justin Garza,1
Lima,Oyón ,Caujul,66220185,Leonard Kato,0
Lima,Oyón ,Caujul,66416081,Leonard Kato,1
Lima,Oyón ,Caujul,77819583,Justin Garza,1
Lima,Oyón ,Caujul,76920354,Brenda Monroe,1
Lima,Oyón ,Caujul,67439530,Joseph Lawson,1
Lima,Oyón ,Caujul,74476976,Joseph Burrell,0
Lima,Oyón ,Caujul,16262941,Adam Foster,1
Lima,Oyón ,Caujul,80186622,Brenda Monroe,1
Lima,Oyón ,Caujul,64602724,Joseph Lawson,1
Lima,Oyón ,Caujul,10146440,Justin Green,1
Lima,Oyón ,Caujul,31672479,Brenda Monroe,1
Lima,Oyón ,Caujul,10530332,Joseph Burrell,1
Lima,Oyón ,Caujul,33975594,Joseph Lawson,1
Lima,Oyón ,Caujul,11582080,Leonard Kato,1
Lima,Oyón ,Caujul,50773108,Brenda Monroe,1
Lima,Oyón ,Caujul,30565183,Justin Green,1
Lima,Oyón ,Caujul,18267476,Joseph Burrell,0
Lima,Oyón ,Caujul,14447275,Justin Green,0
Lima,Oyón ,Caujul,11742306,Justin Green,0
Lima,Oyón ,Caujul,40220172,Shane Robinson,1
Lima,Oyón ,Caujul,89822879,Shane Robinson,1
Lima,Oyón ,Caujul,87970219,Shane Robinson,0
Lima,Oyón ,Caujul,62933743,Justin Green,0
Lima,Oyón ,Caujul,30539505,Shane Robinson,0
Lima,Oyón ,Caujul,15259417,Joseph Lawson,0
Lima,Oyón ,Caujul,12036291,Joseph Burrell,1
Lima,Oyón ,Caujul,55326138,Justin Garza,0
Lima,Oyón ,Caujul,78839062,Leonard Kato,1
Lima,Oyón ,Caujul,87554183,Brenda Monroe,1
Lima,Oyón ,Caujul,61539428,Leonard Kato,0
Lima,Oyón ,Caujul,28223215,Shane Robinson,0
Lima,Oyón ,Caujul,15388307,Adam Foster,1
