region,provincia,ciudad,dni,candidato,esvalido
Lima,Yauyos ,Allauca,84398961,Joseph Lawson,0
Lima,Yauyos ,Allauca,53896427,Joseph Lawson,1
Lima,Yauyos ,Allauca,67490068,Brenda Monroe,1
Lima,Yauyos ,Allauca,89748307,Justin Green,0
Lima,Yauyos ,Allauca,51695761,Justin Garza,0
Lima,Yauyos ,Allauca,34859499,Justin Green,1
Lima,Yauyos ,Allauca,18494517,Brenda Monroe,1
Lima,Yauyos ,Allauca,87710132,Justin Green,0
Lima,Yauyos ,Allauca,17445961,Joseph Lawson,1
Lima,Yauyos ,Allauca,70381623,Leonard Kato,1
Lima,Yauyos ,Allauca,46886161,Shane Robinson,1
Lima,Yauyos ,Allauca,53962275,Joseph Burrell,0
Lima,Yauyos ,Allauca,73129352,Shane Robinson,1
Lima,Yauyos ,Allauca,41918035,Brenda Monroe,0
Lima,Yauyos ,Allauca,21303937,Shane Robinson,1
Lima,Yauyos ,Allauca,53473290,Adam Foster,1
Lima,Yauyos ,Allauca,29374123,Leonard Kato,1
Lima,Yauyos ,Allauca,89413321,Brenda Monroe,1
Lima,Yauyos ,Allauca,63314835,Shane Robinson,1
Lima,Yauyos ,Allauca,34304652,Leonard Kato,1
Lima,Yauyos ,Allauca,31498922,Brenda Monroe,0
Lima,Yauyos ,Allauca,33101251,Adam Foster,1
Lima,Yauyos ,Allauca,66057596,Shane Robinson,1
Lima,Yauyos ,Allauca,41093467,Adam Foster,1
Lima,Yauyos ,Allauca,80188826,Adam Foster,0
Lima,Yauyos ,Allauca,19266690,Brenda Monroe,1
Lima,Yauyos ,Allauca,11193462,Leonard Kato,0
Lima,Yauyos ,Allauca,88654149,Joseph Lawson,0
Lima,Yauyos ,Allauca,39188293,Shane Robinson,1
Lima,Yauyos ,Allauca,14968860,Justin Green,0
Lima,Yauyos ,Allauca,71014232,Adam Foster,1
Lima,Yauyos ,Allauca,88260766,Adam Foster,0
Lima,Yauyos ,Allauca,16441303,Justin Green,1
Lima,Yauyos ,Allauca,87544232,Adam Foster,1
Lima,Yauyos ,Allauca,80874526,Leonard Kato,0
Lima,Yauyos ,Allauca,18176725,Adam Foster,0
Lima,Yauyos ,Allauca,32450956,Adam Foster,0
Lima,Yauyos ,Allauca,19843457,Joseph Lawson,0
Lima,Yauyos ,Allauca,64418245,Adam Foster,1
Lima,Yauyos ,Allauca,60432786,Adam Foster,0
Lima,Yauyos ,Allauca,88567157,Leonard Kato,0
Lima,Yauyos ,Allauca,59938495,Justin Garza,0
Lima,Yauyos ,Allauca,44498656,Justin Garza,1
Lima,Yauyos ,Allauca,45501041,Adam Foster,0
Lima,Yauyos ,Allauca,36324077,Shane Robinson,0
Lima,Yauyos ,Allauca,22838752,Joseph Lawson,1
Lima,Yauyos ,Allauca,12737290,Leonard Kato,1
Lima,Yauyos ,Allauca,63835598,Joseph Lawson,1
Lima,Yauyos ,Allauca,40042049,Justin Green,1
Lima,Yauyos ,Allauca,63373206,Adam Foster,0
Lima,Yauyos ,Allauca,38020251,Shane Robinson,1
Lima,Yauyos ,Allauca,22241917,Leonard Kato,1
Lima,Yauyos ,Allauca,11080862,Justin Garza,0
Lima,Yauyos ,Allauca,61838281,Shane Robinson,0
Lima,Yauyos ,Allauca,83331574,Justin Garza,1
Lima,Yauyos ,Allauca,42764273,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,63945758,Shane Robinson,0
Lima,Yauyos ,Ayaviri,66847026,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,15308524,Justin Garza,0
Lima,Yauyos ,Ayaviri,17460456,Justin Garza,0
Lima,Yauyos ,Ayaviri,71592622,Shane Robinson,0
Lima,Yauyos ,Ayaviri,58551829,Justin Green,1
Lima,Yauyos ,Ayaviri,80574202,Justin Green,0
Lima,Yauyos ,Ayaviri,18739282,Justin Green,0
Lima,Yauyos ,Ayaviri,73604779,Leonard Kato,1
Lima,Yauyos ,Ayaviri,66220264,Justin Garza,1
Lima,Yauyos ,Ayaviri,13145093,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,60461414,Shane Robinson,0
Lima,Yauyos ,Ayaviri,78444907,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,82158510,Adam Foster,1
Lima,Yauyos ,Ayaviri,73772496,Justin Garza,0
Lima,Yauyos ,Ayaviri,78613234,Adam Foster,0
Lima,Yauyos ,Ayaviri,54578221,Leonard Kato,1
Lima,Yauyos ,Ayaviri,73028726,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,59559914,Justin Garza,0
Lima,Yauyos ,Ayaviri,13814625,Justin Garza,0
Lima,Yauyos ,Ayaviri,72408641,Justin Green,0
Lima,Yauyos ,Ayaviri,25873379,Adam Foster,0
Lima,Yauyos ,Ayaviri,55542198,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,29585231,Shane Robinson,0
Lima,Yauyos ,Ayaviri,69100912,Leonard Kato,0
Lima,Yauyos ,Ayaviri,14599965,Shane Robinson,0
Lima,Yauyos ,Ayaviri,26943968,Shane Robinson,1
Lima,Yauyos ,Ayaviri,25892034,Justin Garza,1
Lima,Yauyos ,Ayaviri,50289925,Adam Foster,0
Lima,Yauyos ,Ayaviri,44838508,Justin Garza,1
Lima,Yauyos ,Ayaviri,28992675,Justin Green,1
Lima,Yauyos ,Ayaviri,26464245,Justin Garza,0
Lima,Yauyos ,Ayaviri,52665300,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,74842348,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,82298308,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,64007232,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,55883270,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,21368732,Justin Garza,0
Lima,Yauyos ,Ayaviri,29945393,Leonard Kato,1
Lima,Yauyos ,Ayaviri,62099131,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,58457756,Adam Foster,0
Lima,Yauyos ,Ayaviri,17550644,Adam Foster,1
Lima,Yauyos ,Ayaviri,56850355,Shane Robinson,0
Lima,Yauyos ,Ayaviri,23087683,Leonard Kato,0
Lima,Yauyos ,Ayaviri,70951036,Justin Garza,0
Lima,Yauyos ,Ayaviri,81893822,Leonard Kato,1
Lima,Yauyos ,Ayaviri,83315523,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,89126943,Adam Foster,1
Lima,Yauyos ,Ayaviri,41985417,Shane Robinson,1
Lima,Yauyos ,Ayaviri,69263483,Shane Robinson,1
Lima,Yauyos ,Ayaviri,64178818,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,76341534,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,80456986,Adam Foster,0
Lima,Yauyos ,Ayaviri,36986740,Shane Robinson,1
Lima,Yauyos ,Ayaviri,56874886,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,57885620,Justin Green,1
Lima,Yauyos ,Ayaviri,52576227,Leonard Kato,0
Lima,Yauyos ,Ayaviri,15212850,Shane Robinson,0
Lima,Yauyos ,Ayaviri,51850036,Adam Foster,0
Lima,Yauyos ,Ayaviri,50708415,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,63978809,Shane Robinson,0
Lima,Yauyos ,Ayaviri,52956322,Shane Robinson,1
Lima,Yauyos ,Ayaviri,40904806,Shane Robinson,1
Lima,Yauyos ,Ayaviri,71958651,Shane Robinson,1
Lima,Yauyos ,Ayaviri,28509750,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,37132504,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,36459957,Adam Foster,1
Lima,Yauyos ,Ayaviri,22754523,Leonard Kato,1
Lima,Yauyos ,Ayaviri,37324044,Adam Foster,1
Lima,Yauyos ,Ayaviri,74999985,Adam Foster,1
Lima,Yauyos ,Ayaviri,55132758,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,66689079,Shane Robinson,1
Lima,Yauyos ,Ayaviri,75454241,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,64889489,Justin Green,0
Lima,Yauyos ,Ayaviri,81497338,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,25196937,Adam Foster,1
Lima,Yauyos ,Ayaviri,17937342,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,13865608,Justin Green,1
Lima,Yauyos ,Ayaviri,73402541,Adam Foster,1
Lima,Yauyos ,Ayaviri,42375624,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,87879898,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,61619877,Justin Green,0
Lima,Yauyos ,Ayaviri,25749029,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,68183501,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,61973241,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,55388214,Justin Garza,1
Lima,Yauyos ,Ayaviri,15344157,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,56175737,Justin Green,1
Lima,Yauyos ,Ayaviri,36371810,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,89457623,Justin Green,0
Lima,Yauyos ,Ayaviri,28080242,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,73921295,Justin Green,1
Lima,Yauyos ,Ayaviri,61953098,Justin Garza,0
Lima,Yauyos ,Ayaviri,23647243,Justin Green,0
Lima,Yauyos ,Ayaviri,72159956,Justin Garza,0
Lima,Yauyos ,Ayaviri,73895197,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,62765561,Justin Green,1
Lima,Yauyos ,Ayaviri,41305425,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,11889029,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,29612774,Leonard Kato,0
Lima,Yauyos ,Ayaviri,37513490,Leonard Kato,0
Lima,Yauyos ,Ayaviri,19490387,Justin Garza,1
Lima,Yauyos ,Ayaviri,73363689,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,76454157,Justin Garza,1
Lima,Yauyos ,Ayaviri,21342504,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,87998800,Adam Foster,0
Lima,Yauyos ,Ayaviri,50585925,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,84278326,Leonard Kato,1
Lima,Yauyos ,Ayaviri,52227828,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,76928497,Justin Garza,0
Lima,Yauyos ,Ayaviri,21941717,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,56342408,Justin Green,0
Lima,Yauyos ,Ayaviri,39624270,Leonard Kato,1
Lima,Yauyos ,Ayaviri,85261265,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,22964718,Adam Foster,0
Lima,Yauyos ,Ayaviri,48614919,Leonard Kato,1
Lima,Yauyos ,Ayaviri,69424362,Justin Green,0
Lima,Yauyos ,Ayaviri,58994038,Leonard Kato,0
Lima,Yauyos ,Ayaviri,31325979,Adam Foster,0
Lima,Yauyos ,Ayaviri,86186663,Leonard Kato,1
Lima,Yauyos ,Ayaviri,72956136,Justin Green,0
Lima,Yauyos ,Ayaviri,89820010,Leonard Kato,0
Lima,Yauyos ,Ayaviri,16425058,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,40388418,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,29608839,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,48361273,Leonard Kato,1
Lima,Yauyos ,Ayaviri,12488704,Leonard Kato,0
Lima,Yauyos ,Ayaviri,55599664,Shane Robinson,1
Lima,Yauyos ,Ayaviri,41758872,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,85128048,Adam Foster,1
Lima,Yauyos ,Ayaviri,87829030,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,33024824,Justin Garza,0
Lima,Yauyos ,Ayaviri,75073282,Adam Foster,1
Lima,Yauyos ,Ayaviri,59980223,Justin Green,0
Lima,Yauyos ,Ayaviri,26105658,Leonard Kato,1
Lima,Yauyos ,Ayaviri,54935361,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,77798166,Leonard Kato,0
Lima,Yauyos ,Ayaviri,88957423,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,76823733,Adam Foster,0
Lima,Yauyos ,Ayaviri,38428167,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,75903661,Leonard Kato,0
Lima,Yauyos ,Ayaviri,12688055,Leonard Kato,1
Lima,Yauyos ,Ayaviri,66045062,Leonard Kato,0
Lima,Yauyos ,Ayaviri,84312580,Adam Foster,1
Lima,Yauyos ,Ayaviri,15181838,Justin Green,0
Lima,Yauyos ,Ayaviri,66556414,Leonard Kato,0
Lima,Yauyos ,Ayaviri,13008984,Justin Green,0
Lima,Yauyos ,Ayaviri,10731768,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,42654480,Shane Robinson,0
Lima,Yauyos ,Ayaviri,65427620,Leonard Kato,1
Lima,Yauyos ,Ayaviri,63108696,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,17522965,Justin Green,0
Lima,Yauyos ,Ayaviri,87352193,Leonard Kato,0
Lima,Yauyos ,Ayaviri,12209759,Adam Foster,0
Lima,Yauyos ,Ayaviri,30278514,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,73274695,Shane Robinson,1
Lima,Yauyos ,Ayaviri,27517219,Leonard Kato,1
Lima,Yauyos ,Ayaviri,83094665,Justin Green,0
Lima,Yauyos ,Ayaviri,85974710,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,51719174,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,26639789,Shane Robinson,1
Lima,Yauyos ,Ayaviri,59596777,Justin Green,1
Lima,Yauyos ,Ayaviri,60777789,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,60121034,Justin Green,0
Lima,Yauyos ,Ayaviri,44519172,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,20790703,Adam Foster,1
Lima,Yauyos ,Ayaviri,72198868,Leonard Kato,1
Lima,Yauyos ,Ayaviri,26401694,Justin Green,0
Lima,Yauyos ,Ayaviri,79422134,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,57909009,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,56259158,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,23593612,Shane Robinson,0
Lima,Yauyos ,Ayaviri,42267954,Justin Green,1
Lima,Yauyos ,Ayaviri,32835488,Justin Garza,0
Lima,Yauyos ,Ayaviri,55719872,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,11287303,Adam Foster,0
Lima,Yauyos ,Ayaviri,20930294,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,71601644,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,89932726,Justin Green,1
Lima,Yauyos ,Ayaviri,72819573,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,42756076,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,15779017,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,21901476,Justin Garza,1
Lima,Yauyos ,Ayaviri,86937557,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,12946357,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,72190639,Justin Green,1
Lima,Yauyos ,Ayaviri,54307162,Justin Green,1
Lima,Yauyos ,Ayaviri,62308681,Adam Foster,1
Lima,Yauyos ,Ayaviri,69811382,Justin Garza,0
Lima,Yauyos ,Ayaviri,27007349,Justin Garza,1
Lima,Yauyos ,Ayaviri,73802773,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,57989735,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,15630673,Leonard Kato,1
Lima,Yauyos ,Ayaviri,45967210,Adam Foster,0
Lima,Yauyos ,Ayaviri,55513115,Leonard Kato,1
Lima,Yauyos ,Ayaviri,25132871,Adam Foster,1
Lima,Yauyos ,Ayaviri,81701611,Justin Green,1
Lima,Yauyos ,Ayaviri,31144722,Leonard Kato,1
Lima,Yauyos ,Ayaviri,77423701,Shane Robinson,1
Lima,Yauyos ,Ayaviri,39343405,Justin Garza,0
Lima,Yauyos ,Ayaviri,67189863,Shane Robinson,1
Lima,Yauyos ,Ayaviri,83471678,Shane Robinson,0
Lima,Yauyos ,Ayaviri,84729925,Justin Garza,1
Lima,Yauyos ,Ayaviri,15381783,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,22436380,Justin Green,1
Lima,Yauyos ,Ayaviri,41152151,Justin Garza,0
Lima,Yauyos ,Ayaviri,44136514,Justin Green,1
Lima,Yauyos ,Ayaviri,40550622,Justin Green,0
Lima,Yauyos ,Ayaviri,65052681,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,24783644,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,59574982,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,29191577,Adam Foster,1
Lima,Yauyos ,Ayaviri,10353773,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,45797449,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,37052574,Justin Garza,0
Lima,Yauyos ,Ayaviri,45264462,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,81080033,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,69658897,Leonard Kato,0
Lima,Yauyos ,Ayaviri,75578734,Justin Green,0
Lima,Yauyos ,Ayaviri,84458228,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,54300014,Justin Green,1
Lima,Yauyos ,Ayaviri,18357252,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,65181624,Adam Foster,0
Lima,Yauyos ,Ayaviri,23056515,Adam Foster,1
Lima,Yauyos ,Ayaviri,84683922,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,61818610,Adam Foster,1
Lima,Yauyos ,Ayaviri,48801055,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,77587412,Justin Garza,1
Lima,Yauyos ,Ayaviri,21762003,Justin Green,1
Lima,Yauyos ,Ayaviri,42464647,Adam Foster,0
Lima,Yauyos ,Ayaviri,25447816,Justin Garza,0
Lima,Yauyos ,Ayaviri,26255904,Justin Green,1
Lima,Yauyos ,Ayaviri,41726585,Justin Green,1
Lima,Yauyos ,Ayaviri,24347086,Shane Robinson,0
Lima,Yauyos ,Ayaviri,80793245,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,31295779,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,40900389,Shane Robinson,0
Lima,Yauyos ,Ayaviri,70239246,Shane Robinson,1
Lima,Yauyos ,Ayaviri,87952215,Adam Foster,0
Lima,Yauyos ,Ayaviri,49195212,Leonard Kato,1
Lima,Yauyos ,Ayaviri,62529560,Justin Garza,1
Lima,Yauyos ,Ayaviri,16234770,Shane Robinson,1
Lima,Yauyos ,Ayaviri,35255975,Justin Garza,1
Lima,Yauyos ,Ayaviri,28403465,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,22901252,Adam Foster,0
Lima,Yauyos ,Ayaviri,54409088,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,30469150,Leonard Kato,0
Lima,Yauyos ,Ayaviri,50289497,Adam Foster,1
Lima,Yauyos ,Ayaviri,66241292,Adam Foster,0
Lima,Yauyos ,Ayaviri,75689959,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,19689624,Leonard Kato,1
Lima,Yauyos ,Ayaviri,46953313,Leonard Kato,1
Lima,Yauyos ,Ayaviri,39461934,Shane Robinson,0
Lima,Yauyos ,Ayaviri,26536027,Justin Garza,0
Lima,Yauyos ,Ayaviri,39687239,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,26401667,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,56157473,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,75543995,Shane Robinson,1
Lima,Yauyos ,Ayaviri,76735498,Adam Foster,1
Lima,Yauyos ,Ayaviri,75757718,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,72159815,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,81480578,Shane Robinson,1
Lima,Yauyos ,Ayaviri,89178651,Justin Green,0
Lima,Yauyos ,Ayaviri,82462355,Justin Garza,1
Lima,Yauyos ,Ayaviri,74005926,Justin Garza,1
Lima,Yauyos ,Ayaviri,68823637,Justin Green,1
Lima,Yauyos ,Ayaviri,86814579,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,24332875,Shane Robinson,1
Lima,Yauyos ,Ayaviri,30720273,Adam Foster,0
Lima,Yauyos ,Ayaviri,35491032,Leonard Kato,1
Lima,Yauyos ,Ayaviri,53625402,Leonard Kato,0
Lima,Yauyos ,Ayaviri,36147341,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,48900657,Adam Foster,1
Lima,Yauyos ,Ayaviri,28791652,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,28994962,Justin Green,0
Lima,Yauyos ,Ayaviri,69211441,Justin Garza,1
Lima,Yauyos ,Ayaviri,26774200,Justin Green,1
Lima,Yauyos ,Ayaviri,36451563,Leonard Kato,0
Lima,Yauyos ,Ayaviri,23797745,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,18869304,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,79833885,Justin Green,0
Lima,Yauyos ,Ayaviri,71238389,Leonard Kato,0
Lima,Yauyos ,Ayaviri,83678596,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,45749775,Adam Foster,0
Lima,Yauyos ,Ayaviri,23157052,Shane Robinson,0
Lima,Yauyos ,Ayaviri,58286584,Adam Foster,1
Lima,Yauyos ,Ayaviri,64633190,Leonard Kato,1
Lima,Yauyos ,Ayaviri,88423592,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,41312610,Justin Garza,0
Lima,Yauyos ,Ayaviri,46404551,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,63438958,Shane Robinson,0
Lima,Yauyos ,Ayaviri,85133770,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,70134043,Leonard Kato,1
Lima,Yauyos ,Ayaviri,83037668,Justin Green,1
Lima,Yauyos ,Ayaviri,23978856,Justin Garza,1
Lima,Yauyos ,Ayaviri,17386785,Justin Green,1
Lima,Yauyos ,Ayaviri,54239265,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,37546293,Leonard Kato,1
Lima,Yauyos ,Ayaviri,32490344,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,42730273,Shane Robinson,1
Lima,Yauyos ,Ayaviri,85565846,Justin Green,0
Lima,Yauyos ,Ayaviri,64512579,Justin Garza,0
Lima,Yauyos ,Ayaviri,87768329,Shane Robinson,1
Lima,Yauyos ,Ayaviri,34905041,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,69900165,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,51755571,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,44481912,Shane Robinson,0
Lima,Yauyos ,Ayaviri,12141367,Adam Foster,0
Lima,Yauyos ,Ayaviri,17997589,Leonard Kato,0
Lima,Yauyos ,Ayaviri,25627887,Justin Garza,1
Lima,Yauyos ,Ayaviri,60712579,Adam Foster,1
Lima,Yauyos ,Ayaviri,53284606,Justin Garza,0
Lima,Yauyos ,Ayaviri,34953800,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,18346950,Adam Foster,1
Lima,Yauyos ,Ayaviri,58647496,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,56706539,Leonard Kato,1
Lima,Yauyos ,Ayaviri,87278710,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,34078496,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,44056426,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,21282186,Justin Garza,0
Lima,Yauyos ,Ayaviri,55459680,Leonard Kato,0
Lima,Yauyos ,Ayaviri,32063565,Shane Robinson,1
Lima,Yauyos ,Ayaviri,88503929,Adam Foster,1
Lima,Yauyos ,Ayaviri,11950658,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,19116881,Justin Garza,1
Lima,Yauyos ,Ayaviri,31726892,Justin Garza,0
Lima,Yauyos ,Ayaviri,44196284,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,72944416,Leonard Kato,0
Lima,Yauyos ,Ayaviri,64669955,Leonard Kato,1
Lima,Yauyos ,Ayaviri,82634849,Leonard Kato,0
Lima,Yauyos ,Ayaviri,49818147,Justin Green,0
Lima,Yauyos ,Ayaviri,88909800,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,33089913,Leonard Kato,1
Lima,Yauyos ,Ayaviri,65691193,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,78845609,Adam Foster,1
Lima,Yauyos ,Ayaviri,22544872,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,44926143,Justin Green,0
Lima,Yauyos ,Ayaviri,40968942,Shane Robinson,1
Lima,Yauyos ,Ayaviri,29136344,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,60665859,Leonard Kato,0
Lima,Yauyos ,Ayaviri,41052168,Shane Robinson,0
Lima,Yauyos ,Ayaviri,42459500,Shane Robinson,1
Lima,Yauyos ,Ayaviri,38487438,Adam Foster,1
Lima,Yauyos ,Ayaviri,19050322,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,81131409,Shane Robinson,1
Lima,Yauyos ,Ayaviri,35213395,Justin Green,0
Lima,Yauyos ,Ayaviri,54902690,Justin Green,1
Lima,Yauyos ,Ayaviri,68800785,Justin Green,0
Lima,Yauyos ,Ayaviri,13897253,Brenda Monroe,1
Lima,Yauyos ,Ayaviri,14859422,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,54389058,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,24965348,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,37634559,Justin Garza,1
Lima,Yauyos ,Ayaviri,66601259,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,67387255,Joseph Lawson,0
Lima,Yauyos ,Ayaviri,23249723,Justin Green,0
Lima,Yauyos ,Ayaviri,83197305,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,38889138,Shane Robinson,0
Lima,Yauyos ,Ayaviri,67474283,Joseph Burrell,1
Lima,Yauyos ,Ayaviri,34258448,Leonard Kato,1
Lima,Yauyos ,Ayaviri,28806480,Justin Green,0
Lima,Yauyos ,Ayaviri,47193965,Justin Garza,0
Lima,Yauyos ,Ayaviri,31903261,Justin Green,0
Lima,Yauyos ,Ayaviri,35412167,Justin Green,0
Lima,Yauyos ,Ayaviri,19359027,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,12800104,Adam Foster,1
Lima,Yauyos ,Ayaviri,22386840,Adam Foster,1
Lima,Yauyos ,Ayaviri,60062022,Adam Foster,0
Lima,Yauyos ,Ayaviri,28921305,Shane Robinson,0
Lima,Yauyos ,Ayaviri,77460038,Leonard Kato,1
Lima,Yauyos ,Ayaviri,87203063,Leonard Kato,0
Lima,Yauyos ,Ayaviri,47088263,Justin Green,1
Lima,Yauyos ,Ayaviri,84575397,Justin Green,0
Lima,Yauyos ,Ayaviri,40419215,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,84501570,Justin Garza,0
Lima,Yauyos ,Ayaviri,55492093,Adam Foster,0
Lima,Yauyos ,Ayaviri,84617632,Shane Robinson,1
Lima,Yauyos ,Ayaviri,18008394,Joseph Burrell,0
Lima,Yauyos ,Ayaviri,10311316,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,70162470,Justin Green,1
Lima,Yauyos ,Ayaviri,20586722,Shane Robinson,1
Lima,Yauyos ,Ayaviri,24781727,Justin Garza,0
Lima,Yauyos ,Ayaviri,84542451,Shane Robinson,1
Lima,Yauyos ,Ayaviri,54797156,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,52736358,Brenda Monroe,0
Lima,Yauyos ,Ayaviri,10713003,Joseph Lawson,1
Lima,Yauyos ,Ayaviri,56531448,Shane Robinson,0
