region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,San Pablo,San Pablo,62074051,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,27263542,William Robles,1
Cajamarca,San Pablo,San Pablo,89351445,William Robles,1
Cajamarca,San Pablo,San Pablo,84832844,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,12845782,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,14880584,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,12290241,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,60804248,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,25340013,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,42959800,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,15955296,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,83154227,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,62306317,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,70567713,William Robles,1
Cajamarca,San Pablo,San Pablo,71338915,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,20406453,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,32651772,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,43101265,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,83069394,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,26002274,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,80804002,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,20139156,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,69406542,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,74755263,William Robles,1
Cajamarca,San Pablo,San Pablo,19013541,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,82383321,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,46240051,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,87836222,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,17810402,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,56103836,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,26206184,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,82296376,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,33758945,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,21319911,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,38636716,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,61571481,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,17688449,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,48097085,William Robles,1
Cajamarca,San Pablo,San Pablo,57395508,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,71411094,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,16952736,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,36886911,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,67333573,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,45316106,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,23400530,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,65146148,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,61421505,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,44845235,William Robles,0
Cajamarca,San Pablo,San Pablo,13167424,William Robles,0
Cajamarca,San Pablo,San Pablo,86285532,William Robles,0
Cajamarca,San Pablo,San Pablo,14480099,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,83450617,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,15809875,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,89189507,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,66918748,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,56063985,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,81871194,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,16545791,William Robles,1
Cajamarca,San Pablo,San Pablo,51872621,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,18309150,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,40098266,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,76495301,William Robles,1
Cajamarca,San Pablo,San Pablo,55221732,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,73907222,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,83927519,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,14221127,William Robles,1
Cajamarca,San Pablo,San Pablo,34352341,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,41059125,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,27111249,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,35137593,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,43800265,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,85154609,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,86702311,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,64752010,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,50502186,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,72084361,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,27605954,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,70021983,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,29686740,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,37740846,William Robles,0
Cajamarca,San Pablo,San Pablo,63541382,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,10876182,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,79745847,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,84027944,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,64227706,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,74910392,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,78708930,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,80521073,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,31053228,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,84592132,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,10395768,William Robles,1
Cajamarca,San Pablo,San Pablo,13655551,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,25011144,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,87850081,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,83572653,William Robles,1
Cajamarca,San Pablo,San Pablo,50276331,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,62977258,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,39208906,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,45950426,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,46534146,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,64640787,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,33879929,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,89231306,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,63924541,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,59389270,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,63595807,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,75670387,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,32492516,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,52308533,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,87873461,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,79640818,William Robles,1
Cajamarca,San Pablo,San Pablo,70498411,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,72221849,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,71893145,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,58206719,William Robles,0
Cajamarca,San Pablo,San Pablo,41048483,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,62820884,William Robles,1
Cajamarca,San Pablo,San Pablo,57808388,William Robles,0
Cajamarca,San Pablo,San Pablo,83169744,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,13032127,William Robles,1
Cajamarca,San Pablo,San Pablo,49824253,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,44916783,William Robles,0
Cajamarca,San Pablo,San Pablo,42704329,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,11765014,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,68696627,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,59640293,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,73178895,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,59442352,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,83301463,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,80158391,William Robles,0
Cajamarca,San Pablo,San Pablo,35636343,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,57918509,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,16036178,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,36522285,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,57836189,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,34626879,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,89836760,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,78141099,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,89023747,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,63710235,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,45430168,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,57593619,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,58958606,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,47126643,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,85172161,William Robles,0
Cajamarca,San Pablo,San Pablo,12156511,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,26339480,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,47937979,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,26298756,William Robles,0
Cajamarca,San Pablo,San Pablo,71475585,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,23382281,William Robles,0
Cajamarca,San Pablo,San Pablo,67446739,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,14370508,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,79834069,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,44933863,William Robles,0
Cajamarca,San Pablo,San Pablo,23326747,William Robles,1
Cajamarca,San Pablo,San Pablo,76767994,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,89017264,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,21459182,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,89988313,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,22111156,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,80696381,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,34208636,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,54888957,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,48642862,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,49879857,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,11148518,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,40338385,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,61451160,William Robles,0
Cajamarca,San Pablo,San Pablo,13563719,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,42565725,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,25170349,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,15441141,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,25734373,William Robles,1
Cajamarca,San Pablo,San Pablo,44353257,William Robles,1
Cajamarca,San Pablo,San Pablo,12562418,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,77918595,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,78847072,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,57305983,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,25143513,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,44398026,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,59476076,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,87887042,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,64532190,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,61805833,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,55307970,William Robles,0
Cajamarca,San Pablo,San Pablo,39172281,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,75230939,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,14707334,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,85750730,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,33496403,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,12812125,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,40353865,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,49644790,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,54497504,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,18257374,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,81467262,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,32761276,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,34924663,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,25931243,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,55725408,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,56252200,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,11292335,William Robles,1
Cajamarca,San Pablo,San Pablo,14477525,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,57414785,William Robles,0
Cajamarca,San Pablo,San Pablo,86673464,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,72972881,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,73445151,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,26600911,William Robles,1
Cajamarca,San Pablo,San Pablo,49728093,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,68609173,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,76735787,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,12548061,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,89413480,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,22169222,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,12659526,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,66599928,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,52918094,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,75305183,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,65452824,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,63207656,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,23469966,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,18370508,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,24421238,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,28836811,William Robles,0
Cajamarca,San Pablo,San Pablo,49492737,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,66009932,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,24493060,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,17597206,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,50139310,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,81672846,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,67077162,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,74065171,William Robles,0
Cajamarca,San Pablo,San Pablo,54882881,William Robles,0
Cajamarca,San Pablo,San Pablo,52831997,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,21407509,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,10097316,William Robles,1
Cajamarca,San Pablo,San Pablo,78432904,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,56033966,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,37648226,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,89284273,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,83634950,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,69144415,William Robles,1
Cajamarca,San Pablo,San Pablo,63912127,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,44146627,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,20802974,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,12831530,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,51521471,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,15145579,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,25507346,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,20181085,William Robles,1
Cajamarca,San Pablo,San Pablo,12553583,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,54406468,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,82513019,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,84076270,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,48527433,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,46780246,William Robles,1
Cajamarca,San Pablo,San Pablo,32186694,William Robles,1
Cajamarca,San Pablo,San Pablo,88275229,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,12126770,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,63778823,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,36164860,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,62450663,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,29207536,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,70368089,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,63714741,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,87167021,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,69927322,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,63027702,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,42154389,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,64508781,William Robles,1
Cajamarca,San Pablo,San Pablo,45982538,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,18962306,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,40068682,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,43325256,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,68326443,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,24488016,William Robles,0
Cajamarca,San Pablo,San Pablo,68977492,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,68435509,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,35572544,William Robles,0
Cajamarca,San Pablo,San Pablo,35886961,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,22264108,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,33522439,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,23198168,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,49829520,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,88082979,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,16811550,William Robles,1
Cajamarca,San Pablo,San Pablo,30709586,William Robles,0
Cajamarca,San Pablo,San Pablo,86455217,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,87572015,William Robles,0
Cajamarca,San Pablo,San Pablo,32462418,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,45279016,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,46785824,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,61193602,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,86544661,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,15438331,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,49079773,William Robles,0
Cajamarca,San Pablo,San Pablo,71019355,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,77388363,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,88459617,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,62539816,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,23149355,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,52775146,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,73512268,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,16205612,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,69476130,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,70649434,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,33087426,William Robles,0
Cajamarca,San Pablo,San Pablo,15324696,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,71170089,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,34186184,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,85624408,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,74304222,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,82120206,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,51439533,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,76061553,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,71726302,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,37126679,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,82905880,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,59983764,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,37276521,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,28032792,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,14180365,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,70879976,William Robles,1
Cajamarca,San Pablo,San Pablo,17795591,William Robles,0
Cajamarca,San Pablo,San Pablo,67932920,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,62916527,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,52140479,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,65330233,William Robles,0
Cajamarca,San Pablo,San Pablo,28292738,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,82174024,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,13827638,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,33265077,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,18115080,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,59504155,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,17485490,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,12521641,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,31162875,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,79620506,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,17943563,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,39341603,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,21542185,William Robles,1
Cajamarca,San Pablo,San Pablo,54400702,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,37691796,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,60295848,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,26158550,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,72461873,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,46467797,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,60106984,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,17388849,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,37786422,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,33632927,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,75447715,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,79520876,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,17509527,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,25117861,William Robles,0
Cajamarca,San Pablo,San Pablo,50687681,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,36077189,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,10257045,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,56836568,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,80315003,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,46871855,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,75091023,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,74418136,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,21590340,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,33305859,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,33814002,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,16522871,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,10415392,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,78351554,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,13976413,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,55602583,William Robles,1
Cajamarca,San Pablo,San Pablo,85163316,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,34060811,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,68931415,William Robles,1
Cajamarca,San Pablo,San Pablo,28227643,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,89358197,Susan Garcia,0
Cajamarca,San Pablo,San Pablo,13810261,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,64805629,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,70926070,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,33202848,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,25400613,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,43130224,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,56910534,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,76389418,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,58833901,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,62384516,Daniel Pleiman,1
Cajamarca,San Pablo,San Pablo,44624307,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,79761940,William Robles,1
Cajamarca,San Pablo,San Pablo,70972650,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,45987465,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,83754172,Clarence Howlett,1
Cajamarca,San Pablo,San Pablo,16371967,William Robles,1
Cajamarca,San Pablo,San Pablo,54780230,William Robles,0
Cajamarca,San Pablo,San Pablo,64150735,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,43036527,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,83837465,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,67872469,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,49981264,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,63643300,Clarence Howlett,0
Cajamarca,San Pablo,San Pablo,57309466,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,58976706,Ronald Przygocki,1
Cajamarca,San Pablo,San Pablo,87324411,William Robles,0
Cajamarca,San Pablo,San Pablo,58389192,Daniel Pleiman,0
Cajamarca,San Pablo,San Pablo,66302390,Ronald Przygocki,0
Cajamarca,San Pablo,San Pablo,28017708,Susan Garcia,1
Cajamarca,San Pablo,San Pablo,32427805,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,43227594,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,76307402,William Robles,1
Cajamarca,San Pablo,San Pablo,63240556,Frederick Guerrero,1
Cajamarca,San Pablo,San Pablo,10567569,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,72190108,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,77645714,Shirley Brady,1
Cajamarca,San Pablo,San Pablo,26005215,Shirley Brady,0
Cajamarca,San Pablo,San Pablo,78240552,Frederick Guerrero,0
Cajamarca,San Pablo,San Pablo,18690346,Susan Garcia,1
