region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,Celendín,Chumuch,78040057,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,89625566,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,50565495,Susan Garcia,0
Cajamarca,Celendín,Chumuch,24589463,William Robles,1
Cajamarca,Celendín,Chumuch,82637235,William Robles,1
Cajamarca,Celendín,Chumuch,50405985,Shirley Brady,0
Cajamarca,Celendín,Chumuch,74630680,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,35161146,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,29535417,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,25286294,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,57431986,Shirley Brady,1
Cajamarca,Celendín,Chumuch,80277811,Shirley Brady,0
Cajamarca,Celendín,Chumuch,33529724,Shirley Brady,1
Cajamarca,Celendín,Chumuch,20342916,William Robles,1
Cajamarca,Celendín,Chumuch,61892508,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,51461364,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,33016312,Susan Garcia,1
Cajamarca,Celendín,Chumuch,85573296,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,33793202,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,65897625,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,24550507,Shirley Brady,0
Cajamarca,Celendín,Chumuch,41714390,Shirley Brady,1
Cajamarca,Celendín,Chumuch,81066644,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,49911349,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,69550997,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,82719825,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,64742732,William Robles,0
Cajamarca,Celendín,Chumuch,61613773,William Robles,0
Cajamarca,Celendín,Chumuch,53342531,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,41873009,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,21966479,William Robles,0
Cajamarca,Celendín,Chumuch,33270983,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,30221758,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,50028873,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,53932666,William Robles,1
Cajamarca,Celendín,Chumuch,19370906,William Robles,1
Cajamarca,Celendín,Chumuch,32506703,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,10675259,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,72483680,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,53292888,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,88586562,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,32030100,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,10576605,Susan Garcia,0
Cajamarca,Celendín,Chumuch,63949814,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,14322815,Shirley Brady,0
Cajamarca,Celendín,Chumuch,54847999,Susan Garcia,0
Cajamarca,Celendín,Chumuch,51440138,Shirley Brady,1
Cajamarca,Celendín,Chumuch,47977823,Shirley Brady,1
Cajamarca,Celendín,Chumuch,14049326,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,12681088,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,17035350,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,16468023,Shirley Brady,0
Cajamarca,Celendín,Chumuch,60313197,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,88301822,William Robles,1
Cajamarca,Celendín,Chumuch,38734771,Shirley Brady,1
Cajamarca,Celendín,Chumuch,49108171,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,80732605,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,87094914,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,16225361,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,32426890,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,51863573,William Robles,0
Cajamarca,Celendín,Chumuch,20941549,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,37846833,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,38839501,Susan Garcia,1
Cajamarca,Celendín,Chumuch,45708964,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,33107586,Susan Garcia,0
Cajamarca,Celendín,Chumuch,76507855,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,70418588,Shirley Brady,0
Cajamarca,Celendín,Chumuch,57911998,Shirley Brady,0
Cajamarca,Celendín,Chumuch,12779505,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,16995888,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,88574619,Susan Garcia,1
Cajamarca,Celendín,Chumuch,72411155,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,23830143,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,43980564,Susan Garcia,0
Cajamarca,Celendín,Chumuch,89963956,Susan Garcia,1
Cajamarca,Celendín,Chumuch,30859039,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,78425260,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,32101807,William Robles,0
Cajamarca,Celendín,Chumuch,39457952,Shirley Brady,0
Cajamarca,Celendín,Chumuch,48119304,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,89324946,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,63843330,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,71219684,Shirley Brady,0
Cajamarca,Celendín,Chumuch,53045754,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,35272632,Susan Garcia,1
Cajamarca,Celendín,Chumuch,40822269,Shirley Brady,1
Cajamarca,Celendín,Chumuch,10589048,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,47900642,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,55885120,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,48176793,Susan Garcia,0
Cajamarca,Celendín,Chumuch,79249691,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,70584384,Shirley Brady,0
Cajamarca,Celendín,Chumuch,85111837,Susan Garcia,1
Cajamarca,Celendín,Chumuch,28733460,Shirley Brady,1
Cajamarca,Celendín,Chumuch,43286456,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,28349890,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,30323339,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,27188795,Susan Garcia,1
Cajamarca,Celendín,Chumuch,23872178,Shirley Brady,0
Cajamarca,Celendín,Chumuch,28727541,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,43945789,Shirley Brady,1
Cajamarca,Celendín,Chumuch,54790704,Shirley Brady,1
Cajamarca,Celendín,Chumuch,30112813,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,80235607,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,56737598,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,82934957,William Robles,1
Cajamarca,Celendín,Chumuch,66555751,Shirley Brady,1
Cajamarca,Celendín,Chumuch,31174255,Susan Garcia,0
Cajamarca,Celendín,Chumuch,64762773,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,20210943,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,42508910,Susan Garcia,0
Cajamarca,Celendín,Chumuch,68628337,William Robles,1
Cajamarca,Celendín,Chumuch,53804314,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,56420938,Shirley Brady,0
Cajamarca,Celendín,Chumuch,26797335,Susan Garcia,0
Cajamarca,Celendín,Chumuch,85721203,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,58691142,William Robles,0
Cajamarca,Celendín,Chumuch,51375793,Shirley Brady,0
Cajamarca,Celendín,Chumuch,36409399,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,32600784,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,30595445,Shirley Brady,1
Cajamarca,Celendín,Chumuch,87378392,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,46091774,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,48804292,William Robles,0
Cajamarca,Celendín,Chumuch,65912297,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,61372298,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,41958029,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,35878716,Shirley Brady,0
Cajamarca,Celendín,Chumuch,64875167,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,16155451,William Robles,1
Cajamarca,Celendín,Chumuch,48023248,Shirley Brady,0
Cajamarca,Celendín,Chumuch,79255787,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,29918282,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,41418716,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,31467009,Susan Garcia,0
Cajamarca,Celendín,Chumuch,65115791,William Robles,1
Cajamarca,Celendín,Chumuch,40063810,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,39411250,Shirley Brady,0
Cajamarca,Celendín,Chumuch,76275331,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,77658864,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,57553735,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,28940244,Susan Garcia,1
Cajamarca,Celendín,Chumuch,27350117,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,26318193,William Robles,0
Cajamarca,Celendín,Chumuch,35412451,Shirley Brady,1
Cajamarca,Celendín,Chumuch,52985169,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,80432412,Susan Garcia,0
Cajamarca,Celendín,Chumuch,72251679,Shirley Brady,1
Cajamarca,Celendín,Chumuch,32466035,William Robles,0
Cajamarca,Celendín,Chumuch,63256542,Susan Garcia,1
Cajamarca,Celendín,Chumuch,37456848,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,73622696,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,48890266,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,88863754,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,17938500,Shirley Brady,0
Cajamarca,Celendín,Chumuch,89783052,Shirley Brady,0
Cajamarca,Celendín,Chumuch,35014098,Susan Garcia,1
Cajamarca,Celendín,Chumuch,47941531,William Robles,0
Cajamarca,Celendín,Chumuch,68224975,William Robles,0
Cajamarca,Celendín,Chumuch,39277696,Susan Garcia,0
Cajamarca,Celendín,Chumuch,62500831,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,15682406,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,29592433,William Robles,1
Cajamarca,Celendín,Chumuch,42455577,Susan Garcia,1
Cajamarca,Celendín,Chumuch,55443997,Susan Garcia,1
Cajamarca,Celendín,Chumuch,22893619,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,57400687,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,77855544,William Robles,0
Cajamarca,Celendín,Chumuch,15089071,Shirley Brady,0
Cajamarca,Celendín,Chumuch,73962968,William Robles,0
Cajamarca,Celendín,Chumuch,89734885,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,76474558,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,75257996,Susan Garcia,1
Cajamarca,Celendín,Chumuch,77348818,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,71932268,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,53017925,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,46163342,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,13113485,William Robles,1
Cajamarca,Celendín,Chumuch,75668374,William Robles,0
Cajamarca,Celendín,Chumuch,79956079,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,84434207,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,60944062,Shirley Brady,1
Cajamarca,Celendín,Chumuch,63689681,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,81295182,Shirley Brady,0
Cajamarca,Celendín,Chumuch,26253879,Susan Garcia,1
Cajamarca,Celendín,Chumuch,60978353,Shirley Brady,1
Cajamarca,Celendín,Chumuch,68718089,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,39779033,William Robles,0
Cajamarca,Celendín,Chumuch,49902726,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,52305434,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,46036439,Shirley Brady,0
Cajamarca,Celendín,Chumuch,48649213,William Robles,0
Cajamarca,Celendín,Chumuch,75816377,Shirley Brady,1
Cajamarca,Celendín,Chumuch,68457915,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,38611979,Susan Garcia,0
Cajamarca,Celendín,Chumuch,82126660,Shirley Brady,1
Cajamarca,Celendín,Chumuch,74240129,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,63803757,Susan Garcia,0
Cajamarca,Celendín,Chumuch,17163380,Susan Garcia,0
Cajamarca,Celendín,Chumuch,35531902,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,72077252,William Robles,0
Cajamarca,Celendín,Chumuch,28225854,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,52039025,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,63976486,William Robles,0
Cajamarca,Celendín,Chumuch,60635832,Susan Garcia,0
Cajamarca,Celendín,Chumuch,42370648,Shirley Brady,1
Cajamarca,Celendín,Chumuch,30827135,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,38209790,Susan Garcia,0
Cajamarca,Celendín,Chumuch,21500343,Shirley Brady,1
Cajamarca,Celendín,Chumuch,89830857,Susan Garcia,1
Cajamarca,Celendín,Chumuch,25357056,Susan Garcia,0
Cajamarca,Celendín,Chumuch,37265500,Susan Garcia,0
Cajamarca,Celendín,Chumuch,41330922,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,88451756,Susan Garcia,1
Cajamarca,Celendín,Chumuch,38496820,Shirley Brady,1
Cajamarca,Celendín,Chumuch,87112922,Shirley Brady,0
Cajamarca,Celendín,Chumuch,38638951,William Robles,1
Cajamarca,Celendín,Chumuch,71890709,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,28469226,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,16664988,William Robles,1
Cajamarca,Celendín,Chumuch,11833488,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,67312532,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,14955455,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,22457128,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,28584240,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,10261864,Susan Garcia,1
Cajamarca,Celendín,Chumuch,84669540,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,56975221,Susan Garcia,1
Cajamarca,Celendín,Chumuch,27590138,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,79345230,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,84059063,Shirley Brady,0
Cajamarca,Celendín,Chumuch,20044896,Shirley Brady,1
Cajamarca,Celendín,Chumuch,80805045,Shirley Brady,0
Cajamarca,Celendín,Chumuch,69273095,Shirley Brady,1
Cajamarca,Celendín,Chumuch,48116869,William Robles,1
Cajamarca,Celendín,Chumuch,18695778,Susan Garcia,1
Cajamarca,Celendín,Chumuch,81108736,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,68711761,Shirley Brady,1
Cajamarca,Celendín,Chumuch,76930912,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,32040969,Shirley Brady,0
Cajamarca,Celendín,Chumuch,79865038,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,71700820,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,76500107,Susan Garcia,0
Cajamarca,Celendín,Chumuch,12891398,Shirley Brady,1
Cajamarca,Celendín,Chumuch,38324219,Shirley Brady,0
Cajamarca,Celendín,Chumuch,65662967,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,15289902,Susan Garcia,0
Cajamarca,Celendín,Chumuch,65657278,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,31839440,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,15145916,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,27954588,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,71254309,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,44093910,William Robles,1
Cajamarca,Celendín,Chumuch,65280205,Shirley Brady,0
Cajamarca,Celendín,Chumuch,49542488,William Robles,1
Cajamarca,Celendín,Chumuch,80152301,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,45685161,William Robles,0
Cajamarca,Celendín,Chumuch,63824778,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,25009910,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,52900795,Shirley Brady,0
Cajamarca,Celendín,Chumuch,48155866,Susan Garcia,1
Cajamarca,Celendín,Chumuch,72864372,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,33039021,Shirley Brady,1
Cajamarca,Celendín,Chumuch,57118825,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,27949282,Shirley Brady,1
Cajamarca,Celendín,Chumuch,84742880,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,70515789,Shirley Brady,1
Cajamarca,Celendín,Chumuch,23387900,Susan Garcia,0
Cajamarca,Celendín,Chumuch,15209841,Shirley Brady,0
Cajamarca,Celendín,Chumuch,65413466,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,67236405,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,11836464,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,18466765,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,41423241,Susan Garcia,0
Cajamarca,Celendín,Chumuch,41819409,William Robles,1
Cajamarca,Celendín,Chumuch,44725001,William Robles,0
Cajamarca,Celendín,Chumuch,76899233,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,67494040,Shirley Brady,0
Cajamarca,Celendín,Chumuch,59637680,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,44761386,William Robles,0
Cajamarca,Celendín,Chumuch,15148966,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,24920536,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,86095617,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,76235319,Susan Garcia,1
Cajamarca,Celendín,Chumuch,79631189,William Robles,1
Cajamarca,Celendín,Chumuch,52054183,William Robles,1
Cajamarca,Celendín,Chumuch,24253185,William Robles,0
Cajamarca,Celendín,Chumuch,12093644,William Robles,0
Cajamarca,Celendín,Chumuch,17445052,William Robles,0
Cajamarca,Celendín,Chumuch,34211084,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,65440551,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,85660435,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,40181686,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,27732434,William Robles,0
Cajamarca,Celendín,Chumuch,54666445,Shirley Brady,0
Cajamarca,Celendín,Chumuch,71132072,Susan Garcia,1
Cajamarca,Celendín,Chumuch,56572936,William Robles,0
Cajamarca,Celendín,Chumuch,34998166,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,19248440,Shirley Brady,0
Cajamarca,Celendín,Chumuch,16864876,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,85575921,Susan Garcia,1
Cajamarca,Celendín,Chumuch,10358870,Susan Garcia,1
Cajamarca,Celendín,Chumuch,27109046,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,35756437,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,59050285,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,44595537,Shirley Brady,1
Cajamarca,Celendín,Chumuch,75870995,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,73639152,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,13985963,Susan Garcia,1
Cajamarca,Celendín,Chumuch,68964409,Shirley Brady,0
Cajamarca,Celendín,Chumuch,27603983,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,28332493,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,80674904,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,12505258,Susan Garcia,1
Cajamarca,Celendín,Chumuch,15381338,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,76357505,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,61323239,Susan Garcia,1
Cajamarca,Celendín,Chumuch,81909236,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,15394443,William Robles,0
Cajamarca,Celendín,Chumuch,76106130,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,28305354,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,39614516,William Robles,1
Cajamarca,Celendín,Chumuch,85100727,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,34416113,Shirley Brady,1
Cajamarca,Celendín,Chumuch,75789725,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,37743889,William Robles,0
Cajamarca,Celendín,Chumuch,11195203,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,37572543,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,51806628,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,22021781,William Robles,1
Cajamarca,Celendín,Chumuch,46027178,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,73762431,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,60439136,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,18857560,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,29101957,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,22385219,William Robles,1
Cajamarca,Celendín,Chumuch,71036341,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,41736213,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,44359748,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,71433101,Susan Garcia,0
Cajamarca,Celendín,Chumuch,34707068,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,57918706,William Robles,1
Cajamarca,Celendín,Chumuch,58860853,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,16899645,Susan Garcia,1
Cajamarca,Celendín,Chumuch,75883437,Susan Garcia,0
Cajamarca,Celendín,Chumuch,82892505,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,61375583,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,86001550,Susan Garcia,0
Cajamarca,Celendín,Chumuch,21094498,Susan Garcia,0
Cajamarca,Celendín,Chumuch,19084709,Susan Garcia,1
Cajamarca,Celendín,Chumuch,33658401,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,72042799,William Robles,0
Cajamarca,Celendín,Chumuch,84429374,Susan Garcia,1
Cajamarca,Celendín,Chumuch,82318815,Susan Garcia,1
Cajamarca,Celendín,Chumuch,35215412,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,68233868,Shirley Brady,1
Cajamarca,Celendín,Chumuch,36682723,Susan Garcia,0
Cajamarca,Celendín,Chumuch,62834315,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,30703524,Shirley Brady,1
Cajamarca,Celendín,Chumuch,76849589,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,86785358,William Robles,0
Cajamarca,Celendín,Chumuch,66588320,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,76817375,William Robles,0
Cajamarca,Celendín,Chumuch,17580468,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,57768013,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,84091835,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,38596363,Susan Garcia,0
Cajamarca,Celendín,Chumuch,48813545,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,21287076,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,39809818,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,28225827,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,81993725,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,37103383,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,32537149,William Robles,1
Cajamarca,Celendín,Chumuch,12725677,William Robles,1
Cajamarca,Celendín,Chumuch,72410276,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,60672879,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,73029181,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,27879506,Shirley Brady,0
Cajamarca,Celendín,Chumuch,41641359,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,67657398,Shirley Brady,0
Cajamarca,Celendín,Chumuch,17253407,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,15066323,William Robles,0
Cajamarca,Celendín,Chumuch,64556850,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,34359192,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,85670121,William Robles,1
Cajamarca,Celendín,Chumuch,12914346,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,12614957,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,46676590,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,17723856,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,83114499,Susan Garcia,0
Cajamarca,Celendín,Chumuch,49502278,Shirley Brady,1
Cajamarca,Celendín,Chumuch,30388080,Shirley Brady,1
Cajamarca,Celendín,Chumuch,23469802,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,75293445,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,29858913,Susan Garcia,1
Cajamarca,Celendín,Chumuch,38653782,William Robles,0
Cajamarca,Celendín,Chumuch,82950913,Shirley Brady,0
Cajamarca,Celendín,Chumuch,66034686,Susan Garcia,0
Cajamarca,Celendín,Chumuch,60262758,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,37452398,Susan Garcia,1
Cajamarca,Celendín,Chumuch,84355664,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,49588426,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,66788850,Ronald Przygocki,0
Cajamarca,Celendín,Chumuch,12057946,William Robles,1
Cajamarca,Celendín,Chumuch,77560001,Susan Garcia,1
Cajamarca,Celendín,Chumuch,31866225,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,11440179,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,86988419,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,18596553,Susan Garcia,0
Cajamarca,Celendín,Chumuch,74775052,Shirley Brady,0
Cajamarca,Celendín,Chumuch,18493071,Frederick Guerrero,1
Cajamarca,Celendín,Chumuch,46393799,Ronald Przygocki,1
Cajamarca,Celendín,Chumuch,13885921,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,25013132,Shirley Brady,0
Cajamarca,Celendín,Chumuch,56037477,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,51008656,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,50078311,Shirley Brady,1
Cajamarca,Celendín,Chumuch,61114974,Susan Garcia,1
Cajamarca,Celendín,Chumuch,65006869,Susan Garcia,0
Cajamarca,Celendín,Chumuch,12531225,William Robles,1
Cajamarca,Celendín,Chumuch,13467584,Clarence Howlett,1
Cajamarca,Celendín,Chumuch,81457325,Susan Garcia,0
Cajamarca,Celendín,Chumuch,24965109,Clarence Howlett,0
Cajamarca,Celendín,Chumuch,15948919,Shirley Brady,1
Cajamarca,Celendín,Chumuch,12664003,Daniel Pleiman,0
Cajamarca,Celendín,Chumuch,14032162,Frederick Guerrero,0
Cajamarca,Celendín,Chumuch,68587452,Daniel Pleiman,1
Cajamarca,Celendín,Chumuch,67215794,Clarence Howlett,1
