region,provincia,ciudad,dni,candidato,esvalido
Puno,Carabaya ,Ajoyani,10242017,Michael Hesson,1
Puno,Carabaya ,Ajoyani,30445209,Stefan Farr,1
Puno,Carabaya ,Ajoyani,19333460,Michael Hesson,0
Puno,Carabaya ,Ajoyani,38178348,Karl Huffman,1
Puno,Carabaya ,Ajoyani,72881788,Eddie Weida,1
Puno,Carabaya ,Ajoyani,54761189,Diane Beck,0
Puno,Carabaya ,Ajoyani,77126577,David Cordle,0
Puno,Carabaya ,Ajoyani,60361463,Michael Hesson,0
Puno,Carabaya ,Ajoyani,50336828,Diane Beck,0
Puno,Carabaya ,Ajoyani,34353699,John Weisser,0
Puno,Carabaya ,Ajoyani,60964355,Diane Beck,1
Puno,Carabaya ,Ajoyani,20413981,Michael Hesson,0
Puno,Carabaya ,Ajoyani,61458843,Stefan Farr,1
Puno,Carabaya ,Ajoyani,63251536,Eddie Weida,1
Puno,Carabaya ,Ajoyani,13942437,Stefan Farr,0
Puno,Carabaya ,Ajoyani,22279189,Diane Beck,0
Puno,Carabaya ,Ajoyani,82399277,David Cordle,1
Puno,Carabaya ,Ajoyani,32508541,Karl Huffman,1
Puno,Carabaya ,Ajoyani,37546892,Diane Beck,0
Puno,Carabaya ,Ajoyani,27751293,Diane Beck,0
Puno,Carabaya ,Ajoyani,69002215,David Cordle,0
Puno,Carabaya ,Ajoyani,54801083,John Weisser,1
Puno,Carabaya ,Ajoyani,29227401,Omar Cobb,1
Puno,Carabaya ,Ajoyani,73304374,John Weisser,1
Puno,Carabaya ,Ajoyani,30417350,Omar Cobb,1
Puno,Carabaya ,Ajoyani,62705178,Stefan Farr,1
Puno,Carabaya ,Ajoyani,24679311,John Weisser,0
Puno,Carabaya ,Ajoyani,59444265,Michael Hesson,1
Puno,Carabaya ,Ajoyani,59244439,David Cordle,1
Puno,Carabaya ,Ajoyani,23276300,Michael Hesson,0
Puno,Carabaya ,Ajoyani,16991028,Stefan Farr,1
Puno,Carabaya ,Ajoyani,10639174,Eddie Weida,0
Puno,Carabaya ,Ajoyani,13136568,Michael Hesson,1
Puno,Carabaya ,Ajoyani,25264148,David Cordle,1
Puno,Carabaya ,Ajoyani,85041711,David Cordle,0
Puno,Carabaya ,Ajoyani,50616013,Diane Beck,1
Puno,Carabaya ,Ajoyani,13710202,Michael Hesson,1
Puno,Carabaya ,Ajoyani,83395181,Eddie Weida,0
Puno,Carabaya ,Ajoyani,47388217,Diane Beck,0
Puno,Carabaya ,Ajoyani,78692666,John Weisser,0
Puno,Carabaya ,Ajoyani,38182493,Diane Beck,0
Puno,Carabaya ,Ajoyani,26509109,Stefan Farr,1
Puno,Carabaya ,Ajoyani,79299956,John Weisser,1
Puno,Carabaya ,Ajoyani,21699070,Michael Hesson,0
Puno,Carabaya ,Ajoyani,47489982,John Weisser,1
Puno,Carabaya ,Ajoyani,12644164,Michael Hesson,0
Puno,Carabaya ,Ajoyani,82133063,Eddie Weida,1
Puno,Carabaya ,Ajoyani,87710130,Michael Hesson,1
Puno,Carabaya ,Ajoyani,23282197,Michael Hesson,1
Puno,Carabaya ,Ajoyani,12085710,Diane Beck,0
Puno,Carabaya ,Ajoyani,11293690,David Cordle,0
Puno,Carabaya ,Ajoyani,59258008,Karl Huffman,1
Puno,Carabaya ,Ajoyani,67434453,David Cordle,0
Puno,Carabaya ,Ajoyani,50735400,Omar Cobb,1
Puno,Carabaya ,Ajoyani,89232004,Eddie Weida,0
Puno,Carabaya ,Ajoyani,56291750,John Weisser,0
Puno,Carabaya ,Ajoyani,12494915,Michael Hesson,0
Puno,Carabaya ,Ajoyani,23558813,Karl Huffman,0
Puno,Carabaya ,Ajoyani,16122681,Karl Huffman,1
Puno,Carabaya ,Ajoyani,32514499,Stefan Farr,1
Puno,Carabaya ,Ajoyani,74903573,Karl Huffman,1
Puno,Carabaya ,Ajoyani,37078037,Stefan Farr,0
Puno,Carabaya ,Ajoyani,14149409,David Cordle,0
Puno,Carabaya ,Ajoyani,87753052,David Cordle,1
Puno,Carabaya ,Ajoyani,74431348,Karl Huffman,1
Puno,Carabaya ,Ajoyani,28777616,Omar Cobb,0
Puno,Carabaya ,Ayapata,34413743,John Weisser,1
Puno,Carabaya ,Ayapata,18636277,John Weisser,1
Puno,Carabaya ,Ayapata,62470568,Omar Cobb,1
Puno,Carabaya ,Ayapata,89306476,John Weisser,0
Puno,Carabaya ,Ayapata,13110093,David Cordle,1
Puno,Carabaya ,Ayapata,35352220,David Cordle,1
Puno,Carabaya ,Ayapata,68160807,Stefan Farr,1
Puno,Carabaya ,Ayapata,22303029,Eddie Weida,1
Puno,Carabaya ,Ayapata,16452188,Eddie Weida,1
Puno,Carabaya ,Ayapata,45608391,Eddie Weida,0
Puno,Carabaya ,Ayapata,52258192,Michael Hesson,0
Puno,Carabaya ,Ayapata,46114830,Stefan Farr,1
Puno,Carabaya ,Ayapata,79648583,Diane Beck,1
Puno,Carabaya ,Ayapata,59739035,Stefan Farr,1
Puno,Carabaya ,Ayapata,42553606,Diane Beck,0
Puno,Carabaya ,Ayapata,50255796,Eddie Weida,1
Puno,Carabaya ,Ayapata,53018898,Stefan Farr,1
Puno,Carabaya ,Ayapata,67155716,Diane Beck,1
Puno,Carabaya ,Ayapata,56981689,Omar Cobb,1
Puno,Carabaya ,Ayapata,33410613,Michael Hesson,0
Puno,Carabaya ,Ayapata,80646102,Karl Huffman,1
Puno,Carabaya ,Ayapata,37999580,Karl Huffman,1
Puno,Carabaya ,Ayapata,47335344,David Cordle,1
Puno,Carabaya ,Ayapata,17203067,John Weisser,0
Puno,Carabaya ,Ayapata,49028947,Karl Huffman,0
Puno,Carabaya ,Ayapata,31905890,Stefan Farr,0
Puno,Carabaya ,Ayapata,46532650,David Cordle,0
Puno,Carabaya ,Ayapata,51739955,Omar Cobb,0
Puno,Carabaya ,Ayapata,75003406,David Cordle,0
Puno,Carabaya ,Ayapata,58275652,Omar Cobb,1
Puno,Carabaya ,Ayapata,81420939,Michael Hesson,1
Puno,Carabaya ,Ayapata,51142251,Omar Cobb,0
Puno,Carabaya ,Ayapata,43882714,Diane Beck,1
Puno,Carabaya ,Ayapata,59366320,David Cordle,1
Puno,Carabaya ,Ayapata,53575976,Karl Huffman,1
Puno,Carabaya ,Ayapata,29840457,Diane Beck,1
Puno,Carabaya ,Ayapata,38980737,John Weisser,0
Puno,Carabaya ,Ayapata,72262183,Michael Hesson,0
Puno,Carabaya ,Ayapata,83963872,David Cordle,1
Puno,Carabaya ,Ayapata,84518631,John Weisser,1
Puno,Carabaya ,Ayapata,87854241,Omar Cobb,0
Puno,Carabaya ,Ayapata,81065466,John Weisser,0
Puno,Carabaya ,Ayapata,37533342,Eddie Weida,0
Puno,Carabaya ,Ayapata,35658513,Michael Hesson,0
Puno,Carabaya ,Ayapata,49028811,Diane Beck,1
Puno,Carabaya ,Ayapata,16516784,Omar Cobb,0
Puno,Carabaya ,Ayapata,59984695,David Cordle,0
Puno,Carabaya ,Ayapata,21779755,Michael Hesson,1
Puno,Carabaya ,Ayapata,74744988,Stefan Farr,0
Puno,Carabaya ,Ayapata,19515739,Karl Huffman,0
Puno,Carabaya ,Ayapata,29771082,Omar Cobb,0
Puno,Carabaya ,Ayapata,89411398,John Weisser,0
Puno,Carabaya ,Ayapata,46211747,Diane Beck,1
Puno,Carabaya ,Ayapata,32495019,Stefan Farr,1
Puno,Carabaya ,Ayapata,16826804,Omar Cobb,0
Puno,Carabaya ,Ayapata,20739574,Karl Huffman,1
Puno,Carabaya ,Ayapata,58237555,Diane Beck,1
Puno,Carabaya ,Ayapata,65173469,Omar Cobb,0
Puno,Carabaya ,Ayapata,47478637,Karl Huffman,1
Puno,Carabaya ,Ayapata,30503139,John Weisser,1
Puno,Carabaya ,Ayapata,46436670,David Cordle,1
Puno,Carabaya ,Ayapata,85639471,John Weisser,1
Puno,Carabaya ,Ayapata,83172059,John Weisser,0
Puno,Carabaya ,Ayapata,65374211,Eddie Weida,1
Puno,Carabaya ,Ayapata,38500935,Diane Beck,0
Puno,Carabaya ,Ayapata,68778699,Diane Beck,1
Puno,Carabaya ,Ayapata,16597150,Michael Hesson,1
Puno,Carabaya ,Ayapata,85924792,Diane Beck,0
Puno,Carabaya ,Ayapata,12267165,David Cordle,1
Puno,Carabaya ,Ayapata,14420619,Michael Hesson,0
Puno,Carabaya ,Ayapata,10022828,Omar Cobb,1
Puno,Carabaya ,Ayapata,32739833,Michael Hesson,1
Puno,Carabaya ,Ayapata,30362063,Karl Huffman,0
Puno,Carabaya ,Ayapata,12179193,Diane Beck,1
Puno,Carabaya ,Ayapata,75669217,Omar Cobb,0
Puno,Carabaya ,Ayapata,29717080,Omar Cobb,0
Puno,Carabaya ,Ayapata,30193589,Eddie Weida,1
Puno,Carabaya ,Ayapata,30319395,Eddie Weida,1
Puno,Carabaya ,Ayapata,25300445,Karl Huffman,1
Puno,Carabaya ,Ayapata,39678647,David Cordle,0
Puno,Carabaya ,Ayapata,56299885,Diane Beck,1
Puno,Carabaya ,Ayapata,40363740,David Cordle,1
Puno,Carabaya ,Ayapata,64523794,Diane Beck,1
Puno,Carabaya ,Ayapata,36003671,Karl Huffman,0
Puno,Carabaya ,Ayapata,60352463,Karl Huffman,0
Puno,Carabaya ,Ayapata,39304999,John Weisser,1
Puno,Carabaya ,Ayapata,65080139,David Cordle,0
Puno,Carabaya ,Ayapata,28490148,Diane Beck,0
Puno,Carabaya ,Ayapata,46915160,Omar Cobb,1
Puno,Carabaya ,Ayapata,46662005,John Weisser,1
Puno,Carabaya ,Ayapata,17854153,John Weisser,1
Puno,Carabaya ,Ayapata,65522689,Eddie Weida,1
Puno,Carabaya ,Ayapata,71426791,David Cordle,1
Puno,Carabaya ,Ayapata,74437417,Diane Beck,0
Puno,Carabaya ,Ayapata,37486498,Michael Hesson,1
Puno,Carabaya ,Ayapata,75075291,Diane Beck,1
Puno,Carabaya ,Ayapata,36046357,David Cordle,1
Puno,Carabaya ,Ayapata,52138277,Diane Beck,0
Puno,Carabaya ,Ayapata,78079352,Omar Cobb,0
Puno,Carabaya ,Ayapata,38557397,Diane Beck,0
Puno,Carabaya ,Ayapata,44343870,David Cordle,1
Puno,Carabaya ,Ayapata,70849803,Eddie Weida,0
Puno,Carabaya ,Ayapata,14522853,Diane Beck,0
Puno,Carabaya ,Ayapata,23373536,John Weisser,0
Puno,Carabaya ,Ayapata,31279556,John Weisser,0
Puno,Carabaya ,Ayapata,42667165,David Cordle,0
Puno,Carabaya ,Ayapata,75468569,Eddie Weida,1
Puno,Carabaya ,Ayapata,36935763,Michael Hesson,0
Puno,Carabaya ,Ayapata,18910701,Michael Hesson,1
Puno,Carabaya ,Ayapata,71113113,Michael Hesson,0
Puno,Carabaya ,Ayapata,21841364,Omar Cobb,1
Puno,Carabaya ,Ayapata,84722134,John Weisser,1
Puno,Carabaya ,Ayapata,28306962,Michael Hesson,1
Puno,Carabaya ,Ayapata,46585178,Diane Beck,1
Puno,Carabaya ,Ayapata,55037996,Diane Beck,0
Puno,Carabaya ,Ayapata,14891994,Karl Huffman,1
Puno,Carabaya ,Ayapata,56423334,Eddie Weida,0
Puno,Carabaya ,Ayapata,33212150,Stefan Farr,1
Puno,Carabaya ,Ayapata,67956347,Eddie Weida,1
Puno,Carabaya ,Ayapata,39718455,Diane Beck,0
Puno,Carabaya ,Ayapata,32075559,David Cordle,1
Puno,Carabaya ,Ayapata,24463473,Eddie Weida,1
Puno,Carabaya ,Ayapata,50077054,Eddie Weida,0
Puno,Carabaya ,Ayapata,61188608,Eddie Weida,0
Puno,Carabaya ,Ayapata,75005277,David Cordle,0
Puno,Carabaya ,Ayapata,89127020,Karl Huffman,0
Puno,Carabaya ,Ayapata,85205703,Karl Huffman,0
Puno,Carabaya ,Ayapata,29241624,Eddie Weida,0
Puno,Carabaya ,Ayapata,57299411,Omar Cobb,1
Puno,Carabaya ,Ayapata,55072641,Omar Cobb,0
Puno,Carabaya ,Ayapata,38900067,Diane Beck,0
Puno,Carabaya ,Ayapata,42550921,Omar Cobb,0
Puno,Carabaya ,Ayapata,20681030,John Weisser,1
Puno,Carabaya ,Ayapata,36870576,Michael Hesson,1
Puno,Carabaya ,Ayapata,25745110,Michael Hesson,1
Puno,Carabaya ,Ayapata,48705474,Omar Cobb,0
Puno,Carabaya ,Ayapata,34673739,Omar Cobb,0
Puno,Carabaya ,Ayapata,71542195,John Weisser,1
Puno,Carabaya ,Ayapata,50587401,John Weisser,1
Puno,Carabaya ,Ayapata,57598489,Stefan Farr,0
Puno,Carabaya ,Ayapata,87883199,Diane Beck,1
Puno,Carabaya ,Ayapata,72150000,Stefan Farr,0
Puno,Carabaya ,Ayapata,69261911,Stefan Farr,1
Puno,Carabaya ,Ayapata,56848101,Eddie Weida,1
Puno,Carabaya ,Ayapata,23214649,John Weisser,1
Puno,Carabaya ,Ayapata,73731529,Michael Hesson,1
Puno,Carabaya ,Ayapata,26664244,Karl Huffman,0
Puno,Carabaya ,Ayapata,14049968,Diane Beck,0
Puno,Carabaya ,Ayapata,55552239,Omar Cobb,0
Puno,Carabaya ,Ayapata,60723547,David Cordle,1
Puno,Carabaya ,Ayapata,45785344,Omar Cobb,1
Puno,Carabaya ,Ayapata,24831830,Eddie Weida,1
Puno,Carabaya ,Ayapata,36819069,Karl Huffman,1
Puno,Carabaya ,Ayapata,51936551,Michael Hesson,0
Puno,Carabaya ,Ayapata,22321362,Stefan Farr,0
Puno,Carabaya ,Ayapata,77904605,Omar Cobb,0
Puno,Carabaya ,Ayapata,65956632,Karl Huffman,0
Puno,Carabaya ,Ayapata,39901910,John Weisser,0
Puno,Carabaya ,Ayapata,85410459,Karl Huffman,0
Puno,Carabaya ,Ayapata,74848633,Omar Cobb,0
Puno,Carabaya ,Ayapata,27473127,Michael Hesson,0
Puno,Carabaya ,Ayapata,11210238,Diane Beck,0
Puno,Carabaya ,Ayapata,64707349,Stefan Farr,1
Puno,Carabaya ,Ayapata,38065462,Michael Hesson,0
Puno,Carabaya ,Ayapata,17659208,David Cordle,1
Puno,Carabaya ,Ayapata,82613482,Eddie Weida,1
Puno,Carabaya ,Ayapata,80451435,Stefan Farr,0
Puno,Carabaya ,Ayapata,87975031,Karl Huffman,0
Puno,Carabaya ,Ayapata,54638846,Stefan Farr,1
Puno,Carabaya ,Ayapata,57154479,Stefan Farr,1
Puno,Carabaya ,Ayapata,73429779,John Weisser,1
Puno,Carabaya ,Ayapata,46706789,John Weisser,0
Puno,Carabaya ,Ayapata,15922214,Stefan Farr,0
Puno,Carabaya ,Ayapata,67481153,Diane Beck,1
Puno,Carabaya ,Ayapata,10697790,Karl Huffman,0
Puno,Carabaya ,Ayapata,71910335,Omar Cobb,1
Puno,Carabaya ,Ayapata,27670604,Karl Huffman,1
Puno,Carabaya ,Ayapata,20252124,Karl Huffman,1
Puno,Carabaya ,Ayapata,40754306,Omar Cobb,0
Puno,Carabaya ,Ayapata,54141690,Diane Beck,1
Puno,Carabaya ,Ayapata,16192338,David Cordle,1
Puno,Carabaya ,Ayapata,79595834,Eddie Weida,0
Puno,Carabaya ,Ayapata,15728077,Karl Huffman,1
Puno,Carabaya ,Ayapata,43877289,David Cordle,1
Puno,Carabaya ,Ayapata,76015234,Michael Hesson,1
Puno,Carabaya ,Ayapata,71265222,Karl Huffman,1
Puno,Carabaya ,Ayapata,32225236,David Cordle,1
Puno,Carabaya ,Ayapata,39568646,Omar Cobb,0
Puno,Carabaya ,Ayapata,64506600,Michael Hesson,0
Puno,Carabaya ,Ayapata,17682400,Eddie Weida,1
Puno,Carabaya ,Ayapata,34304498,Karl Huffman,0
Puno,Carabaya ,Ayapata,62849838,Stefan Farr,0
Puno,Carabaya ,Ayapata,57648360,John Weisser,1
Puno,Carabaya ,Ayapata,60283640,Omar Cobb,0
Puno,Carabaya ,Ayapata,74278698,John Weisser,0
Puno,Carabaya ,Ayapata,56515006,John Weisser,1
Puno,Carabaya ,Ayapata,18332104,David Cordle,1
Puno,Carabaya ,Ayapata,55336890,John Weisser,0
Puno,Carabaya ,Ayapata,35363864,Omar Cobb,1
Puno,Carabaya ,Ayapata,56715661,Diane Beck,0
Puno,Carabaya ,Ayapata,83732848,Michael Hesson,1
Puno,Carabaya ,Ayapata,29899715,Omar Cobb,1
Puno,Carabaya ,Ayapata,34374417,John Weisser,0
Puno,Carabaya ,Ayapata,32649855,John Weisser,1
Puno,Carabaya ,Ayapata,75263673,Karl Huffman,1
Puno,Carabaya ,Ayapata,77356601,John Weisser,0
Puno,Carabaya ,Ayapata,24528855,Karl Huffman,1
Puno,Carabaya ,Ayapata,81240787,Omar Cobb,0
Puno,Carabaya ,Ayapata,60100624,Michael Hesson,1
Puno,Carabaya ,Ayapata,17433067,Eddie Weida,0
Puno,Carabaya ,Ayapata,12105665,Eddie Weida,0
Puno,Carabaya ,Ayapata,22052023,John Weisser,0
Puno,Carabaya ,Ayapata,85621584,Michael Hesson,1
Puno,Carabaya ,Ayapata,52457050,Karl Huffman,0
Puno,Carabaya ,Ayapata,30420159,Diane Beck,0
Puno,Carabaya ,Ayapata,48259592,Diane Beck,0
Puno,Carabaya ,Ayapata,52208499,John Weisser,0
Puno,Carabaya ,Ayapata,38873179,Omar Cobb,0
Puno,Carabaya ,Ayapata,31870733,Stefan Farr,0
Puno,Carabaya ,Ayapata,69500236,Diane Beck,1
Puno,Carabaya ,Ayapata,27189355,Stefan Farr,0
Puno,Carabaya ,Ayapata,23036829,Eddie Weida,0
Puno,Carabaya ,Ayapata,27132845,Stefan Farr,0
Puno,Carabaya ,Ayapata,56471454,Michael Hesson,1
Puno,Carabaya ,Ayapata,34945274,Stefan Farr,1
Puno,Carabaya ,Ayapata,82021880,David Cordle,1
Puno,Carabaya ,Ayapata,19442650,Karl Huffman,0
Puno,Carabaya ,Ayapata,69147325,Omar Cobb,1
Puno,Carabaya ,Ayapata,52857517,John Weisser,1
Puno,Carabaya ,Ayapata,41407354,Omar Cobb,1
Puno,Carabaya ,Ayapata,40072781,Stefan Farr,0
Puno,Carabaya ,Ayapata,31328292,Stefan Farr,1
Puno,Carabaya ,Ayapata,70000289,Eddie Weida,0
Puno,Carabaya ,Ayapata,35343890,Karl Huffman,0
Puno,Carabaya ,Ayapata,36672699,Karl Huffman,0
Puno,Carabaya ,Ayapata,63877858,Omar Cobb,1
Puno,Carabaya ,Ayapata,53695995,Diane Beck,0
Puno,Carabaya ,Ayapata,11165942,Michael Hesson,1
Puno,Carabaya ,Ayapata,88771511,Michael Hesson,1
Puno,Carabaya ,Ayapata,63222039,Diane Beck,1
Puno,Carabaya ,Ayapata,46626245,David Cordle,1
Puno,Carabaya ,Ayapata,80056573,Stefan Farr,1
Puno,Carabaya ,Ayapata,65969505,Stefan Farr,0
Puno,Carabaya ,Ayapata,51438842,Omar Cobb,1
Puno,Carabaya ,Ayapata,40816079,Stefan Farr,1
Puno,Carabaya ,Ayapata,46996212,Karl Huffman,1
Puno,Carabaya ,Ayapata,71676555,David Cordle,1
Puno,Carabaya ,Ayapata,65385618,Diane Beck,0
Puno,Carabaya ,Ayapata,82698790,Eddie Weida,1
Puno,Carabaya ,Ayapata,10685708,Karl Huffman,0
Puno,Carabaya ,Ayapata,32184386,Stefan Farr,0
Puno,Carabaya ,Ayapata,58423736,Karl Huffman,0
Puno,Carabaya ,Ayapata,29390233,Stefan Farr,0
Puno,Carabaya ,Ayapata,24870829,Eddie Weida,0
Puno,Carabaya ,Ayapata,36813502,Stefan Farr,1
Puno,Carabaya ,Ayapata,53971965,Omar Cobb,0
Puno,Carabaya ,Ayapata,15411114,Eddie Weida,0
Puno,Carabaya ,Ayapata,12022666,Michael Hesson,0
Puno,Carabaya ,Ayapata,53672646,Diane Beck,0
Puno,Carabaya ,Ayapata,22880758,David Cordle,0
Puno,Carabaya ,Ayapata,72957219,John Weisser,1
Puno,Carabaya ,Ayapata,11291452,Stefan Farr,1
Puno,Carabaya ,Ayapata,14589437,Omar Cobb,1
Puno,Carabaya ,Ayapata,18202086,Stefan Farr,0
Puno,Carabaya ,Ayapata,14240636,Stefan Farr,0
Puno,Carabaya ,Ayapata,89355970,Stefan Farr,1
Puno,Carabaya ,Ayapata,46374490,Eddie Weida,1
Puno,Carabaya ,Ayapata,17390949,David Cordle,1
Puno,Carabaya ,Ayapata,57339737,Michael Hesson,0
Puno,Carabaya ,Ayapata,39309946,Eddie Weida,1
Puno,Carabaya ,Ayapata,43617557,Diane Beck,1
Puno,Carabaya ,Ayapata,20678213,Omar Cobb,0
Puno,Carabaya ,Ayapata,18252082,Karl Huffman,0
Puno,Carabaya ,Ayapata,54110543,David Cordle,1
Puno,Carabaya ,Ayapata,68273592,Stefan Farr,0
Puno,Carabaya ,Ayapata,60792789,Michael Hesson,0
Puno,Carabaya ,Ayapata,12595037,Michael Hesson,0
Puno,Carabaya ,Ayapata,20023140,Omar Cobb,0
Puno,Carabaya ,Ayapata,66564976,Stefan Farr,1
Puno,Carabaya ,Ayapata,85992467,Karl Huffman,0
Puno,Carabaya ,Ayapata,22478187,Michael Hesson,0
Puno,Carabaya ,Ayapata,39550679,Karl Huffman,1
Puno,Carabaya ,Ayapata,73071745,Eddie Weida,1
Puno,Carabaya ,Ayapata,76214720,Eddie Weida,0
Puno,Carabaya ,Ayapata,78633602,Eddie Weida,1
Puno,Carabaya ,Ayapata,24153868,Eddie Weida,0
Puno,Carabaya ,Ayapata,31439858,Karl Huffman,1
Puno,Carabaya ,Ayapata,86918127,Michael Hesson,1
Puno,Carabaya ,Ayapata,23135868,Omar Cobb,0
Puno,Carabaya ,Ayapata,53878414,Stefan Farr,0
Puno,Carabaya ,Ayapata,50889389,John Weisser,1
Puno,Carabaya ,Ayapata,89118616,Michael Hesson,1
Puno,Carabaya ,Ayapata,17677740,Diane Beck,1
Puno,Carabaya ,Ayapata,40411787,John Weisser,0
Puno,Carabaya ,Ayapata,60239328,Diane Beck,0
Puno,Carabaya ,Ayapata,32302431,Eddie Weida,0
Puno,Carabaya ,Ayapata,80204972,David Cordle,1
Puno,Carabaya ,Ayapata,78392083,Karl Huffman,0
Puno,Carabaya ,Ayapata,38229187,Eddie Weida,0
Puno,Carabaya ,Ayapata,29525647,John Weisser,1
Puno,Carabaya ,Ayapata,12978780,Diane Beck,1
Puno,Carabaya ,Ayapata,58754527,John Weisser,0
Puno,Carabaya ,Ayapata,44393711,Michael Hesson,0
Puno,Carabaya ,Ayapata,84548621,Michael Hesson,0
Puno,Carabaya ,Ayapata,12485255,Karl Huffman,0
Puno,Carabaya ,Ayapata,42772600,Stefan Farr,0
Puno,Carabaya ,Ayapata,29452256,Karl Huffman,1
Puno,Carabaya ,Ayapata,83081568,Diane Beck,1
Puno,Carabaya ,Ayapata,18117905,John Weisser,0
Puno,Carabaya ,Ayapata,21729050,Michael Hesson,0
Puno,Carabaya ,Ayapata,40822945,Eddie Weida,0
Puno,Carabaya ,Ayapata,80303517,Michael Hesson,1
Puno,Carabaya ,Ayapata,79869461,Eddie Weida,1
Puno,Carabaya ,Ayapata,38566794,Omar Cobb,1
Puno,Carabaya ,Ayapata,70331735,David Cordle,1
Puno,Carabaya ,Ayapata,67689888,Michael Hesson,0
Puno,Carabaya ,Ayapata,14080725,Diane Beck,0
Puno,Carabaya ,Ayapata,41304115,John Weisser,1
Puno,Carabaya ,Ayapata,51156981,Stefan Farr,0
Puno,Carabaya ,Ayapata,87203211,Michael Hesson,1
Puno,Carabaya ,Ayapata,87319534,Eddie Weida,1
Puno,Carabaya ,Ayapata,30354367,David Cordle,1
Puno,Carabaya ,Ayapata,24546827,Michael Hesson,0
Puno,Carabaya ,Ayapata,75615716,David Cordle,1
Puno,Carabaya ,Ayapata,50691888,Eddie Weida,0
Puno,Carabaya ,Ayapata,27234625,John Weisser,1
Puno,Carabaya ,Ayapata,70672297,David Cordle,1
Puno,Carabaya ,Ayapata,28267639,Diane Beck,1
Puno,Carabaya ,Ayapata,16978727,Eddie Weida,0
Puno,Carabaya ,Ayapata,86011908,Omar Cobb,1
Puno,Carabaya ,Ayapata,72457086,John Weisser,0
Puno,Carabaya ,Ayapata,84384163,Stefan Farr,1
Puno,Carabaya ,Ayapata,44256873,John Weisser,0
Puno,Carabaya ,Ayapata,49022518,Karl Huffman,0
Puno,Carabaya ,Ayapata,88310636,Stefan Farr,0
Puno,Carabaya ,Ayapata,84420098,John Weisser,0
Puno,Carabaya ,Ayapata,22756291,Omar Cobb,0
Puno,Carabaya ,Ayapata,49180020,Stefan Farr,1
Puno,Carabaya ,Ayapata,32015189,Diane Beck,0
Puno,Carabaya ,Ayapata,43916546,Karl Huffman,1
Puno,Carabaya ,Ayapata,11624773,Eddie Weida,1
Puno,Carabaya ,Ayapata,72983394,Karl Huffman,1
Puno,Carabaya ,Ayapata,13848913,David Cordle,1
Puno,Carabaya ,Ayapata,62079239,Stefan Farr,0
Puno,Carabaya ,Ayapata,20310094,Stefan Farr,1
Puno,Carabaya ,Ayapata,30656889,John Weisser,1
Puno,Carabaya ,Ayapata,22482810,John Weisser,0
Puno,Carabaya ,Ayapata,31909658,John Weisser,0
Puno,Carabaya ,Ayapata,76444828,John Weisser,0
Puno,Carabaya ,Ayapata,62226548,Michael Hesson,0
Puno,Carabaya ,Ayapata,16088550,Eddie Weida,1
Puno,Carabaya ,Ayapata,85756926,Diane Beck,1
Puno,Carabaya ,Ayapata,64728193,Eddie Weida,1
Puno,Carabaya ,Ayapata,24802644,Diane Beck,0
Puno,Carabaya ,Ayapata,58531384,Karl Huffman,0
Puno,Carabaya ,Ayapata,46812119,Omar Cobb,0
Puno,Carabaya ,Ayapata,23475896,Karl Huffman,1
Puno,Carabaya ,Ayapata,30539387,Diane Beck,1
Puno,Carabaya ,Ayapata,56693283,Omar Cobb,1
Puno,Carabaya ,Ayapata,28683308,Diane Beck,0
Puno,Carabaya ,Ayapata,16498388,Diane Beck,1
Puno,Carabaya ,Ayapata,54249378,Eddie Weida,0
Puno,Carabaya ,Ayapata,30958107,David Cordle,1
Puno,Carabaya ,Ayapata,30066209,Omar Cobb,1
Puno,Carabaya ,Ayapata,27844416,Karl Huffman,1
Puno,Carabaya ,Ayapata,64778568,Karl Huffman,1
Puno,Carabaya ,Ayapata,59933201,Omar Cobb,0
Puno,Carabaya ,Ayapata,80193457,Michael Hesson,1
Puno,Carabaya ,Ayapata,72117133,Diane Beck,1
Puno,Carabaya ,Ayapata,57393866,Diane Beck,1
Puno,Carabaya ,Ayapata,43027546,John Weisser,1
Puno,Carabaya ,Ayapata,15480994,Stefan Farr,1
Puno,Carabaya ,Ayapata,14964383,Michael Hesson,1
Puno,Carabaya ,Ayapata,84938947,Stefan Farr,0
Puno,Carabaya ,Ayapata,84187966,Diane Beck,0
Puno,Carabaya ,Ayapata,77192665,Omar Cobb,1
Puno,Carabaya ,Ayapata,84701822,David Cordle,1
Puno,Carabaya ,Ayapata,82407778,Karl Huffman,0
Puno,Carabaya ,Ayapata,28836180,Eddie Weida,1
Puno,Carabaya ,Ayapata,76142923,David Cordle,1
Puno,Carabaya ,Ayapata,31470213,Karl Huffman,0
Puno,Carabaya ,Ayapata,53980984,David Cordle,0
Puno,Carabaya ,Ayapata,88582983,Karl Huffman,0
Puno,Carabaya ,Ayapata,24363885,Stefan Farr,1
Puno,Carabaya ,Ayapata,12411181,Michael Hesson,1
Puno,Carabaya ,Ayapata,20530354,Karl Huffman,1
Puno,Carabaya ,Ayapata,30924239,Michael Hesson,1
Puno,Carabaya ,Ayapata,41110650,Eddie Weida,0
Puno,Carabaya ,Ayapata,12903197,John Weisser,0
Puno,Carabaya ,Ayapata,18476419,Eddie Weida,1
Puno,Carabaya ,Ayapata,88644678,David Cordle,0
