region,provincia,ciudad,dni,candidato,esvalido
Puno,Huancané ,Cojata,61299743,John Weisser,0
Puno,Huancané ,Cojata,79135337,Karl Huffman,0
Puno,Huancané ,Cojata,66534584,Omar Cobb,1
Puno,Huancané ,Cojata,18261184,Omar Cobb,0
Puno,Huancané ,Cojata,75082037,John Weisser,0
Puno,Huancané ,Cojata,17853476,David Cordle,1
Puno,Huancané ,Cojata,42032216,Karl Huffman,0
Puno,Huancané ,Cojata,66104263,John Weisser,1
Puno,Huancané ,Cojata,17631837,John Weisser,1
Puno,Huancané ,Cojata,72906271,Karl Huffman,1
Puno,Huancané ,Cojata,58693510,Michael Hesson,0
Puno,Huancané ,Cojata,33114408,Stefan Farr,1
Puno,Huancané ,Cojata,68362105,Omar Cobb,1
Puno,Huancané ,Cojata,59878704,Omar Cobb,1
Puno,Huancané ,Cojata,58953988,Stefan Farr,1
Puno,Huancané ,Cojata,69995950,Omar Cobb,0
Puno,Huancané ,Cojata,80295555,Omar Cobb,0
Puno,Huancané ,Cojata,48686167,Diane Beck,0
Puno,Huancané ,Cojata,65807942,Karl Huffman,1
Puno,Huancané ,Cojata,19892386,Stefan Farr,0
Puno,Huancané ,Cojata,69170702,Michael Hesson,1
Puno,Huancané ,Cojata,40420428,Diane Beck,1
Puno,Huancané ,Cojata,44397892,Diane Beck,1
Puno,Huancané ,Cojata,10082461,John Weisser,1
Puno,Huancané ,Cojata,46044224,Omar Cobb,0
Puno,Huancané ,Cojata,75244435,Diane Beck,0
Puno,Huancané ,Cojata,40992958,Diane Beck,0
Puno,Huancané ,Cojata,56226777,Omar Cobb,0
Puno,Huancané ,Cojata,49946017,John Weisser,1
Puno,Huancané ,Cojata,17123618,Michael Hesson,0
Puno,Huancané ,Cojata,10513856,Stefan Farr,1
Puno,Huancané ,Cojata,36763534,Karl Huffman,1
Puno,Huancané ,Cojata,41288568,David Cordle,1
Puno,Huancané ,Cojata,48716224,Eddie Weida,1
Puno,Huancané ,Cojata,73719534,John Weisser,0
Puno,Huancané ,Cojata,77053884,Eddie Weida,1
Puno,Huancané ,Cojata,69964582,Diane Beck,1
Puno,Huancané ,Cojata,38919394,Michael Hesson,0
Puno,Huancané ,Cojata,73438625,John Weisser,0
Puno,Huancané ,Cojata,47688201,David Cordle,0
Puno,Huancané ,Cojata,57018230,Diane Beck,1
Puno,Huancané ,Cojata,67664003,Diane Beck,1
Puno,Huancané ,Cojata,35988978,Eddie Weida,0
Puno,Huancané ,Cojata,44338900,David Cordle,1
Puno,Huancané ,Cojata,37645993,Karl Huffman,1
Puno,Huancané ,Cojata,33840015,Karl Huffman,0
Puno,Huancané ,Cojata,51472108,Michael Hesson,1
Puno,Huancané ,Cojata,89091647,Eddie Weida,1
Puno,Huancané ,Cojata,28423411,David Cordle,0
Puno,Huancané ,Cojata,12750808,Karl Huffman,1
Puno,Huancané ,Cojata,63042594,Stefan Farr,0
Puno,Huancané ,Cojata,43841851,Michael Hesson,1
Puno,Huancané ,Cojata,45124351,Stefan Farr,1
Puno,Huancané ,Cojata,49426806,Stefan Farr,0
Puno,Huancané ,Cojata,24298203,Eddie Weida,0
Puno,Huancané ,Cojata,59535302,Michael Hesson,0
Puno,Huancané ,Cojata,80656473,John Weisser,0
Puno,Huancané ,Cojata,28024634,Omar Cobb,0
Puno,Huancané ,Cojata,27375760,Diane Beck,1
Puno,Huancané ,Cojata,49128699,Eddie Weida,0
Puno,Huancané ,Cojata,42325775,Michael Hesson,1
Puno,Huancané ,Cojata,15037804,Stefan Farr,0
Puno,Huancané ,Cojata,33413318,John Weisser,1
Puno,Huancané ,Cojata,68407566,Stefan Farr,1
Puno,Huancané ,Cojata,81401877,Michael Hesson,0
Puno,Huancané ,Cojata,76286557,Diane Beck,0
Puno,Huancané ,Cojata,81028309,Omar Cobb,0
Puno,Huancané ,Cojata,86852971,Eddie Weida,0
Puno,Huancané ,Cojata,43295237,Omar Cobb,0
Puno,Huancané ,Cojata,39187623,John Weisser,0
Puno,Huancané ,Cojata,41972612,John Weisser,1
Puno,Huancané ,Cojata,57287630,David Cordle,1
Puno,Huancané ,Cojata,62742719,Stefan Farr,0
Puno,Huancané ,Cojata,68912155,David Cordle,1
Puno,Huancané ,Cojata,52978208,Diane Beck,1
Puno,Huancané ,Cojata,32894195,Diane Beck,1
Puno,Huancané ,Cojata,21246440,David Cordle,1
Puno,Huancané ,Cojata,79980126,Omar Cobb,1
Puno,Huancané ,Cojata,18958557,Eddie Weida,0
Puno,Huancané ,Cojata,28069733,Eddie Weida,0
Puno,Huancané ,Cojata,16547795,Omar Cobb,1
Puno,Huancané ,Cojata,10644390,John Weisser,1
Puno,Huancané ,Cojata,34731363,Eddie Weida,1
Puno,Huancané ,Cojata,76906525,Omar Cobb,0
Puno,Huancané ,Cojata,39042624,Diane Beck,1
Puno,Huancané ,Cojata,65522771,John Weisser,1
Puno,Huancané ,Cojata,40186853,John Weisser,0
Puno,Huancané ,Cojata,85988170,Diane Beck,1
Puno,Huancané ,Cojata,64865138,Omar Cobb,0
Puno,Huancané ,Cojata,89292243,John Weisser,0
Puno,Huancané ,Cojata,36910596,Diane Beck,1
Puno,Huancané ,Cojata,55068393,Karl Huffman,1
Puno,Huancané ,Cojata,26331931,Karl Huffman,1
Puno,Huancané ,Cojata,81587741,Diane Beck,0
Puno,Huancané ,Cojata,85982400,Omar Cobb,0
Puno,Huancané ,Cojata,14317194,Eddie Weida,0
Puno,Huancané ,Cojata,50514641,Michael Hesson,1
Puno,Huancané ,Cojata,33022700,Diane Beck,1
Puno,Huancané ,Cojata,29442976,Eddie Weida,0
Puno,Huancané ,Cojata,31170415,Stefan Farr,0
Puno,Huancané ,Cojata,65096112,John Weisser,0
Puno,Huancané ,Cojata,33313401,John Weisser,0
Puno,Huancané ,Cojata,24893014,Karl Huffman,0
Puno,Huancané ,Cojata,78865181,David Cordle,0
Puno,Huancané ,Cojata,88556334,Karl Huffman,1
Puno,Huancané ,Cojata,19345995,Omar Cobb,1
Puno,Huancané ,Cojata,76822541,David Cordle,0
Puno,Huancané ,Cojata,72234659,Stefan Farr,0
Puno,Huancané ,Cojata,39443915,Eddie Weida,0
Puno,Huancané ,Cojata,14536580,David Cordle,1
Puno,Huancané ,Cojata,48354205,Stefan Farr,0
Puno,Huancané ,Cojata,10580845,John Weisser,0
Puno,Huancané ,Cojata,52640340,John Weisser,1
Puno,Huancané ,Cojata,25739027,David Cordle,0
Puno,Huancané ,Cojata,28616113,Karl Huffman,1
Puno,Huancané ,Cojata,75815667,Stefan Farr,1
Puno,Huancané ,Cojata,83970193,Michael Hesson,0
Puno,Huancané ,Cojata,24389028,John Weisser,1
Puno,Huancané ,Cojata,27436373,David Cordle,1
Puno,Huancané ,Cojata,23502861,Diane Beck,0
Puno,Huancané ,Cojata,79893827,David Cordle,0
Puno,Huancané ,Cojata,69758034,Karl Huffman,1
Puno,Huancané ,Cojata,27056534,Michael Hesson,1
Puno,Huancané ,Cojata,80382265,Diane Beck,1
Puno,Huancané ,Cojata,63836611,Diane Beck,0
Puno,Huancané ,Cojata,41478186,Omar Cobb,0
Puno,Huancané ,Cojata,65993731,Karl Huffman,1
Puno,Huancané ,Cojata,39399382,Stefan Farr,0
Puno,Huancané ,Cojata,50445845,Stefan Farr,0
Puno,Huancané ,Cojata,59196231,John Weisser,0
Puno,Huancané ,Cojata,52838408,Omar Cobb,0
Puno,Huancané ,Cojata,41546116,Diane Beck,0
Puno,Huancané ,Cojata,78624330,Stefan Farr,0
Puno,Huancané ,Cojata,32816892,Michael Hesson,1
Puno,Huancané ,Cojata,27684661,Michael Hesson,1
Puno,Huancané ,Cojata,78625423,Karl Huffman,0
Puno,Huancané ,Cojata,20942251,David Cordle,1
Puno,Huancané ,Cojata,79263872,Karl Huffman,1
Puno,Huancané ,Cojata,15762057,Michael Hesson,1
Puno,Huancané ,Cojata,72794782,David Cordle,1
Puno,Huancané ,Cojata,84796932,Eddie Weida,0
Puno,Huancané ,Cojata,44479806,David Cordle,1
Puno,Huancané ,Cojata,24437139,Diane Beck,0
Puno,Huancané ,Cojata,37742686,Stefan Farr,0
Puno,Huancané ,Cojata,32933023,Karl Huffman,0
Puno,Huancané ,Cojata,75494695,Omar Cobb,1
Puno,Huancané ,Cojata,67352514,Karl Huffman,1
Puno,Huancané ,Cojata,40942385,Omar Cobb,0
Puno,Huancané ,Cojata,63172111,Karl Huffman,1
Puno,Huancané ,Cojata,59473127,Eddie Weida,0
Puno,Huancané ,Cojata,72563292,Omar Cobb,0
Puno,Huancané ,Cojata,49748582,John Weisser,0
Puno,Huancané ,Cojata,43105593,Eddie Weida,0
Puno,Huancané ,Cojata,48257426,John Weisser,1
Puno,Huancané ,Cojata,79543213,Eddie Weida,0
Puno,Huancané ,Cojata,85835598,Michael Hesson,0
Puno,Huancané ,Cojata,74894858,Diane Beck,0
Puno,Huancané ,Cojata,13567885,David Cordle,0
Puno,Huancané ,Cojata,70817162,David Cordle,1
Puno,Huancané ,Cojata,82252536,Eddie Weida,0
Puno,Huancané ,Cojata,64844923,Diane Beck,0
Puno,Huancané ,Cojata,82154354,Stefan Farr,0
Puno,Huancané ,Cojata,21704279,Omar Cobb,0
Puno,Huancané ,Cojata,54450695,Diane Beck,0
Puno,Huancané ,Cojata,51803680,Karl Huffman,1
Puno,Huancané ,Cojata,54725993,John Weisser,1
Puno,Huancané ,Cojata,58408661,Karl Huffman,0
Puno,Huancané ,Cojata,70112472,Michael Hesson,1
Puno,Huancané ,Cojata,33751290,Michael Hesson,0
Puno,Huancané ,Cojata,52176623,Stefan Farr,1
Puno,Huancané ,Cojata,11258440,John Weisser,0
Puno,Huancané ,Cojata,60480470,John Weisser,1
Puno,Huancané ,Cojata,22540794,David Cordle,0
Puno,Huancané ,Cojata,51832369,Karl Huffman,1
Puno,Huancané ,Cojata,25764582,Stefan Farr,1
Puno,Huancané ,Cojata,12128010,Karl Huffman,0
Puno,Huancané ,Cojata,70279167,Stefan Farr,1
Puno,Huancané ,Cojata,26626548,Omar Cobb,0
Puno,Huancané ,Cojata,15987182,David Cordle,1
Puno,Huancané ,Cojata,11534482,Karl Huffman,0
Puno,Huancané ,Cojata,41800993,Stefan Farr,1
Puno,Huancané ,Cojata,54999068,Stefan Farr,0
Puno,Huancané ,Cojata,30312614,Stefan Farr,1
Puno,Huancané ,Cojata,13230208,Omar Cobb,1
Puno,Huancané ,Cojata,51995484,Stefan Farr,0
Puno,Huancané ,Cojata,53994275,Stefan Farr,1
Puno,Huancané ,Cojata,81098712,John Weisser,1
Puno,Huancané ,Cojata,53818781,Eddie Weida,1
Puno,Huancané ,Cojata,81204263,Stefan Farr,1
Puno,Huancané ,Cojata,69556108,David Cordle,0
Puno,Huancané ,Cojata,75566348,Diane Beck,0
Puno,Huancané ,Cojata,87081049,John Weisser,1
Puno,Huancané ,Cojata,62428692,Stefan Farr,1
Puno,Huancané ,Cojata,59163050,David Cordle,1
Puno,Huancané ,Cojata,14729312,John Weisser,0
Puno,Huancané ,Cojata,53938038,Stefan Farr,1
Puno,Huancané ,Cojata,79858470,Diane Beck,0
Puno,Huancané ,Cojata,54337142,Eddie Weida,1
Puno,Huancané ,Cojata,31385673,Omar Cobb,1
Puno,Huancané ,Cojata,78474169,Michael Hesson,0
Puno,Huancané ,Cojata,59400009,Diane Beck,1
Puno,Huancané ,Cojata,53797497,Stefan Farr,1
Puno,Huancané ,Cojata,24128678,Omar Cobb,0
Puno,Huancané ,Cojata,27570201,David Cordle,1
Puno,Huancané ,Cojata,13801663,David Cordle,1
Puno,Huancané ,Cojata,53823189,Omar Cobb,1
Puno,Huancané ,Cojata,18425136,Diane Beck,1
Puno,Huancané ,Cojata,31968013,David Cordle,0
Puno,Huancané ,Cojata,17772347,David Cordle,0
Puno,Huancané ,Cojata,19655473,David Cordle,0
Puno,Huancané ,Cojata,49230467,Stefan Farr,0
Puno,Huancané ,Cojata,14373300,David Cordle,0
Puno,Huancané ,Cojata,89575812,Stefan Farr,0
Puno,Huancané ,Cojata,80918802,Michael Hesson,1
Puno,Huancané ,Cojata,36003499,Diane Beck,0
Puno,Huancané ,Cojata,25430730,Diane Beck,0
Puno,Huancané ,Cojata,15112480,Eddie Weida,1
Puno,Huancané ,Cojata,68975791,Omar Cobb,0
Puno,Huancané ,Cojata,48061679,Eddie Weida,1
Puno,Huancané ,Cojata,40454939,Stefan Farr,0
Puno,Huancané ,Cojata,10390700,Karl Huffman,0
Puno,Huancané ,Cojata,45090736,Michael Hesson,0
Puno,Huancané ,Cojata,74074349,David Cordle,0
Puno,Huancané ,Cojata,63676771,David Cordle,0
Puno,Huancané ,Cojata,72183597,Omar Cobb,0
Puno,Huancané ,Cojata,47518497,Eddie Weida,0
Puno,Huancané ,Cojata,33377237,Eddie Weida,0
Puno,Huancané ,Cojata,74175368,Stefan Farr,1
Puno,Huancané ,Cojata,12527640,Karl Huffman,1
Puno,Huancané ,Cojata,23201681,Michael Hesson,1
Puno,Huancané ,Cojata,20563164,David Cordle,0
Puno,Huancané ,Cojata,78771479,Karl Huffman,1
Puno,Huancané ,Cojata,60872733,Karl Huffman,1
Puno,Huancané ,Cojata,38666970,Eddie Weida,1
Puno,Huancané ,Cojata,52354816,Karl Huffman,1
Puno,Huancané ,Cojata,39694206,Omar Cobb,1
Puno,Huancané ,Cojata,59276550,Karl Huffman,1
Puno,Huancané ,Cojata,69391104,Omar Cobb,1
Puno,Huancané ,Cojata,48742584,Karl Huffman,1
Puno,Huancané ,Cojata,27246971,Michael Hesson,0
Puno,Huancané ,Cojata,87764916,Diane Beck,1
Puno,Huancané ,Cojata,63189946,Michael Hesson,1
Puno,Huancané ,Cojata,80757403,Omar Cobb,0
Puno,Huancané ,Cojata,67520103,Stefan Farr,1
Puno,Huancané ,Cojata,36177284,Diane Beck,1
Puno,Huancané ,Cojata,42996886,David Cordle,0
Puno,Huancané ,Cojata,27851257,Stefan Farr,0
Puno,Huancané ,Cojata,85538405,Stefan Farr,1
Puno,Huancané ,Cojata,33895987,Stefan Farr,1
Puno,Huancané ,Cojata,80252575,Karl Huffman,1
Puno,Huancané ,Cojata,64008283,Eddie Weida,1
Puno,Huancané ,Cojata,11138608,Diane Beck,1
Puno,Huancané ,Cojata,17107958,Diane Beck,0
Puno,Huancané ,Cojata,60699691,John Weisser,1
Puno,Huancané ,Cojata,48648366,Stefan Farr,0
Puno,Huancané ,Cojata,36353642,David Cordle,0
Puno,Huancané ,Cojata,23591119,John Weisser,0
Puno,Huancané ,Cojata,58029051,David Cordle,1
Puno,Huancané ,Cojata,49777859,Karl Huffman,0
Puno,Huancané ,Cojata,39316251,Eddie Weida,1
Puno,Huancané ,Cojata,30606924,Karl Huffman,0
Puno,Huancané ,Cojata,36334507,Omar Cobb,0
Puno,Huancané ,Cojata,24378041,John Weisser,1
Puno,Huancané ,Cojata,18789135,Eddie Weida,0
Puno,Huancané ,Cojata,86983532,David Cordle,1
Puno,Huancané ,Cojata,65888248,Omar Cobb,0
Puno,Huancané ,Cojata,67658207,Michael Hesson,1
Puno,Huancané ,Cojata,27151186,Stefan Farr,0
Puno,Huancané ,Cojata,38440608,Karl Huffman,0
Puno,Huancané ,Cojata,24020438,Michael Hesson,1
Puno,Huancané ,Cojata,73625770,Diane Beck,1
Puno,Huancané ,Cojata,46253038,Diane Beck,1
Puno,Huancané ,Cojata,55395975,David Cordle,0
Puno,Huancané ,Cojata,26307179,Stefan Farr,1
Puno,Huancané ,Cojata,19189281,Omar Cobb,1
Puno,Huancané ,Cojata,88173992,Stefan Farr,0
Puno,Huancané ,Cojata,38991592,Karl Huffman,0
Puno,Huancané ,Cojata,37379879,Karl Huffman,1
Puno,Huancané ,Cojata,79368901,Stefan Farr,0
Puno,Huancané ,Cojata,53768249,Michael Hesson,1
Puno,Huancané ,Cojata,51627374,David Cordle,1
Puno,Huancané ,Cojata,21949894,Michael Hesson,1
Puno,Huancané ,Cojata,11985463,Diane Beck,1
Puno,Huancané ,Cojata,80883412,Stefan Farr,1
Puno,Huancané ,Cojata,55327101,David Cordle,1
Puno,Huancané ,Cojata,32028927,David Cordle,1
Puno,Huancané ,Cojata,10299950,Michael Hesson,0
Puno,Huancané ,Cojata,22799375,David Cordle,0
Puno,Huancané ,Cojata,56981253,Diane Beck,0
Puno,Huancané ,Cojata,22349926,Karl Huffman,1
Puno,Huancané ,Cojata,84652408,Stefan Farr,1
Puno,Huancané ,Cojata,38057740,John Weisser,0
Puno,Huancané ,Cojata,30423260,Karl Huffman,1
Puno,Huancané ,Cojata,24873115,Michael Hesson,0
Puno,Huancané ,Cojata,67303734,John Weisser,0
Puno,Huancané ,Cojata,87491141,John Weisser,1
Puno,Huancané ,Cojata,19399488,John Weisser,0
Puno,Huancané ,Cojata,62007547,Eddie Weida,0
Puno,Huancané ,Cojata,36212420,Eddie Weida,1
Puno,Huancané ,Cojata,36849076,Diane Beck,1
Puno,Huancané ,Cojata,70926882,Eddie Weida,1
Puno,Huancané ,Cojata,76447430,John Weisser,0
Puno,Huancané ,Cojata,13436963,John Weisser,0
Puno,Huancané ,Cojata,53543063,Omar Cobb,0
Puno,Huancané ,Cojata,32306115,Diane Beck,1
Puno,Huancané ,Cojata,56469943,David Cordle,1
Puno,Huancané ,Cojata,46235985,Eddie Weida,1
Puno,Huancané ,Cojata,37986257,John Weisser,0
Puno,Huancané ,Cojata,86896599,Diane Beck,0
Puno,Huancané ,Cojata,74521504,David Cordle,1
Puno,Huancané ,Cojata,59229783,Stefan Farr,1
Puno,Huancané ,Cojata,36065712,David Cordle,0
Puno,Huancané ,Cojata,52413326,John Weisser,1
Puno,Huancané ,Cojata,19447723,Diane Beck,1
Puno,Huancané ,Cojata,23383927,John Weisser,1
Puno,Huancané ,Cojata,44167314,Diane Beck,0
Puno,Huancané ,Cojata,35662829,John Weisser,1
Puno,Huancané ,Cojata,11000191,Eddie Weida,0
Puno,Huancané ,Cojata,34960945,David Cordle,0
Puno,Huancané ,Cojata,31930124,David Cordle,0
Puno,Huancané ,Cojata,20335548,Diane Beck,1
Puno,Huancané ,Cojata,13703308,Eddie Weida,0
Puno,Huancané ,Cojata,71800006,Karl Huffman,1
Puno,Huancané ,Cojata,60398742,David Cordle,1
Puno,Huancané ,Cojata,25685489,John Weisser,1
Puno,Huancané ,Cojata,57571951,Diane Beck,0
Puno,Huancané ,Cojata,51895113,Eddie Weida,1
Puno,Huancané ,Cojata,33888219,David Cordle,1
Puno,Huancané ,Cojata,26356476,Diane Beck,0
Puno,Huancané ,Cojata,52322177,John Weisser,0
Puno,Huancané ,Cojata,63242506,John Weisser,0
Puno,Huancané ,Cojata,21909121,Michael Hesson,0
Puno,Huancané ,Cojata,89772870,Omar Cobb,0
Puno,Huancané ,Cojata,75761693,David Cordle,0
Puno,Huancané ,Cojata,27190724,David Cordle,1
Puno,Huancané ,Cojata,55597761,Michael Hesson,1
Puno,Huancané ,Cojata,33982520,David Cordle,1
Puno,Huancané ,Cojata,16645887,Omar Cobb,0
Puno,Huancané ,Cojata,58685365,Omar Cobb,1
Puno,Huancané ,Cojata,68669710,Omar Cobb,0
Puno,Huancané ,Cojata,53873672,Stefan Farr,1
Puno,Huancané ,Cojata,38170855,Omar Cobb,1
Puno,Huancané ,Cojata,40200141,Karl Huffman,1
Puno,Huancané ,Cojata,69520724,Eddie Weida,1
Puno,Huancané ,Cojata,44209148,Stefan Farr,0
Puno,Huancané ,Cojata,32162958,Michael Hesson,0
Puno,Huancané ,Cojata,26630734,Diane Beck,1
Puno,Huancané ,Cojata,89379375,Karl Huffman,0
Puno,Huancané ,Cojata,89573263,John Weisser,0
Puno,Huancané ,Cojata,68888181,Eddie Weida,1
Puno,Huancané ,Cojata,51946633,Omar Cobb,0
Puno,Huancané ,Cojata,11979185,Omar Cobb,0
Puno,Huancané ,Cojata,88390652,Omar Cobb,0
Puno,Huancané ,Cojata,69336970,Karl Huffman,1
Puno,Huancané ,Cojata,27588991,John Weisser,0
Puno,Huancané ,Cojata,66790035,John Weisser,1
Puno,Huancané ,Cojata,29825546,Michael Hesson,0
Puno,Huancané ,Cojata,23964015,Stefan Farr,1
Puno,Huancané ,Cojata,37336542,Stefan Farr,0
Puno,Huancané ,Cojata,88824453,Stefan Farr,1
Puno,Huancané ,Cojata,58047421,Omar Cobb,0
Puno,Huancané ,Cojata,52092402,Michael Hesson,1
Puno,Huancané ,Cojata,50394174,David Cordle,0
Puno,Huancané ,Cojata,27979902,Omar Cobb,1
Puno,Huancané ,Cojata,29925615,Stefan Farr,0
Puno,Huancané ,Cojata,39837946,Michael Hesson,1
Puno,Huancané ,Cojata,39452380,Diane Beck,1
Puno,Huancané ,Cojata,89340721,Stefan Farr,0
Puno,Huancané ,Cojata,47391395,David Cordle,1
Puno,Huancané ,Cojata,71978289,Eddie Weida,0
Puno,Huancané ,Cojata,63237120,David Cordle,0
Puno,Huancané ,Cojata,23895662,Diane Beck,1
Puno,Huancané ,Cojata,58122433,Karl Huffman,1
Puno,Huancané ,Cojata,41488722,Eddie Weida,0
Puno,Huancané ,Cojata,31324754,David Cordle,0
Puno,Huancané ,Cojata,20544771,Stefan Farr,0
Puno,Huancané ,Cojata,56844923,Omar Cobb,0
Puno,Huancané ,Cojata,73349913,Eddie Weida,0
Puno,Huancané ,Cojata,19796798,Diane Beck,1
Puno,Huancané ,Cojata,87602656,David Cordle,0
Puno,Huancané ,Cojata,63020106,John Weisser,1
Puno,Huancané ,Cojata,83716729,Eddie Weida,0
Puno,Huancané ,Cojata,84118741,Omar Cobb,1
Puno,Huancané ,Cojata,49360746,Eddie Weida,0
Puno,Huancané ,Cojata,69716196,Karl Huffman,1
Puno,Huancané ,Cojata,86794646,Karl Huffman,0
Puno,Huancané ,Cojata,36850670,Diane Beck,0
Puno,Huancané ,Cojata,27405179,John Weisser,0
Puno,Huancané ,Cojata,58228240,David Cordle,1
Puno,Huancané ,Cojata,66620810,Michael Hesson,1
Puno,Huancané ,Cojata,59484764,John Weisser,1
Puno,Huancané ,Cojata,50204801,Omar Cobb,0
Puno,Huancané ,Cojata,87617838,Omar Cobb,1
Puno,Huancané ,Cojata,62166611,Michael Hesson,0
Puno,Huancané ,Cojata,45641898,Stefan Farr,1
Puno,Huancané ,Cojata,85667793,Stefan Farr,0
Puno,Huancané ,Cojata,66742180,Eddie Weida,0
Puno,Huancané ,Cojata,68016632,Stefan Farr,0
Puno,Huancané ,Cojata,38239298,Michael Hesson,0
Puno,Huancané ,Cojata,60753206,Stefan Farr,1
Puno,Huancané ,Cojata,82656869,Omar Cobb,0
Puno,Huancané ,Cojata,25968964,Stefan Farr,1
Puno,Huancané ,Cojata,86830798,David Cordle,0
Puno,Huancané ,Cojata,40694840,Karl Huffman,0
Puno,Huancané ,Cojata,40220145,Stefan Farr,0
Puno,Huancané ,Cojata,40438650,Eddie Weida,0
Puno,Huancané ,Cojata,18368538,Michael Hesson,1
Puno,Huancané ,Cojata,73421356,David Cordle,1
Puno,Huancané ,Cojata,11317026,Diane Beck,1
Puno,Huancané ,Cojata,68105635,Diane Beck,1
Puno,Huancané ,Cojata,79299640,Omar Cobb,1
Puno,Huancané ,Cojata,35027708,Michael Hesson,0
Puno,Huancané ,Cojata,29254648,David Cordle,1
Puno,Huancané ,Cojata,27241404,Diane Beck,0
Puno,Huancané ,Cojata,56855161,John Weisser,1
Puno,Huancané ,Cojata,71852905,Michael Hesson,0
Puno,Huancané ,Cojata,53102743,David Cordle,1
Puno,Huancané ,Cojata,18723837,Stefan Farr,0
Puno,Huancané ,Cojata,70894528,David Cordle,1
Puno,Huancané ,Cojata,83634944,Stefan Farr,0
Puno,Huancané ,Cojata,67221740,Diane Beck,1
Puno,Huancané ,Cojata,54613863,Stefan Farr,1
Puno,Huancané ,Cojata,79254866,Diane Beck,1
Puno,Huancané ,Cojata,50917154,Michael Hesson,1
Puno,Huancané ,Cojata,76473426,Diane Beck,1
Puno,Huancané ,Cojata,21630175,David Cordle,1
Puno,Huancané ,Cojata,77026036,Michael Hesson,0
Puno,Huancané ,Cojata,53998219,Michael Hesson,1
Puno,Huancané ,Cojata,59694016,John Weisser,1
Puno,Huancané ,Cojata,59377253,Karl Huffman,1
Puno,Huancané ,Cojata,22384957,Diane Beck,1
Puno,Huancané ,Cojata,22729135,Omar Cobb,0
Puno,Huancané ,Cojata,32423602,Karl Huffman,1
Puno,Huancané ,Cojata,86128186,John Weisser,1
Puno,Huancané ,Cojata,76194983,Diane Beck,1
Puno,Huancané ,Cojata,62147252,John Weisser,0
Puno,Huancané ,Cojata,78808725,Michael Hesson,1
Puno,Huancané ,Cojata,82300601,Michael Hesson,1
Puno,Huancané ,Cojata,71608180,Karl Huffman,1
Puno,Huancané ,Cojata,23599237,Michael Hesson,0
Puno,Huancané ,Cojata,53889860,Michael Hesson,0
Puno,Huancané ,Cojata,40689049,Omar Cobb,1
Puno,Huancané ,Cojata,57060653,Karl Huffman,1
Puno,Huancané ,Cojata,47900459,Diane Beck,0
Puno,Huancané ,Cojata,68934422,Omar Cobb,0
Puno,Huancané ,Cojata,67577520,Diane Beck,0
Puno,Huancané ,Cojata,76877475,Omar Cobb,1
Puno,Huancané ,Cojata,35555748,Michael Hesson,0
Puno,Huancané ,Cojata,28178100,David Cordle,1
Puno,Huancané ,Cojata,48783981,Eddie Weida,1
Puno,Huancané ,Cojata,35349875,John Weisser,0
Puno,Huancané ,Cojata,29998413,Eddie Weida,0
Puno,Huancané ,Cojata,33648938,Diane Beck,0
Puno,Huancané ,Cojata,69410726,John Weisser,0
Puno,Huancané ,Cojata,83433224,Stefan Farr,0
Puno,Huancané ,Cojata,35660701,Omar Cobb,1
Puno,Huancané ,Cojata,43749663,Karl Huffman,1
Puno,Huancané ,Cojata,56445879,Stefan Farr,1
Puno,Huancané ,Cojata,36462898,Diane Beck,0
Puno,Huancané ,Cojata,84446469,Michael Hesson,0
Puno,Huancané ,Cojata,67764779,Karl Huffman,1
Puno,Huancané ,Cojata,50232883,Stefan Farr,0
Puno,Huancané ,Cojata,62763205,John Weisser,1
Puno,Huancané ,Cojata,34881604,Diane Beck,1
Puno,Huancané ,Cojata,27201328,Karl Huffman,0
Puno,Huancané ,Cojata,13757263,Diane Beck,1
Puno,Huancané ,Cojata,72086400,Stefan Farr,1
Puno,Huancané ,Cojata,62232265,Karl Huffman,1
Puno,Huancané ,Cojata,42308609,John Weisser,1
Puno,Huancané ,Cojata,15532466,Michael Hesson,1
Puno,Huancané ,Cojata,32134188,Stefan Farr,0
Puno,Huancané ,Cojata,10092923,Stefan Farr,1
Puno,Huancané ,Cojata,28669214,Omar Cobb,1
Puno,Huancané ,Cojata,35366194,Eddie Weida,1
Puno,Huancané ,Cojata,59786942,Diane Beck,1
Puno,Huancané ,Cojata,11555539,Diane Beck,1
Puno,Huancané ,Cojata,11318856,Omar Cobb,1
Puno,Huancané ,Cojata,22284748,Omar Cobb,0
Puno,Huancané ,Cojata,68712267,Eddie Weida,0
Puno,Huancané ,Cojata,66916854,Eddie Weida,0
Puno,Huancané ,Cojata,12506527,Stefan Farr,1
Puno,Huancané ,Cojata,40555938,Diane Beck,0
Puno,Huancané ,Cojata,38988278,Diane Beck,1
Puno,Huancané ,Cojata,59727254,John Weisser,1
Puno,Huancané ,Cojata,39557832,Omar Cobb,0
Puno,Huancané ,Cojata,88407445,Karl Huffman,1
Puno,Huancané ,Cojata,55895288,Omar Cobb,0
Puno,Huancané ,Cojata,11675080,Michael Hesson,1
Puno,Huancané ,Cojata,48388856,Stefan Farr,0
Puno,Huancané ,Cojata,24469396,Michael Hesson,1
Puno,Huancané ,Cojata,23534321,Michael Hesson,0
Puno,Huancané ,Cojata,88964346,Diane Beck,0
Puno,Huancané ,Cojata,24218354,Karl Huffman,0
