region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Sucre,Chilcayoc,27553245,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,52553096,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,88301979,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,40727943,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,19469663,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,26928175,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,30402868,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,26800331,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,49326678,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,26302874,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,47441137,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,61294958,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,46114185,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,42294851,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,69562544,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,80423689,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,65689084,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,36086485,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,75897200,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,30557617,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,13480929,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,48557622,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,57679569,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,23709510,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,81749258,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,84141704,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,29052279,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,25673026,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,17117529,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,24909507,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,55601853,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,76231130,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,86833807,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,57836886,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,33867333,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,21467330,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,35854156,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,85823980,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,35178410,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,13916434,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,52064315,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,13140319,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,30260429,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,53152084,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,51014052,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,65685400,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,84664898,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,27913531,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,79482226,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,51323336,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,82411523,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,61585364,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,36284669,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,33319970,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,80377102,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,52206863,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,70908612,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,65250102,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,13797994,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,64223091,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,74240861,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,55837553,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,81673406,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,85531443,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,29949914,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,42284016,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,44482943,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,68107143,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,23919249,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,38906174,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,84306407,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,31205691,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,88056196,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,29840403,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,62582804,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,26277526,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,77522513,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,25742672,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,79621517,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,17497795,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,78574086,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,30846479,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,53599722,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,87125942,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,44334473,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,69050526,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,68236082,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,59696563,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,28945410,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,20186144,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,63486855,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,21567103,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,36648319,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,42650302,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,69584193,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,41126190,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,20891964,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,80421831,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,69843419,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,85622080,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,60186812,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,12371836,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,57801908,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,75105899,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,79259811,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,28437420,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,69325664,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,57408706,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,38214157,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,87163542,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,39178657,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,51369222,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,72565917,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,60038279,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,27805012,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,25590942,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,56066157,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,55530589,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,65534212,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,67499284,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,20450161,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,26386021,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,18760369,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,19347688,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,76580174,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,50564531,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,11146239,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,71435473,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,37207615,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,86442605,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,36528041,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,78465943,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,12190010,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,79622535,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,18079439,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,83194621,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,12438660,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,68386113,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,81565717,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,77364094,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,47378680,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,80784354,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,28877687,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,32283168,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,43306648,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,12053538,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,31814142,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,31398606,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,43454100,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,61961420,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,43774921,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,14314786,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,26327066,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,27552033,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,88330687,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,16286431,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,25606172,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,81316070,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,40279201,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,38958973,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,26849692,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,18302010,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,80411039,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,29831279,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,22031120,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,17463784,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,41987691,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,18579035,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,74547317,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,59317217,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,88095656,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,53648239,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,46389689,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,20689330,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,39562380,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,51604336,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,44766695,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,88337117,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,17182122,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,33897386,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,80189954,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,35620710,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,24413029,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,65548398,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,46100979,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,81190856,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,34823403,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,37916651,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,32655528,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,49302712,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,13513866,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,74004417,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,15683988,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,29228126,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,15604232,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,63159237,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,74426678,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,40140986,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,45739170,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,11393188,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,13607426,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,46192749,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,64670655,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,29553893,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,68970152,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,74182204,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,74323387,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,27991398,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,32852291,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,83289855,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,44409259,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,29551833,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,12647220,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,36959098,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,13711241,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,79153516,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,30194524,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,61667895,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,54201662,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,22601552,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,47613623,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,31604919,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,52117274,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,81870207,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,23843677,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,31534808,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,60271119,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,66277687,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,26152690,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,75862388,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,23810582,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,11463239,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,47220256,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,80760013,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,85627027,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,87796995,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,31250870,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,43959568,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,64063529,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,63081135,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,86857405,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,52625342,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,38561543,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,24393447,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,88337752,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,17808054,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,42901482,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,32446688,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,50486451,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,17476986,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,16390059,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,71518613,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,40932533,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,26632120,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,16226368,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,85894722,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,72141467,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,83918844,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,86515420,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,48756600,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,53525854,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,60646504,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,87757853,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,36855840,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,70136894,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,59313824,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,23374104,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,12398613,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,78523829,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,16207536,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,21816126,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,83429727,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,65573345,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,34561125,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,87299676,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,22781767,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,38194189,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,10098989,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,83920087,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,71265934,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,43619203,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,37791371,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,76712575,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,55326559,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,20305871,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,35062516,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,56974732,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,75076941,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,48882283,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,38085208,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,38158523,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,55305991,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,32563708,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,44449619,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,77540317,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,42407471,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,11181032,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,13056959,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,71722412,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,67522636,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,33757711,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,52335675,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,88275978,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,12311919,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,66807758,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,66633733,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,44715734,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,64933951,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,82412854,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,69409546,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,64121597,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,10742837,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,72447571,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,87163517,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,58263409,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,86384311,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,18045157,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,55485999,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,81349348,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,27934062,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,45540449,Dorothy Myers,1
Ayacucho,Sucre,Chilcayoc,51208215,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,28246945,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,68837458,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,14126515,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,57007219,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,42508117,Todd Corsi,1
Ayacucho,Sucre,Chilcayoc,67981634,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,15341840,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,73347129,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,75526479,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,28568884,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,61749124,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,27228911,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,11378406,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,72586211,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,28354217,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,23056807,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,16364407,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,85525304,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,18585981,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,39204285,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,79800818,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,12240780,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,47256758,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,61791984,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,30685635,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,43060398,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,60113848,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,28944041,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,70945037,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,60032889,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,26225780,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,20661832,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,36499760,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,56037830,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,56470623,Jane Bragg,1
Ayacucho,Sucre,Chilcayoc,61546448,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,40391714,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,64796288,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,23154505,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,30705030,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,74501850,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,35904317,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,52924996,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,18082363,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,70882624,Jean Meyer,1
Ayacucho,Sucre,Chilcayoc,49013560,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,32624487,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,28325444,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,54234416,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,61379878,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,22776918,Todd Corsi,0
Ayacucho,Sucre,Chilcayoc,56448495,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,49389353,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,62353178,Rex Dennis,0
Ayacucho,Sucre,Chilcayoc,19942349,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,46783919,Rex Dennis,1
Ayacucho,Sucre,Chilcayoc,54363973,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,43738413,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,35027558,Margaret Anderson,1
Ayacucho,Sucre,Chilcayoc,47051600,Colton Sharpe,1
Ayacucho,Sucre,Chilcayoc,63685455,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,11533843,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,23796456,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,75080856,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,87685622,Dorothy Myers,0
Ayacucho,Sucre,Chilcayoc,38853216,Norma Herrera,1
Ayacucho,Sucre,Chilcayoc,87449673,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,88729540,Jane Bragg,0
Ayacucho,Sucre,Chilcayoc,69957874,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,73444550,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,78391968,Colton Sharpe,0
Ayacucho,Sucre,Chilcayoc,12475170,Jean Meyer,0
Ayacucho,Sucre,Chilcayoc,62532529,Norma Herrera,0
Ayacucho,Sucre,Chilcayoc,46292764,Pearlene Dobrinin,1
Ayacucho,Sucre,Chilcayoc,84530850,Martha Cordova,0
Ayacucho,Sucre,Chilcayoc,36180020,Pearlene Dobrinin,0
Ayacucho,Sucre,Chilcayoc,17318575,Martha Cordova,1
Ayacucho,Sucre,Chilcayoc,25448135,Margaret Anderson,0
Ayacucho,Sucre,Chilcayoc,87607652,Martha Cordova,0
