region,provincia,ciudad,dni,candidato,esvalido
Madre de Dios,Manu ,Fitzcarrald,79983894,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,39712133,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,30943303,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,71369634,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,23300954,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,44900331,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,46748681,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,86045773,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,58404504,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,80861565,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,34480047,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,49310903,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,14603195,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,89899547,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,30507872,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,50507972,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,69472372,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,51936112,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,60588231,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,34701383,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,22587294,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,40888193,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,11686775,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,47069994,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,13459213,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,64530722,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,72427636,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,40180452,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,53397739,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,60236051,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,10590280,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,46273318,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,79837028,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,55423610,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,36662626,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,83530934,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,59577913,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,88497567,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,18387930,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,67340312,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,21461691,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,73235049,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,32123528,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,41950331,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,76816013,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,10466402,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,19702606,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,51477349,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,85420758,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,21621658,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,66783868,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,57292112,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,89643219,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,14168068,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,89946266,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,20459927,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,13073721,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,87442309,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,16958034,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,39228558,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,11865195,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,55048395,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,35066251,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,89574632,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,31116040,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,86600222,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,71260181,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,35643987,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,83350208,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,83903917,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,61606254,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,50111651,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,84206307,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,25560971,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,68029170,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,31743601,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,86814621,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,60002811,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,26736109,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,43623655,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,15717835,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,59924760,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,10746059,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,19939591,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,64863932,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,21384603,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,79559799,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,17990124,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,31585977,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,64620525,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,14337534,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,27295471,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,21147748,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,86896591,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,25156982,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,73848269,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,35457280,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,46782639,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,58118203,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,70976373,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,59137020,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,57490648,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,17337957,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,10668411,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,52434624,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,73901969,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,89720217,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,51469852,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,79126878,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,74488468,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,57713744,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,68621491,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,29374828,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,19210319,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,68071832,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,25500728,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,46782827,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,50659380,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,75699354,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,39948723,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,68845362,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,82524747,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,86268681,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,83973034,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,61283677,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,56549062,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,83999026,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,37123481,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,49508609,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,16141346,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,69125805,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,27076923,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,64740581,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,64788336,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,42253626,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,77421913,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,73780600,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,55055105,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,59921093,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,14608003,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,28488993,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,59965577,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,88592804,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,54398176,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,86364346,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,82719305,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,66581856,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,71996323,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,31470829,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,59402890,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,20043010,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,41727572,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,45088621,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,29188995,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,56384924,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,87478026,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,62144159,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,35834964,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,32568190,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,45044967,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,47363367,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,80136762,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,86882196,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,75000934,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,56370061,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,27266664,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,25730135,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,66619220,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,41671873,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,37289458,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,15930047,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,31675562,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,13260879,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,47516441,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,63091464,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,38796254,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,45686088,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,43453223,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,88877514,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,89749411,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,15557206,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,63508226,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,79998468,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,70400638,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,31987321,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,20234912,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,80905617,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,20885741,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,25529985,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,32955022,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,13494360,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,66010036,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,41347327,Willa Berber,1
Madre de Dios,Manu ,Fitzcarrald,34474785,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,63207789,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,88965523,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,40019721,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,69413652,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,17426449,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,39787274,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,82454980,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,49558003,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,44460672,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,56445659,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,39083460,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,63569583,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,59878271,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,87015684,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,26764497,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,37217203,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,82625409,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,34513627,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,67514486,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,75088852,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,30500653,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,44041930,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,43606452,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,73833601,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,68820695,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,15838342,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,83194394,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,25960766,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,16694635,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,43873157,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,82089387,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,84804892,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,20442739,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,45368027,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,10151598,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,36177553,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,66513513,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,46115867,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,45129472,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,44770531,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,79987598,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,25791083,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,33810659,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,33032184,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,43633438,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,37391943,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,24498967,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,64993790,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,15237284,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,49362542,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,49818316,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,29203500,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,25274229,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,67396780,James Laigle,0
Madre de Dios,Manu ,Fitzcarrald,11342888,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,52757493,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,68710551,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,47324983,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,43429217,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,62993113,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,53782782,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,58988058,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,36888970,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,48429764,Willa Berber,0
Madre de Dios,Manu ,Fitzcarrald,39349478,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,75458569,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,25448604,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,29743963,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,15947174,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,52566680,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,81930542,Richard Long,0
Madre de Dios,Manu ,Fitzcarrald,89059629,Jeffrey Weaver,0
Madre de Dios,Manu ,Fitzcarrald,61765706,James Laigle,1
Madre de Dios,Manu ,Fitzcarrald,28320912,Sharon Smith,1
Madre de Dios,Manu ,Fitzcarrald,19601873,Richard Long,1
Madre de Dios,Manu ,Fitzcarrald,36494865,Sharon Smith,0
Madre de Dios,Manu ,Fitzcarrald,62970838,Jeffrey Weaver,1
Madre de Dios,Manu ,Fitzcarrald,17927691,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,50547660,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,49487789,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,58368371,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,79660851,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,13933192,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,30992895,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,54195378,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,75082048,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,28246890,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,80438403,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,64988422,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,63003416,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,24030261,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,25817479,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,69628089,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,10299719,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,72098525,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,72067025,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,68763732,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,89227314,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,15588957,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,63614344,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,80367992,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,54750178,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,68628723,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,40430418,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,88374237,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,30736257,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,41086760,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,78245871,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,74020750,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,45973889,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,46334321,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,71457113,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,36206937,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,89418566,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,63973720,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,46016391,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,42772266,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,45393911,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,74834309,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,24428032,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,79585996,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,75409191,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,14128706,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,12271332,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,33337738,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,70664072,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,53075250,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,65722178,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,57747738,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,60578515,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,50042969,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,38844365,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,64393482,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,77694515,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,75127549,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,37825828,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,74723579,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,61046070,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,70049618,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,88909362,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,44743645,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,45135933,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,20896603,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,49665254,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,65304639,Willa Berber,1
Madre de Dios,Manu ,Madre de Dios,41973794,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,13752541,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,64489108,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,28659231,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,62967723,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,38309077,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,38109698,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,83559942,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,46345118,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,81849976,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,43580660,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,71657512,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,65973484,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,70032071,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,43584897,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,33525295,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,28840767,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,24544507,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,77061114,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,60499541,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,37275511,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,77969267,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,29222720,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,87184867,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,69532548,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,45115996,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,44883769,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,63574065,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,78091132,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,87724187,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,12179143,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,41014330,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,52314791,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,59634321,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,60495013,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,69818189,Sharon Smith,0
Madre de Dios,Manu ,Madre de Dios,37233898,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,65092443,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,13821883,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,23964647,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,78863021,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,77296929,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,20174087,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,64050384,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,54510833,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,72779416,Jeffrey Weaver,0
Madre de Dios,Manu ,Madre de Dios,18613020,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,23371723,Richard Long,0
Madre de Dios,Manu ,Madre de Dios,43702216,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,50074589,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,61459346,James Laigle,0
Madre de Dios,Manu ,Madre de Dios,34898140,Richard Long,1
Madre de Dios,Manu ,Madre de Dios,21893139,Willa Berber,0
Madre de Dios,Manu ,Madre de Dios,23340902,James Laigle,1
Madre de Dios,Manu ,Madre de Dios,55542206,Sharon Smith,1
Madre de Dios,Manu ,Madre de Dios,57961087,Jeffrey Weaver,1
Madre de Dios,Manu ,Madre de Dios,21506125,Sharon Smith,1
