region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,Chota,Chiguirip,15943282,Shirley Brady,0
Cajamarca,Chota,Chiguirip,24392918,Susan Garcia,0
Cajamarca,Chota,Chiguirip,24423165,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,65663738,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,40562070,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,83482946,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,29310718,Shirley Brady,0
Cajamarca,Chota,Chiguirip,22913420,Shirley Brady,0
Cajamarca,Chota,Chiguirip,53318921,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,49374252,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,14468161,Shirley Brady,0
Cajamarca,Chota,Chiguirip,20941395,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,81535718,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,37146331,William Robles,1
Cajamarca,Chota,Chiguirip,35515872,Susan Garcia,0
Cajamarca,Chota,Chiguirip,53799523,William Robles,0
Cajamarca,Chota,Chiguirip,40169058,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,17280969,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,41101563,Shirley Brady,1
Cajamarca,Chota,Chiguirip,21636775,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,32565323,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,22148501,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,82663809,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,80284840,William Robles,1
Cajamarca,Chota,Chiguirip,69478185,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,44719780,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,75765061,William Robles,1
Cajamarca,Chota,Chiguirip,76340764,Shirley Brady,0
Cajamarca,Chota,Chiguirip,59561243,Susan Garcia,0
Cajamarca,Chota,Chiguirip,53094041,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,65711044,Shirley Brady,0
Cajamarca,Chota,Chiguirip,87216819,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,64149236,Shirley Brady,0
Cajamarca,Chota,Chiguirip,38918716,Shirley Brady,1
Cajamarca,Chota,Chiguirip,37573467,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,36202387,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,78286705,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,85076663,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,10516208,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,43321779,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,15918513,Shirley Brady,0
Cajamarca,Chota,Chiguirip,76655738,William Robles,1
Cajamarca,Chota,Chiguirip,59081978,William Robles,1
Cajamarca,Chota,Chiguirip,11139255,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,64998266,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,29531183,Susan Garcia,1
Cajamarca,Chota,Chiguirip,13572178,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,46569081,Shirley Brady,0
Cajamarca,Chota,Chiguirip,53703101,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,70433038,Susan Garcia,0
Cajamarca,Chota,Chiguirip,18754140,Shirley Brady,1
Cajamarca,Chota,Chiguirip,64871208,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,61846695,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,63410624,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,23241117,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,72756435,Susan Garcia,1
Cajamarca,Chota,Chiguirip,78659611,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,47193325,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,58043293,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,73625334,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,30256540,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,26619906,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,54567275,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,42354584,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,74579545,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,78154920,William Robles,1
Cajamarca,Chota,Chiguirip,19035579,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,12394474,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,30647937,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,58952301,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,89087654,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,12092126,Susan Garcia,0
Cajamarca,Chota,Chiguirip,44255137,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,14515483,William Robles,1
Cajamarca,Chota,Chiguirip,68940654,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,26882624,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,35804050,William Robles,1
Cajamarca,Chota,Chiguirip,73227329,Shirley Brady,0
Cajamarca,Chota,Chiguirip,59646980,Shirley Brady,0
Cajamarca,Chota,Chiguirip,19413711,Shirley Brady,1
Cajamarca,Chota,Chiguirip,75092527,Susan Garcia,1
Cajamarca,Chota,Chiguirip,73300361,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,24583829,William Robles,1
Cajamarca,Chota,Chiguirip,52163246,Susan Garcia,0
Cajamarca,Chota,Chiguirip,11032851,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,59299274,Susan Garcia,0
Cajamarca,Chota,Chiguirip,84075357,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,86454378,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,40685696,Susan Garcia,0
Cajamarca,Chota,Chiguirip,71823788,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,80126937,Shirley Brady,1
Cajamarca,Chota,Chiguirip,64423228,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,49112181,Shirley Brady,0
Cajamarca,Chota,Chiguirip,58704556,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,89234476,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,13560101,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,12325660,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,16294956,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,86179491,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,45660564,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,26670305,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,38753707,Susan Garcia,0
Cajamarca,Chota,Chiguirip,85105573,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,84772719,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,40690520,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,38493043,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,44844666,Susan Garcia,0
Cajamarca,Chota,Chiguirip,53081789,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,59233026,William Robles,1
Cajamarca,Chota,Chiguirip,20695087,William Robles,0
Cajamarca,Chota,Chiguirip,59579897,William Robles,0
Cajamarca,Chota,Chiguirip,67029466,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,71975021,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,44137175,Susan Garcia,1
Cajamarca,Chota,Chiguirip,14879835,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,65031146,William Robles,0
Cajamarca,Chota,Chiguirip,70069625,Susan Garcia,0
Cajamarca,Chota,Chiguirip,71392638,Shirley Brady,1
Cajamarca,Chota,Chiguirip,66878866,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,27925644,Shirley Brady,0
Cajamarca,Chota,Chiguirip,63552915,Susan Garcia,0
Cajamarca,Chota,Chiguirip,36168046,William Robles,1
Cajamarca,Chota,Chiguirip,33233038,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,25175214,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,13280747,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,62759357,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,31575996,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,87305300,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,22459107,Shirley Brady,1
Cajamarca,Chota,Chiguirip,58430388,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,85671444,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,20061732,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,78601879,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,67119761,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,61006390,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,51869494,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,85658869,Shirley Brady,0
Cajamarca,Chota,Chiguirip,45957055,Susan Garcia,0
Cajamarca,Chota,Chiguirip,34598544,Shirley Brady,1
Cajamarca,Chota,Chiguirip,26018077,Susan Garcia,0
Cajamarca,Chota,Chiguirip,77186503,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,15290651,Shirley Brady,0
Cajamarca,Chota,Chiguirip,71620733,Shirley Brady,1
Cajamarca,Chota,Chiguirip,29437471,Shirley Brady,0
Cajamarca,Chota,Chiguirip,31483743,William Robles,0
Cajamarca,Chota,Chiguirip,56174405,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,14309942,Susan Garcia,1
Cajamarca,Chota,Chiguirip,73124775,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,38709686,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,75562345,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,18135698,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,30146036,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,53047621,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,80125702,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,45374043,Shirley Brady,0
Cajamarca,Chota,Chiguirip,43623716,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,75359456,Shirley Brady,0
Cajamarca,Chota,Chiguirip,68101553,William Robles,1
Cajamarca,Chota,Chiguirip,59576799,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,59855141,William Robles,1
Cajamarca,Chota,Chiguirip,29889080,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,55590729,Shirley Brady,0
Cajamarca,Chota,Chiguirip,50937905,Shirley Brady,1
Cajamarca,Chota,Chiguirip,60730612,William Robles,0
Cajamarca,Chota,Chiguirip,82602970,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,10228309,Susan Garcia,1
Cajamarca,Chota,Chiguirip,77540004,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,42649148,Shirley Brady,1
Cajamarca,Chota,Chiguirip,17323666,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,18168848,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,53236981,Shirley Brady,1
Cajamarca,Chota,Chiguirip,62312521,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,66170773,Shirley Brady,0
Cajamarca,Chota,Chiguirip,54437961,William Robles,1
Cajamarca,Chota,Chiguirip,84006605,Shirley Brady,1
Cajamarca,Chota,Chiguirip,21263512,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,45145398,William Robles,1
Cajamarca,Chota,Chiguirip,76128352,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,89411529,Susan Garcia,1
Cajamarca,Chota,Chiguirip,33966208,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,36571638,Susan Garcia,1
Cajamarca,Chota,Chiguirip,68678566,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,67167307,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,19798897,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,35534821,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,31522117,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,14293667,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,31757231,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,14888982,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,27570589,William Robles,0
Cajamarca,Chota,Chiguirip,61324189,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,55377020,Shirley Brady,0
Cajamarca,Chota,Chiguirip,19358918,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,40308779,William Robles,0
Cajamarca,Chota,Chiguirip,19781277,Susan Garcia,1
Cajamarca,Chota,Chiguirip,10598611,Susan Garcia,1
Cajamarca,Chota,Chiguirip,69375187,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,35512352,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,27093063,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,81849869,Susan Garcia,1
Cajamarca,Chota,Chiguirip,81543441,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,41422259,William Robles,0
Cajamarca,Chota,Chiguirip,65694320,Susan Garcia,1
Cajamarca,Chota,Chiguirip,86475539,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,10577346,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,76216857,William Robles,0
Cajamarca,Chota,Chiguirip,30500718,William Robles,0
Cajamarca,Chota,Chiguirip,60034776,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,71632552,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,86630896,William Robles,0
Cajamarca,Chota,Chiguirip,88638243,Susan Garcia,1
Cajamarca,Chota,Chiguirip,67059024,Susan Garcia,1
Cajamarca,Chota,Chiguirip,63599278,William Robles,0
Cajamarca,Chota,Chiguirip,19138396,Shirley Brady,0
Cajamarca,Chota,Chiguirip,51788441,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,77651339,Shirley Brady,0
Cajamarca,Chota,Chiguirip,65572593,Susan Garcia,1
Cajamarca,Chota,Chiguirip,50092672,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,84493778,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,74210066,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,50566991,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,82101370,Shirley Brady,1
Cajamarca,Chota,Chiguirip,36211969,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,48447211,William Robles,1
Cajamarca,Chota,Chiguirip,75642041,William Robles,0
Cajamarca,Chota,Chiguirip,29273277,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,80902856,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,71578701,Shirley Brady,0
Cajamarca,Chota,Chiguirip,31695799,Susan Garcia,1
Cajamarca,Chota,Chiguirip,86886689,Susan Garcia,0
Cajamarca,Chota,Chiguirip,54224971,Shirley Brady,1
Cajamarca,Chota,Chiguirip,46375296,William Robles,0
Cajamarca,Chota,Chiguirip,63246839,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,42209121,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,56196075,Susan Garcia,1
Cajamarca,Chota,Chiguirip,56886422,Shirley Brady,0
Cajamarca,Chota,Chiguirip,22993683,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,68835702,William Robles,1
Cajamarca,Chota,Chiguirip,40062169,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,54081162,Susan Garcia,0
Cajamarca,Chota,Chiguirip,36386595,Shirley Brady,0
Cajamarca,Chota,Chiguirip,80587550,William Robles,0
Cajamarca,Chota,Chiguirip,32032138,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,71168588,William Robles,0
Cajamarca,Chota,Chiguirip,67172910,Susan Garcia,1
Cajamarca,Chota,Chiguirip,19804713,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,88028934,Susan Garcia,0
Cajamarca,Chota,Chiguirip,52341783,William Robles,1
Cajamarca,Chota,Chiguirip,75977353,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,19663664,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,79776914,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,26189509,Shirley Brady,1
Cajamarca,Chota,Chiguirip,27379365,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,23962060,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,10223487,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,59634331,Susan Garcia,1
Cajamarca,Chota,Chiguirip,20700024,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,61641710,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,63483600,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,59490263,William Robles,0
Cajamarca,Chota,Chiguirip,21190581,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,46532341,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,13509332,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,32500107,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,21996429,Susan Garcia,0
Cajamarca,Chota,Chiguirip,71703128,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,31426419,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,24387166,Shirley Brady,1
Cajamarca,Chota,Chiguirip,45305391,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,76229959,Shirley Brady,0
Cajamarca,Chota,Chiguirip,39611204,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,58648088,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,23993796,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,40049970,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,81380950,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,73161712,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,52787681,Susan Garcia,0
Cajamarca,Chota,Chiguirip,71689677,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,63039582,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,11673331,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,27128551,William Robles,1
Cajamarca,Chota,Chiguirip,83103372,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,27306887,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,77762208,Shirley Brady,0
Cajamarca,Chota,Chiguirip,18135342,Shirley Brady,1
Cajamarca,Chota,Chiguirip,14770003,William Robles,0
Cajamarca,Chota,Chiguirip,63347614,William Robles,0
Cajamarca,Chota,Chiguirip,58759302,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,29073692,Shirley Brady,0
Cajamarca,Chota,Chiguirip,60297864,Shirley Brady,0
Cajamarca,Chota,Chiguirip,43824518,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,70458804,William Robles,1
Cajamarca,Chota,Chiguirip,35421936,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,77415655,Shirley Brady,0
Cajamarca,Chota,Chiguirip,44901433,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,31067176,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,83418583,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,57086483,William Robles,0
Cajamarca,Chota,Chiguirip,13963013,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,66341599,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,34755275,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,29585782,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,36135678,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,48447733,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,15400543,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,35805966,Shirley Brady,0
Cajamarca,Chota,Chiguirip,36748472,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,64964987,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,54415789,Susan Garcia,1
Cajamarca,Chota,Chiguirip,37678302,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,26611234,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,45896296,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,68286043,Shirley Brady,0
Cajamarca,Chota,Chiguirip,40757082,William Robles,0
Cajamarca,Chota,Chiguirip,37392578,Shirley Brady,1
Cajamarca,Chota,Chiguirip,10654125,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,79711802,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,53936055,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,88879707,Shirley Brady,0
Cajamarca,Chota,Chiguirip,38939250,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,63518639,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,57103360,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,16177226,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,67719874,William Robles,1
Cajamarca,Chota,Chiguirip,76671452,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,79449879,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,85988083,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,26851180,Susan Garcia,1
Cajamarca,Chota,Chiguirip,84667872,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,60182037,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,60592410,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,84471027,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,77625898,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,79404561,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,79653709,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,78569152,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,74851963,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,87745970,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,66901396,Shirley Brady,0
Cajamarca,Chota,Chiguirip,46549770,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,81854857,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,66675032,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,30637024,William Robles,0
Cajamarca,Chota,Chiguirip,81825712,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,35051184,Susan Garcia,0
Cajamarca,Chota,Chiguirip,34691910,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,56717213,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,64211693,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,89248759,Shirley Brady,0
Cajamarca,Chota,Chiguirip,85466754,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,65197843,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,78586801,William Robles,0
Cajamarca,Chota,Chiguirip,38764899,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,10596411,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,19737404,Shirley Brady,1
Cajamarca,Chota,Chiguirip,35275248,Susan Garcia,0
Cajamarca,Chota,Chiguirip,47484438,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,71829025,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,50698942,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,40356122,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,85668901,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,59521477,Shirley Brady,1
Cajamarca,Chota,Chiguirip,16754316,William Robles,0
Cajamarca,Chota,Chiguirip,64925870,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,30531725,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,11337793,William Robles,1
Cajamarca,Chota,Chiguirip,44013037,Susan Garcia,0
Cajamarca,Chota,Chiguirip,50898682,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,61494056,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,54789909,Shirley Brady,0
Cajamarca,Chota,Chiguirip,51064917,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,47962230,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,31876362,Susan Garcia,0
Cajamarca,Chota,Chiguirip,43139030,Susan Garcia,0
Cajamarca,Chota,Chiguirip,88205281,Shirley Brady,1
Cajamarca,Chota,Chiguirip,27692240,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,88411592,William Robles,0
Cajamarca,Chota,Chiguirip,14085837,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,85925804,Susan Garcia,0
Cajamarca,Chota,Chiguirip,78756831,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,62120306,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,50970874,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,17701109,Shirley Brady,1
Cajamarca,Chota,Chiguirip,12094759,William Robles,1
Cajamarca,Chota,Chiguirip,71153517,Susan Garcia,1
Cajamarca,Chota,Chiguirip,27675140,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,49025299,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,73605912,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,86944104,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,80359186,Shirley Brady,1
Cajamarca,Chota,Chiguirip,14916594,Shirley Brady,1
Cajamarca,Chota,Chiguirip,75303157,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,64856107,Susan Garcia,1
Cajamarca,Chota,Chiguirip,43907153,Shirley Brady,1
Cajamarca,Chota,Chiguirip,46987208,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,44271338,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,19264316,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,30631671,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,82343895,Susan Garcia,0
Cajamarca,Chota,Chiguirip,32124449,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,16719394,Shirley Brady,1
Cajamarca,Chota,Chiguirip,68363670,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,52449432,Shirley Brady,1
Cajamarca,Chota,Chiguirip,28827290,Susan Garcia,0
Cajamarca,Chota,Chiguirip,40484360,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,37652139,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,44291379,Frederick Guerrero,0
Cajamarca,Chota,Chiguirip,70803827,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,74507565,Ronald Przygocki,0
Cajamarca,Chota,Chiguirip,25818313,William Robles,0
Cajamarca,Chota,Chiguirip,10813453,William Robles,1
Cajamarca,Chota,Chiguirip,84221498,Daniel Pleiman,1
Cajamarca,Chota,Chiguirip,85887035,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,10252518,Daniel Pleiman,0
Cajamarca,Chota,Chiguirip,47277144,Ronald Przygocki,1
Cajamarca,Chota,Chiguirip,13332595,Shirley Brady,0
Cajamarca,Chota,Chiguirip,86355442,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,12411116,William Robles,0
Cajamarca,Chota,Chiguirip,88877270,William Robles,0
Cajamarca,Chota,Chiguirip,81341119,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,39133694,Clarence Howlett,0
Cajamarca,Chota,Chiguirip,37391589,Clarence Howlett,1
Cajamarca,Chota,Chiguirip,17508533,Frederick Guerrero,1
Cajamarca,Chota,Chiguirip,52085407,Susan Garcia,1
Cajamarca,Chota,Chiguirip,40237718,Shirley Brady,0
Cajamarca,Chota,Chiguirip,48147372,Susan Garcia,1
Cajamarca,Chota,Chiguirip,17356690,William Robles,0
