region,provincia,ciudad,dni,candidato,esvalido
Loreto,Ucayali ,Padre Márquez,16099948,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,56521994,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,63815026,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,10086817,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,41708768,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,65066640,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,60981410,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,76658679,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,47683065,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,47226718,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,68312859,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,14866343,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,81769114,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,34511024,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,86405152,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,22027987,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,48229121,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,72737014,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,81760715,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,74324286,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,39956553,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,47860690,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,34558612,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,64706897,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,76853328,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,23742614,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,18209167,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,37633488,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,73443953,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,56858141,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,85078108,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,15848106,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,73096138,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,82297174,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,14863823,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,18413471,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,33654486,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,71460775,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,85041350,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,77625975,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,39693319,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,23322818,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,39294725,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,34313727,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,60607688,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,53447440,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,56435467,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,66495859,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,59419530,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,88890026,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,43117474,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,70640898,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,89102150,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,55006742,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,61434582,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,15823701,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,42754865,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,74326514,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,86289321,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,28760354,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,30889406,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,52833889,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,36335989,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,30676721,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,84676005,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,24412836,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,69154023,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,16039134,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,48316551,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,30353441,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,62710383,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,24082076,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,76888741,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,63444999,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,63857657,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,82951066,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,25795182,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,22033993,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,44622620,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,43830479,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,64581023,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,66020054,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,21421758,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,70596785,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,15969044,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,82087053,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,76789299,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,37418698,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,86546012,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,34837764,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,21034948,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,50414998,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,42313944,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,15480227,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,12878959,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,70186132,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,61011258,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,78468211,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,54048040,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,70088910,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,41059766,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,35209284,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,43619993,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,60559419,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,47200346,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,82580282,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,59655157,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,20150686,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,51649843,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,69851136,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,88642521,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,78419244,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,77881247,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,39722306,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,38589028,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,52492092,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,47683594,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,33568205,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,35678386,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,33589435,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,56811445,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,76989901,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,32745719,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,26498285,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,47999010,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,35887415,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,85622821,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,24978170,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,57079090,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,54583141,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,88031450,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,68015595,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,39322939,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,18907815,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,79107011,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,54733103,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,52773133,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,61611456,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,25015617,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,86820254,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,67888698,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,89517583,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,40030596,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,48638125,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,11635299,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,33247726,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,68123689,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,71017913,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,31817909,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,29608950,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,68022379,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,47555107,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,68502498,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,68361053,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,36604497,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,74007687,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,68447963,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,62620788,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,41911092,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,30177518,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,82068182,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,44343118,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,52297604,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,55295336,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,10615866,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,14579476,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,47359256,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,23208816,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,49464916,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,87743783,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,74303997,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,22710921,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,11139939,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,73072268,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,74000306,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,55997838,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,20250853,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,72473978,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,79459733,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,20963103,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,36507455,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,89084716,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,29735983,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,51682450,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,26647870,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,45006351,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,26634721,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,51529603,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,26150294,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,17107216,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,64724158,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,56204742,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,20722873,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,52828229,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,27387706,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,86045023,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,52480636,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,66526154,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,19360258,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,39846961,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,48338868,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,69098968,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,20921776,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,49587584,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,11066373,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,86191016,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,39883519,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,21554459,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,87206396,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,35317239,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,57866665,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,22095022,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,87103127,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,15779100,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,15384443,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,16729612,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,23126930,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,69272720,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,71401458,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,36199808,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,82024512,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,64891582,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,70261610,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,17844181,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,19169265,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,69247536,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,51976715,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,75990207,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,33567493,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,54478326,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,73368852,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,79665588,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,74392386,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,23413150,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,12878122,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,25632827,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,57077296,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,82422351,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,46342215,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,77930765,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,42707755,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,16843866,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,13055334,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,40027241,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,53794839,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,31057776,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,81662562,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,17850905,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,87649823,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,59707149,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,73480042,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,27315059,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,75609788,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,19964441,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,89339254,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,20735330,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,37315269,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,55492604,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,79159317,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,83375298,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,43951364,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,41881269,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,35055893,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,12410924,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,34258261,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,50374019,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,71923852,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,30581387,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,35006571,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,14374299,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,25117525,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,25526712,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,65782282,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,70899583,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,45827926,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,39858190,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,44977578,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,42032502,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,78679532,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,31601643,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,11332529,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,70213648,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,52327373,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,36219809,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,47943921,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,78760977,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,38586673,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,18023609,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,67360582,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,62363297,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,41552621,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,46261274,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,78478940,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,27284356,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,51488002,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,48943010,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,71719585,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,24876606,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,12735692,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,55733436,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,37625972,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,53320080,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,82230240,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,13904705,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,37474290,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,16746470,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,27279981,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,52053589,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,25824101,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,73796722,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,42315721,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,46790783,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,16444343,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,58273792,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,88243816,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,43684372,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,41362344,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,28815397,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,66451697,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,38120557,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,14588513,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,27301556,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,85919984,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,17583698,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,27965993,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,34547607,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,23599197,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,46327103,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,63877611,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,38567386,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,62880600,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,18122815,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,68267462,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,23011421,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,10706372,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,56061898,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,80263162,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,23046856,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,82638897,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,18419052,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,31569745,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,64649241,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,78420028,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,86972453,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,79975835,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,15297326,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,28478296,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,65770511,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,88513824,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,11010501,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,36240257,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,75998844,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,14215183,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,89066062,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,30516525,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,87165439,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,37399536,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,71353524,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,76274714,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,78549976,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,79004619,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,79799622,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,89789090,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,48154231,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,87634657,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,56375679,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,86464222,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,86403701,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,80280433,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,51395146,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,52696378,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,49590035,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,39295682,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,68014285,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,39050967,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,11874396,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,43395782,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,25120355,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,27150059,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,40580994,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,80828311,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,37297108,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,56208376,Mikki Green,1
Loreto,Ucayali ,Padre Márquez,59911195,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,52761426,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,87044153,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,27848895,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,35065058,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,38606844,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,62124897,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,64198979,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,42795289,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,86301912,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,73602895,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,41703845,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,42094267,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,62109660,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,72999818,Patricia Arnold,1
Loreto,Ucayali ,Padre Márquez,40819734,Sharon Harrison,0
Loreto,Ucayali ,Padre Márquez,17364802,Sharon Harrison,1
Loreto,Ucayali ,Padre Márquez,40421558,Patricia Arnold,0
Loreto,Ucayali ,Padre Márquez,61888125,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,58006813,Jean Crow,0
Loreto,Ucayali ,Padre Márquez,32382942,Jean Crow,1
Loreto,Ucayali ,Padre Márquez,11880579,Mikki Green,0
Loreto,Ucayali ,Padre Márquez,87481488,Virginia Anderson,0
Loreto,Ucayali ,Padre Márquez,64009060,Virginia Anderson,1
Loreto,Ucayali ,Padre Márquez,52089967,Sharon Harrison,0
