region,provincia,ciudad,dni,candidato,esvalido
Cusco,Espinar,Condoroma,34228317,Edwin Green,1
Cusco,Espinar,Condoroma,25588932,Edwin Green,0
Cusco,Espinar,Condoroma,60055702,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,34922588,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,57504865,John Thomas,1
Cusco,Espinar,Condoroma,78528193,Mark Martin,1
Cusco,Espinar,Condoroma,51010101,John Thomas,1
Cusco,Espinar,Condoroma,31533892,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,10748792,Mark Martin,1
Cusco,Espinar,Condoroma,72509868,Edwin Green,1
Cusco,Espinar,Condoroma,63480111,Joseph Lambert,1
Cusco,Espinar,Condoroma,86637977,Edwin Green,1
Cusco,Espinar,Condoroma,75828691,Edwin Green,0
Cusco,Espinar,Condoroma,11550448,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,60398740,Mark Martin,0
Cusco,Espinar,Condoroma,37177656,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,15852820,John Thomas,0
Cusco,Espinar,Condoroma,10775728,John Thomas,0
Cusco,Espinar,Condoroma,15000249,Mark Martin,0
Cusco,Espinar,Condoroma,46005641,James Moore,1
Cusco,Espinar,Condoroma,47404684,Edwin Green,1
Cusco,Espinar,Condoroma,17930872,Joseph Lambert,0
Cusco,Espinar,Condoroma,46751317,Edwin Green,1
Cusco,Espinar,Condoroma,45643320,James Moore,0
Cusco,Espinar,Condoroma,85552393,James Moore,1
Cusco,Espinar,Condoroma,85864896,Bryan Little,0
Cusco,Espinar,Condoroma,37284577,Joseph Lambert,0
Cusco,Espinar,Condoroma,19729681,Mark Martin,1
Cusco,Espinar,Condoroma,26335712,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,42456029,Edwin Green,0
Cusco,Espinar,Condoroma,34413953,Mark Martin,1
Cusco,Espinar,Condoroma,44050250,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,35378263,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,53132613,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,14563677,Edwin Green,1
Cusco,Espinar,Condoroma,28923743,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,80174891,Joseph Lambert,1
Cusco,Espinar,Condoroma,87253388,Joseph Lambert,0
Cusco,Espinar,Condoroma,84286236,Joseph Lambert,0
Cusco,Espinar,Condoroma,51724419,Mark Martin,1
Cusco,Espinar,Condoroma,43197516,James Moore,0
Cusco,Espinar,Condoroma,78631316,John Thomas,1
Cusco,Espinar,Condoroma,53762229,Mark Martin,1
Cusco,Espinar,Condoroma,43740689,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,82889723,Mark Martin,1
Cusco,Espinar,Condoroma,15411854,Bryan Little,1
Cusco,Espinar,Condoroma,48135501,John Thomas,1
Cusco,Espinar,Condoroma,42742107,James Moore,0
Cusco,Espinar,Condoroma,49886320,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,75778027,Edwin Green,0
Cusco,Espinar,Condoroma,22295642,John Thomas,0
Cusco,Espinar,Condoroma,49466183,Mark Martin,1
Cusco,Espinar,Condoroma,33095881,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,28588476,Edwin Green,1
Cusco,Espinar,Condoroma,49644970,James Moore,1
Cusco,Espinar,Condoroma,77865532,Bryan Little,0
Cusco,Espinar,Condoroma,34436778,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,58968707,Edwin Green,0
Cusco,Espinar,Condoroma,84238512,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,71678973,Bryan Little,1
Cusco,Espinar,Condoroma,43591299,John Thomas,1
Cusco,Espinar,Condoroma,22816627,Edwin Green,1
Cusco,Espinar,Condoroma,58774029,John Thomas,0
Cusco,Espinar,Condoroma,13593359,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,76943703,James Moore,0
Cusco,Espinar,Condoroma,54800220,Mark Martin,1
Cusco,Espinar,Condoroma,33828708,John Thomas,0
Cusco,Espinar,Condoroma,17719821,James Moore,0
Cusco,Espinar,Condoroma,43977060,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,84377636,Joseph Lambert,0
Cusco,Espinar,Condoroma,33917152,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,49487125,James Moore,1
Cusco,Espinar,Condoroma,76029869,Joseph Lambert,0
Cusco,Espinar,Condoroma,42056982,James Moore,0
Cusco,Espinar,Condoroma,47729594,Mark Martin,0
Cusco,Espinar,Condoroma,49689711,Mark Martin,1
Cusco,Espinar,Condoroma,52140222,Edwin Green,0
Cusco,Espinar,Condoroma,37090723,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,38753541,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,68254680,Joseph Lambert,1
Cusco,Espinar,Condoroma,32321883,John Thomas,1
Cusco,Espinar,Condoroma,28868105,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,28898122,Edwin Green,0
Cusco,Espinar,Condoroma,56179863,Mark Martin,1
Cusco,Espinar,Condoroma,58751334,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,21294134,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,79273739,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,51622373,James Moore,0
Cusco,Espinar,Condoroma,64063990,Edwin Green,0
Cusco,Espinar,Condoroma,22032835,John Thomas,0
Cusco,Espinar,Condoroma,78881619,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,65524701,James Moore,1
Cusco,Espinar,Condoroma,89419050,Bryan Little,0
Cusco,Espinar,Condoroma,47845300,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,55776290,Edwin Green,0
Cusco,Espinar,Condoroma,36173550,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,44517576,James Moore,0
Cusco,Espinar,Condoroma,11400152,Edwin Green,1
Cusco,Espinar,Condoroma,19260922,James Moore,0
Cusco,Espinar,Condoroma,58714637,Joseph Lambert,0
Cusco,Espinar,Condoroma,72129182,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,32711458,Mark Martin,1
Cusco,Espinar,Condoroma,68849876,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,34063362,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,87524574,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,84700156,Bryan Little,1
Cusco,Espinar,Condoroma,65479622,Bryan Little,1
Cusco,Espinar,Condoroma,25610030,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,43161276,John Thomas,0
Cusco,Espinar,Condoroma,30460256,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,22883962,John Thomas,0
Cusco,Espinar,Condoroma,37562431,Bryan Little,0
Cusco,Espinar,Condoroma,17438981,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,25676366,Bryan Little,1
Cusco,Espinar,Condoroma,23726185,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,21901138,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,53063826,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,37617472,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,83075654,James Moore,1
Cusco,Espinar,Condoroma,18664364,Edwin Green,0
Cusco,Espinar,Condoroma,24616307,Mark Martin,0
Cusco,Espinar,Condoroma,60293492,James Moore,1
Cusco,Espinar,Condoroma,46294476,Edwin Green,0
Cusco,Espinar,Condoroma,66400256,James Moore,1
Cusco,Espinar,Condoroma,19848480,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,10742689,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,25287083,James Moore,0
Cusco,Espinar,Condoroma,30929731,Bryan Little,0
Cusco,Espinar,Condoroma,11800295,Mark Martin,0
Cusco,Espinar,Condoroma,62589298,Bryan Little,0
Cusco,Espinar,Condoroma,86000151,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,79775183,John Thomas,0
Cusco,Espinar,Condoroma,87951149,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,46961715,Bryan Little,0
Cusco,Espinar,Condoroma,77115723,James Moore,0
Cusco,Espinar,Condoroma,62415787,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,12964220,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,62515127,Mark Martin,0
Cusco,Espinar,Condoroma,54871174,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,53823093,Mark Martin,0
Cusco,Espinar,Condoroma,34555711,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,22435957,John Thomas,1
Cusco,Espinar,Condoroma,29427267,Joseph Lambert,0
Cusco,Espinar,Condoroma,21596720,Mark Martin,0
Cusco,Espinar,Condoroma,53163823,Bryan Little,0
Cusco,Espinar,Condoroma,63705542,Mark Martin,0
Cusco,Espinar,Condoroma,57625388,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,12703966,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,60400642,Mark Martin,1
Cusco,Espinar,Condoroma,55802788,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,25205061,Mark Martin,1
Cusco,Espinar,Condoroma,16627473,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,61326388,Joseph Lambert,1
Cusco,Espinar,Condoroma,82752700,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,36700015,Joseph Lambert,1
Cusco,Espinar,Condoroma,87016380,James Moore,1
Cusco,Espinar,Condoroma,21614585,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,43599343,Bryan Little,0
Cusco,Espinar,Condoroma,67342834,Joseph Lambert,1
Cusco,Espinar,Condoroma,74870040,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,36215340,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,58767524,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,77888835,Bryan Little,0
Cusco,Espinar,Condoroma,60952646,James Moore,1
Cusco,Espinar,Condoroma,56047920,Mark Martin,0
Cusco,Espinar,Condoroma,11929719,Edwin Green,0
Cusco,Espinar,Condoroma,39338259,Mark Martin,0
Cusco,Espinar,Condoroma,13473474,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,86365901,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,60905802,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,22865863,Joseph Lambert,0
Cusco,Espinar,Condoroma,10285051,James Moore,1
Cusco,Espinar,Condoroma,51390333,John Thomas,1
Cusco,Espinar,Condoroma,79507751,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,88341027,Bryan Little,1
Cusco,Espinar,Condoroma,61523226,Mark Martin,1
Cusco,Espinar,Condoroma,80582214,James Moore,1
Cusco,Espinar,Condoroma,37850541,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,68544794,Joseph Lambert,1
Cusco,Espinar,Condoroma,66539979,Mark Martin,0
Cusco,Espinar,Condoroma,82158459,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,35692844,John Thomas,0
Cusco,Espinar,Condoroma,49762359,John Thomas,1
Cusco,Espinar,Condoroma,15092023,Bryan Little,0
Cusco,Espinar,Condoroma,74824564,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,10852858,James Moore,1
Cusco,Espinar,Condoroma,67021599,Mark Martin,0
Cusco,Espinar,Condoroma,57043427,James Moore,0
Cusco,Espinar,Condoroma,56184782,Edwin Green,1
Cusco,Espinar,Condoroma,71150663,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,67290498,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,39495981,John Thomas,1
Cusco,Espinar,Condoroma,23944689,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,34453533,Bryan Little,1
Cusco,Espinar,Condoroma,65486816,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,63990912,Mark Martin,1
Cusco,Espinar,Condoroma,50273072,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,24183389,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,56728984,John Thomas,1
Cusco,Espinar,Condoroma,30390121,Bryan Little,1
Cusco,Espinar,Condoroma,30723315,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,78625757,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,69001115,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,61586583,Edwin Green,1
Cusco,Espinar,Condoroma,62126830,Edwin Green,0
Cusco,Espinar,Condoroma,50786383,Edwin Green,1
Cusco,Espinar,Condoroma,21140572,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,71892181,James Moore,1
Cusco,Espinar,Condoroma,47742633,Bryan Little,0
Cusco,Espinar,Condoroma,77741959,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,88814989,Bryan Little,1
Cusco,Espinar,Condoroma,17803288,Edwin Green,1
Cusco,Espinar,Condoroma,48574709,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,37526826,Edwin Green,0
Cusco,Espinar,Condoroma,66635012,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,44910314,James Moore,0
Cusco,Espinar,Condoroma,54226113,Mark Martin,0
Cusco,Espinar,Condoroma,73708027,James Moore,1
Cusco,Espinar,Condoroma,76248931,Joseph Lambert,1
Cusco,Espinar,Condoroma,16037007,Bryan Little,1
Cusco,Espinar,Condoroma,55021243,John Thomas,1
Cusco,Espinar,Condoroma,51423029,Joseph Lambert,1
Cusco,Espinar,Condoroma,44062441,James Moore,1
Cusco,Espinar,Condoroma,63565556,Joseph Lambert,1
Cusco,Espinar,Condoroma,22282458,Bryan Little,0
Cusco,Espinar,Condoroma,81066606,James Moore,1
Cusco,Espinar,Condoroma,76254002,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,27123566,Edwin Green,1
Cusco,Espinar,Condoroma,68772155,Joseph Lambert,0
Cusco,Espinar,Condoroma,45304624,Joseph Lambert,1
Cusco,Espinar,Condoroma,60008466,Bryan Little,0
Cusco,Espinar,Condoroma,35108072,John Thomas,0
Cusco,Espinar,Condoroma,19840111,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,78258620,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,57229258,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,83814943,Edwin Green,1
Cusco,Espinar,Condoroma,63652646,Edwin Green,1
Cusco,Espinar,Condoroma,73305820,James Moore,0
Cusco,Espinar,Condoroma,13733576,John Thomas,1
Cusco,Espinar,Condoroma,68060571,Mark Martin,1
Cusco,Espinar,Condoroma,87594448,James Moore,0
Cusco,Espinar,Condoroma,35005825,Edwin Green,1
Cusco,Espinar,Condoroma,45668271,Mark Martin,1
Cusco,Espinar,Condoroma,76385934,Bryan Little,0
Cusco,Espinar,Condoroma,51522689,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,84261672,Mark Martin,1
Cusco,Espinar,Condoroma,89428120,James Moore,1
Cusco,Espinar,Condoroma,26058422,Joseph Lambert,0
Cusco,Espinar,Condoroma,38703757,James Moore,0
Cusco,Espinar,Condoroma,21501899,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,75636801,Mark Martin,0
Cusco,Espinar,Condoroma,44161283,Joseph Lambert,0
Cusco,Espinar,Condoroma,77642525,John Thomas,1
Cusco,Espinar,Condoroma,22527880,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,64507691,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,80080934,Joseph Lambert,0
Cusco,Espinar,Condoroma,35357612,Mark Martin,1
Cusco,Espinar,Condoroma,33277851,Edwin Green,0
Cusco,Espinar,Condoroma,80604270,Joseph Lambert,0
Cusco,Espinar,Condoroma,41396232,Mark Martin,0
Cusco,Espinar,Condoroma,43875536,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,34739335,Joseph Lambert,1
Cusco,Espinar,Condoroma,13003058,Mark Martin,0
Cusco,Espinar,Condoroma,68697124,James Moore,1
Cusco,Espinar,Condoroma,12227965,Edwin Green,0
Cusco,Espinar,Condoroma,23947826,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,35341551,James Moore,0
Cusco,Espinar,Condoroma,34324017,Joseph Lambert,1
Cusco,Espinar,Condoroma,11641980,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,55171079,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,74774539,Edwin Green,1
Cusco,Espinar,Condoroma,16712681,James Moore,0
Cusco,Espinar,Condoroma,11968315,Joseph Lambert,1
Cusco,Espinar,Condoroma,52414813,Mark Martin,0
Cusco,Espinar,Condoroma,70773941,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,83125386,James Moore,0
Cusco,Espinar,Condoroma,54879836,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,25804796,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,36111111,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,62462364,Mark Martin,0
Cusco,Espinar,Condoroma,57269400,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,42501690,Bryan Little,0
Cusco,Espinar,Condoroma,63225649,James Moore,0
Cusco,Espinar,Condoroma,46385331,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,56274869,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,77368911,James Moore,1
Cusco,Espinar,Condoroma,82286932,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,42238576,Joseph Lambert,1
Cusco,Espinar,Condoroma,46347059,John Thomas,1
Cusco,Espinar,Condoroma,64394782,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,23726768,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,36196899,Edwin Green,0
Cusco,Espinar,Condoroma,34557915,James Moore,0
Cusco,Espinar,Condoroma,59369459,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,34587016,Bryan Little,0
Cusco,Espinar,Condoroma,37557255,Joseph Lambert,0
Cusco,Espinar,Condoroma,39943092,Joseph Lambert,0
Cusco,Espinar,Condoroma,15605572,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,40866448,Mark Martin,0
Cusco,Espinar,Condoroma,23759048,Edwin Green,0
Cusco,Espinar,Condoroma,40828704,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,17956843,Mark Martin,1
Cusco,Espinar,Condoroma,33135407,Joseph Lambert,1
Cusco,Espinar,Condoroma,49787344,James Moore,0
Cusco,Espinar,Condoroma,18317411,James Moore,0
Cusco,Espinar,Condoroma,66104927,Edwin Green,1
Cusco,Espinar,Condoroma,22120274,Bryan Little,0
Cusco,Espinar,Condoroma,63742307,James Moore,1
Cusco,Espinar,Condoroma,84716251,Bryan Little,1
Cusco,Espinar,Condoroma,70523832,John Thomas,1
Cusco,Espinar,Condoroma,74272635,Edwin Green,1
Cusco,Espinar,Condoroma,71725663,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,72803434,Mark Martin,1
Cusco,Espinar,Condoroma,21109204,Joseph Lambert,0
Cusco,Espinar,Condoroma,63890773,Mark Martin,1
Cusco,Espinar,Condoroma,35402451,Joseph Lambert,1
Cusco,Espinar,Condoroma,52463485,Mark Martin,0
Cusco,Espinar,Condoroma,33525450,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,59540001,John Thomas,1
Cusco,Espinar,Condoroma,37561283,Mark Martin,0
Cusco,Espinar,Condoroma,79654714,Joseph Lambert,1
Cusco,Espinar,Condoroma,26142013,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,74354482,Bryan Little,1
Cusco,Espinar,Condoroma,51680066,Edwin Green,1
Cusco,Espinar,Condoroma,80832922,Joseph Lambert,1
Cusco,Espinar,Condoroma,11909936,James Moore,1
Cusco,Espinar,Condoroma,72095849,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,23202406,Joseph Lambert,1
Cusco,Espinar,Condoroma,15901646,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,39806200,Joseph Lambert,0
Cusco,Espinar,Condoroma,13316000,Bryan Little,1
Cusco,Espinar,Condoroma,29731504,Edwin Green,1
Cusco,Espinar,Condoroma,45038381,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,25944283,Edwin Green,1
Cusco,Espinar,Condoroma,34727806,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,89838147,Joseph Lambert,0
Cusco,Espinar,Condoroma,84520637,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,85347386,John Thomas,1
Cusco,Espinar,Condoroma,60617231,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,66565939,John Thomas,1
Cusco,Espinar,Condoroma,70133057,James Moore,1
Cusco,Espinar,Condoroma,11537755,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,64007406,Edwin Green,1
Cusco,Espinar,Condoroma,50284848,Mark Martin,1
Cusco,Espinar,Condoroma,13165035,Joseph Lambert,1
Cusco,Espinar,Condoroma,48584352,Bryan Little,0
Cusco,Espinar,Condoroma,44376706,James Moore,0
Cusco,Espinar,Condoroma,73689007,Edwin Green,1
Cusco,Espinar,Condoroma,79545293,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,34657179,Mark Martin,0
Cusco,Espinar,Condoroma,16902618,Joseph Lambert,0
Cusco,Espinar,Condoroma,12613801,Bryan Little,0
Cusco,Espinar,Condoroma,15733260,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,32813135,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,55927602,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,60931538,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,11233589,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,65585054,Mark Martin,1
Cusco,Espinar,Condoroma,14655282,Mark Martin,0
Cusco,Espinar,Condoroma,82182276,John Thomas,1
Cusco,Espinar,Condoroma,37457013,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,79147072,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,85917498,Joseph Lambert,0
Cusco,Espinar,Condoroma,80542913,James Moore,1
Cusco,Espinar,Condoroma,16522998,Bryan Little,0
Cusco,Espinar,Condoroma,70100430,James Moore,1
Cusco,Espinar,Condoroma,45740468,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,53873180,Mark Martin,0
Cusco,Espinar,Condoroma,61091329,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,47629388,James Moore,0
Cusco,Espinar,Condoroma,31826975,Bryan Little,1
Cusco,Espinar,Condoroma,54487989,Bryan Little,0
Cusco,Espinar,Condoroma,38409623,Joseph Lambert,1
Cusco,Espinar,Condoroma,75068672,Mark Martin,0
Cusco,Espinar,Condoroma,36332101,John Thomas,0
Cusco,Espinar,Condoroma,17268364,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,14195406,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,27648731,James Moore,0
Cusco,Espinar,Condoroma,14110906,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,32488922,Edwin Green,1
Cusco,Espinar,Condoroma,35467567,Joseph Lambert,0
Cusco,Espinar,Condoroma,75238958,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,30012327,Edwin Green,0
Cusco,Espinar,Condoroma,80460682,Edwin Green,1
Cusco,Espinar,Condoroma,61732494,John Thomas,0
Cusco,Espinar,Condoroma,22365554,John Thomas,1
Cusco,Espinar,Condoroma,34755531,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,40859957,John Thomas,0
Cusco,Espinar,Condoroma,18011769,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,21747686,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,55564356,John Thomas,1
Cusco,Espinar,Condoroma,72436858,Joseph Lambert,1
Cusco,Espinar,Condoroma,70075909,Joseph Lambert,1
Cusco,Espinar,Condoroma,27128314,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,69436805,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,63951227,John Thomas,1
Cusco,Espinar,Condoroma,58258465,John Thomas,0
Cusco,Espinar,Condoroma,25497510,Bryan Little,1
Cusco,Espinar,Condoroma,24771773,John Thomas,1
Cusco,Espinar,Condoroma,48157161,James Moore,0
Cusco,Espinar,Condoroma,47765987,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,82663237,Mark Martin,1
Cusco,Espinar,Condoroma,32343358,Mark Martin,1
Cusco,Espinar,Condoroma,34665641,James Moore,0
Cusco,Espinar,Condoroma,69976927,Bryan Little,0
Cusco,Espinar,Condoroma,76252705,Mark Martin,1
Cusco,Espinar,Condoroma,35478911,John Thomas,0
Cusco,Espinar,Condoroma,33368023,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,21769032,Edwin Green,1
Cusco,Espinar,Condoroma,75116511,Mark Martin,1
Cusco,Espinar,Condoroma,50902171,Bryan Little,0
Cusco,Espinar,Condoroma,25032006,Mark Martin,0
Cusco,Espinar,Condoroma,50704655,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,16972194,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,30851748,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,16506745,Edwin Green,0
Cusco,Espinar,Condoroma,65301127,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,11211592,Mark Martin,0
Cusco,Espinar,Condoroma,17394924,Joseph Lambert,1
Cusco,Espinar,Condoroma,50932471,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,37334874,John Thomas,0
Cusco,Espinar,Condoroma,31168282,Joseph Lambert,0
Cusco,Espinar,Condoroma,35462554,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,31136418,Bryan Little,0
Cusco,Espinar,Condoroma,39158647,Joseph Lambert,0
Cusco,Espinar,Condoroma,38327754,Mark Martin,1
Cusco,Espinar,Condoroma,50870326,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,42897981,Shannon Schaeffer,1
Cusco,Espinar,Condoroma,60887686,Edwin Green,1
Cusco,Espinar,Condoroma,46836767,John Thomas,1
Cusco,Espinar,Condoroma,61811361,Mark Martin,1
Cusco,Espinar,Condoroma,31660730,Mark Martin,0
Cusco,Espinar,Condoroma,60559979,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,36952406,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,55912365,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,50363110,Joseph Lambert,1
Cusco,Espinar,Condoroma,54975930,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,84512960,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,41963898,Mark Martin,0
Cusco,Espinar,Condoroma,54607654,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,13144647,James Moore,0
Cusco,Espinar,Condoroma,66934283,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,12010202,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,81500289,Mark Martin,0
Cusco,Espinar,Condoroma,18737774,Shannon Schaeffer,0
Cusco,Espinar,Condoroma,79224368,Mark Martin,1
Cusco,Espinar,Condoroma,74189370,Mark Martin,1
Cusco,Espinar,Condoroma,11852128,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,33252415,Kevin Rodriguez,0
Cusco,Espinar,Condoroma,58480989,John Thomas,0
Cusco,Espinar,Condoroma,15272785,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,37494537,Gwendolyn Dorman,0
Cusco,Espinar,Condoroma,57954794,John Thomas,1
Cusco,Espinar,Condoroma,88557516,Kevin Rodriguez,1
Cusco,Espinar,Condoroma,70122175,Edwin Green,1
Cusco,Espinar,Condoroma,39016984,Mark Martin,0
Cusco,Espinar,Condoroma,46281707,John Thomas,1
Cusco,Espinar,Condoroma,78229527,Mark Martin,1
Cusco,Espinar,Condoroma,75359014,Gwendolyn Dorman,1
Cusco,Espinar,Condoroma,35040934,Mark Martin,0
