region,provincia,ciudad,dni,candidato,esvalido
Cusco,Canchis,Sicuani,65823595,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,30810991,Edwin Green,0
Cusco,Canchis,Sicuani,33352794,James Moore,1
Cusco,Canchis,Sicuani,55345960,Mark Martin,0
Cusco,Canchis,Sicuani,10344057,Bryan Little,0
Cusco,Canchis,Sicuani,65539996,Mark Martin,0
Cusco,Canchis,Sicuani,43863322,Mark Martin,1
Cusco,Canchis,Sicuani,52279184,Joseph Lambert,0
Cusco,Canchis,Sicuani,85089136,Mark Martin,0
Cusco,Canchis,Sicuani,73763989,Bryan Little,0
Cusco,Canchis,Sicuani,83537547,Shannon Schaeffer,1
Cusco,Canchis,Sicuani,23107748,Shannon Schaeffer,1
Cusco,Canchis,Sicuani,76027626,Edwin Green,1
Cusco,Canchis,Sicuani,21679885,Joseph Lambert,1
Cusco,Canchis,Sicuani,44347319,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,87596627,John Thomas,0
Cusco,Canchis,Sicuani,73810448,Shannon Schaeffer,1
Cusco,Canchis,Sicuani,81512911,Bryan Little,1
Cusco,Canchis,Sicuani,24762654,Kevin Rodriguez,1
Cusco,Canchis,Sicuani,85909613,James Moore,1
Cusco,Canchis,Sicuani,62101359,Mark Martin,1
Cusco,Canchis,Sicuani,20706046,John Thomas,0
Cusco,Canchis,Sicuani,21570051,Shannon Schaeffer,1
Cusco,Canchis,Sicuani,52556771,Gwendolyn Dorman,0
Cusco,Canchis,Sicuani,68120171,Mark Martin,1
Cusco,Canchis,Sicuani,34414633,Joseph Lambert,0
Cusco,Canchis,Sicuani,85302028,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,84139844,Edwin Green,0
Cusco,Canchis,Sicuani,28815485,Edwin Green,1
Cusco,Canchis,Sicuani,14236135,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,35968840,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,69757836,Kevin Rodriguez,1
Cusco,Canchis,Sicuani,76681452,Gwendolyn Dorman,0
Cusco,Canchis,Sicuani,87464064,Mark Martin,0
Cusco,Canchis,Sicuani,32297981,John Thomas,0
Cusco,Canchis,Sicuani,69180325,Shannon Schaeffer,1
Cusco,Canchis,Sicuani,44953366,Kevin Rodriguez,0
Cusco,Canchis,Sicuani,86554075,James Moore,1
Cusco,Canchis,Sicuani,43152048,Edwin Green,1
Cusco,Canchis,Sicuani,42931122,Joseph Lambert,0
Cusco,Canchis,Sicuani,28641488,Joseph Lambert,0
Cusco,Canchis,Sicuani,49266564,Gwendolyn Dorman,0
Cusco,Canchis,Sicuani,81054416,Mark Martin,0
Cusco,Canchis,Sicuani,81207568,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,16075878,Mark Martin,1
Cusco,Canchis,Sicuani,17336150,Shannon Schaeffer,0
Cusco,Canchis,Sicuani,78455939,Joseph Lambert,0
Cusco,Canchis,Sicuani,77151177,Edwin Green,0
Cusco,Canchis,Sicuani,20087824,Bryan Little,1
Cusco,Canchis,Sicuani,14775196,Edwin Green,0
Cusco,Canchis,Sicuani,53840216,Joseph Lambert,1
Cusco,Canchis,Sicuani,36419420,Bryan Little,1
Cusco,Canchis,Sicuani,65665173,Joseph Lambert,0
Cusco,Canchis,Sicuani,46073433,Bryan Little,0
Cusco,Canchis,Checacupe,88476193,Edwin Green,1
Cusco,Canchis,Checacupe,45463465,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,10912233,Joseph Lambert,1
Cusco,Canchis,Checacupe,17560341,Bryan Little,0
Cusco,Canchis,Checacupe,70064627,Edwin Green,0
Cusco,Canchis,Checacupe,10283745,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,14445025,Mark Martin,0
Cusco,Canchis,Checacupe,83501261,Edwin Green,1
Cusco,Canchis,Checacupe,53698938,Mark Martin,0
Cusco,Canchis,Checacupe,39142143,John Thomas,0
Cusco,Canchis,Checacupe,63263516,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,76212194,Joseph Lambert,0
Cusco,Canchis,Checacupe,39145948,John Thomas,0
Cusco,Canchis,Checacupe,51246421,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,49999360,Joseph Lambert,0
Cusco,Canchis,Checacupe,54255096,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,19897920,John Thomas,0
Cusco,Canchis,Checacupe,82994524,Edwin Green,1
Cusco,Canchis,Checacupe,80199373,Bryan Little,1
Cusco,Canchis,Checacupe,57439520,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,44656734,James Moore,0
Cusco,Canchis,Checacupe,53571914,John Thomas,0
Cusco,Canchis,Checacupe,44144819,Mark Martin,1
Cusco,Canchis,Checacupe,47621987,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,52852469,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,11514606,Mark Martin,1
Cusco,Canchis,Checacupe,61871077,James Moore,1
Cusco,Canchis,Checacupe,53425124,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,30087750,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,35810458,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,86015932,James Moore,1
Cusco,Canchis,Checacupe,48066094,James Moore,1
Cusco,Canchis,Checacupe,26463646,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,84120019,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,76750732,Mark Martin,1
Cusco,Canchis,Checacupe,14485962,Edwin Green,0
Cusco,Canchis,Checacupe,46644813,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,46869836,Bryan Little,1
Cusco,Canchis,Checacupe,70548361,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,31526751,John Thomas,1
Cusco,Canchis,Checacupe,25280421,Mark Martin,1
Cusco,Canchis,Checacupe,37276830,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,54467873,Edwin Green,0
Cusco,Canchis,Checacupe,21623946,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,20513224,John Thomas,1
Cusco,Canchis,Checacupe,76933806,Bryan Little,0
Cusco,Canchis,Checacupe,28272129,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,62500988,James Moore,1
Cusco,Canchis,Checacupe,47970149,Joseph Lambert,1
Cusco,Canchis,Checacupe,22437300,Joseph Lambert,1
Cusco,Canchis,Checacupe,48188224,Mark Martin,0
Cusco,Canchis,Checacupe,74986180,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,60365102,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,80689899,Joseph Lambert,1
Cusco,Canchis,Checacupe,63207085,Bryan Little,1
Cusco,Canchis,Checacupe,21548146,Mark Martin,0
Cusco,Canchis,Checacupe,10559502,Edwin Green,1
Cusco,Canchis,Checacupe,48902171,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,34960036,Joseph Lambert,0
Cusco,Canchis,Checacupe,32703176,Joseph Lambert,0
Cusco,Canchis,Checacupe,63796551,Bryan Little,1
Cusco,Canchis,Checacupe,85871803,John Thomas,1
Cusco,Canchis,Checacupe,43782245,Edwin Green,0
Cusco,Canchis,Checacupe,24029319,Bryan Little,1
Cusco,Canchis,Checacupe,32626124,Mark Martin,0
Cusco,Canchis,Checacupe,54606304,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,52989480,Edwin Green,0
Cusco,Canchis,Checacupe,68786646,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,17313350,Edwin Green,1
Cusco,Canchis,Checacupe,30975078,Edwin Green,1
Cusco,Canchis,Checacupe,39320006,Edwin Green,0
Cusco,Canchis,Checacupe,65326316,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,64664165,John Thomas,0
Cusco,Canchis,Checacupe,69116805,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,49278375,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,65655105,Mark Martin,1
Cusco,Canchis,Checacupe,73228175,James Moore,1
Cusco,Canchis,Checacupe,68255088,Edwin Green,1
Cusco,Canchis,Checacupe,21408844,Mark Martin,1
Cusco,Canchis,Checacupe,37850941,Mark Martin,0
Cusco,Canchis,Checacupe,10570985,Joseph Lambert,0
Cusco,Canchis,Checacupe,86380386,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,77769300,James Moore,0
Cusco,Canchis,Checacupe,11827020,James Moore,0
Cusco,Canchis,Checacupe,17328585,Edwin Green,1
Cusco,Canchis,Checacupe,75296553,James Moore,0
Cusco,Canchis,Checacupe,52072066,Mark Martin,0
Cusco,Canchis,Checacupe,58434321,Mark Martin,0
Cusco,Canchis,Checacupe,57191757,Bryan Little,1
Cusco,Canchis,Checacupe,25163538,Mark Martin,0
Cusco,Canchis,Checacupe,23221118,Bryan Little,0
Cusco,Canchis,Checacupe,47092439,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,64907283,Edwin Green,0
Cusco,Canchis,Checacupe,31616384,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,16432628,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,21017134,Mark Martin,0
Cusco,Canchis,Checacupe,72014553,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,17535129,Mark Martin,0
Cusco,Canchis,Checacupe,78287423,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,77702227,Edwin Green,1
Cusco,Canchis,Checacupe,20640038,Edwin Green,0
Cusco,Canchis,Checacupe,27123146,Mark Martin,1
Cusco,Canchis,Checacupe,66688063,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,34800890,James Moore,1
Cusco,Canchis,Checacupe,17879771,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,76616635,Bryan Little,0
Cusco,Canchis,Checacupe,79480091,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,64003779,James Moore,1
Cusco,Canchis,Checacupe,27569393,Mark Martin,1
Cusco,Canchis,Checacupe,40946470,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,58961038,Joseph Lambert,0
Cusco,Canchis,Checacupe,39170002,John Thomas,0
Cusco,Canchis,Checacupe,10045322,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,17048552,Edwin Green,0
Cusco,Canchis,Checacupe,32353680,Bryan Little,1
Cusco,Canchis,Checacupe,51842781,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,75660858,Joseph Lambert,1
Cusco,Canchis,Checacupe,53651281,Edwin Green,1
Cusco,Canchis,Checacupe,84911110,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,73434226,Edwin Green,0
Cusco,Canchis,Checacupe,81373634,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,36567294,James Moore,0
Cusco,Canchis,Checacupe,81903362,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,47164959,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,36885126,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,36889924,Edwin Green,1
Cusco,Canchis,Checacupe,61048226,Mark Martin,0
Cusco,Canchis,Checacupe,81649876,Joseph Lambert,0
Cusco,Canchis,Checacupe,46341380,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,31976778,Edwin Green,0
Cusco,Canchis,Checacupe,52311823,James Moore,1
Cusco,Canchis,Checacupe,53437541,John Thomas,1
Cusco,Canchis,Checacupe,29668466,Joseph Lambert,0
Cusco,Canchis,Checacupe,77284954,John Thomas,1
Cusco,Canchis,Checacupe,27920371,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,70344491,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,76321971,Mark Martin,0
Cusco,Canchis,Checacupe,23420630,John Thomas,1
Cusco,Canchis,Checacupe,29098540,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,21731295,James Moore,0
Cusco,Canchis,Checacupe,89962350,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,51327016,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,58966064,Bryan Little,0
Cusco,Canchis,Checacupe,64728393,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,67859708,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,46824529,Edwin Green,0
Cusco,Canchis,Checacupe,19051826,James Moore,1
Cusco,Canchis,Checacupe,86578533,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,10092877,Joseph Lambert,1
Cusco,Canchis,Checacupe,73160407,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,47289360,James Moore,0
Cusco,Canchis,Checacupe,78564653,Edwin Green,0
Cusco,Canchis,Checacupe,12304721,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,56252084,James Moore,1
Cusco,Canchis,Checacupe,58957739,Joseph Lambert,1
Cusco,Canchis,Checacupe,58858119,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,26415559,James Moore,0
Cusco,Canchis,Checacupe,24534969,Joseph Lambert,0
Cusco,Canchis,Checacupe,57491841,Edwin Green,0
Cusco,Canchis,Checacupe,86775951,Bryan Little,0
Cusco,Canchis,Checacupe,58720786,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,51091923,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,25824261,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,85208565,James Moore,0
Cusco,Canchis,Checacupe,27828982,James Moore,0
Cusco,Canchis,Checacupe,31205913,Joseph Lambert,1
Cusco,Canchis,Checacupe,79260851,Bryan Little,1
Cusco,Canchis,Checacupe,31280809,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,86507414,Edwin Green,0
Cusco,Canchis,Checacupe,13698383,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,53610956,Joseph Lambert,1
Cusco,Canchis,Checacupe,38373419,Joseph Lambert,0
Cusco,Canchis,Checacupe,61176511,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,22063364,Edwin Green,1
Cusco,Canchis,Checacupe,76191195,Mark Martin,0
Cusco,Canchis,Checacupe,54693265,Mark Martin,1
Cusco,Canchis,Checacupe,53391859,John Thomas,1
Cusco,Canchis,Checacupe,39137749,John Thomas,1
Cusco,Canchis,Checacupe,23627962,John Thomas,0
Cusco,Canchis,Checacupe,19315607,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,44320523,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,76038542,Bryan Little,0
Cusco,Canchis,Checacupe,58071890,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,61279858,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,35589516,James Moore,0
Cusco,Canchis,Checacupe,87852850,Bryan Little,1
Cusco,Canchis,Checacupe,35597523,Mark Martin,0
Cusco,Canchis,Checacupe,64353330,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,41936037,Joseph Lambert,1
Cusco,Canchis,Checacupe,78993831,James Moore,0
Cusco,Canchis,Checacupe,69753134,Joseph Lambert,1
Cusco,Canchis,Checacupe,44879275,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,13206145,Edwin Green,0
Cusco,Canchis,Checacupe,35348658,Edwin Green,0
Cusco,Canchis,Checacupe,37021657,Edwin Green,0
Cusco,Canchis,Checacupe,40916245,Edwin Green,0
Cusco,Canchis,Checacupe,33086719,Mark Martin,1
Cusco,Canchis,Checacupe,38574180,Joseph Lambert,0
Cusco,Canchis,Checacupe,53293239,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,77680014,Joseph Lambert,1
Cusco,Canchis,Checacupe,25079561,James Moore,0
Cusco,Canchis,Checacupe,67534255,Bryan Little,0
Cusco,Canchis,Checacupe,68921190,Bryan Little,1
Cusco,Canchis,Checacupe,11700439,Mark Martin,0
Cusco,Canchis,Checacupe,41692674,Bryan Little,1
Cusco,Canchis,Checacupe,38289559,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,73703040,Bryan Little,1
Cusco,Canchis,Checacupe,11360908,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,84396806,Joseph Lambert,1
Cusco,Canchis,Checacupe,11510233,Bryan Little,1
Cusco,Canchis,Checacupe,12704385,James Moore,1
Cusco,Canchis,Checacupe,15950486,Mark Martin,0
Cusco,Canchis,Checacupe,20505675,Mark Martin,1
Cusco,Canchis,Checacupe,31380829,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,57485191,Mark Martin,0
Cusco,Canchis,Checacupe,88833865,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,48441263,John Thomas,0
Cusco,Canchis,Checacupe,46315672,Edwin Green,1
Cusco,Canchis,Checacupe,15300859,Joseph Lambert,1
Cusco,Canchis,Checacupe,77469627,James Moore,1
Cusco,Canchis,Checacupe,48977955,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,43728992,Joseph Lambert,0
Cusco,Canchis,Checacupe,15570820,Bryan Little,0
Cusco,Canchis,Checacupe,63685404,Joseph Lambert,1
Cusco,Canchis,Checacupe,28960251,James Moore,0
Cusco,Canchis,Checacupe,87934050,Bryan Little,1
Cusco,Canchis,Checacupe,45693133,John Thomas,0
Cusco,Canchis,Checacupe,49879868,Edwin Green,0
Cusco,Canchis,Checacupe,24660747,Joseph Lambert,1
Cusco,Canchis,Checacupe,38414673,Edwin Green,1
Cusco,Canchis,Checacupe,89997803,James Moore,0
Cusco,Canchis,Checacupe,24329209,Joseph Lambert,1
Cusco,Canchis,Checacupe,43258349,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,22302828,Joseph Lambert,0
Cusco,Canchis,Checacupe,72748212,Joseph Lambert,1
Cusco,Canchis,Checacupe,26855104,Edwin Green,0
Cusco,Canchis,Checacupe,28990569,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,89574533,Mark Martin,1
Cusco,Canchis,Checacupe,46946788,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,62250702,Edwin Green,0
Cusco,Canchis,Checacupe,34299188,Bryan Little,1
Cusco,Canchis,Checacupe,88258338,Mark Martin,0
Cusco,Canchis,Checacupe,61434884,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,81622015,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,61734188,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,40176839,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,26561278,Edwin Green,1
Cusco,Canchis,Checacupe,27285938,Bryan Little,0
Cusco,Canchis,Checacupe,45020618,John Thomas,1
Cusco,Canchis,Checacupe,63953470,Joseph Lambert,0
Cusco,Canchis,Checacupe,41363580,Joseph Lambert,1
Cusco,Canchis,Checacupe,56561337,Joseph Lambert,0
Cusco,Canchis,Checacupe,78761113,James Moore,0
Cusco,Canchis,Checacupe,50144689,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,86642548,Mark Martin,1
Cusco,Canchis,Checacupe,64694627,Joseph Lambert,0
Cusco,Canchis,Checacupe,72710944,James Moore,0
Cusco,Canchis,Checacupe,59038275,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,57998485,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,28188755,Bryan Little,0
Cusco,Canchis,Checacupe,83090266,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,81999195,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,27498264,James Moore,0
Cusco,Canchis,Checacupe,20546798,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,88188536,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,52040128,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,79501013,James Moore,1
Cusco,Canchis,Checacupe,84226061,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,49684130,John Thomas,0
Cusco,Canchis,Checacupe,18791867,Mark Martin,0
Cusco,Canchis,Checacupe,46706004,Mark Martin,0
Cusco,Canchis,Checacupe,55525166,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,12180197,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,85219385,John Thomas,1
Cusco,Canchis,Checacupe,62737789,James Moore,0
Cusco,Canchis,Checacupe,37657301,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,61190080,Mark Martin,0
Cusco,Canchis,Checacupe,48874302,Joseph Lambert,0
Cusco,Canchis,Checacupe,17542602,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,86218037,John Thomas,1
Cusco,Canchis,Checacupe,86331478,John Thomas,0
Cusco,Canchis,Checacupe,65352262,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,31789536,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,69555950,John Thomas,0
Cusco,Canchis,Checacupe,71988291,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,85732154,Edwin Green,0
Cusco,Canchis,Checacupe,25615101,James Moore,1
Cusco,Canchis,Checacupe,38765963,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,79449152,Edwin Green,1
Cusco,Canchis,Checacupe,65994749,Joseph Lambert,1
Cusco,Canchis,Checacupe,17740117,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,65133647,Edwin Green,1
Cusco,Canchis,Checacupe,38359344,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,54684822,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,35931275,James Moore,0
Cusco,Canchis,Checacupe,50890079,James Moore,0
Cusco,Canchis,Checacupe,52442049,Bryan Little,1
Cusco,Canchis,Checacupe,79242685,Mark Martin,1
Cusco,Canchis,Checacupe,14297888,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,16414481,Edwin Green,1
Cusco,Canchis,Checacupe,70919156,James Moore,1
Cusco,Canchis,Checacupe,11341711,Edwin Green,0
Cusco,Canchis,Checacupe,15135629,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,39194840,John Thomas,1
Cusco,Canchis,Checacupe,69592321,Edwin Green,0
Cusco,Canchis,Checacupe,52859320,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,17645231,Joseph Lambert,1
Cusco,Canchis,Checacupe,42547445,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,78532270,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,53551973,Joseph Lambert,1
Cusco,Canchis,Checacupe,11560067,James Moore,0
Cusco,Canchis,Checacupe,20573685,Joseph Lambert,1
Cusco,Canchis,Checacupe,29145981,Bryan Little,0
Cusco,Canchis,Checacupe,73611693,Mark Martin,1
Cusco,Canchis,Checacupe,21009481,Bryan Little,1
Cusco,Canchis,Checacupe,20551875,John Thomas,1
Cusco,Canchis,Checacupe,52654122,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,45657126,John Thomas,1
Cusco,Canchis,Checacupe,42178494,Mark Martin,1
Cusco,Canchis,Checacupe,67101580,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,21882179,Joseph Lambert,1
Cusco,Canchis,Checacupe,28343017,Edwin Green,1
Cusco,Canchis,Checacupe,42591048,Joseph Lambert,1
Cusco,Canchis,Checacupe,29696264,James Moore,1
Cusco,Canchis,Checacupe,16959498,James Moore,1
Cusco,Canchis,Checacupe,42006207,Joseph Lambert,1
Cusco,Canchis,Checacupe,16626083,Bryan Little,1
Cusco,Canchis,Checacupe,49813177,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,68249349,Mark Martin,1
Cusco,Canchis,Checacupe,38417866,Joseph Lambert,1
Cusco,Canchis,Checacupe,80009311,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,17324382,James Moore,1
Cusco,Canchis,Checacupe,12015695,Mark Martin,1
Cusco,Canchis,Checacupe,75674989,Bryan Little,1
Cusco,Canchis,Checacupe,13078519,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,23143461,Joseph Lambert,0
Cusco,Canchis,Checacupe,17446297,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,85394417,James Moore,1
Cusco,Canchis,Checacupe,55928754,Joseph Lambert,0
Cusco,Canchis,Checacupe,66415428,James Moore,1
Cusco,Canchis,Checacupe,83536000,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,47326194,James Moore,0
Cusco,Canchis,Checacupe,58467230,Mark Martin,1
Cusco,Canchis,Checacupe,35395877,Joseph Lambert,0
Cusco,Canchis,Checacupe,48355333,James Moore,1
Cusco,Canchis,Checacupe,89683201,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,85013617,John Thomas,0
Cusco,Canchis,Checacupe,74907138,Edwin Green,1
Cusco,Canchis,Checacupe,38855485,John Thomas,0
Cusco,Canchis,Checacupe,74743205,John Thomas,0
Cusco,Canchis,Checacupe,74905996,Edwin Green,0
Cusco,Canchis,Checacupe,40678713,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,52091924,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,20871921,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,60497192,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,16973742,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,63059043,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,42530152,Mark Martin,0
Cusco,Canchis,Checacupe,81333564,Edwin Green,1
Cusco,Canchis,Checacupe,33797584,Joseph Lambert,0
Cusco,Canchis,Checacupe,68254768,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,74917817,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,51077525,John Thomas,1
Cusco,Canchis,Checacupe,76791195,Joseph Lambert,1
Cusco,Canchis,Checacupe,35588159,John Thomas,1
Cusco,Canchis,Checacupe,68675623,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,18692933,Edwin Green,1
Cusco,Canchis,Checacupe,21073712,John Thomas,0
Cusco,Canchis,Checacupe,54181871,Bryan Little,0
Cusco,Canchis,Checacupe,31659085,Joseph Lambert,1
Cusco,Canchis,Checacupe,36480453,James Moore,0
Cusco,Canchis,Checacupe,62126298,Joseph Lambert,0
Cusco,Canchis,Checacupe,10737678,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,61263516,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,26720642,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,80707507,Bryan Little,1
Cusco,Canchis,Checacupe,17989518,Bryan Little,0
Cusco,Canchis,Checacupe,11631728,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,49165136,Edwin Green,0
Cusco,Canchis,Checacupe,34586156,James Moore,0
Cusco,Canchis,Checacupe,43197019,Kevin Rodriguez,0
Cusco,Canchis,Checacupe,61165843,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,39135965,Shannon Schaeffer,0
Cusco,Canchis,Checacupe,45524493,John Thomas,0
Cusco,Canchis,Checacupe,47224173,Joseph Lambert,0
Cusco,Canchis,Checacupe,56635062,John Thomas,0
Cusco,Canchis,Checacupe,60024736,Edwin Green,1
Cusco,Canchis,Checacupe,87309988,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,64046722,Edwin Green,1
Cusco,Canchis,Checacupe,79696927,Joseph Lambert,1
Cusco,Canchis,Checacupe,33023338,Bryan Little,1
Cusco,Canchis,Checacupe,84168042,Mark Martin,1
Cusco,Canchis,Checacupe,19214345,Kevin Rodriguez,1
Cusco,Canchis,Checacupe,68127206,James Moore,0
Cusco,Canchis,Checacupe,35758708,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,53685848,Edwin Green,0
Cusco,Canchis,Checacupe,58458092,Edwin Green,1
Cusco,Canchis,Checacupe,45134061,Gwendolyn Dorman,0
Cusco,Canchis,Checacupe,67542615,John Thomas,0
Cusco,Canchis,Checacupe,72051415,Gwendolyn Dorman,1
Cusco,Canchis,Checacupe,43328206,James Moore,0
Cusco,Canchis,Checacupe,49943067,Shannon Schaeffer,1
Cusco,Canchis,Checacupe,39230511,Bryan Little,0
Cusco,Canchis,Checacupe,61956086,James Moore,0
Cusco,Canchis,Checacupe,62829277,Kevin Rodriguez,1
