region,provincia,ciudad,dni,candidato,esvalido
Amazonas,Utcubamba,Bagua Grande,36276698,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,47716062,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,42950372,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,33546963,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,59741788,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,20980673,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,26719631,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,30563379,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,60582697,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,36889729,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,14092722,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,76500851,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,26648012,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,33018442,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,56486762,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,51972320,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,79877851,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,20210088,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,88972546,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,86629310,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,67459732,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,54849303,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,42112254,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,70420449,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,12432793,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,25591821,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,11949783,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,72694803,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,80438129,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,40903880,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,54244902,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,72937618,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,85943611,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,26772476,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,57558271,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,80178174,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,54168283,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,50724659,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,39681143,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,25256990,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,44640160,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,26638612,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,65475459,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,77109249,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,40470351,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,88422758,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,65544208,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,35190231,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,57374401,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,68085860,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,72913721,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,17922812,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,40612596,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,51571263,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,41246971,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,37668775,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,88068525,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,44904007,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,75047286,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,19666688,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,71723840,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,52104789,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,76509776,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,71441817,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,38678553,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,87333098,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,21870473,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,57777041,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,31078055,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,85165569,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,19407334,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,24633808,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,32117036,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,18993130,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,79645055,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,19423154,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,21008847,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,76589381,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,23593154,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,55024327,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,68373735,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,86104422,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,26928304,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,75618184,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,65399992,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,67107720,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,75504273,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,77142125,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,43689919,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,35060581,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,68658577,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,56137130,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,77596604,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,78351839,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,28300014,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,42433793,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,20182708,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,46213525,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,13974649,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,68101331,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,60020942,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,73861650,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,54395055,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,47029801,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,70590742,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,33209501,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,73714705,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,65349944,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,30071216,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,61960809,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,50037879,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,41515082,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,66821934,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,88307178,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,62348576,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,84439700,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,32020343,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,43711850,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,14436000,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,51363795,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,86265060,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,82393027,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,48995640,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,83338620,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,86213056,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,17060223,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,65321401,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,19362122,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,14519701,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,39464346,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,80362264,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,55248752,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,54636125,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,14166514,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,27675493,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,46473474,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,16734958,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,32519021,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,47160554,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,48390427,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,77465067,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,70067062,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,25499732,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,79425073,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,16052269,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,45217097,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,55966743,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,65522571,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,70263981,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,64711520,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,34385140,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,20260854,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,54446930,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,23046191,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,85205557,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,80528217,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,25036674,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,59116851,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,18654524,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,11206883,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,72073993,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,45425656,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,74743732,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,87008104,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,29430314,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,68210515,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,26352700,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,14336307,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,31194690,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,48914311,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,40141837,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,19070689,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,49405423,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,21403267,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,49262491,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,37792863,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,20598784,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,10743265,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,56330429,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,81762307,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,76853428,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,30574148,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,24901138,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,35487933,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,34804716,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,38461361,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,32873751,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,62385649,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,47954031,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,80940658,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,61371549,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,43678303,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,20068198,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,14295266,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,82281904,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,37617982,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,76139559,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,64929753,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,11873673,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,63972879,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,56519896,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,22506579,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,13241702,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,37744818,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,66119467,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,84726901,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,47333063,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,25808470,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,16304480,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,85544312,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,83124539,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,51861242,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,43009504,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,42180226,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,22222751,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,22223972,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,86540373,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,30065565,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,59420121,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,70861865,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,29045291,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,48997305,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,22065654,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,32068383,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,27487163,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,13072522,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,55621791,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,68633162,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,87137180,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,74377691,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,45538683,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,38977720,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,25648028,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,63333656,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,23570325,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,84274437,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,21327272,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,89588827,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,69310710,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,50899649,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,84213991,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,28069408,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,37230544,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,88107350,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,11454433,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,14238492,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,22093956,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,89309457,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,74055157,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,85601594,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,70478921,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,65113522,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,49364367,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,83146511,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,69654708,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,16882608,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,38394497,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,75937724,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,24655179,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,51700435,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,57102408,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,16128553,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,73831515,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,18729827,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,13082811,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,30993942,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,41540439,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,24176490,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,29532560,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,83655476,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,24831838,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,69955122,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,77124632,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,65947237,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,19963530,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,77993785,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,86446751,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,27935713,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,86086007,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,19122242,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,72911314,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,33095891,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,67673818,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,57777879,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,61216769,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,55399511,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,15656785,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,45908978,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,86715807,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,84941842,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,68366806,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,76707088,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,41541315,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,19181488,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,72402137,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,49444124,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,66211321,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,26798571,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,85654799,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,56265682,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,87057296,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,67779315,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,69189949,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,70213313,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,61855634,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,38343674,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,22449892,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,83653532,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,29903616,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,21787432,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,55988611,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,62716184,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,49075837,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,56076867,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,66699055,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,56172167,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,11307817,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,73126955,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,50599768,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,50001305,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,61458338,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,81340653,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,23237230,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,68514480,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,62077435,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,11919491,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,72552382,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,73415056,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,16074359,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,43112171,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,37762025,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,44292107,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,14355917,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,19980504,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,41472454,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,51025478,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,81954592,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,89489674,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,13063095,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,57034372,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,60693209,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,26381520,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,22394063,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,59640557,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,50873360,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,26767645,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,75464932,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,76114364,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,84482357,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,62433596,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,26954807,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,14830849,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,24916956,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,73363025,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,85005502,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,36708173,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,72709960,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,89403697,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,10734681,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,40347327,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,66559070,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,67582338,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,41486316,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,76477779,Mildred Smith,1
Amazonas,Utcubamba,Bagua Grande,61124229,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,50515814,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,18465290,Mildred Smith,0
Amazonas,Utcubamba,Bagua Grande,48912033,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,26801866,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,30631988,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,34263497,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,13205749,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,88873519,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,80420075,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,50293718,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,18819149,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,15666766,Cynthia Yancy,0
Amazonas,Utcubamba,Bagua Grande,22088301,Stephen Orsborn,1
Amazonas,Utcubamba,Bagua Grande,30515707,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,85353212,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,40659839,Raymond Cannon,1
Amazonas,Utcubamba,Bagua Grande,22172764,Raymond Cannon,0
Amazonas,Utcubamba,Bagua Grande,84757203,Stephen Orsborn,0
Amazonas,Utcubamba,Bagua Grande,32888995,Cynthia Yancy,1
Amazonas,Utcubamba,Bagua Grande,30813872,Raymond Cannon,1
