region,provincia,ciudad,dni,candidato,esvalido
Lambayeque,Lambayeque ,Illimo,41739413,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,56011898,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,46293992,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,56044599,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,64115888,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,67499450,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,82519792,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,49560127,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,41982898,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,56770164,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,78314221,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,66522016,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,70753004,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,49054479,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,47232267,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,87964876,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,12082637,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,53928703,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,57295438,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,34194698,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,37771538,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,50549585,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,40612834,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,49112596,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,75153915,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,74166928,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,26936275,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,31985037,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,14448107,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,76557363,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,87251947,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,59162295,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,50425516,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,12454557,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,39521901,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,45010907,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,61465768,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,35984906,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,23841185,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,12379425,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,21190375,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,33738923,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,86764981,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,15584225,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,51209194,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,24795757,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,44117748,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,58645023,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,64692203,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,14801381,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,10048386,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,49329961,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,71822193,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,72811316,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,26625571,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,20928813,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,60408836,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,79247734,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,82018393,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,89660169,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,37556229,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,17241801,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,18595769,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,38222704,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,18969814,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,16588758,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,82841367,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,54218776,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,85558498,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,22299402,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,63092734,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,46298479,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,29335591,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,46823621,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,54248651,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,88985624,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,43492113,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,73094554,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,28661486,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,82046912,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,76023616,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,80164014,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,57095360,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,41911958,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,79735234,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,64015611,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,57234998,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,42216678,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,29390109,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,49342923,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,55409806,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,48326767,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,25586921,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,74955557,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,49947403,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,12613177,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,64721815,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,35591087,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,15609983,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,42896237,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,73753770,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,68661096,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,67769289,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,52792317,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,16751247,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,80310561,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,49953706,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,83089284,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,11061200,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,40107760,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,66289095,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,73448262,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,33644592,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,71252820,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,73854192,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,71929564,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,50449518,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,15610538,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,68179514,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,78958459,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,67341304,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,46446007,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,85878194,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,10580784,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,72090601,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,39761639,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,56633177,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,70605568,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,41928173,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,31133722,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,17688170,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,83973446,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,28587416,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,47687337,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,24107772,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,16487228,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,72251538,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,26480708,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,30250521,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,49596056,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,37718577,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,34136500,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,10984133,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,15526967,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,21711631,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,75958682,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,27463339,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,62984439,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,86220127,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,61563891,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,82889738,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,10242915,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,61168227,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,42183921,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,77893467,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,67850468,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,46285983,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,28465037,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,37864886,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,26389858,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,39909886,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,23890814,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,42935070,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,41372865,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,70735859,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,75767736,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,76090008,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,26375976,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,84105412,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,21807258,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,62120940,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,34785095,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,54001035,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,54127794,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,70235325,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,30563656,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,36193613,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,68063400,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,21273380,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,35535756,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,77824077,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,55008562,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,55855931,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,59398914,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,74929970,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,48404880,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,24437377,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,31563696,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,32175398,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,55330637,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,81477739,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,27376804,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,24097631,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,26154062,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,14291745,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,86489848,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,27981291,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,27908686,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,65089395,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,46286119,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,34222813,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,51839941,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,76068736,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,64246862,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,72396592,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,86442018,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,32805163,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,51674781,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,51000230,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,89791740,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,45702367,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,21418322,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,38197238,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,81112871,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,76609986,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,42540561,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,18519993,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,64566318,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,40611265,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,59863428,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,37578099,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,42992192,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,74561620,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,88883902,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,41823277,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,80869707,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,18539541,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,81036391,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,83669789,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,24686993,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,89964058,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,71698142,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,83601679,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,77784746,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,89184914,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,61869073,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,57852248,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,32774260,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,36071942,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,30653968,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,20422557,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,11897024,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,12533998,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,85036290,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,22651371,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,88928172,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,70547115,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,73336808,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,81758401,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,27228440,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,16769660,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,33915286,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,48059670,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,75011368,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,25281836,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,43649751,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,43396226,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,60275588,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,63531579,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,31192543,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,71301256,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,61722712,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,85363991,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,72386026,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,77703154,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,87568421,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,55478708,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,80062647,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,50581800,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,24038733,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,54709521,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,36510920,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,15410687,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,63551453,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,80928487,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,61548940,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,46478002,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,24881089,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,77036327,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,69418096,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,50091000,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,77788055,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,81554217,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,56629678,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,86664257,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,87274878,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,49731674,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,47422117,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,88084267,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,73323028,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,16842760,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,23728536,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,69742274,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,16871956,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,26129064,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,48077151,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,39641618,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,88048414,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,71797220,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,41298778,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,69689400,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,45986792,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,51469862,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,32466943,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,44996341,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,18836051,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,11631340,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,70175331,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,67235853,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,45696594,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,53678705,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,48303436,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,67268134,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,55279625,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,14385510,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,21609603,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,70102600,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,41997817,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,47395749,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,38342545,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,67263802,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,62658970,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,60415286,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,18437448,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,43286156,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,74981085,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,69493279,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,59098245,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,86937912,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,65877308,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,19292424,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,42063800,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,73620795,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,29465733,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,12009364,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,36347415,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,85880758,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,23120648,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,67246489,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,70794742,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,18051065,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,55179926,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,72039418,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,73622206,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,51370098,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,71193208,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,73071153,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,44567792,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,52347832,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,31990818,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,83895288,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,55590027,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,75378301,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,68396639,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,69875091,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,44118296,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,88181089,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,54379446,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,15010650,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,60130835,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,67660829,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,53927139,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,57346616,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,64492332,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,23594317,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,18889078,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,14097664,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,36490114,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,24245128,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,46467023,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,66823653,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,53368344,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,10127011,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,55403737,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,71946487,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,29296834,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,83796207,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,40748905,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,86588416,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,11620964,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,15086694,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,75540452,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,58108984,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,11877472,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,66475011,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,38207787,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,18050543,Todd Saylor,0
Lambayeque,Lambayeque ,Illimo,45057219,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,82332755,Stephen Williams,1
Lambayeque,Lambayeque ,Illimo,50728810,Eric Schultz,0
Lambayeque,Lambayeque ,Illimo,82883707,Stephen Williams,0
Lambayeque,Lambayeque ,Illimo,81699193,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,15497210,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,84299602,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,30710015,Kyra Kirk,1
Lambayeque,Lambayeque ,Illimo,48333429,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,47199266,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,86331901,Sue Mcginn,0
Lambayeque,Lambayeque ,Illimo,73030016,Todd Saylor,1
Lambayeque,Lambayeque ,Illimo,84244112,Eric Schultz,1
Lambayeque,Lambayeque ,Illimo,67917643,Sue Mcginn,1
Lambayeque,Lambayeque ,Illimo,39399729,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,72020316,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,42720699,Mary Gomes,1
Lambayeque,Lambayeque ,Illimo,16004031,Kyra Kirk,0
Lambayeque,Lambayeque ,Illimo,83705621,Mary Gomes,0
Lambayeque,Lambayeque ,Illimo,25769752,Mary Gomes,0
