region,provincia,ciudad,dni,candidato,esvalido
Ica,Chincha ,Chavin,69449114,Karen Guzma,0
Ica,Chincha ,Chavin,63441975,John Mcclinton,0
Ica,Chincha ,Chavin,78005972,Karen Guzma,0
Ica,Chincha ,Chavin,38748047,Karen Guzma,1
Ica,Chincha ,Chavin,49337149,Stanley Callender,0
Ica,Chincha ,Chavin,32950944,Karen Guzma,0
Ica,Chincha ,Chavin,15802782,Karen Guzma,1
Ica,Chincha ,Chavin,11140692,Stanley Callender,1
Ica,Chincha ,Chavin,57655084,Jill Helmes,0
Ica,Chincha ,Chavin,72295575,John Mcclinton,1
Ica,Chincha ,Chavin,27903105,Stanley Callender,0
Ica,Chincha ,Chavin,85378164,John Mcclinton,0
Ica,Chincha ,Chavin,81778164,Jill Helmes,1
Ica,Chincha ,Chavin,12537000,Stanley Callender,1
Ica,Chincha ,Chavin,65447038,Jill Helmes,1
Ica,Chincha ,Chavin,21068087,Jill Helmes,0
Ica,Chincha ,Chavin,58765081,Stanley Callender,0
Ica,Chincha ,Chavin,37724556,John Mcclinton,0
Ica,Chincha ,Chincha Baja,66181944,John Mcclinton,1
Ica,Chincha ,Chincha Baja,34439363,Stanley Callender,0
Ica,Chincha ,Chincha Baja,67982781,John Mcclinton,1
Ica,Chincha ,Chincha Baja,20277936,Karen Guzma,0
Ica,Chincha ,Chincha Baja,71788626,John Mcclinton,1
Ica,Chincha ,Chincha Baja,54211939,John Mcclinton,1
Ica,Chincha ,Chincha Baja,76226347,Jill Helmes,0
Ica,Chincha ,Chincha Baja,60085291,Jill Helmes,0
Ica,Chincha ,Chincha Baja,53725212,John Mcclinton,1
Ica,Chincha ,Chincha Baja,17486140,John Mcclinton,1
Ica,Chincha ,Chincha Baja,13646692,Karen Guzma,1
Ica,Chincha ,Chincha Baja,44331500,Stanley Callender,1
Ica,Chincha ,Chincha Baja,28416058,Jill Helmes,0
Ica,Chincha ,Chincha Baja,11207554,John Mcclinton,1
Ica,Chincha ,Chincha Baja,58194094,Jill Helmes,0
Ica,Chincha ,Chincha Baja,74208632,Karen Guzma,0
Ica,Chincha ,Chincha Baja,18762927,Karen Guzma,0
Ica,Chincha ,Chincha Baja,55680385,Jill Helmes,0
Ica,Chincha ,Chincha Baja,27053388,Jill Helmes,0
Ica,Chincha ,Chincha Baja,45678546,Stanley Callender,1
Ica,Chincha ,Chincha Baja,36970732,Karen Guzma,1
Ica,Chincha ,Chincha Baja,69002378,John Mcclinton,0
Ica,Chincha ,Chincha Baja,53183555,Stanley Callender,0
Ica,Chincha ,Chincha Baja,46132883,Karen Guzma,1
Ica,Chincha ,Chincha Baja,62349641,Jill Helmes,1
Ica,Chincha ,Chincha Baja,48495963,Stanley Callender,1
Ica,Chincha ,Chincha Baja,82182840,Karen Guzma,1
Ica,Chincha ,Chincha Baja,31642278,Karen Guzma,1
Ica,Chincha ,Chincha Baja,43804731,Stanley Callender,1
Ica,Chincha ,Chincha Baja,28411622,Stanley Callender,1
Ica,Chincha ,Chincha Baja,16725344,Karen Guzma,0
Ica,Chincha ,Chincha Baja,81198552,Stanley Callender,0
Ica,Chincha ,Chincha Baja,27693751,Karen Guzma,1
Ica,Chincha ,Chincha Baja,33235791,Stanley Callender,1
Ica,Chincha ,Chincha Baja,60649057,Karen Guzma,1
Ica,Chincha ,Chincha Baja,36876494,Stanley Callender,0
Ica,Chincha ,Chincha Baja,17813605,Stanley Callender,1
Ica,Chincha ,Chincha Baja,88987656,Jill Helmes,1
Ica,Chincha ,Chincha Baja,54632055,Jill Helmes,0
Ica,Chincha ,Chincha Baja,69240340,Stanley Callender,1
Ica,Chincha ,Chincha Baja,28766751,Stanley Callender,0
Ica,Chincha ,Chincha Baja,52599606,Stanley Callender,0
Ica,Chincha ,Chincha Baja,21187401,Jill Helmes,1
Ica,Chincha ,Chincha Baja,56114686,Jill Helmes,1
Ica,Chincha ,Chincha Baja,53506845,Stanley Callender,0
Ica,Chincha ,Chincha Baja,84388197,Jill Helmes,1
Ica,Chincha ,Chincha Baja,17552825,Jill Helmes,0
Ica,Chincha ,Chincha Baja,49850330,Jill Helmes,0
Ica,Chincha ,Chincha Baja,12633100,John Mcclinton,1
Ica,Chincha ,Chincha Baja,49308809,Jill Helmes,1
Ica,Chincha ,Chincha Baja,62219981,Stanley Callender,0
Ica,Chincha ,Chincha Baja,35907990,Karen Guzma,1
Ica,Chincha ,Chincha Baja,63784918,Karen Guzma,0
Ica,Chincha ,Chincha Baja,63627814,Jill Helmes,0
Ica,Chincha ,Chincha Baja,49462737,Stanley Callender,1
Ica,Chincha ,Chincha Baja,32246315,Jill Helmes,0
Ica,Chincha ,Chincha Baja,28116325,Karen Guzma,0
Ica,Chincha ,Chincha Baja,53158960,John Mcclinton,1
Ica,Chincha ,Chincha Baja,68994023,Stanley Callender,1
Ica,Chincha ,Chincha Baja,86624548,Karen Guzma,0
Ica,Chincha ,Chincha Baja,28945840,Jill Helmes,0
Ica,Chincha ,Chincha Baja,56828019,Jill Helmes,0
Ica,Chincha ,Chincha Baja,85207349,Jill Helmes,1
Ica,Chincha ,Chincha Baja,79232574,Jill Helmes,0
Ica,Chincha ,Chincha Baja,10761086,Karen Guzma,1
Ica,Chincha ,Chincha Baja,13835103,John Mcclinton,0
Ica,Chincha ,Chincha Baja,40819466,John Mcclinton,0
Ica,Chincha ,Chincha Baja,11835417,Karen Guzma,1
Ica,Chincha ,Chincha Baja,76946599,Jill Helmes,1
Ica,Chincha ,Chincha Baja,74330956,Stanley Callender,0
Ica,Chincha ,Chincha Baja,81397887,John Mcclinton,0
Ica,Chincha ,Chincha Baja,17132797,Jill Helmes,0
Ica,Chincha ,Chincha Baja,13876571,Karen Guzma,1
Ica,Chincha ,Chincha Baja,71856134,John Mcclinton,0
Ica,Chincha ,Chincha Baja,31213147,John Mcclinton,0
Ica,Chincha ,Chincha Baja,49277303,Karen Guzma,0
Ica,Chincha ,Chincha Baja,41818943,John Mcclinton,1
Ica,Chincha ,Chincha Baja,82852663,Karen Guzma,0
Ica,Chincha ,Chincha Baja,52006238,Stanley Callender,1
Ica,Chincha ,Chincha Baja,81427400,John Mcclinton,1
Ica,Chincha ,Chincha Baja,45644537,Jill Helmes,0
Ica,Chincha ,Chincha Baja,43340028,Karen Guzma,1
Ica,Chincha ,Chincha Baja,74343112,John Mcclinton,0
Ica,Chincha ,Chincha Baja,86792746,John Mcclinton,0
Ica,Chincha ,Chincha Baja,18652395,John Mcclinton,0
Ica,Chincha ,Chincha Baja,25783613,John Mcclinton,0
Ica,Chincha ,Chincha Baja,82899515,Jill Helmes,1
Ica,Chincha ,Chincha Baja,42360832,Karen Guzma,1
Ica,Chincha ,Chincha Baja,11123960,Stanley Callender,1
Ica,Chincha ,Chincha Baja,25603909,Stanley Callender,0
Ica,Chincha ,Chincha Baja,16509113,John Mcclinton,1
Ica,Chincha ,Chincha Baja,75544360,John Mcclinton,1
Ica,Chincha ,Chincha Baja,11486372,Stanley Callender,0
Ica,Chincha ,Chincha Baja,15900476,Jill Helmes,0
Ica,Chincha ,Chincha Baja,19617841,Karen Guzma,1
Ica,Chincha ,Chincha Baja,80676312,John Mcclinton,1
Ica,Chincha ,Chincha Baja,81053954,John Mcclinton,1
Ica,Chincha ,Chincha Baja,31691617,Jill Helmes,1
Ica,Chincha ,Chincha Baja,45004571,Stanley Callender,0
Ica,Chincha ,Chincha Baja,18628508,Jill Helmes,0
Ica,Chincha ,Chincha Baja,46553226,Stanley Callender,1
Ica,Chincha ,Chincha Baja,47653169,John Mcclinton,1
Ica,Chincha ,Chincha Baja,19752036,Jill Helmes,1
Ica,Chincha ,Chincha Baja,45051710,Stanley Callender,0
Ica,Chincha ,Chincha Baja,77573294,John Mcclinton,1
Ica,Chincha ,Chincha Baja,58270453,John Mcclinton,0
Ica,Chincha ,Chincha Baja,83520681,Stanley Callender,1
Ica,Chincha ,Chincha Baja,72813576,John Mcclinton,0
Ica,Chincha ,Chincha Baja,19462713,Stanley Callender,0
Ica,Chincha ,Chincha Baja,33179660,Jill Helmes,1
Ica,Chincha ,Chincha Baja,20470686,Jill Helmes,1
Ica,Chincha ,Chincha Baja,64225206,Jill Helmes,0
Ica,Chincha ,Chincha Baja,61403620,John Mcclinton,0
Ica,Chincha ,Chincha Baja,40323520,John Mcclinton,1
Ica,Chincha ,Chincha Baja,38147968,Jill Helmes,0
Ica,Chincha ,Chincha Baja,27515124,Jill Helmes,1
Ica,Chincha ,Chincha Baja,64907038,Jill Helmes,0
Ica,Chincha ,Chincha Baja,46147006,Stanley Callender,1
Ica,Chincha ,Chincha Baja,16972950,John Mcclinton,1
Ica,Chincha ,Chincha Baja,75670667,Stanley Callender,1
Ica,Chincha ,Chincha Baja,51505758,Karen Guzma,1
Ica,Chincha ,Chincha Baja,45679459,John Mcclinton,1
Ica,Chincha ,Chincha Baja,89016997,Karen Guzma,0
Ica,Chincha ,Chincha Baja,54464925,Jill Helmes,0
Ica,Chincha ,Chincha Baja,51624168,Jill Helmes,1
Ica,Chincha ,Chincha Baja,69468889,Karen Guzma,1
Ica,Chincha ,Chincha Baja,47018655,Karen Guzma,1
Ica,Chincha ,Chincha Baja,40241444,Jill Helmes,1
Ica,Chincha ,Chincha Baja,34316017,Stanley Callender,0
Ica,Chincha ,Chincha Baja,38955155,Stanley Callender,1
Ica,Chincha ,Chincha Baja,16600911,Stanley Callender,0
Ica,Chincha ,Chincha Baja,10708383,Stanley Callender,1
Ica,Chincha ,Chincha Baja,81812300,John Mcclinton,1
Ica,Chincha ,Chincha Baja,32619529,Jill Helmes,1
Ica,Chincha ,Chincha Baja,13209142,Jill Helmes,1
Ica,Chincha ,Chincha Baja,52250285,John Mcclinton,0
Ica,Chincha ,Chincha Baja,76599442,Jill Helmes,1
Ica,Chincha ,Chincha Baja,84966722,Stanley Callender,1
Ica,Chincha ,Chincha Baja,52679037,Jill Helmes,1
Ica,Chincha ,Chincha Baja,13200014,Jill Helmes,0
Ica,Chincha ,Chincha Baja,36748721,Karen Guzma,1
Ica,Chincha ,Chincha Baja,60619145,John Mcclinton,1
Ica,Chincha ,Chincha Baja,89392490,Karen Guzma,0
Ica,Chincha ,Chincha Baja,63135402,Jill Helmes,1
Ica,Chincha ,Chincha Baja,53495043,Stanley Callender,0
Ica,Chincha ,Chincha Baja,70692241,Jill Helmes,0
Ica,Chincha ,Chincha Baja,64954279,John Mcclinton,0
Ica,Chincha ,Chincha Baja,17036810,Jill Helmes,1
Ica,Chincha ,Chincha Baja,16189364,John Mcclinton,0
Ica,Chincha ,Chincha Baja,34389975,Jill Helmes,0
Ica,Chincha ,Chincha Baja,19880539,John Mcclinton,0
Ica,Chincha ,Chincha Baja,12283523,Stanley Callender,1
Ica,Chincha ,Chincha Baja,47962745,Stanley Callender,1
Ica,Chincha ,Chincha Baja,73732369,Stanley Callender,0
Ica,Chincha ,Chincha Baja,40901805,Stanley Callender,0
Ica,Chincha ,Chincha Baja,10730427,John Mcclinton,1
Ica,Chincha ,Chincha Baja,79295650,Jill Helmes,1
Ica,Chincha ,Chincha Baja,47260346,Jill Helmes,1
Ica,Chincha ,Chincha Baja,44700509,Stanley Callender,1
Ica,Chincha ,Chincha Baja,59620140,John Mcclinton,1
Ica,Chincha ,Chincha Baja,56270348,John Mcclinton,1
Ica,Chincha ,Chincha Baja,56379213,Karen Guzma,1
Ica,Chincha ,Chincha Baja,43315393,Jill Helmes,0
Ica,Chincha ,Chincha Baja,44283237,Stanley Callender,1
Ica,Chincha ,Chincha Baja,33852318,Jill Helmes,1
Ica,Chincha ,Chincha Baja,62037965,Jill Helmes,0
Ica,Chincha ,Chincha Baja,34567646,John Mcclinton,1
Ica,Chincha ,Chincha Baja,29471096,Jill Helmes,0
Ica,Chincha ,Chincha Baja,24886028,John Mcclinton,1
Ica,Chincha ,Chincha Baja,74363468,Stanley Callender,1
Ica,Chincha ,Chincha Baja,69777512,Jill Helmes,0
Ica,Chincha ,Chincha Baja,55134676,John Mcclinton,1
Ica,Chincha ,Chincha Baja,87934652,Jill Helmes,1
Ica,Chincha ,Chincha Baja,55733674,John Mcclinton,1
Ica,Chincha ,Chincha Baja,50532294,Jill Helmes,0
Ica,Chincha ,Chincha Baja,47141861,Karen Guzma,0
Ica,Chincha ,Chincha Baja,17510427,John Mcclinton,1
Ica,Chincha ,Chincha Baja,78782464,Stanley Callender,1
Ica,Chincha ,Chincha Baja,17770116,Jill Helmes,0
Ica,Chincha ,Chincha Baja,25333423,Stanley Callender,1
Ica,Chincha ,Chincha Baja,69859027,Karen Guzma,1
Ica,Chincha ,Chincha Baja,84754497,Karen Guzma,0
Ica,Chincha ,Chincha Baja,66843291,Jill Helmes,0
Ica,Chincha ,Chincha Baja,75447745,Karen Guzma,0
Ica,Chincha ,Chincha Baja,56735317,John Mcclinton,1
Ica,Chincha ,Chincha Baja,33570091,Karen Guzma,1
Ica,Chincha ,Chincha Baja,14732938,Karen Guzma,0
Ica,Chincha ,Chincha Baja,26838116,Stanley Callender,1
Ica,Chincha ,Chincha Baja,50579710,Stanley Callender,1
Ica,Chincha ,Chincha Baja,57788451,John Mcclinton,0
Ica,Chincha ,Chincha Baja,60146656,Jill Helmes,0
Ica,Chincha ,Chincha Baja,17107636,Karen Guzma,1
Ica,Chincha ,Chincha Baja,76198160,Stanley Callender,0
Ica,Chincha ,Chincha Baja,61868738,John Mcclinton,1
Ica,Chincha ,Chincha Baja,37286666,John Mcclinton,0
Ica,Chincha ,Chincha Baja,69456543,Jill Helmes,1
Ica,Chincha ,Chincha Baja,70927042,John Mcclinton,0
Ica,Chincha ,Chincha Baja,25935930,Jill Helmes,0
Ica,Chincha ,Chincha Baja,25338534,Karen Guzma,1
Ica,Chincha ,Chincha Baja,51671665,Stanley Callender,0
Ica,Chincha ,Chincha Baja,26804127,John Mcclinton,0
Ica,Chincha ,Chincha Baja,24875714,John Mcclinton,1
Ica,Chincha ,Chincha Baja,48535651,Karen Guzma,1
Ica,Chincha ,Chincha Baja,81304736,Karen Guzma,1
Ica,Chincha ,Chincha Baja,89045332,Stanley Callender,1
Ica,Chincha ,Chincha Baja,15559296,Karen Guzma,1
Ica,Chincha ,Chincha Baja,33155673,John Mcclinton,0
Ica,Chincha ,Chincha Baja,21215555,John Mcclinton,1
Ica,Chincha ,Chincha Baja,22636234,Stanley Callender,0
Ica,Chincha ,Chincha Baja,80174821,John Mcclinton,0
Ica,Chincha ,Chincha Baja,80281226,John Mcclinton,1
Ica,Chincha ,Chincha Baja,21451035,Jill Helmes,0
Ica,Chincha ,Chincha Baja,35269609,Jill Helmes,1
Ica,Chincha ,Chincha Baja,29513847,Jill Helmes,0
Ica,Chincha ,Chincha Baja,72256466,Stanley Callender,0
Ica,Chincha ,Chincha Baja,59921954,Karen Guzma,1
Ica,Chincha ,Chincha Baja,15300905,Karen Guzma,1
Ica,Chincha ,Chincha Baja,21550271,Jill Helmes,1
Ica,Chincha ,Chincha Baja,41324692,Jill Helmes,1
Ica,Chincha ,Chincha Baja,11484707,Jill Helmes,0
Ica,Chincha ,Chincha Baja,56395406,Karen Guzma,0
Ica,Chincha ,Chincha Baja,66934223,John Mcclinton,1
Ica,Chincha ,Chincha Baja,75801935,Jill Helmes,1
Ica,Chincha ,Chincha Baja,17612464,Stanley Callender,1
Ica,Chincha ,Chincha Baja,16434490,Karen Guzma,1
Ica,Chincha ,Chincha Baja,65790697,Karen Guzma,0
Ica,Chincha ,Chincha Baja,47873272,John Mcclinton,1
Ica,Chincha ,Chincha Baja,28661758,Jill Helmes,1
Ica,Chincha ,Chincha Baja,36217885,Stanley Callender,1
Ica,Chincha ,Chincha Baja,22934209,Stanley Callender,0
Ica,Chincha ,Chincha Baja,23500429,Karen Guzma,1
Ica,Chincha ,Chincha Baja,60554648,John Mcclinton,0
Ica,Chincha ,Chincha Baja,72237526,Stanley Callender,0
Ica,Chincha ,Chincha Baja,48356377,John Mcclinton,0
Ica,Chincha ,Chincha Baja,70345021,Jill Helmes,0
Ica,Chincha ,Chincha Baja,42867955,Karen Guzma,1
Ica,Chincha ,Chincha Baja,24255246,Karen Guzma,1
Ica,Chincha ,Chincha Baja,78105791,Jill Helmes,1
Ica,Chincha ,Chincha Baja,51720471,Jill Helmes,1
Ica,Chincha ,Chincha Baja,75828100,Karen Guzma,0
Ica,Chincha ,Chincha Baja,47984811,Stanley Callender,0
Ica,Chincha ,Chincha Baja,29344818,Jill Helmes,1
Ica,Chincha ,Chincha Baja,24878440,John Mcclinton,0
Ica,Chincha ,Chincha Baja,43682543,Stanley Callender,0
Ica,Chincha ,Chincha Baja,32402299,Jill Helmes,1
Ica,Chincha ,Chincha Baja,68048960,Karen Guzma,0
Ica,Chincha ,Chincha Baja,19503452,Stanley Callender,0
Ica,Chincha ,Chincha Baja,89299990,John Mcclinton,0
Ica,Chincha ,Chincha Baja,72096068,Stanley Callender,1
Ica,Chincha ,Chincha Baja,80412653,Karen Guzma,0
Ica,Chincha ,Chincha Baja,22154669,Karen Guzma,0
Ica,Chincha ,Chincha Baja,10446406,Stanley Callender,1
Ica,Chincha ,Chincha Baja,87782913,John Mcclinton,0
Ica,Chincha ,Chincha Baja,52627617,Jill Helmes,1
Ica,Chincha ,Chincha Baja,47194103,Karen Guzma,0
Ica,Chincha ,Chincha Baja,54764899,Jill Helmes,0
Ica,Chincha ,Chincha Baja,28991064,Stanley Callender,1
Ica,Chincha ,Chincha Baja,21281450,John Mcclinton,0
Ica,Chincha ,Chincha Baja,81261074,John Mcclinton,1
Ica,Chincha ,Chincha Baja,45445913,Stanley Callender,1
Ica,Chincha ,Chincha Baja,49913847,Jill Helmes,1
Ica,Chincha ,Chincha Baja,89489062,John Mcclinton,1
Ica,Chincha ,Chincha Baja,73423308,John Mcclinton,1
Ica,Chincha ,Chincha Baja,18609367,John Mcclinton,0
Ica,Chincha ,Chincha Baja,31765708,Stanley Callender,0
Ica,Chincha ,Chincha Baja,25860505,John Mcclinton,0
Ica,Chincha ,Chincha Baja,38842382,John Mcclinton,0
Ica,Chincha ,Chincha Baja,20936924,Jill Helmes,0
Ica,Chincha ,Chincha Baja,34349222,Jill Helmes,0
Ica,Chincha ,Chincha Baja,88199698,Jill Helmes,1
Ica,Chincha ,Chincha Baja,38186002,Stanley Callender,0
Ica,Chincha ,Chincha Baja,60250732,Karen Guzma,1
Ica,Chincha ,Chincha Baja,37776657,John Mcclinton,1
Ica,Chincha ,Chincha Baja,48150166,Stanley Callender,1
Ica,Chincha ,Chincha Baja,77617070,Karen Guzma,0
Ica,Chincha ,Chincha Baja,72937858,Jill Helmes,1
Ica,Chincha ,Chincha Baja,84462485,Karen Guzma,1
Ica,Chincha ,Chincha Baja,52047643,Jill Helmes,1
Ica,Chincha ,Chincha Baja,88123232,Stanley Callender,1
Ica,Chincha ,Chincha Baja,49339933,Karen Guzma,0
Ica,Chincha ,Chincha Baja,85757131,Stanley Callender,1
Ica,Chincha ,Chincha Baja,49177252,John Mcclinton,1
Ica,Chincha ,Chincha Baja,14863190,Karen Guzma,0
Ica,Chincha ,Chincha Baja,51128595,Karen Guzma,0
Ica,Chincha ,Chincha Baja,65388001,Karen Guzma,0
Ica,Chincha ,Chincha Baja,57841105,Jill Helmes,0
Ica,Chincha ,Chincha Baja,77906158,Stanley Callender,0
Ica,Chincha ,Chincha Baja,13198278,Stanley Callender,1
Ica,Chincha ,Chincha Baja,51451023,Stanley Callender,1
Ica,Chincha ,Chincha Baja,74163692,Stanley Callender,1
Ica,Chincha ,Chincha Baja,32975713,Stanley Callender,0
Ica,Chincha ,Chincha Baja,53202631,Stanley Callender,0
Ica,Chincha ,Chincha Baja,53007293,Stanley Callender,1
Ica,Chincha ,Chincha Baja,69728628,Jill Helmes,0
Ica,Chincha ,Chincha Baja,13764164,Karen Guzma,0
Ica,Chincha ,Chincha Baja,51699905,John Mcclinton,1
Ica,Chincha ,Chincha Baja,14139172,Jill Helmes,1
Ica,Chincha ,Chincha Baja,49761709,Stanley Callender,0
Ica,Chincha ,Chincha Baja,50428634,Karen Guzma,0
Ica,Chincha ,Chincha Baja,81748093,Karen Guzma,0
Ica,Chincha ,Chincha Baja,66641677,Jill Helmes,0
Ica,Chincha ,Chincha Baja,88695718,Jill Helmes,1
Ica,Chincha ,Chincha Baja,59151147,John Mcclinton,1
Ica,Chincha ,Chincha Baja,89787445,John Mcclinton,0
Ica,Chincha ,Chincha Baja,27981116,John Mcclinton,0
Ica,Chincha ,Chincha Baja,75672279,Jill Helmes,0
Ica,Chincha ,Chincha Baja,22264402,John Mcclinton,1
Ica,Chincha ,Chincha Baja,77831364,Stanley Callender,1
Ica,Chincha ,Chincha Baja,35023368,Stanley Callender,0
Ica,Chincha ,Chincha Baja,87918366,Stanley Callender,0
Ica,Chincha ,Chincha Baja,81798131,John Mcclinton,1
Ica,Chincha ,Chincha Baja,43879857,John Mcclinton,0
Ica,Chincha ,Chincha Baja,63110918,Karen Guzma,1
Ica,Chincha ,Chincha Baja,41208109,Karen Guzma,0
Ica,Chincha ,Chincha Baja,18077322,Jill Helmes,0
Ica,Chincha ,Chincha Baja,81803480,Karen Guzma,1
Ica,Chincha ,Chincha Baja,89184044,Stanley Callender,1
Ica,Chincha ,Chincha Baja,52554368,Jill Helmes,1
Ica,Chincha ,Chincha Baja,23173305,Jill Helmes,1
Ica,Chincha ,Chincha Baja,14320715,Jill Helmes,1
Ica,Chincha ,Chincha Baja,26691335,Jill Helmes,1
Ica,Chincha ,Chincha Baja,86801398,John Mcclinton,0
Ica,Chincha ,Chincha Baja,35235042,Jill Helmes,0
Ica,Chincha ,Chincha Baja,44773557,Jill Helmes,0
Ica,Chincha ,Chincha Baja,30957655,Karen Guzma,0
Ica,Chincha ,Chincha Baja,36332896,Karen Guzma,0
Ica,Chincha ,Chincha Baja,63364316,Jill Helmes,1
Ica,Chincha ,Chincha Baja,88792468,John Mcclinton,1
Ica,Chincha ,Chincha Baja,63964849,Karen Guzma,0
Ica,Chincha ,Chincha Baja,60621658,John Mcclinton,1
Ica,Chincha ,Chincha Baja,39824022,Karen Guzma,0
Ica,Chincha ,Chincha Baja,78533697,Jill Helmes,1
Ica,Chincha ,Chincha Baja,10276400,Jill Helmes,0
Ica,Chincha ,Chincha Baja,13788837,Karen Guzma,0
Ica,Chincha ,Chincha Baja,21051055,John Mcclinton,1
Ica,Chincha ,Chincha Baja,81391128,Karen Guzma,0
Ica,Chincha ,Chincha Baja,45989351,Karen Guzma,0
Ica,Chincha ,Chincha Baja,43742741,Jill Helmes,0
Ica,Chincha ,Chincha Baja,34202323,Stanley Callender,0
Ica,Chincha ,Chincha Baja,40920967,Jill Helmes,1
Ica,Chincha ,Chincha Baja,29569510,Jill Helmes,0
Ica,Chincha ,Chincha Baja,89708653,Karen Guzma,1
Ica,Chincha ,Chincha Baja,34798832,Karen Guzma,1
Ica,Chincha ,Chincha Baja,14248527,Stanley Callender,1
Ica,Chincha ,Chincha Baja,22650901,Stanley Callender,0
Ica,Chincha ,Chincha Baja,31171487,Karen Guzma,1
Ica,Chincha ,Chincha Baja,89287909,Jill Helmes,0
Ica,Chincha ,Chincha Baja,29809889,John Mcclinton,0
Ica,Chincha ,Chincha Baja,23087670,John Mcclinton,0
Ica,Chincha ,Chincha Baja,29446100,Karen Guzma,0
Ica,Chincha ,Chincha Baja,72835489,Stanley Callender,0
Ica,Chincha ,Chincha Baja,75290747,Karen Guzma,1
Ica,Chincha ,Chincha Baja,25887417,Stanley Callender,0
Ica,Chincha ,Chincha Baja,60471414,John Mcclinton,0
Ica,Chincha ,Chincha Baja,19733050,Karen Guzma,0
Ica,Chincha ,Chincha Baja,85273253,Karen Guzma,0
Ica,Chincha ,Chincha Baja,26227466,John Mcclinton,0
Ica,Chincha ,Chincha Baja,37599002,John Mcclinton,0
Ica,Chincha ,Chincha Baja,25971245,Karen Guzma,0
Ica,Chincha ,Chincha Baja,87737876,Karen Guzma,1
Ica,Chincha ,Chincha Baja,60256434,Stanley Callender,1
Ica,Chincha ,Chincha Baja,82570984,Stanley Callender,1
Ica,Chincha ,Chincha Baja,86153598,Stanley Callender,1
Ica,Chincha ,Chincha Baja,61159490,Karen Guzma,1
Ica,Chincha ,Chincha Baja,26388494,Stanley Callender,0
Ica,Chincha ,Chincha Baja,76699675,Stanley Callender,1
Ica,Chincha ,Chincha Baja,71586335,John Mcclinton,0
Ica,Chincha ,Chincha Baja,55473178,Stanley Callender,1
Ica,Chincha ,Chincha Baja,36544956,Jill Helmes,0
Ica,Chincha ,Chincha Baja,27256848,Jill Helmes,1
Ica,Chincha ,Chincha Baja,89403319,Stanley Callender,1
Ica,Chincha ,Chincha Baja,41707963,Karen Guzma,1
Ica,Chincha ,Chincha Baja,67745418,Karen Guzma,0
Ica,Chincha ,Chincha Baja,39372494,Stanley Callender,1
Ica,Chincha ,Chincha Baja,34497463,Karen Guzma,1
Ica,Chincha ,Chincha Baja,10275201,John Mcclinton,0
Ica,Chincha ,Chincha Baja,44650712,Stanley Callender,0
Ica,Chincha ,Chincha Baja,59836381,John Mcclinton,1
Ica,Chincha ,Chincha Baja,29938873,Stanley Callender,1
Ica,Chincha ,Chincha Baja,70151027,Karen Guzma,1
Ica,Chincha ,Chincha Baja,33388227,John Mcclinton,1
Ica,Chincha ,Chincha Baja,52442450,John Mcclinton,1
Ica,Chincha ,Chincha Baja,73834639,Stanley Callender,1
Ica,Chincha ,Chincha Baja,85625684,John Mcclinton,1
Ica,Chincha ,Chincha Baja,86451946,Stanley Callender,0
Ica,Chincha ,Chincha Baja,54824579,Karen Guzma,0
Ica,Chincha ,Chincha Baja,37697114,John Mcclinton,1
Ica,Chincha ,Chincha Baja,40758461,Stanley Callender,1
Ica,Chincha ,Chincha Baja,24299470,Karen Guzma,1
Ica,Chincha ,Chincha Baja,77548540,Stanley Callender,1
Ica,Chincha ,Chincha Baja,40996880,Jill Helmes,1
Ica,Chincha ,Chincha Baja,36498019,John Mcclinton,0
Ica,Chincha ,Chincha Baja,49034019,Stanley Callender,1
Ica,Chincha ,Chincha Baja,45981244,John Mcclinton,1
Ica,Chincha ,Chincha Baja,19124477,Jill Helmes,1
Ica,Chincha ,Chincha Baja,70554908,John Mcclinton,0
Ica,Chincha ,Chincha Baja,74637464,Jill Helmes,1
Ica,Chincha ,Chincha Baja,51084080,Jill Helmes,1
Ica,Chincha ,Chincha Baja,72097166,Karen Guzma,0
Ica,Chincha ,Chincha Baja,76098117,John Mcclinton,1
Ica,Chincha ,Chincha Baja,57806906,Karen Guzma,1
Ica,Chincha ,Chincha Baja,87224898,Karen Guzma,0
Ica,Chincha ,Chincha Baja,56160006,Stanley Callender,0
Ica,Chincha ,Chincha Baja,50862196,Stanley Callender,0
Ica,Chincha ,Chincha Baja,73480578,Karen Guzma,0
Ica,Chincha ,Chincha Baja,73773652,John Mcclinton,0
Ica,Chincha ,Chincha Baja,67835880,Jill Helmes,0
Ica,Chincha ,Chincha Baja,24338711,Stanley Callender,0
Ica,Chincha ,Chincha Baja,14519074,Stanley Callender,0
Ica,Chincha ,Chincha Baja,81338320,Jill Helmes,0
Ica,Chincha ,Chincha Baja,10051561,Jill Helmes,0
Ica,Chincha ,Chincha Baja,84637231,Karen Guzma,1
Ica,Chincha ,Chincha Baja,36662653,Stanley Callender,0
Ica,Chincha ,Chincha Baja,19572205,John Mcclinton,1
Ica,Chincha ,Chincha Baja,78734947,John Mcclinton,1
Ica,Chincha ,Chincha Baja,46650897,Stanley Callender,0
Ica,Chincha ,Chincha Baja,47426379,Jill Helmes,1
Ica,Chincha ,Chincha Baja,34291680,Karen Guzma,1
Ica,Chincha ,Chincha Baja,79377382,John Mcclinton,1
Ica,Chincha ,Chincha Baja,72886040,John Mcclinton,1
