region,provincia,ciudad,dni,candidato,esvalido
Moquegua,Mariscal Nieto ,Moquegua,54925305,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,39037114,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,22929885,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,80008872,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,38038102,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,30191485,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,22325444,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,22353288,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,24009607,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,17087079,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,10534654,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,15688816,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,19337566,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,65956660,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,72477198,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,17418274,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,38968365,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,15758816,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,77958344,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,50567665,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,67831153,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,39220607,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,38390115,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,24673455,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,74921131,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,77401541,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,58264555,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,45460937,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,82752162,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,40938463,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,71262890,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,48247195,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,60983524,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,78743970,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,62259445,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,16512612,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,29654254,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,62111403,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,44317216,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,21165292,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,35262623,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,30582021,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,38200940,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,25644483,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,13824718,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,72474285,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,40524761,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,63522447,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,59395375,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,28233593,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,35755804,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,41053616,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,59448029,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,85636583,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,11268016,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,53913266,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,21524955,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,83805361,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,14623884,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,80385799,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,61119402,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,21749050,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,28588731,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,32724277,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,77563524,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,76718950,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,59710394,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,48729300,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,57947085,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,19792984,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,41440671,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,11988627,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,60238326,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,41142116,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,89116169,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,69778405,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,34715224,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,54752352,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,87777867,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,64649790,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,89628505,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,57099700,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,45300070,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,82571993,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,22594620,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,63522213,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,89315303,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,54869891,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,73726899,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,65651894,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,63227753,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,63689765,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,70501322,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,80731407,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,30485020,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,40653755,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,20606621,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,70467692,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,50046680,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,35877893,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,48746856,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,81749626,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,14211185,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,65401532,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,11844538,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,69794475,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,65112116,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,47812051,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,19355201,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,39675947,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,23673573,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,76145503,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,35580897,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,14991487,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,50491110,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,26633522,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,35584593,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,80227979,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,16662527,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,28966469,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,77382979,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,17100650,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,50747809,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,75604908,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,46470921,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,50783953,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,13291991,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,56916578,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,29849706,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,15650742,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,50184173,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,15420093,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,24868153,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,76729329,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,22107183,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,45459599,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,32874805,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,59194354,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,73596626,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,44828181,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,24654142,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,26628414,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,33168433,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,53465104,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,32012449,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,82552098,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,57077522,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,79911062,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,21849352,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,50443209,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,53641266,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,50626142,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,59289914,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,56104669,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,45642051,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,62666082,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,74713829,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,61219438,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,84504729,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,45622302,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,31114190,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,45129666,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,42450617,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,28582099,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,29843514,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,50633916,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,13706255,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,27339725,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,21026631,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,48495161,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,42933777,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,56992910,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,20614795,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,61480103,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,53529991,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,31739666,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,45766950,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,65972093,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,40414079,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,55746712,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,33385637,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,62714003,Henry Jones,0
Moquegua,Mariscal Nieto ,Moquegua,83708409,Cora Worley,0
Moquegua,Mariscal Nieto ,Moquegua,17841111,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,31249718,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,70925692,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,51890027,Henry Jones,1
Moquegua,Mariscal Nieto ,Moquegua,44060649,Charles Schnee,0
Moquegua,Mariscal Nieto ,Moquegua,81569304,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Moquegua,22617188,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,52141564,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Moquegua,81962951,Cora Worley,1
Moquegua,Mariscal Nieto ,Moquegua,70629925,Charles Schnee,1
Moquegua,Mariscal Nieto ,Moquegua,29930774,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,62251846,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,83612509,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,11714901,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,37730273,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,57985093,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,33524192,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,84856757,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,30631188,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,55250974,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,69679967,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,76633719,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,62725359,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,49802743,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,87480373,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,45977673,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,18400159,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,20511526,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,29930158,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,69974178,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,15144972,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,61697080,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,64097260,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,79751931,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,35581315,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,89953790,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,84845180,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,22040553,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,30525647,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,49594910,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,68018212,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,69968864,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,80567604,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,72164139,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,48667307,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,18156842,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,63275484,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,68660806,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,79816240,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,22930931,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,80419153,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,33783620,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,56662470,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,59260904,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,26291959,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,82162774,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,24642426,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,41510752,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,40725832,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,84549509,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,21016837,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,18126289,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,83023155,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,54696474,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,70926493,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,72348654,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,33409671,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,83447102,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,45043601,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,59735423,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,30834942,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,30342521,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,80405380,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,38951567,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,25522241,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,87321644,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,42506423,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,18031610,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,15002519,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,19699900,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,53620832,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,57409147,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,31278151,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,79512830,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,48577410,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,46471945,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,44071335,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,37366812,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,89492699,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,75523327,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,30529892,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,15996853,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,58593299,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,38318884,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,19937487,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,62830860,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,72482309,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,37871809,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,13855287,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,60087325,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,81767752,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,43016186,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,74761134,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,27194680,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,25735724,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,22267821,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,32018053,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,21532303,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,21558633,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,33889780,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,22269761,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,86508478,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,57205918,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,30430063,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,24297595,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,48291897,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,77754828,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,25254794,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,84391060,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,30396624,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,70409909,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,44537690,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,20452345,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,58058559,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,18932696,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,68395045,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,68858076,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,23419800,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,40495819,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,71698223,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,31577175,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,28293811,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,69623414,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,30881690,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,33817237,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,53872263,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,75746811,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,84774709,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,64016042,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,76141908,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,63711470,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,27614496,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,10748627,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,53605416,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,39535338,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,43156720,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,34421649,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,56470463,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,68255244,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,79066142,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,64627225,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,16999493,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,77952953,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,13954506,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,65079299,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,50775899,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,62626296,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,18057731,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,54505722,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,13741904,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,72984086,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,86823668,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,19984898,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,75593216,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,17384279,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,75706751,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,75429163,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,77647980,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,79031895,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,24411070,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,25896427,Ernie Carlisle,1
Moquegua,Mariscal Nieto ,Carumas,53780142,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,24712118,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,27421177,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,18830862,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,86990267,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,69704516,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,17431951,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,17104546,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,40921672,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,20759900,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,65044542,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,75122336,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,61373481,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,22402909,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,48598079,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,27123699,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,48778853,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,71958551,Charles Schnee,1
Moquegua,Mariscal Nieto ,Carumas,52507792,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,86161514,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,49965018,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,36788450,Charles Schnee,0
Moquegua,Mariscal Nieto ,Carumas,64529142,Ernie Carlisle,0
Moquegua,Mariscal Nieto ,Carumas,81906150,Cora Worley,0
Moquegua,Mariscal Nieto ,Carumas,60910724,Cora Worley,1
Moquegua,Mariscal Nieto ,Carumas,88403253,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,79197094,Henry Jones,0
Moquegua,Mariscal Nieto ,Carumas,80105545,Henry Jones,1
Moquegua,Mariscal Nieto ,Carumas,50594392,Ernie Carlisle,1
