region,provincia,ciudad,dni,candidato,esvalido
Moquegua,Ilo ,Ilo,55629286,Charles Schnee,1
Moquegua,Ilo ,Ilo,12009073,Cora Worley,1
Moquegua,Ilo ,Ilo,18216156,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,21059031,Henry Jones,0
Moquegua,Ilo ,Ilo,24976219,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,66517356,Cora Worley,0
Moquegua,Ilo ,Ilo,60434377,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,13458749,Charles Schnee,1
Moquegua,Ilo ,Ilo,46056119,Cora Worley,0
Moquegua,Ilo ,Ilo,47438659,Cora Worley,0
Moquegua,Ilo ,Ilo,34446207,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,42647470,Charles Schnee,1
Moquegua,Ilo ,Ilo,62268136,Charles Schnee,0
Moquegua,Ilo ,Ilo,73424549,Henry Jones,0
Moquegua,Ilo ,Ilo,58680124,Charles Schnee,0
Moquegua,Ilo ,Ilo,72967466,Cora Worley,0
Moquegua,Ilo ,Ilo,22864600,Henry Jones,1
Moquegua,Ilo ,Ilo,17460876,Charles Schnee,1
Moquegua,Ilo ,Ilo,60227623,Cora Worley,1
Moquegua,Ilo ,Ilo,81417766,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,12321552,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,50902474,Henry Jones,0
Moquegua,Ilo ,Ilo,84676522,Henry Jones,1
Moquegua,Ilo ,Ilo,62769286,Charles Schnee,1
Moquegua,Ilo ,Ilo,60634864,Henry Jones,1
Moquegua,Ilo ,Ilo,30738447,Cora Worley,0
Moquegua,Ilo ,Ilo,14621068,Cora Worley,1
Moquegua,Ilo ,Ilo,50674058,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,16256093,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,51321488,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,71145250,Cora Worley,0
Moquegua,Ilo ,Ilo,74473914,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,46029888,Charles Schnee,0
Moquegua,Ilo ,Ilo,23702514,Henry Jones,0
Moquegua,Ilo ,Ilo,66569802,Henry Jones,0
Moquegua,Ilo ,Ilo,33631589,Charles Schnee,1
Moquegua,Ilo ,Ilo,38749304,Henry Jones,1
Moquegua,Ilo ,Ilo,38122637,Henry Jones,0
Moquegua,Ilo ,Ilo,17009841,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,84714468,Henry Jones,0
Moquegua,Ilo ,Ilo,53308626,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,47299166,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,59791534,Henry Jones,1
Moquegua,Ilo ,Ilo,43814253,Henry Jones,0
Moquegua,Ilo ,Ilo,56799872,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,22098627,Henry Jones,0
Moquegua,Ilo ,Ilo,10465466,Henry Jones,0
Moquegua,Ilo ,Ilo,89092103,Henry Jones,0
Moquegua,Ilo ,Ilo,25920165,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,72094024,Henry Jones,1
Moquegua,Ilo ,Ilo,12239652,Charles Schnee,0
Moquegua,Ilo ,Ilo,39910144,Henry Jones,0
Moquegua,Ilo ,Ilo,42298748,Charles Schnee,0
Moquegua,Ilo ,Ilo,59114819,Charles Schnee,0
Moquegua,Ilo ,Ilo,45649868,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,26465785,Cora Worley,0
Moquegua,Ilo ,Ilo,72770974,Charles Schnee,0
Moquegua,Ilo ,Ilo,86178562,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,18399576,Cora Worley,0
Moquegua,Ilo ,Ilo,67939346,Henry Jones,1
Moquegua,Ilo ,Ilo,29439373,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,80692354,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,52763947,Cora Worley,1
Moquegua,Ilo ,Ilo,26924936,Charles Schnee,0
Moquegua,Ilo ,Ilo,81476377,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,70780664,Henry Jones,0
Moquegua,Ilo ,Ilo,58796753,Cora Worley,0
Moquegua,Ilo ,Ilo,83134426,Henry Jones,0
Moquegua,Ilo ,Ilo,34615421,Cora Worley,0
Moquegua,Ilo ,Ilo,64533790,Charles Schnee,1
Moquegua,Ilo ,Ilo,51627079,Cora Worley,1
Moquegua,Ilo ,Ilo,11466530,Charles Schnee,0
Moquegua,Ilo ,Ilo,71583949,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,24206125,Henry Jones,1
Moquegua,Ilo ,Ilo,13452769,Henry Jones,0
Moquegua,Ilo ,Ilo,74699047,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,43535571,Cora Worley,1
Moquegua,Ilo ,Ilo,43236149,Charles Schnee,1
Moquegua,Ilo ,Ilo,47051090,Charles Schnee,1
Moquegua,Ilo ,Ilo,60222208,Charles Schnee,1
Moquegua,Ilo ,Ilo,44505858,Cora Worley,0
Moquegua,Ilo ,Ilo,39432817,Cora Worley,0
Moquegua,Ilo ,Ilo,17778900,Henry Jones,0
Moquegua,Ilo ,Ilo,12362277,Henry Jones,1
Moquegua,Ilo ,Ilo,14672832,Charles Schnee,0
Moquegua,Ilo ,Ilo,76176169,Henry Jones,1
Moquegua,Ilo ,Ilo,27561974,Cora Worley,1
Moquegua,Ilo ,Ilo,57362874,Charles Schnee,1
Moquegua,Ilo ,Ilo,88304630,Charles Schnee,0
Moquegua,Ilo ,Ilo,55717027,Henry Jones,0
Moquegua,Ilo ,Ilo,32402019,Cora Worley,1
Moquegua,Ilo ,Ilo,25706688,Henry Jones,0
Moquegua,Ilo ,Ilo,82616834,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,67415574,Henry Jones,1
Moquegua,Ilo ,Ilo,30055643,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,39531628,Cora Worley,1
Moquegua,Ilo ,Ilo,40695885,Charles Schnee,1
Moquegua,Ilo ,Ilo,76831234,Cora Worley,1
Moquegua,Ilo ,Ilo,26358260,Charles Schnee,0
Moquegua,Ilo ,Ilo,59994185,Cora Worley,1
Moquegua,Ilo ,Ilo,59471189,Charles Schnee,1
Moquegua,Ilo ,Ilo,38864494,Cora Worley,1
Moquegua,Ilo ,Ilo,16197495,Henry Jones,1
Moquegua,Ilo ,Ilo,61304248,Henry Jones,1
Moquegua,Ilo ,Ilo,42883895,Cora Worley,1
Moquegua,Ilo ,Ilo,19886982,Henry Jones,0
Moquegua,Ilo ,Ilo,36885190,Henry Jones,1
Moquegua,Ilo ,Ilo,47785912,Cora Worley,1
Moquegua,Ilo ,Ilo,19705864,Charles Schnee,0
Moquegua,Ilo ,Ilo,87812765,Henry Jones,1
Moquegua,Ilo ,Ilo,19566059,Henry Jones,0
Moquegua,Ilo ,Ilo,39891629,Cora Worley,0
Moquegua,Ilo ,Ilo,66836447,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,25491237,Henry Jones,1
Moquegua,Ilo ,Ilo,57593562,Henry Jones,0
Moquegua,Ilo ,Ilo,29306478,Henry Jones,0
Moquegua,Ilo ,Ilo,59846850,Charles Schnee,1
Moquegua,Ilo ,Ilo,10423980,Cora Worley,1
Moquegua,Ilo ,Ilo,20866840,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,23840506,Henry Jones,0
Moquegua,Ilo ,Ilo,76963545,Henry Jones,0
Moquegua,Ilo ,Ilo,11242525,Henry Jones,0
Moquegua,Ilo ,Ilo,32734965,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,46601451,Cora Worley,0
Moquegua,Ilo ,Ilo,22252779,Cora Worley,1
Moquegua,Ilo ,Ilo,11193260,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,65583225,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,62113289,Henry Jones,1
Moquegua,Ilo ,Ilo,55756441,Charles Schnee,0
Moquegua,Ilo ,Ilo,28846997,Charles Schnee,1
Moquegua,Ilo ,Ilo,20474559,Cora Worley,0
Moquegua,Ilo ,Ilo,26798233,Henry Jones,1
Moquegua,Ilo ,Ilo,65231817,Cora Worley,0
Moquegua,Ilo ,Ilo,74293084,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,10619523,Cora Worley,1
Moquegua,Ilo ,Ilo,52725282,Henry Jones,0
Moquegua,Ilo ,Ilo,79157869,Henry Jones,0
Moquegua,Ilo ,Ilo,73536278,Henry Jones,0
Moquegua,Ilo ,Ilo,58303867,Cora Worley,0
Moquegua,Ilo ,Ilo,38162739,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,31268858,Charles Schnee,0
Moquegua,Ilo ,Ilo,53052279,Henry Jones,0
Moquegua,Ilo ,Ilo,82585596,Henry Jones,0
Moquegua,Ilo ,Ilo,28745105,Cora Worley,1
Moquegua,Ilo ,Ilo,11004706,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,44049746,Henry Jones,1
Moquegua,Ilo ,Ilo,33036714,Henry Jones,1
Moquegua,Ilo ,Ilo,56806189,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,28465934,Charles Schnee,0
Moquegua,Ilo ,Ilo,54667284,Cora Worley,0
Moquegua,Ilo ,Ilo,67931064,Henry Jones,1
Moquegua,Ilo ,Ilo,71492818,Cora Worley,1
Moquegua,Ilo ,Ilo,72835291,Charles Schnee,0
Moquegua,Ilo ,Ilo,39825108,Henry Jones,0
Moquegua,Ilo ,Ilo,68011398,Cora Worley,1
Moquegua,Ilo ,Ilo,11489689,Charles Schnee,0
Moquegua,Ilo ,Ilo,72315574,Cora Worley,1
Moquegua,Ilo ,Ilo,19746939,Charles Schnee,1
Moquegua,Ilo ,Ilo,37516577,Henry Jones,1
Moquegua,Ilo ,Ilo,51957008,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,30208567,Cora Worley,1
Moquegua,Ilo ,Ilo,30270192,Henry Jones,1
Moquegua,Ilo ,Ilo,51686036,Henry Jones,0
Moquegua,Ilo ,Ilo,10237277,Henry Jones,1
Moquegua,Ilo ,Ilo,66099944,Henry Jones,1
Moquegua,Ilo ,Ilo,77675229,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,46678875,Henry Jones,1
Moquegua,Ilo ,Ilo,65552050,Cora Worley,1
Moquegua,Ilo ,Ilo,55412302,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,76213459,Charles Schnee,1
Moquegua,Ilo ,Ilo,20189627,Henry Jones,0
Moquegua,Ilo ,Ilo,20499331,Henry Jones,1
Moquegua,Ilo ,Ilo,71647645,Charles Schnee,0
Moquegua,Ilo ,Ilo,60619154,Cora Worley,0
Moquegua,Ilo ,Ilo,68727521,Cora Worley,1
Moquegua,Ilo ,Ilo,41981732,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,75415338,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,27431097,Henry Jones,0
Moquegua,Ilo ,Ilo,59968826,Charles Schnee,0
Moquegua,Ilo ,Ilo,58614551,Cora Worley,1
Moquegua,Ilo ,Ilo,26171210,Charles Schnee,1
Moquegua,Ilo ,Ilo,58618444,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,34005339,Charles Schnee,1
Moquegua,Ilo ,Ilo,34173071,Charles Schnee,1
Moquegua,Ilo ,Ilo,37857151,Henry Jones,1
Moquegua,Ilo ,Ilo,24189488,Cora Worley,0
Moquegua,Ilo ,Ilo,30494442,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,25957596,Charles Schnee,0
Moquegua,Ilo ,Ilo,25141094,Henry Jones,0
Moquegua,Ilo ,Ilo,51131298,Cora Worley,1
Moquegua,Ilo ,Ilo,68243439,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,88713022,Henry Jones,1
Moquegua,Ilo ,Ilo,77580193,Henry Jones,0
Moquegua,Ilo ,Ilo,44589925,Henry Jones,0
Moquegua,Ilo ,Ilo,79779337,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,81481958,Henry Jones,1
Moquegua,Ilo ,Ilo,30557751,Charles Schnee,0
Moquegua,Ilo ,Ilo,12076096,Cora Worley,1
Moquegua,Ilo ,Ilo,25780014,Henry Jones,0
Moquegua,Ilo ,Ilo,83235194,Cora Worley,1
Moquegua,Ilo ,Ilo,64592957,Charles Schnee,1
Moquegua,Ilo ,Ilo,86946659,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,18303822,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,59851872,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,14656410,Cora Worley,1
Moquegua,Ilo ,Ilo,38853769,Henry Jones,1
Moquegua,Ilo ,Ilo,67764626,Charles Schnee,1
Moquegua,Ilo ,Ilo,71337592,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,10920218,Charles Schnee,1
Moquegua,Ilo ,Ilo,79690602,Cora Worley,1
Moquegua,Ilo ,Ilo,55073307,Cora Worley,0
Moquegua,Ilo ,Ilo,35351690,Charles Schnee,1
Moquegua,Ilo ,Ilo,56552324,Charles Schnee,0
Moquegua,Ilo ,Ilo,54322295,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,15073769,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,47158410,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,71967046,Cora Worley,1
Moquegua,Ilo ,Ilo,12509122,Charles Schnee,0
Moquegua,Ilo ,Ilo,50169751,Charles Schnee,1
Moquegua,Ilo ,Ilo,28122724,Cora Worley,0
Moquegua,Ilo ,Ilo,27785945,Henry Jones,1
Moquegua,Ilo ,Ilo,66142400,Cora Worley,0
Moquegua,Ilo ,Ilo,10193937,Henry Jones,1
Moquegua,Ilo ,Ilo,10363004,Henry Jones,0
Moquegua,Ilo ,Ilo,43717374,Cora Worley,0
Moquegua,Ilo ,Ilo,29013231,Cora Worley,1
Moquegua,Ilo ,Ilo,49613801,Cora Worley,0
Moquegua,Ilo ,Ilo,76076339,Cora Worley,1
Moquegua,Ilo ,Ilo,57286132,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,49351497,Henry Jones,1
Moquegua,Ilo ,Ilo,69791555,Charles Schnee,1
Moquegua,Ilo ,Ilo,67935600,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,28671784,Cora Worley,1
Moquegua,Ilo ,Ilo,89483751,Henry Jones,0
Moquegua,Ilo ,Ilo,42110290,Henry Jones,1
Moquegua,Ilo ,Ilo,36587817,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,34168424,Charles Schnee,1
Moquegua,Ilo ,Ilo,23894146,Charles Schnee,0
Moquegua,Ilo ,Ilo,17248412,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,52195682,Charles Schnee,0
Moquegua,Ilo ,Ilo,60824775,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,34710151,Cora Worley,1
Moquegua,Ilo ,Ilo,84086590,Henry Jones,1
Moquegua,Ilo ,Ilo,87998470,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,33080358,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,36559331,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,89649410,Charles Schnee,0
Moquegua,Ilo ,Ilo,38079991,Henry Jones,1
Moquegua,Ilo ,Ilo,43329801,Cora Worley,0
Moquegua,Ilo ,Ilo,44532729,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,30380185,Charles Schnee,1
Moquegua,Ilo ,Ilo,10737419,Cora Worley,1
Moquegua,Ilo ,Ilo,51131677,Cora Worley,1
Moquegua,Ilo ,Ilo,13588583,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,47995787,Henry Jones,1
Moquegua,Ilo ,Ilo,77484163,Henry Jones,1
Moquegua,Ilo ,Ilo,25272221,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,82175850,Charles Schnee,0
Moquegua,Ilo ,Ilo,63140808,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,78550781,Henry Jones,0
Moquegua,Ilo ,Ilo,16297576,Charles Schnee,1
Moquegua,Ilo ,Ilo,65117144,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,48327082,Henry Jones,0
Moquegua,Ilo ,Ilo,14784353,Charles Schnee,0
Moquegua,Ilo ,Ilo,79982458,Henry Jones,1
Moquegua,Ilo ,Ilo,56738558,Cora Worley,0
Moquegua,Ilo ,Ilo,13654122,Cora Worley,1
Moquegua,Ilo ,Ilo,22673416,Charles Schnee,0
Moquegua,Ilo ,Ilo,54462334,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,32817757,Charles Schnee,0
Moquegua,Ilo ,Ilo,44869299,Cora Worley,1
Moquegua,Ilo ,Ilo,73703050,Cora Worley,1
Moquegua,Ilo ,Ilo,21722810,Charles Schnee,0
Moquegua,Ilo ,Ilo,66088679,Charles Schnee,1
Moquegua,Ilo ,Ilo,47298516,Charles Schnee,1
Moquegua,Ilo ,Ilo,12009424,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,83902153,Charles Schnee,0
Moquegua,Ilo ,Ilo,78855632,Henry Jones,0
Moquegua,Ilo ,Ilo,62370410,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,53451678,Charles Schnee,0
Moquegua,Ilo ,Ilo,83425007,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,69500224,Cora Worley,1
Moquegua,Ilo ,Ilo,34566743,Charles Schnee,0
Moquegua,Ilo ,Ilo,78647983,Henry Jones,1
Moquegua,Ilo ,Ilo,61364143,Charles Schnee,1
Moquegua,Ilo ,Ilo,46748484,Cora Worley,0
Moquegua,Ilo ,Ilo,54809134,Cora Worley,0
Moquegua,Ilo ,Ilo,55320996,Charles Schnee,0
Moquegua,Ilo ,Ilo,81301054,Cora Worley,1
Moquegua,Ilo ,Ilo,49094385,Cora Worley,1
Moquegua,Ilo ,Ilo,30948332,Cora Worley,1
Moquegua,Ilo ,Ilo,45069138,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,31077978,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,67083294,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,46576449,Charles Schnee,1
Moquegua,Ilo ,Ilo,17398880,Cora Worley,0
Moquegua,Ilo ,Ilo,83284675,Henry Jones,1
Moquegua,Ilo ,Ilo,25445223,Charles Schnee,1
Moquegua,Ilo ,Ilo,34955857,Cora Worley,1
Moquegua,Ilo ,Ilo,26029664,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,53074017,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,28423242,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,32550928,Cora Worley,0
Moquegua,Ilo ,Ilo,50198746,Cora Worley,0
Moquegua,Ilo ,Ilo,64698943,Charles Schnee,1
Moquegua,Ilo ,Ilo,79233214,Henry Jones,1
Moquegua,Ilo ,Ilo,20652657,Henry Jones,0
Moquegua,Ilo ,Ilo,12693285,Charles Schnee,0
Moquegua,Ilo ,Ilo,64775560,Cora Worley,0
Moquegua,Ilo ,Ilo,22624036,Cora Worley,0
Moquegua,Ilo ,Ilo,61439967,Charles Schnee,1
Moquegua,Ilo ,Ilo,48550906,Charles Schnee,0
Moquegua,Ilo ,Ilo,49130693,Charles Schnee,0
Moquegua,Ilo ,Ilo,75461065,Cora Worley,0
Moquegua,Ilo ,Ilo,40540255,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,33989058,Cora Worley,1
Moquegua,Ilo ,Ilo,73187570,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,20737690,Charles Schnee,1
Moquegua,Ilo ,Ilo,43410090,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,25688507,Henry Jones,1
Moquegua,Ilo ,Ilo,57828885,Cora Worley,1
Moquegua,Ilo ,Ilo,74974722,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,31814238,Charles Schnee,1
Moquegua,Ilo ,Ilo,69978073,Henry Jones,0
Moquegua,Ilo ,Ilo,76124747,Cora Worley,0
Moquegua,Ilo ,Ilo,61937201,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,18999393,Cora Worley,0
Moquegua,Ilo ,Ilo,20441242,Cora Worley,1
Moquegua,Ilo ,Ilo,68962239,Henry Jones,1
Moquegua,Ilo ,Ilo,27422687,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,38199046,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,63724859,Henry Jones,1
Moquegua,Ilo ,Ilo,65165703,Henry Jones,0
Moquegua,Ilo ,Ilo,30947991,Henry Jones,0
Moquegua,Ilo ,Ilo,80029952,Charles Schnee,1
Moquegua,Ilo ,Ilo,82514147,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,61046060,Henry Jones,0
Moquegua,Ilo ,Ilo,17888487,Cora Worley,0
Moquegua,Ilo ,Ilo,71498380,Henry Jones,1
Moquegua,Ilo ,Ilo,86121926,Henry Jones,1
Moquegua,Ilo ,Ilo,40566921,Charles Schnee,0
Moquegua,Ilo ,Ilo,15336045,Charles Schnee,0
Moquegua,Ilo ,Ilo,71998252,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,76327992,Charles Schnee,0
Moquegua,Ilo ,Ilo,65193798,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,85718783,Charles Schnee,0
Moquegua,Ilo ,Ilo,34151552,Henry Jones,1
Moquegua,Ilo ,Ilo,48937650,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,68554612,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,76785146,Cora Worley,0
Moquegua,Ilo ,Ilo,13097356,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,63238927,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,27536051,Henry Jones,1
Moquegua,Ilo ,Ilo,51074753,Charles Schnee,0
Moquegua,Ilo ,Ilo,54984062,Cora Worley,1
Moquegua,Ilo ,Ilo,60407279,Charles Schnee,0
Moquegua,Ilo ,Ilo,31775520,Charles Schnee,0
Moquegua,Ilo ,Ilo,22148981,Cora Worley,1
Moquegua,Ilo ,Ilo,38875290,Charles Schnee,0
Moquegua,Ilo ,Ilo,70897089,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,27914012,Henry Jones,0
Moquegua,Ilo ,Ilo,10801324,Charles Schnee,1
Moquegua,Ilo ,Ilo,53952948,Henry Jones,1
Moquegua,Ilo ,Ilo,36013617,Henry Jones,0
Moquegua,Ilo ,Ilo,17976995,Cora Worley,0
Moquegua,Ilo ,Ilo,75453849,Charles Schnee,1
Moquegua,Ilo ,Ilo,37535261,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,84691706,Cora Worley,0
Moquegua,Ilo ,Ilo,65479001,Cora Worley,1
Moquegua,Ilo ,Ilo,87485873,Charles Schnee,0
Moquegua,Ilo ,Ilo,11063233,Charles Schnee,1
Moquegua,Ilo ,Ilo,35561692,Henry Jones,0
Moquegua,Ilo ,Ilo,43393945,Charles Schnee,1
Moquegua,Ilo ,Ilo,24997276,Cora Worley,1
Moquegua,Ilo ,Ilo,20232383,Charles Schnee,1
Moquegua,Ilo ,Ilo,25198703,Cora Worley,1
Moquegua,Ilo ,Ilo,52622336,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,19118247,Charles Schnee,0
Moquegua,Ilo ,Ilo,28618467,Charles Schnee,0
Moquegua,Ilo ,Ilo,17837610,Charles Schnee,0
Moquegua,Ilo ,Ilo,87844346,Charles Schnee,1
Moquegua,Ilo ,Ilo,18166245,Charles Schnee,1
Moquegua,Ilo ,Ilo,69079588,Charles Schnee,1
Moquegua,Ilo ,Ilo,84242454,Cora Worley,1
Moquegua,Ilo ,Ilo,75420360,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,89403227,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,44289981,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,50532043,Henry Jones,0
Moquegua,Ilo ,Ilo,82222124,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,46942544,Henry Jones,0
Moquegua,Ilo ,Ilo,13544238,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,60043965,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,48713231,Henry Jones,1
Moquegua,Ilo ,Ilo,60742931,Cora Worley,0
Moquegua,Ilo ,Ilo,12689633,Cora Worley,0
Moquegua,Ilo ,Ilo,25437871,Cora Worley,0
Moquegua,Ilo ,Ilo,84376063,Cora Worley,1
Moquegua,Ilo ,Ilo,10876039,Henry Jones,1
Moquegua,Ilo ,Ilo,41927196,Cora Worley,1
Moquegua,Ilo ,Ilo,53870649,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,51193109,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,12098663,Henry Jones,0
Moquegua,Ilo ,Ilo,88237243,Charles Schnee,0
Moquegua,Ilo ,Ilo,17654003,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,40431357,Cora Worley,1
Moquegua,Ilo ,Ilo,32800552,Henry Jones,0
Moquegua,Ilo ,Ilo,45957310,Cora Worley,0
Moquegua,Ilo ,Ilo,33637606,Henry Jones,0
Moquegua,Ilo ,Ilo,72448245,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,66559723,Charles Schnee,0
Moquegua,Ilo ,Ilo,89623512,Charles Schnee,1
Moquegua,Ilo ,Ilo,56431645,Cora Worley,1
Moquegua,Ilo ,Ilo,76372683,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,66218862,Henry Jones,0
Moquegua,Ilo ,Ilo,34880556,Cora Worley,0
Moquegua,Ilo ,Ilo,38440001,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,60366015,Charles Schnee,0
Moquegua,Ilo ,Ilo,51079300,Henry Jones,0
Moquegua,Ilo ,Ilo,88684633,Charles Schnee,1
Moquegua,Ilo ,Ilo,73774562,Cora Worley,1
Moquegua,Ilo ,Ilo,40149210,Charles Schnee,0
Moquegua,Ilo ,Ilo,81669278,Henry Jones,1
Moquegua,Ilo ,Ilo,79871553,Henry Jones,0
Moquegua,Ilo ,Ilo,18121708,Henry Jones,0
Moquegua,Ilo ,Ilo,72875961,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,29328161,Henry Jones,1
Moquegua,Ilo ,Ilo,38870582,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,73975626,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,23484713,Charles Schnee,1
Moquegua,Ilo ,Ilo,80989200,Cora Worley,1
Moquegua,Ilo ,Ilo,77954127,Cora Worley,1
Moquegua,Ilo ,Ilo,39190285,Charles Schnee,0
Moquegua,Ilo ,Ilo,39922288,Cora Worley,0
Moquegua,Ilo ,Ilo,32678015,Charles Schnee,1
Moquegua,Ilo ,Ilo,39733048,Ernie Carlisle,1
Moquegua,Ilo ,Ilo,65825693,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,86269620,Henry Jones,1
Moquegua,Ilo ,Ilo,18310430,Cora Worley,1
Moquegua,Ilo ,Ilo,47643517,Charles Schnee,0
Moquegua,Ilo ,Ilo,44934506,Charles Schnee,0
Moquegua,Ilo ,Ilo,23999883,Henry Jones,1
Moquegua,Ilo ,Ilo,32371607,Cora Worley,0
Moquegua,Ilo ,Ilo,34030482,Ernie Carlisle,0
Moquegua,Ilo ,Ilo,16926035,Charles Schnee,1
Moquegua,Ilo ,Ilo,78024853,Henry Jones,1
Moquegua,Ilo ,Ilo,15597742,Henry Jones,1
Moquegua,Ilo ,Ilo,51630073,Charles Schnee,0
Moquegua,Ilo ,Ilo,58585979,Charles Schnee,1
Moquegua,Ilo ,Ilo,30190283,Charles Schnee,1
Moquegua,Ilo ,Ilo,61143670,Charles Schnee,1
Moquegua,Ilo ,Ilo,51105685,Henry Jones,1
