region,provincia,ciudad,dni,candidato,esvalido
Amazonas,Condorcanqui,Nieva,28754473,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,50444539,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,81072447,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,37664386,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,57614559,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,21736733,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,70588006,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,55013155,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,59854511,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,19565098,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,55241787,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,81918864,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,41792105,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,65146923,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,38129148,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,15181921,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,31782091,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,84192441,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,81625318,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,80409168,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,64039199,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,42645377,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,81499924,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,62541384,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,59941207,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,72316434,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,16771947,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,63859216,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,71570657,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,20411784,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,24679286,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,67025719,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,17468788,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,26731556,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,49720307,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,11152420,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,85502205,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,20403256,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,31124771,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,27931905,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,66869674,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,29876761,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,65114786,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,66428138,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,73928812,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,86588167,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,30775484,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,32316884,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,64743623,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,68128681,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,25748569,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,50317499,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,32961212,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,64381814,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,67743696,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,38735725,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,18281160,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,87069403,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,47332949,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,33711047,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,42664137,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,52741276,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,32872553,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,22273205,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,62060214,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,59450982,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,73538783,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,33211282,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,23860909,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,73532336,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,11757906,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,44779713,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,78506176,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,47422605,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,26748378,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,86172304,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,79871636,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,60014140,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,88448544,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,32416965,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,37533060,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,74828919,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,17406340,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,41532564,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,35646169,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,68669040,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,36427951,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,14298288,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,24809835,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,60334896,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,77628417,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,54473101,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,31155873,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,31504873,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,22183358,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,69543244,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,60056732,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,34316630,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,77079218,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,28153425,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,16001231,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,65565309,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,77534166,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,70354044,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,54362146,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,46502748,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,53833383,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,19715707,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,58966334,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,66951814,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,15533324,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,14877677,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,88575746,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,69076295,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,72871874,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,54258295,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,15414113,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,76518896,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,40188403,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,17778195,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,74919553,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,89371797,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,25665465,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,47550676,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,15354905,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,54067933,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,86929425,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,75959445,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,40051802,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,49833465,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,10745194,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,26514581,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,65667968,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,31136124,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,73887014,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,63129562,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,41013133,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,88183635,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,45734878,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,17413823,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,70571396,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,72043886,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,88484532,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,62531549,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,19970372,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,39690350,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,61853464,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,20759356,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,18186955,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,31024391,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,40001366,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,55842703,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,33416772,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,61113199,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,85205110,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,74631797,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,88472122,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,52388673,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,82528071,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,42505046,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,78150999,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,81318681,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,84187159,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,85530247,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,74573208,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,44555576,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,10977544,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,53310645,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,35950462,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,80606480,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,20093593,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,88241857,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,65230941,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,65382047,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,76854836,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,40540472,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,18477544,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,87235436,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,39334183,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,19491840,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,63200402,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,21679277,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,57571898,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,17817253,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,74848732,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,25214027,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,86634390,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,43407617,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,38945182,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,26173514,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,58946948,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,78827699,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,28678662,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,62888610,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,66297599,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,45279264,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,60379587,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,69076140,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,28470152,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,35912227,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,46115222,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,47675895,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,59579522,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,80161690,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,23425636,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,30318775,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,40173620,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,30023903,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,64235744,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,77218915,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,28886298,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,40649765,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,13908798,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,32639607,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,59190523,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,19831582,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,77961336,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,28491970,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,61199212,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,84763295,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,70155331,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,36597886,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,80592444,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,41545709,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,25653004,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,70519173,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,65363054,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,41718708,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,26859904,Cynthia Yancy,0
Amazonas,Condorcanqui,Nieva,73350149,Stephen Orsborn,0
Amazonas,Condorcanqui,Nieva,52335751,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,11819442,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,53633530,Stephen Orsborn,1
Amazonas,Condorcanqui,Nieva,41255728,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,82338841,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,89662704,Cynthia Yancy,1
Amazonas,Condorcanqui,Nieva,55895668,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,64140492,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,49827981,Raymond Cannon,1
Amazonas,Condorcanqui,Nieva,82627406,Raymond Cannon,0
Amazonas,Condorcanqui,Nieva,36172811,Mildred Smith,1
Amazonas,Condorcanqui,Nieva,78251792,Mildred Smith,0
Amazonas,Condorcanqui,Nieva,28600397,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,38493205,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,86735330,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,43756260,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,11847199,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,39387192,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,86722232,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,74683035,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,34252673,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,21664864,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,36065839,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,78244820,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,72103361,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,11046789,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,29043497,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,58390394,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,12817589,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,56936577,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,58151797,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,89803437,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,10757151,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,81973329,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,31829670,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,65682980,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,22729111,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,39890188,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,11103531,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,49033044,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,31432678,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,56967519,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,53594964,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,29060175,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,32418191,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,73307303,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,17843969,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,16731606,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,23635010,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,52183317,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,53374503,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,24191810,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,41020276,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,15779803,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,43078944,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,77203621,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,27954853,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,44066972,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,57637849,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,65744966,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,83996791,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,70959455,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,84779090,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,81170536,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,62225203,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,19359782,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,46677377,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,62729606,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,46972726,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,89634928,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,39347401,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,23959055,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,45644743,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,10442118,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,36947539,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,29108875,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,48103048,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,55002349,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,79995236,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,67574743,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,70408186,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,54836268,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,53448548,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,63221464,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,19262109,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,82555549,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,20850371,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,62508999,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,13578511,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,82354449,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,86390999,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,28625260,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,56233599,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,64823063,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,48986242,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,61450553,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,74013556,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,78333807,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,62552219,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,30368740,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,58016455,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,74166038,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,79020377,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,40509581,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,61673554,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,86500974,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,22198714,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,25111319,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,43888355,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,63353295,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,23910819,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,39335818,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,64813080,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,29546881,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,51711113,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,79643502,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,24359868,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,87241995,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,25995951,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,80667228,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,11530287,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,11733111,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,46846698,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,44494160,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,82461876,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,89583111,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,81751308,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,60418043,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,11942933,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,83734723,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,34944423,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,31062097,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,18324027,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,81718307,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,29809374,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,68781126,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,68152763,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,79433753,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,61615407,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,42154166,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,34254109,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,15761797,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,18913337,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,77351314,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,33461488,Stephen Orsborn,0
Amazonas,Condorcanqui,El Cenepa,74907580,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,77273647,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,67123318,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,42032368,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,19141317,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,35704071,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,88466995,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,71393495,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,68041240,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,45202866,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,60275671,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,44509570,Mildred Smith,1
Amazonas,Condorcanqui,El Cenepa,33180547,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,64205256,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,16656558,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,18458132,Raymond Cannon,0
Amazonas,Condorcanqui,El Cenepa,40962166,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,48369366,Cynthia Yancy,1
Amazonas,Condorcanqui,El Cenepa,23782489,Cynthia Yancy,0
Amazonas,Condorcanqui,El Cenepa,87687526,Mildred Smith,0
Amazonas,Condorcanqui,El Cenepa,42656056,Stephen Orsborn,1
Amazonas,Condorcanqui,El Cenepa,43502129,Raymond Cannon,1
Amazonas,Condorcanqui,El Cenepa,56605808,Cynthia Yancy,1
