region,provincia,ciudad,dni,candidato,esvalido
Amazonas,Chachapoyas,Granada,81045386,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,81682020,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,36482064,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,81484730,Mildred Smith,0
Amazonas,Chachapoyas,Granada,33557191,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,49750365,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,78742619,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,36255994,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,33836419,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,79221191,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,42773346,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,35235956,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,85294527,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,40732358,Mildred Smith,0
Amazonas,Chachapoyas,Granada,27326011,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,45670331,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,33637646,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,16968725,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,49073561,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,82248617,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,43598558,Mildred Smith,1
Amazonas,Chachapoyas,Granada,32935125,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,64545786,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,53197034,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,12599218,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,77766444,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,23177282,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,16198218,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,49887135,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,37436895,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,39231998,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,37668407,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,23567442,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,76485213,Mildred Smith,0
Amazonas,Chachapoyas,Granada,18678350,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,85309801,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,10068120,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,31980432,Mildred Smith,1
Amazonas,Chachapoyas,Granada,77393763,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,64436733,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,68883568,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,80460214,Mildred Smith,1
Amazonas,Chachapoyas,Granada,56442293,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,37582513,Mildred Smith,0
Amazonas,Chachapoyas,Granada,54609085,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,16452776,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,42639692,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,48433448,Mildred Smith,1
Amazonas,Chachapoyas,Granada,60076167,Mildred Smith,1
Amazonas,Chachapoyas,Granada,22559007,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,46104486,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,71756241,Mildred Smith,1
Amazonas,Chachapoyas,Granada,45940499,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,76904182,Mildred Smith,1
Amazonas,Chachapoyas,Granada,66421739,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,49822384,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,21770985,Mildred Smith,1
Amazonas,Chachapoyas,Granada,64307395,Mildred Smith,0
Amazonas,Chachapoyas,Granada,60199186,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,80659059,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,44943797,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,50757981,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,40143921,Mildred Smith,1
Amazonas,Chachapoyas,Granada,33970281,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,68305007,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,88819481,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,48635744,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,46198819,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,32582178,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,18062412,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,26251657,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,86039308,Mildred Smith,1
Amazonas,Chachapoyas,Granada,89376016,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,66114430,Mildred Smith,1
Amazonas,Chachapoyas,Granada,47053008,Mildred Smith,0
Amazonas,Chachapoyas,Granada,50028789,Mildred Smith,1
Amazonas,Chachapoyas,Granada,71931008,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,81767052,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,25706408,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,83379439,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,27834577,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,41723569,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,74464285,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,62082872,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,63977532,Mildred Smith,0
Amazonas,Chachapoyas,Granada,79685118,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,80076728,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,17961425,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,46345900,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,89393929,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,66379325,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,29972731,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,24893409,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,26247205,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,55242969,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,44260409,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,51993075,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,18216602,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,75038079,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,24090138,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,49825865,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,55759414,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,65827162,Mildred Smith,1
Amazonas,Chachapoyas,Granada,44755650,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,89265407,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,49403252,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,37768044,Mildred Smith,1
Amazonas,Chachapoyas,Granada,20712889,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,70449686,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,68491698,Mildred Smith,0
Amazonas,Chachapoyas,Granada,58127416,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,57712005,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,67276715,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,48499730,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,77839904,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,35854504,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,72412637,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,86847830,Mildred Smith,1
Amazonas,Chachapoyas,Granada,58724988,Mildred Smith,1
Amazonas,Chachapoyas,Granada,72089831,Mildred Smith,1
Amazonas,Chachapoyas,Granada,13693871,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,84767420,Mildred Smith,0
Amazonas,Chachapoyas,Granada,86971194,Mildred Smith,0
Amazonas,Chachapoyas,Granada,61044244,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,56991042,Mildred Smith,1
Amazonas,Chachapoyas,Granada,54512079,Mildred Smith,0
Amazonas,Chachapoyas,Granada,38432980,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,68660738,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,31469090,Mildred Smith,0
Amazonas,Chachapoyas,Granada,26812539,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,30510063,Mildred Smith,0
Amazonas,Chachapoyas,Granada,57470175,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,67800389,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,31179734,Mildred Smith,1
Amazonas,Chachapoyas,Granada,18212345,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,82305579,Mildred Smith,0
Amazonas,Chachapoyas,Granada,63039236,Mildred Smith,0
Amazonas,Chachapoyas,Granada,69501195,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,70242467,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,44138035,Mildred Smith,0
Amazonas,Chachapoyas,Granada,30413230,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,22225993,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,53672303,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,89625733,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,45684887,Mildred Smith,1
Amazonas,Chachapoyas,Granada,62699407,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,82863235,Mildred Smith,0
Amazonas,Chachapoyas,Granada,86931951,Mildred Smith,0
Amazonas,Chachapoyas,Granada,54111802,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,89780301,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,74834365,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,20477084,Mildred Smith,0
Amazonas,Chachapoyas,Granada,40361201,Mildred Smith,0
Amazonas,Chachapoyas,Granada,29855323,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,66298762,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,76773953,Mildred Smith,0
Amazonas,Chachapoyas,Granada,11103206,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,30693124,Mildred Smith,1
Amazonas,Chachapoyas,Granada,19812602,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,49308782,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,31004390,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,86604740,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,63268666,Mildred Smith,0
Amazonas,Chachapoyas,Granada,65082660,Mildred Smith,1
Amazonas,Chachapoyas,Granada,50656928,Mildred Smith,1
Amazonas,Chachapoyas,Granada,18675565,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,17846849,Mildred Smith,1
Amazonas,Chachapoyas,Granada,51161014,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,60822000,Mildred Smith,0
Amazonas,Chachapoyas,Granada,19808198,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,49169694,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,50948289,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,47988896,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,78581878,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,16315357,Mildred Smith,1
Amazonas,Chachapoyas,Granada,70501412,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,54740443,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,75742666,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,85503379,Mildred Smith,0
Amazonas,Chachapoyas,Granada,38473395,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,23511742,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,53869009,Mildred Smith,0
Amazonas,Chachapoyas,Granada,37936972,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,86730036,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,36498691,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,49038604,Mildred Smith,0
Amazonas,Chachapoyas,Granada,27784652,Mildred Smith,1
Amazonas,Chachapoyas,Granada,35257991,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,40192978,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,68035413,Mildred Smith,1
Amazonas,Chachapoyas,Granada,18062716,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,74955704,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,59834158,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,25646247,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,15308751,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,21404577,Mildred Smith,0
Amazonas,Chachapoyas,Granada,59136718,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,65179369,Mildred Smith,0
Amazonas,Chachapoyas,Granada,58758341,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,37684853,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,45608842,Mildred Smith,1
Amazonas,Chachapoyas,Granada,76525950,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,31249705,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,15322914,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,76225206,Mildred Smith,0
Amazonas,Chachapoyas,Granada,40151488,Mildred Smith,1
Amazonas,Chachapoyas,Granada,29399671,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,34434806,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,22097961,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,48894194,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,79824506,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,45609975,Mildred Smith,0
Amazonas,Chachapoyas,Granada,15161831,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,66873623,Mildred Smith,0
Amazonas,Chachapoyas,Granada,47935731,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,20309927,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,77720565,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,47137218,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,75783575,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,66311433,Mildred Smith,1
Amazonas,Chachapoyas,Granada,49820544,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,81439001,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,23015443,Mildred Smith,0
Amazonas,Chachapoyas,Granada,29628322,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,69240203,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,18629403,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,77016845,Mildred Smith,1
Amazonas,Chachapoyas,Granada,34790365,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,52071567,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,57307502,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,15946673,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,25582319,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,66707526,Mildred Smith,1
Amazonas,Chachapoyas,Granada,58305194,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,18447416,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,19217567,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,17173284,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,79513031,Mildred Smith,0
Amazonas,Chachapoyas,Granada,29969442,Mildred Smith,0
Amazonas,Chachapoyas,Granada,70579285,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,59177774,Mildred Smith,0
Amazonas,Chachapoyas,Granada,83474894,Mildred Smith,0
Amazonas,Chachapoyas,Granada,22474046,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,10623625,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,69408656,Mildred Smith,1
Amazonas,Chachapoyas,Granada,28213195,Mildred Smith,0
Amazonas,Chachapoyas,Granada,53776519,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,76728776,Mildred Smith,0
Amazonas,Chachapoyas,Granada,48911348,Mildred Smith,1
Amazonas,Chachapoyas,Granada,73104554,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,44858269,Mildred Smith,1
Amazonas,Chachapoyas,Granada,59749162,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,19870313,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,84858109,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,73867464,Mildred Smith,1
Amazonas,Chachapoyas,Granada,14673333,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,14895275,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,82750756,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,13411331,Mildred Smith,1
Amazonas,Chachapoyas,Granada,78416668,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,46791818,Mildred Smith,0
Amazonas,Chachapoyas,Granada,46095122,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,53598682,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,62867905,Mildred Smith,1
Amazonas,Chachapoyas,Granada,64082323,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,22944730,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,11329163,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,69535356,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,86621957,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,52978244,Mildred Smith,0
Amazonas,Chachapoyas,Granada,28734406,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,62645494,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,53826687,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,54087059,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,61546346,Mildred Smith,1
Amazonas,Chachapoyas,Granada,54190111,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,10251572,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,25172553,Mildred Smith,1
Amazonas,Chachapoyas,Granada,37153860,Mildred Smith,0
Amazonas,Chachapoyas,Granada,58477509,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,65575765,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,75106386,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,10351230,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,17310539,Mildred Smith,1
Amazonas,Chachapoyas,Granada,45174363,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,67597177,Mildred Smith,0
Amazonas,Chachapoyas,Granada,20056698,Mildred Smith,1
Amazonas,Chachapoyas,Granada,15569089,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,87186789,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,38956096,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,50955508,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,85077886,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,25958545,Mildred Smith,1
Amazonas,Chachapoyas,Granada,89019375,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,39972728,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,73650898,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,40060840,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,62683785,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,76364795,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,18282410,Mildred Smith,0
Amazonas,Chachapoyas,Granada,47981608,Mildred Smith,0
Amazonas,Chachapoyas,Granada,81615568,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,10722719,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,40016527,Mildred Smith,0
Amazonas,Chachapoyas,Granada,68035624,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,48272436,Mildred Smith,1
Amazonas,Chachapoyas,Granada,12737467,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,39212716,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,79828837,Mildred Smith,1
Amazonas,Chachapoyas,Granada,48535792,Mildred Smith,0
Amazonas,Chachapoyas,Granada,11470575,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,75305227,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,48980604,Mildred Smith,0
Amazonas,Chachapoyas,Granada,13506705,Mildred Smith,1
Amazonas,Chachapoyas,Granada,41415514,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,85432680,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,84658334,Mildred Smith,0
Amazonas,Chachapoyas,Granada,48359109,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,84142597,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,55726252,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,64542922,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,81911744,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,85306841,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,83936424,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,27745767,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,28563517,Mildred Smith,1
Amazonas,Chachapoyas,Granada,19208805,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,63557858,Mildred Smith,0
Amazonas,Chachapoyas,Granada,84065707,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,51744621,Mildred Smith,0
Amazonas,Chachapoyas,Granada,68691745,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,87998301,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,54690455,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,67756725,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,61661855,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,78320955,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,22824945,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,36685197,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,30412217,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,24776391,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,82571921,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,13979404,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,19281260,Mildred Smith,0
Amazonas,Chachapoyas,Granada,46222517,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,17492306,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,18797739,Mildred Smith,0
Amazonas,Chachapoyas,Granada,56269168,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,55120128,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,25490236,Mildred Smith,0
Amazonas,Chachapoyas,Granada,82201948,Mildred Smith,1
Amazonas,Chachapoyas,Granada,85853031,Mildred Smith,1
Amazonas,Chachapoyas,Granada,38109610,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,45459369,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,59576570,Mildred Smith,1
Amazonas,Chachapoyas,Granada,68454083,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,59055826,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,12564237,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,64683932,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,80308873,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,57260571,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,44100736,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,33779550,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,30158860,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,61232515,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,64606634,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,25501999,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,63345042,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,59401173,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,13414012,Mildred Smith,0
Amazonas,Chachapoyas,Granada,49466412,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,49863564,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,89190789,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,17851240,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,15849199,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,61684597,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,88142177,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,25094071,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,74882560,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,85944188,Mildred Smith,0
Amazonas,Chachapoyas,Granada,69402121,Mildred Smith,0
Amazonas,Chachapoyas,Granada,34682265,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,74520555,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,16627665,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,75070374,Mildred Smith,0
Amazonas,Chachapoyas,Granada,13712687,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,52439561,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,19274054,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,45053049,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,79101275,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,77837731,Mildred Smith,0
Amazonas,Chachapoyas,Granada,84579094,Mildred Smith,0
Amazonas,Chachapoyas,Granada,22621809,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,16199618,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,17629613,Mildred Smith,1
Amazonas,Chachapoyas,Granada,26677255,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,25901104,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,83053039,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,37018116,Cynthia Yancy,1
Amazonas,Chachapoyas,Granada,16968095,Mildred Smith,1
Amazonas,Chachapoyas,Granada,21049362,Mildred Smith,0
Amazonas,Chachapoyas,Granada,80766432,Mildred Smith,1
Amazonas,Chachapoyas,Granada,78948608,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,28738352,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,70163758,Mildred Smith,1
Amazonas,Chachapoyas,Granada,84639392,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,58794345,Mildred Smith,0
Amazonas,Chachapoyas,Granada,31542764,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,40324885,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,79868540,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,29802046,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,11360584,Mildred Smith,1
Amazonas,Chachapoyas,Granada,50631943,Raymond Cannon,0
Amazonas,Chachapoyas,Granada,66005764,Raymond Cannon,1
Amazonas,Chachapoyas,Granada,22003789,Cynthia Yancy,0
Amazonas,Chachapoyas,Granada,76995261,Mildred Smith,0
Amazonas,Chachapoyas,Granada,75671393,Mildred Smith,0
Amazonas,Chachapoyas,Granada,58851728,Stephen Orsborn,0
Amazonas,Chachapoyas,Granada,62574716,Stephen Orsborn,1
Amazonas,Chachapoyas,Granada,50480454,Mildred Smith,0
Amazonas,Chachapoyas,Granada,56440048,Stephen Orsborn,1
