region,provincia,ciudad,dni,candidato,esvalido
Ucayali,Coronel Portillo ,Calleria,30260891,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,36154779,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,79867551,Valerie Thomason,1
Ucayali,Coronel Portillo ,Calleria,13906957,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,88498013,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,79226174,John Emery,1
Ucayali,Coronel Portillo ,Calleria,23709537,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,27797391,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,29893028,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,43406737,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,37356432,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,60983626,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,68412617,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,14037586,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,34609299,John Emery,0
Ucayali,Coronel Portillo ,Calleria,36711225,Valerie Thomason,1
Ucayali,Coronel Portillo ,Calleria,85446935,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,86320794,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,44187192,John Emery,0
Ucayali,Coronel Portillo ,Calleria,72046927,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,47470709,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,62352651,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,83524185,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,48319992,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,87196626,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,30687381,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,26424151,John Emery,1
Ucayali,Coronel Portillo ,Calleria,82352779,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,65352259,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,42999645,John Emery,1
Ucayali,Coronel Portillo ,Calleria,55499900,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,41243551,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,69144600,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,41200702,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,55445270,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,17859554,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,62010179,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,40028981,John Emery,1
Ucayali,Coronel Portillo ,Calleria,65084363,John Emery,1
Ucayali,Coronel Portillo ,Calleria,69906601,John Emery,0
Ucayali,Coronel Portillo ,Calleria,15346233,John Emery,0
Ucayali,Coronel Portillo ,Calleria,42146219,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,47394446,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,34896263,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,77452831,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,16681521,John Emery,1
Ucayali,Coronel Portillo ,Calleria,28101803,John Emery,1
Ucayali,Coronel Portillo ,Calleria,10963002,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,42330142,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,59148448,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,15258557,John Emery,1
Ucayali,Coronel Portillo ,Calleria,81600211,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,33912696,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,45742973,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,59400735,John Emery,1
Ucayali,Coronel Portillo ,Calleria,88524742,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,75147040,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,38460568,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,72823060,Valerie Thomason,1
Ucayali,Coronel Portillo ,Calleria,74374310,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,36265788,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,15038791,John Emery,1
Ucayali,Coronel Portillo ,Calleria,65032556,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,40196798,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,13264105,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,29142188,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,75669863,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,76400863,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,75076270,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,26174784,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,57762665,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,69681722,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,78316662,John Emery,1
Ucayali,Coronel Portillo ,Calleria,58266927,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,82404546,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,55599112,John Emery,0
Ucayali,Coronel Portillo ,Calleria,30311678,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,17287003,John Emery,0
Ucayali,Coronel Portillo ,Calleria,28843998,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,15655538,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,63428768,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,88702767,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,83701637,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,11471328,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,42776510,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,32388699,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,83357833,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,15854508,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,82082953,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,72446219,John Emery,1
Ucayali,Coronel Portillo ,Calleria,32630823,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,73826924,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,47970764,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,34692081,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,26151460,John Emery,0
Ucayali,Coronel Portillo ,Calleria,75779749,John Emery,1
Ucayali,Coronel Portillo ,Calleria,82386457,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,45448059,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,66416550,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,23033794,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,49449851,John Emery,1
Ucayali,Coronel Portillo ,Calleria,15106413,John Emery,1
Ucayali,Coronel Portillo ,Calleria,23949042,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,73529752,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,23057990,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,35357785,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,54910174,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,10832484,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,64537085,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,47823041,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Calleria,76894514,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,84427965,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,77860111,Andy Mills,1
Ucayali,Coronel Portillo ,Calleria,34244983,Loyce Miller,0
Ucayali,Coronel Portillo ,Calleria,56539224,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,64013725,John Emery,1
Ucayali,Coronel Portillo ,Calleria,68483923,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Calleria,58031259,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,60456643,Ruby Aumick,0
Ucayali,Coronel Portillo ,Calleria,29945247,John Emery,0
Ucayali,Coronel Portillo ,Calleria,71128765,Valerie Thomason,1
Ucayali,Coronel Portillo ,Calleria,59285964,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Calleria,10131275,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,14142032,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,57028961,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,20624904,Valerie Thomason,0
Ucayali,Coronel Portillo ,Calleria,52942791,John Emery,0
Ucayali,Coronel Portillo ,Calleria,19519844,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Calleria,50069508,Loyce Miller,1
Ucayali,Coronel Portillo ,Calleria,23893863,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,30277378,Ruby Aumick,1
Ucayali,Coronel Portillo ,Calleria,88000326,John Emery,1
Ucayali,Coronel Portillo ,Calleria,76267985,Andy Mills,0
Ucayali,Coronel Portillo ,Calleria,37195714,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,28431942,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,82313355,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,89449859,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,11303795,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,27664211,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,84580717,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,57389816,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,76914334,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,26233360,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,11039849,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,86869461,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,70757392,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,84281863,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,30131911,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,40727623,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,79584337,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,46382764,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,38403008,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,54302078,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,40460052,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,62919069,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,14882818,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,73448924,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,20495756,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,25952894,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,45635411,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,65512449,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,14709035,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,72705192,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,12728005,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,51424082,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,41270388,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,65326391,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,62978739,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,66967768,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,69727024,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,43788160,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,75271271,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,14176702,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,78371448,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,41038015,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,45433080,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,76847188,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,36550273,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,30650697,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,47731014,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,54989032,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,55461098,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,74682468,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,57405589,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,79761885,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,61171952,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,60241574,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,41263533,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,41613171,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,13353773,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,65871532,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,71309838,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,23642313,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,49374928,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,16839008,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,69013534,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,75064967,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,64384360,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,44240318,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,30901442,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,37851512,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,10727633,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,52842135,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,37122545,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,17523134,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,77136599,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,60001949,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,85129859,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,64059993,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,62283996,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,34325298,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,26339473,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,61181114,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,75840307,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,57764562,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,60766241,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,43805072,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,58811469,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,86497489,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,13589846,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,27850701,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,85467464,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,14420345,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,48439270,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,50782306,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,69921154,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,64126714,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,84803021,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,57287614,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,81969687,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,15328117,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,54596547,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,30262343,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,21723256,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,57096411,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,23472184,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,19824797,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,23719422,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,16773665,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,83878532,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,60609538,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,13655657,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,84057104,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,78309940,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,77290075,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,10594473,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,32999698,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,24881067,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,77769183,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,35589162,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,18689479,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,63019916,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,16303012,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,71668177,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,37853308,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,22164106,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,19144662,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,29411547,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,46793107,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,71230685,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,66839105,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,41630051,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,24713876,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,89999147,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,76289550,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,75921763,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,24868071,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,78436546,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,69095937,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,79251502,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,71142806,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,12342027,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,76830838,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,25991811,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,70280035,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,37522744,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,80691811,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,13570889,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,27532757,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,41471621,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,29844922,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,75712736,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,16360515,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,56407853,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,61201984,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,49848213,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,23665043,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,53471625,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,70402955,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,61534178,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,21428901,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,79873450,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,16572030,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,69043197,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,64803879,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,72023581,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,34112545,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,13594410,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,38645269,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,60395743,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,11645637,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,68591085,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,40448779,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,38137525,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,59606748,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,82328736,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,13831903,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,38135267,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,15402919,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,36151414,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,30128578,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,86687473,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,77625322,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,14210300,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,52289013,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,41636770,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,52200585,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,88039978,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,47210136,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,82990782,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,44296378,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,88037039,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,36257895,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,77226443,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,43079281,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,12856163,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,41226696,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,29570819,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,33558135,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,55430578,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,27907327,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,80956214,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,65116431,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,15172580,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,46968980,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,36202911,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,74792893,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,10701186,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,43372073,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,25373150,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,56417403,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,70517718,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,13409757,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,55219808,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,47080234,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,44937844,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,21225323,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,45892870,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,60715679,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,39380601,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,70870678,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,21166856,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,60537222,John Emery,0
Ucayali,Coronel Portillo ,Campoverde,63637745,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,82671260,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,87014919,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,42432573,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,88669225,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,36076797,John Emery,1
Ucayali,Coronel Portillo ,Campoverde,44051505,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,62406293,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,74967805,Loyce Miller,0
Ucayali,Coronel Portillo ,Campoverde,55602117,Valerie Thomason,1
Ucayali,Coronel Portillo ,Campoverde,59809115,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,83513729,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,19257349,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,68609097,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,43500843,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,47865890,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,70893490,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,61897514,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,55990039,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,26045056,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,13916339,Andy Mills,0
Ucayali,Coronel Portillo ,Campoverde,48329198,Jerry Debartolo,1
Ucayali,Coronel Portillo ,Campoverde,73010034,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,23602841,Valerie Thomason,0
Ucayali,Coronel Portillo ,Campoverde,74058624,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,69182562,Ruby Aumick,0
Ucayali,Coronel Portillo ,Campoverde,44094496,Andy Mills,1
Ucayali,Coronel Portillo ,Campoverde,61764542,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,57765449,Ruby Aumick,1
Ucayali,Coronel Portillo ,Campoverde,53844761,Loyce Miller,1
Ucayali,Coronel Portillo ,Campoverde,34037218,Emilio Greenlaw,1
Ucayali,Coronel Portillo ,Campoverde,65964680,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,36202435,Jerry Debartolo,0
Ucayali,Coronel Portillo ,Campoverde,82999293,Emilio Greenlaw,0
Ucayali,Coronel Portillo ,Campoverde,29473580,John Emery,1
