region,provincia,ciudad,dni,candidato,esvalido
Huánuco,Huánuco,Huanuco,81442329,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,46199033,Denise Lyons,0
Huánuco,Huánuco,Huanuco,31090406,Van Sirwet,1
Huánuco,Huánuco,Huanuco,33787426,Andy King,0
Huánuco,Huánuco,Huanuco,11289042,Andy King,0
Huánuco,Huánuco,Huanuco,16852302,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,72660020,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,11840450,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,63043123,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,39736702,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,80157772,Andy King,0
Huánuco,Huánuco,Huanuco,79893594,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,40080849,Denise Lyons,1
Huánuco,Huánuco,Huanuco,13516606,Van Sirwet,0
Huánuco,Huánuco,Huanuco,19211453,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,35269652,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,54938946,Denise Lyons,0
Huánuco,Huánuco,Huanuco,11348541,Bertha Allton,0
Huánuco,Huánuco,Huanuco,77828304,Van Sirwet,0
Huánuco,Huánuco,Huanuco,17202241,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,50093032,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,39977707,Darryl Briley,1
Huánuco,Huánuco,Huanuco,11167975,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,43235674,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,74609525,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,36818107,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,29716220,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,36821444,Andy King,0
Huánuco,Huánuco,Huanuco,80344293,Darryl Briley,1
Huánuco,Huánuco,Huanuco,12612228,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,35919161,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,66046984,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,70967465,Darryl Briley,1
Huánuco,Huánuco,Huanuco,82312654,Van Sirwet,0
Huánuco,Huánuco,Huanuco,78746483,Denise Lyons,0
Huánuco,Huánuco,Huanuco,30432764,Denise Lyons,0
Huánuco,Huánuco,Huanuco,63152130,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,80794562,Andy King,1
Huánuco,Huánuco,Huanuco,27126148,Bertha Allton,1
Huánuco,Huánuco,Huanuco,15569700,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,82994400,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,58765498,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,46860003,Darryl Briley,1
Huánuco,Huánuco,Huanuco,11572667,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,15955010,Bertha Allton,1
Huánuco,Huánuco,Huanuco,61723283,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,30956925,Bertha Allton,1
Huánuco,Huánuco,Huanuco,29380713,Van Sirwet,1
Huánuco,Huánuco,Huanuco,20215131,Andy King,0
Huánuco,Huánuco,Huanuco,60755065,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,75816055,Andy King,0
Huánuco,Huánuco,Huanuco,51542371,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,28853361,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,72581067,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,71156596,Darryl Briley,1
Huánuco,Huánuco,Huanuco,17850211,Andy King,0
Huánuco,Huánuco,Huanuco,10269254,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,64367370,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,64382076,Bertha Allton,0
Huánuco,Huánuco,Huanuco,24065454,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,23941718,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,20482723,Bertha Allton,1
Huánuco,Huánuco,Huanuco,61928641,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,13621045,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,38758322,Andy King,1
Huánuco,Huánuco,Huanuco,16036002,Andy King,0
Huánuco,Huánuco,Huanuco,36760652,Darryl Briley,1
Huánuco,Huánuco,Huanuco,48154608,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,87375634,Bertha Allton,1
Huánuco,Huánuco,Huanuco,15625663,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,88507876,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,51235130,Darryl Briley,1
Huánuco,Huánuco,Huanuco,77408217,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,89342380,Van Sirwet,1
Huánuco,Huánuco,Huanuco,51520853,Denise Lyons,1
Huánuco,Huánuco,Huanuco,88657092,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,81611168,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,15175867,Andy King,0
Huánuco,Huánuco,Huanuco,48985854,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,16798774,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,71990614,Darryl Briley,1
Huánuco,Huánuco,Huanuco,83611591,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,32993240,Denise Lyons,1
Huánuco,Huánuco,Huanuco,61476145,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,42119102,Darryl Briley,1
Huánuco,Huánuco,Huanuco,20644444,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,17908464,Denise Lyons,0
Huánuco,Huánuco,Huanuco,62727120,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,54231690,Darryl Briley,0
Huánuco,Huánuco,Huanuco,30038637,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,28442180,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,53635960,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,76110946,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,84998528,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,82082209,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,63912474,Van Sirwet,0
Huánuco,Huánuco,Huanuco,13076132,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,27681996,Andy King,1
Huánuco,Huánuco,Huanuco,10198964,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,14144023,Bertha Allton,0
Huánuco,Huánuco,Huanuco,64814930,Denise Lyons,0
Huánuco,Huánuco,Huanuco,26883925,Darryl Briley,1
Huánuco,Huánuco,Huanuco,24649934,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,37384786,Bertha Allton,1
Huánuco,Huánuco,Huanuco,21760103,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,86377658,Denise Lyons,1
Huánuco,Huánuco,Huanuco,84528623,Andy King,0
Huánuco,Huánuco,Huanuco,75903229,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,73413073,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,61656302,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,20978202,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,75107937,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,45600460,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,70317134,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,34564697,Andy King,0
Huánuco,Huánuco,Huanuco,12928742,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,49822068,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,75610424,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,58734619,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,30213180,Andy King,1
Huánuco,Huánuco,Huanuco,14449256,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,61019707,Darryl Briley,0
Huánuco,Huánuco,Huanuco,44196332,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,62906204,Van Sirwet,1
Huánuco,Huánuco,Huanuco,51612147,Bertha Allton,1
Huánuco,Huánuco,Huanuco,86026646,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,77529107,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,77876259,Bertha Allton,0
Huánuco,Huánuco,Huanuco,23132457,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,12404263,Bertha Allton,1
Huánuco,Huánuco,Huanuco,59583870,Denise Lyons,1
Huánuco,Huánuco,Huanuco,65084286,Darryl Briley,0
Huánuco,Huánuco,Huanuco,43289136,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,74815763,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,50079982,Van Sirwet,0
Huánuco,Huánuco,Huanuco,32085031,Van Sirwet,1
Huánuco,Huánuco,Huanuco,82682135,Darryl Briley,1
Huánuco,Huánuco,Huanuco,81884101,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,42216533,Bertha Allton,1
Huánuco,Huánuco,Huanuco,59036210,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,83831215,Andy King,1
Huánuco,Huánuco,Huanuco,54350234,Darryl Briley,1
Huánuco,Huánuco,Huanuco,23144113,Bertha Allton,1
Huánuco,Huánuco,Huanuco,63798972,Van Sirwet,0
Huánuco,Huánuco,Huanuco,70350457,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,54000524,Denise Lyons,1
Huánuco,Huánuco,Huanuco,72449217,Darryl Briley,1
Huánuco,Huánuco,Huanuco,22360679,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,76671691,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,66741816,Bertha Allton,1
Huánuco,Huánuco,Huanuco,69690406,Bertha Allton,0
Huánuco,Huánuco,Huanuco,78175543,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,27484034,Bertha Allton,0
Huánuco,Huánuco,Huanuco,84880601,Van Sirwet,1
Huánuco,Huánuco,Huanuco,83972227,Bertha Allton,0
Huánuco,Huánuco,Huanuco,70326035,Darryl Briley,0
Huánuco,Huánuco,Huanuco,60206174,Bertha Allton,1
Huánuco,Huánuco,Huanuco,84682885,Van Sirwet,1
Huánuco,Huánuco,Huanuco,50983157,Bertha Allton,1
Huánuco,Huánuco,Huanuco,81790482,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,81709961,Andy King,1
Huánuco,Huánuco,Huanuco,26258581,Bertha Allton,1
Huánuco,Huánuco,Huanuco,65965892,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,54525872,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,56102892,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,75070078,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,61521830,Andy King,0
Huánuco,Huánuco,Huanuco,52689814,Andy King,1
Huánuco,Huánuco,Huanuco,19917655,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,77132570,Van Sirwet,1
Huánuco,Huánuco,Huanuco,70950650,Bertha Allton,0
Huánuco,Huánuco,Huanuco,36385096,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,18121303,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,75317678,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,44365800,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,72683643,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,69829355,Darryl Briley,1
Huánuco,Huánuco,Huanuco,57187690,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,20191600,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,11647095,Andy King,1
Huánuco,Huánuco,Huanuco,49605490,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,88399147,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,69028309,Darryl Briley,0
Huánuco,Huánuco,Huanuco,80743329,Edith Rodriguez,0
Huánuco,Huánuco,Huanuco,20576893,Van Sirwet,1
Huánuco,Huánuco,Huanuco,64971775,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,14018692,Andy King,1
Huánuco,Huánuco,Huanuco,88820424,Andy King,0
Huánuco,Huánuco,Huanuco,59103984,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,11120503,Andy King,1
Huánuco,Huánuco,Huanuco,54012110,Rusty Anderson,1
Huánuco,Huánuco,Huanuco,73649971,Van Sirwet,1
Huánuco,Huánuco,Huanuco,48724636,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,77424989,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,10445139,Bertha Allton,1
Huánuco,Huánuco,Huanuco,66975757,Wendy Douglas,1
Huánuco,Huánuco,Huanuco,76224690,Wendy Douglas,0
Huánuco,Huánuco,Huanuco,26382060,Darryl Briley,0
Huánuco,Huánuco,Huanuco,73031270,Bertha Allton,0
Huánuco,Huánuco,Huanuco,15036728,Denise Lyons,1
Huánuco,Huánuco,Huanuco,53423315,Darlene Gooch,0
Huánuco,Huánuco,Huanuco,16837574,Van Sirwet,1
Huánuco,Huánuco,Huanuco,75827979,Andy King,1
Huánuco,Huánuco,Huanuco,88194175,Van Sirwet,1
Huánuco,Huánuco,Huanuco,84062258,Denise Lyons,0
Huánuco,Huánuco,Huanuco,83536334,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,15115970,Edith Rodriguez,1
Huánuco,Huánuco,Huanuco,15021129,Denise Lyons,1
Huánuco,Huánuco,Huanuco,75689598,Denise Lyons,0
Huánuco,Huánuco,Huanuco,66191054,Rusty Anderson,0
Huánuco,Huánuco,Huanuco,84014843,Bertha Allton,1
Huánuco,Huánuco,Huanuco,59453595,Bertha Allton,1
Huánuco,Huánuco,Huanuco,14078478,Margaret Mikula,0
Huánuco,Huánuco,Huanuco,12836056,Andy King,0
Huánuco,Huánuco,Huanuco,29726097,Darlene Gooch,1
Huánuco,Huánuco,Huanuco,33261855,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,59458082,Andy King,1
Huánuco,Huánuco,Huanuco,33356366,Bertha Allton,1
Huánuco,Huánuco,Huanuco,14246254,Denise Lyons,0
Huánuco,Huánuco,Huanuco,78859675,Darryl Briley,0
Huánuco,Huánuco,Huanuco,38464569,Denise Lyons,1
Huánuco,Huánuco,Huanuco,15177108,Denise Lyons,1
Huánuco,Huánuco,Huanuco,58247555,Margaret Mikula,1
Huánuco,Huánuco,Huanuco,33248579,Bertha Allton,1
Huánuco,Huánuco,Amarilis,13304472,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,40145239,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,32136818,Darryl Briley,1
Huánuco,Huánuco,Amarilis,49841008,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,84428444,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,88091984,Darryl Briley,0
Huánuco,Huánuco,Amarilis,78419221,Andy King,0
Huánuco,Huánuco,Amarilis,55994806,Bertha Allton,0
Huánuco,Huánuco,Amarilis,22069783,Andy King,0
Huánuco,Huánuco,Amarilis,39171854,Van Sirwet,0
Huánuco,Huánuco,Amarilis,36739693,Denise Lyons,1
Huánuco,Huánuco,Amarilis,36492168,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,36487490,Andy King,1
Huánuco,Huánuco,Amarilis,72518750,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,38207151,Bertha Allton,1
Huánuco,Huánuco,Amarilis,15910962,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,86893547,Denise Lyons,0
Huánuco,Huánuco,Amarilis,54756288,Darryl Briley,0
Huánuco,Huánuco,Amarilis,57761112,Andy King,0
Huánuco,Huánuco,Amarilis,42058827,Bertha Allton,1
Huánuco,Huánuco,Amarilis,32476303,Andy King,1
Huánuco,Huánuco,Amarilis,13422929,Darryl Briley,0
Huánuco,Huánuco,Amarilis,53941187,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,35169752,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,52214050,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,30683289,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,68142672,Andy King,0
Huánuco,Huánuco,Amarilis,27361297,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,75905805,Darryl Briley,0
Huánuco,Huánuco,Amarilis,34657927,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,79823504,Van Sirwet,1
Huánuco,Huánuco,Amarilis,55723920,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,14170932,Bertha Allton,1
Huánuco,Huánuco,Amarilis,89706903,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,76788198,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,19768523,Darryl Briley,1
Huánuco,Huánuco,Amarilis,89450575,Denise Lyons,0
Huánuco,Huánuco,Amarilis,28173612,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,42084108,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,30178693,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,25151115,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,64252647,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,44676865,Denise Lyons,1
Huánuco,Huánuco,Amarilis,31106485,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,63599563,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,30918380,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,26976578,Denise Lyons,1
Huánuco,Huánuco,Amarilis,75525356,Andy King,0
Huánuco,Huánuco,Amarilis,37374170,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,75526938,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,76415504,Darryl Briley,0
Huánuco,Huánuco,Amarilis,81752436,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,51294815,Andy King,1
Huánuco,Huánuco,Amarilis,43922065,Denise Lyons,1
Huánuco,Huánuco,Amarilis,25043700,Denise Lyons,0
Huánuco,Huánuco,Amarilis,79207809,Andy King,1
Huánuco,Huánuco,Amarilis,63473161,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,78475421,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,34305084,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,32709751,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,15168898,Van Sirwet,0
Huánuco,Huánuco,Amarilis,81696807,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,56912977,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,65997751,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,79607404,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,31002514,Andy King,1
Huánuco,Huánuco,Amarilis,30586919,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,77106605,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,44993147,Andy King,0
Huánuco,Huánuco,Amarilis,52711233,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,83714596,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,56879038,Darryl Briley,0
Huánuco,Huánuco,Amarilis,72117203,Darryl Briley,0
Huánuco,Huánuco,Amarilis,19994703,Andy King,1
Huánuco,Huánuco,Amarilis,72684745,Darryl Briley,1
Huánuco,Huánuco,Amarilis,57738539,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,78518258,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,59806961,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,14869637,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,72955156,Denise Lyons,1
Huánuco,Huánuco,Amarilis,43682523,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,87111485,Bertha Allton,0
Huánuco,Huánuco,Amarilis,18123479,Darryl Briley,0
Huánuco,Huánuco,Amarilis,62098777,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,62850101,Denise Lyons,0
Huánuco,Huánuco,Amarilis,27199187,Van Sirwet,0
Huánuco,Huánuco,Amarilis,16105820,Andy King,1
Huánuco,Huánuco,Amarilis,66514806,Denise Lyons,0
Huánuco,Huánuco,Amarilis,18479752,Darryl Briley,1
Huánuco,Huánuco,Amarilis,60026994,Darryl Briley,0
Huánuco,Huánuco,Amarilis,80491711,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,65831974,Van Sirwet,1
Huánuco,Huánuco,Amarilis,12855082,Denise Lyons,1
Huánuco,Huánuco,Amarilis,81473551,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,86531910,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,89771252,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,87544538,Darryl Briley,1
Huánuco,Huánuco,Amarilis,80335415,Andy King,0
Huánuco,Huánuco,Amarilis,32890703,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,14784480,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,25046297,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,69564544,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,14352664,Denise Lyons,1
Huánuco,Huánuco,Amarilis,78790639,Andy King,0
Huánuco,Huánuco,Amarilis,15262595,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,64387330,Andy King,0
Huánuco,Huánuco,Amarilis,78248609,Bertha Allton,0
Huánuco,Huánuco,Amarilis,71410794,Darryl Briley,0
Huánuco,Huánuco,Amarilis,28482131,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,86826341,Bertha Allton,1
Huánuco,Huánuco,Amarilis,28294396,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,64203189,Van Sirwet,1
Huánuco,Huánuco,Amarilis,72187619,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,32317309,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,36674795,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,43313610,Denise Lyons,0
Huánuco,Huánuco,Amarilis,25651738,Bertha Allton,0
Huánuco,Huánuco,Amarilis,13169049,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,40618557,Darryl Briley,0
Huánuco,Huánuco,Amarilis,67954403,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,26719925,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,31643197,Andy King,1
Huánuco,Huánuco,Amarilis,80488202,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,69972420,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,48618933,Denise Lyons,1
Huánuco,Huánuco,Amarilis,85870341,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,78951668,Van Sirwet,1
Huánuco,Huánuco,Amarilis,87106900,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,54568331,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,44057783,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,68732080,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,29615652,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,34599630,Denise Lyons,1
Huánuco,Huánuco,Amarilis,18636164,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,84955912,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,13312565,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,63040611,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,69518958,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,11063586,Denise Lyons,0
Huánuco,Huánuco,Amarilis,88382488,Denise Lyons,1
Huánuco,Huánuco,Amarilis,33054039,Bertha Allton,1
Huánuco,Huánuco,Amarilis,84052921,Bertha Allton,1
Huánuco,Huánuco,Amarilis,76603737,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,24038310,Darryl Briley,1
Huánuco,Huánuco,Amarilis,50721379,Bertha Allton,1
Huánuco,Huánuco,Amarilis,10259387,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,70082120,Van Sirwet,0
Huánuco,Huánuco,Amarilis,20745770,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,13900999,Denise Lyons,1
Huánuco,Huánuco,Amarilis,37413767,Van Sirwet,0
Huánuco,Huánuco,Amarilis,43155103,Van Sirwet,0
Huánuco,Huánuco,Amarilis,43516493,Denise Lyons,1
Huánuco,Huánuco,Amarilis,14934735,Andy King,0
Huánuco,Huánuco,Amarilis,19309765,Andy King,0
Huánuco,Huánuco,Amarilis,35987248,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,48001803,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,35833831,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,61670166,Denise Lyons,0
Huánuco,Huánuco,Amarilis,17159399,Andy King,0
Huánuco,Huánuco,Amarilis,48251726,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,30732548,Edith Rodriguez,1
Huánuco,Huánuco,Amarilis,24371563,Darryl Briley,1
Huánuco,Huánuco,Amarilis,82598025,Bertha Allton,1
Huánuco,Huánuco,Amarilis,88340252,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,18559182,Margaret Mikula,1
Huánuco,Huánuco,Amarilis,54434274,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,43897360,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,29804518,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,38766119,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,12589764,Van Sirwet,0
Huánuco,Huánuco,Amarilis,37391959,Denise Lyons,0
Huánuco,Huánuco,Amarilis,66613118,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,39460871,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,65300129,Bertha Allton,0
Huánuco,Huánuco,Amarilis,67014846,Andy King,0
Huánuco,Huánuco,Amarilis,37429783,Darryl Briley,1
Huánuco,Huánuco,Amarilis,84437540,Denise Lyons,1
Huánuco,Huánuco,Amarilis,31295148,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,60568742,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,68133575,Bertha Allton,1
Huánuco,Huánuco,Amarilis,39102000,Andy King,0
Huánuco,Huánuco,Amarilis,53584593,Andy King,0
Huánuco,Huánuco,Amarilis,58750128,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,26164872,Denise Lyons,0
Huánuco,Huánuco,Amarilis,51882005,Darlene Gooch,0
Huánuco,Huánuco,Amarilis,55988063,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,52707985,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,58174315,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,51962257,Andy King,1
Huánuco,Huánuco,Amarilis,82836180,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,80077332,Wendy Douglas,0
Huánuco,Huánuco,Amarilis,15858914,Bertha Allton,0
Huánuco,Huánuco,Amarilis,22921206,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,23719993,Bertha Allton,1
Huánuco,Huánuco,Amarilis,45930363,Margaret Mikula,0
Huánuco,Huánuco,Amarilis,88440378,Andy King,1
Huánuco,Huánuco,Amarilis,79346254,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,86447876,Van Sirwet,1
Huánuco,Huánuco,Amarilis,62355893,Edith Rodriguez,0
Huánuco,Huánuco,Amarilis,46756191,Van Sirwet,0
Huánuco,Huánuco,Amarilis,86999138,Andy King,1
Huánuco,Huánuco,Amarilis,79769362,Bertha Allton,0
Huánuco,Huánuco,Amarilis,30667055,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,74625718,Darlene Gooch,1
Huánuco,Huánuco,Amarilis,64442637,Rusty Anderson,1
Huánuco,Huánuco,Amarilis,10319317,Bertha Allton,0
Huánuco,Huánuco,Amarilis,72702947,Wendy Douglas,1
Huánuco,Huánuco,Amarilis,21860234,Rusty Anderson,0
Huánuco,Huánuco,Amarilis,38671340,Margaret Mikula,1
