region,provincia,ciudad,dni,candidato,esvalido
Huánuco,Marañón,Huacrachuco,30848713,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,16825026,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,53141705,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,83894907,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,49406259,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,30565507,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,85812743,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,69514346,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,17097797,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,48449871,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,75727732,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,71208931,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,33813841,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,10558072,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,51089023,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,73878160,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,39460632,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,82397442,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,86550584,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,70696301,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,46599036,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,74717651,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,58949738,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,34815893,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,14013100,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,78385851,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,68213943,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,66185226,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,67163232,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,80249673,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,44816143,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,51053846,Andy King,0
Huánuco,Marañón,Huacrachuco,23257541,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,69978393,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,71155080,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,67249215,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,18591618,Andy King,1
Huánuco,Marañón,Huacrachuco,58444745,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,66711148,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,88430778,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,41931928,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,56474233,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,65673848,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,88285250,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,78124941,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,14902674,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,48354826,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,36087790,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,55827452,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,32836329,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,51593384,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,74662217,Andy King,0
Huánuco,Marañón,Huacrachuco,18710290,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,68981283,Andy King,1
Huánuco,Marañón,Huacrachuco,47398784,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,89824616,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,43683569,Andy King,1
Huánuco,Marañón,Huacrachuco,73519600,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,37038072,Andy King,0
Huánuco,Marañón,Huacrachuco,65158956,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,58696903,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,25932280,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,44493818,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,27215941,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,51286047,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,46445846,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,30711951,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,44989350,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,66761628,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,80627113,Andy King,0
Huánuco,Marañón,Huacrachuco,22618454,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,37323322,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,25213461,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,50056455,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,43393761,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,61366823,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,39175701,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,59666748,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,84886765,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,59958060,Andy King,0
Huánuco,Marañón,Huacrachuco,42109071,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,78106949,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,40323061,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,28118755,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,30937818,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,87668946,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,32592130,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,80538662,Andy King,1
Huánuco,Marañón,Huacrachuco,16407045,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,29507157,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,23034032,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,23199366,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,80587986,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,34935670,Andy King,1
Huánuco,Marañón,Huacrachuco,71471777,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,59242579,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,32773102,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,29928734,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,76993812,Andy King,0
Huánuco,Marañón,Huacrachuco,45185722,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,54894009,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,44820710,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,62384783,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,20885201,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,11127060,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,34096829,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,82685809,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,40334910,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,53382044,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,88016588,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,85220941,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,87342142,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,70218947,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,80437060,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,88169438,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,65717658,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,87965915,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,49451209,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,31111763,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,19917414,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,30631258,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,73828395,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,56325999,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,50568596,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,25206083,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,89316057,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,43819637,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,87739468,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,16343238,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,87788878,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,39968948,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,85860628,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,24074223,Andy King,0
Huánuco,Marañón,Huacrachuco,62777765,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,77516253,Andy King,1
Huánuco,Marañón,Huacrachuco,78061378,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,19503581,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,66229415,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,74785081,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,84019061,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,89428271,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,89668595,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,66228795,Andy King,1
Huánuco,Marañón,Huacrachuco,54310214,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,47620296,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,78359302,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,24700585,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,73050181,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,10257171,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,49374798,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,22676764,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,64052481,Andy King,1
Huánuco,Marañón,Huacrachuco,57980631,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,47100165,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,79684835,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,72840104,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,22348991,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,16029328,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,67999743,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,83592344,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,67272584,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,72299720,Andy King,1
Huánuco,Marañón,Huacrachuco,17993718,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,46341089,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,68252866,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,15792628,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,25847485,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,16759306,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,13056280,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,21198810,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,80055207,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,79097803,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,19183899,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,12102044,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,30822060,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,48745564,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,37511235,Andy King,0
Huánuco,Marañón,Huacrachuco,53253026,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,34115478,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,59864248,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,82551780,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,48596909,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,54257251,Andy King,0
Huánuco,Marañón,Huacrachuco,41385842,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,17874750,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,49062383,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,32399095,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,58687252,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,63180819,Andy King,0
Huánuco,Marañón,Huacrachuco,58459499,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,84611207,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,47390542,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,17777309,Andy King,1
Huánuco,Marañón,Huacrachuco,56046391,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,27502304,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,52233394,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,21653309,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,11794504,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,15146314,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,63979596,Andy King,0
Huánuco,Marañón,Huacrachuco,61037773,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,43548429,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,33423624,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,58325703,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,38003396,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,14046256,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,20962029,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,50625590,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,42286858,Andy King,0
Huánuco,Marañón,Huacrachuco,55305223,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,45361807,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,65911252,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,16124757,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,47975672,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,16626824,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,12586312,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,13879016,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,73102705,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,87572597,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,35878863,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,84952790,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,81589069,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,13065013,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,72788427,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,56066290,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,21978304,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,47719103,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,14123158,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,78596871,Andy King,0
Huánuco,Marañón,Huacrachuco,36196607,Andy King,0
Huánuco,Marañón,Huacrachuco,79244781,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,47488697,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,20209254,Andy King,1
Huánuco,Marañón,Huacrachuco,61989713,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,11472694,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,85739141,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,79857939,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,55068503,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,85019349,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,86110976,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,67646300,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,43725166,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,67807686,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,44505845,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,88844472,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,24290465,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,51775277,Andy King,0
Huánuco,Marañón,Huacrachuco,54240081,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,78957011,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,15073856,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,27067265,Andy King,0
Huánuco,Marañón,Huacrachuco,33450147,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,49334380,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,43129774,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,65749542,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,81315156,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,81534482,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,21215228,Andy King,1
Huánuco,Marañón,Huacrachuco,25465099,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,51922053,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,30769796,Andy King,0
Huánuco,Marañón,Huacrachuco,57455267,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,33823294,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,17591847,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,54616412,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,63547907,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,13540951,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,55610307,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,55711257,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,88079270,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,80510119,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,29413019,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,89317681,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,74043517,Andy King,0
Huánuco,Marañón,Huacrachuco,33785892,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,78354910,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,11006705,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,38747127,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,15531263,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,67318105,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,34866766,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,53096199,Andy King,1
Huánuco,Marañón,Huacrachuco,27906265,Andy King,0
Huánuco,Marañón,Huacrachuco,85537197,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,51603207,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,35677470,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,20516510,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,59509326,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,80318325,Andy King,0
Huánuco,Marañón,Huacrachuco,52936070,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,47593271,Andy King,1
Huánuco,Marañón,Huacrachuco,77497418,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,76757622,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,14665071,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,55686299,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,86599549,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,29918393,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,25472744,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,50200610,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,57164726,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,42407962,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,32535808,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,87237559,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,36323803,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,45988726,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,70737128,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,36996171,Andy King,0
Huánuco,Marañón,Huacrachuco,32460638,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,58322792,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,29426823,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,29971384,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,23533096,Andy King,1
Huánuco,Marañón,Huacrachuco,62328629,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,38122786,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,67915017,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,36458611,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,15695385,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,30828466,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,45887213,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,42591850,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,41275957,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,16530678,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,26898513,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,33188267,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,48640927,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,30743702,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,77471154,Andy King,0
Huánuco,Marañón,Huacrachuco,14090689,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,71837727,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,11171251,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,71669175,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,35542145,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,13682362,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,34129527,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,59981077,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,54562405,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,75873843,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,60504720,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,51427118,Andy King,0
Huánuco,Marañón,Huacrachuco,50208862,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,64638379,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,22379825,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,17522878,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,22127025,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,38486634,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,15947553,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,63217950,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,55655135,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,51430682,Andy King,0
Huánuco,Marañón,Huacrachuco,19565964,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,68188514,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,44774478,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,80714457,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,15378414,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,66375726,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,33079878,Rusty Anderson,0
Huánuco,Marañón,Huacrachuco,53189034,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,41700216,Darryl Briley,1
Huánuco,Marañón,Huacrachuco,24726279,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,52297489,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,86125805,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,26177335,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,69733629,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,86802633,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,35093503,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,19385872,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,29351440,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,37880810,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,56068856,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,65606044,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,60073950,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,48072858,Andy King,0
Huánuco,Marañón,Huacrachuco,73336404,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,80952493,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,43685406,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,46717818,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,51779430,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,52061575,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,47480649,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,84088901,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,58079190,Andy King,0
Huánuco,Marañón,Huacrachuco,42539566,Andy King,1
Huánuco,Marañón,Huacrachuco,22610757,Andy King,0
Huánuco,Marañón,Huacrachuco,50857933,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,45394438,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,75838855,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,42885311,Van Sirwet,1
Huánuco,Marañón,Huacrachuco,82181750,Denise Lyons,0
Huánuco,Marañón,Huacrachuco,87050636,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,16320064,Rusty Anderson,1
Huánuco,Marañón,Huacrachuco,34518334,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,17472091,Van Sirwet,0
Huánuco,Marañón,Huacrachuco,38736646,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,30122829,Andy King,1
Huánuco,Marañón,Huacrachuco,10234621,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,62325046,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,79371594,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,38680494,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,49508494,Darlene Gooch,0
Huánuco,Marañón,Huacrachuco,81435001,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,57882119,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,20839755,Denise Lyons,1
Huánuco,Marañón,Huacrachuco,41026125,Andy King,1
Huánuco,Marañón,Huacrachuco,67043714,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,25393547,Edith Rodriguez,0
Huánuco,Marañón,Huacrachuco,81881884,Margaret Mikula,0
Huánuco,Marañón,Huacrachuco,16381281,Darryl Briley,0
Huánuco,Marañón,Huacrachuco,55247962,Edith Rodriguez,1
Huánuco,Marañón,Huacrachuco,49808662,Bertha Allton,1
Huánuco,Marañón,Huacrachuco,77635077,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,33579873,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,44436881,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,81493941,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,76815230,Wendy Douglas,1
Huánuco,Marañón,Huacrachuco,11303911,Wendy Douglas,0
Huánuco,Marañón,Huacrachuco,30873912,Bertha Allton,0
Huánuco,Marañón,Huacrachuco,41110028,Margaret Mikula,1
Huánuco,Marañón,Huacrachuco,45114048,Darlene Gooch,1
Huánuco,Marañón,Huacrachuco,85454381,Wendy Douglas,0
