region,provincia,ciudad,dni,candidato,esvalido
Cusco,Paruro,Ccapi,10382761,John Thomas,0
Cusco,Paruro,Ccapi,28047178,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,45191897,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,82534297,James Moore,1
Cusco,Paruro,Ccapi,58901885,Bryan Little,1
Cusco,Paruro,Ccapi,80049012,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,44285755,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,61896426,John Thomas,0
Cusco,Paruro,Ccapi,83997753,James Moore,1
Cusco,Paruro,Ccapi,31790162,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,28126972,John Thomas,0
Cusco,Paruro,Ccapi,70842490,Joseph Lambert,1
Cusco,Paruro,Ccapi,66172305,Joseph Lambert,1
Cusco,Paruro,Ccapi,83564532,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,70447605,John Thomas,0
Cusco,Paruro,Ccapi,73839184,Joseph Lambert,0
Cusco,Paruro,Ccapi,80025875,James Moore,0
Cusco,Paruro,Ccapi,38077108,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,27064433,John Thomas,0
Cusco,Paruro,Ccapi,15209573,Joseph Lambert,0
Cusco,Paruro,Ccapi,17776319,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,60396674,John Thomas,1
Cusco,Paruro,Ccapi,86825224,Bryan Little,1
Cusco,Paruro,Ccapi,52063140,James Moore,1
Cusco,Paruro,Ccapi,55401284,James Moore,0
Cusco,Paruro,Ccapi,51210797,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,85364640,James Moore,1
Cusco,Paruro,Ccapi,14291673,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,16707864,Bryan Little,1
Cusco,Paruro,Ccapi,13689684,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,54640781,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,36936491,Joseph Lambert,0
Cusco,Paruro,Ccapi,68500799,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,24210995,Joseph Lambert,0
Cusco,Paruro,Ccapi,31592359,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,29626619,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,69206071,Edwin Green,1
Cusco,Paruro,Ccapi,56036953,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,11003632,Mark Martin,1
Cusco,Paruro,Ccapi,88695260,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,27776955,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,40861260,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,68350823,Joseph Lambert,0
Cusco,Paruro,Ccapi,57460874,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,72933662,Edwin Green,0
Cusco,Paruro,Ccapi,60187938,John Thomas,0
Cusco,Paruro,Ccapi,73489737,John Thomas,1
Cusco,Paruro,Ccapi,52272521,Joseph Lambert,1
Cusco,Paruro,Ccapi,35589802,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,83794249,Joseph Lambert,1
Cusco,Paruro,Ccapi,34811069,Bryan Little,1
Cusco,Paruro,Ccapi,78859113,Edwin Green,1
Cusco,Paruro,Ccapi,20486784,Mark Martin,1
Cusco,Paruro,Ccapi,85147865,Bryan Little,1
Cusco,Paruro,Ccapi,35189900,James Moore,1
Cusco,Paruro,Ccapi,29832318,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,83993714,Joseph Lambert,1
Cusco,Paruro,Ccapi,38025536,Mark Martin,1
Cusco,Paruro,Ccapi,35475442,Joseph Lambert,0
Cusco,Paruro,Ccapi,84815521,James Moore,1
Cusco,Paruro,Ccapi,81387584,Mark Martin,1
Cusco,Paruro,Ccapi,41923727,Joseph Lambert,1
Cusco,Paruro,Ccapi,44111233,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,13536063,Bryan Little,1
Cusco,Paruro,Ccapi,78713726,Edwin Green,1
Cusco,Paruro,Ccapi,10353301,John Thomas,1
Cusco,Paruro,Ccapi,69034546,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,15313060,Bryan Little,1
Cusco,Paruro,Ccapi,21696158,John Thomas,1
Cusco,Paruro,Ccapi,37861229,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,69837729,John Thomas,0
Cusco,Paruro,Ccapi,77197547,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,19783242,Edwin Green,1
Cusco,Paruro,Ccapi,84440380,James Moore,0
Cusco,Paruro,Ccapi,25820047,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,40421240,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,71266075,James Moore,0
Cusco,Paruro,Ccapi,83502663,Mark Martin,0
Cusco,Paruro,Ccapi,42061189,Joseph Lambert,1
Cusco,Paruro,Ccapi,78258968,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,11704873,Joseph Lambert,0
Cusco,Paruro,Ccapi,48032074,Mark Martin,0
Cusco,Paruro,Ccapi,39033964,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,60846838,Bryan Little,1
Cusco,Paruro,Ccapi,72744013,Edwin Green,1
Cusco,Paruro,Ccapi,45190655,Joseph Lambert,1
Cusco,Paruro,Ccapi,26494503,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,42039655,John Thomas,0
Cusco,Paruro,Ccapi,29153812,Mark Martin,0
Cusco,Paruro,Ccapi,13656095,Bryan Little,0
Cusco,Paruro,Ccapi,67886325,James Moore,0
Cusco,Paruro,Ccapi,17608529,John Thomas,1
Cusco,Paruro,Ccapi,84535315,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,14912588,Edwin Green,1
Cusco,Paruro,Ccapi,11654697,James Moore,0
Cusco,Paruro,Ccapi,14935977,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,11303408,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,86420808,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,66030662,Joseph Lambert,1
Cusco,Paruro,Ccapi,44818367,Bryan Little,1
Cusco,Paruro,Ccapi,46402270,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,28190144,Edwin Green,1
Cusco,Paruro,Ccapi,54106300,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,53763086,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,61091694,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,73554672,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,17674170,Joseph Lambert,0
Cusco,Paruro,Ccapi,54985792,Bryan Little,1
Cusco,Paruro,Ccapi,67984743,Edwin Green,1
Cusco,Paruro,Ccapi,28695298,Joseph Lambert,1
Cusco,Paruro,Ccapi,86207070,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,19120302,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,20491985,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,28490272,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,16740634,Edwin Green,0
Cusco,Paruro,Ccapi,83019185,Edwin Green,1
Cusco,Paruro,Ccapi,21853422,James Moore,0
Cusco,Paruro,Ccapi,41062307,James Moore,0
Cusco,Paruro,Ccapi,40851859,James Moore,1
Cusco,Paruro,Ccapi,24981561,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,33775206,James Moore,1
Cusco,Paruro,Ccapi,88793295,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,67723742,Bryan Little,1
Cusco,Paruro,Ccapi,68709683,Joseph Lambert,0
Cusco,Paruro,Ccapi,45861993,Edwin Green,0
Cusco,Paruro,Ccapi,72907210,Joseph Lambert,1
Cusco,Paruro,Ccapi,84470992,Joseph Lambert,0
Cusco,Paruro,Ccapi,81543433,James Moore,0
Cusco,Paruro,Ccapi,70081056,James Moore,0
Cusco,Paruro,Ccapi,13879826,John Thomas,0
Cusco,Paruro,Ccapi,59249918,John Thomas,1
Cusco,Paruro,Ccapi,44420154,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,87212146,Joseph Lambert,1
Cusco,Paruro,Ccapi,52031212,Joseph Lambert,1
Cusco,Paruro,Ccapi,41656869,John Thomas,1
Cusco,Paruro,Ccapi,66819529,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,84088955,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,78835591,Mark Martin,0
Cusco,Paruro,Ccapi,56355136,Bryan Little,0
Cusco,Paruro,Ccapi,79305600,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,72514588,Mark Martin,0
Cusco,Paruro,Ccapi,59512149,Edwin Green,1
Cusco,Paruro,Ccapi,78280762,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,32676024,John Thomas,1
Cusco,Paruro,Ccapi,20033625,Joseph Lambert,1
Cusco,Paruro,Ccapi,11622941,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,88944399,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,20881976,Mark Martin,1
Cusco,Paruro,Ccapi,37363531,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,69799359,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,12569765,Mark Martin,0
Cusco,Paruro,Ccapi,55650133,John Thomas,0
Cusco,Paruro,Ccapi,44421923,Mark Martin,0
Cusco,Paruro,Ccapi,77509716,James Moore,0
Cusco,Paruro,Ccapi,53939805,Edwin Green,0
Cusco,Paruro,Ccapi,25475559,Edwin Green,0
Cusco,Paruro,Ccapi,32640437,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,22531110,James Moore,1
Cusco,Paruro,Ccapi,68690044,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,23884001,Joseph Lambert,0
Cusco,Paruro,Ccapi,82223510,Joseph Lambert,1
Cusco,Paruro,Ccapi,31911189,Mark Martin,0
Cusco,Paruro,Ccapi,12638473,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,14351010,Mark Martin,0
Cusco,Paruro,Ccapi,83686455,Mark Martin,1
Cusco,Paruro,Ccapi,75090714,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,10716257,Joseph Lambert,1
Cusco,Paruro,Ccapi,13249964,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,26257922,Mark Martin,0
Cusco,Paruro,Ccapi,60371268,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,41206895,John Thomas,1
Cusco,Paruro,Ccapi,76336180,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,34045754,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,10867190,Joseph Lambert,0
Cusco,Paruro,Ccapi,29720452,James Moore,1
Cusco,Paruro,Ccapi,61847005,Mark Martin,0
Cusco,Paruro,Ccapi,29578585,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,45994231,Edwin Green,1
Cusco,Paruro,Ccapi,57681557,Edwin Green,1
Cusco,Paruro,Ccapi,44642325,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,23901245,James Moore,1
Cusco,Paruro,Ccapi,68273990,Joseph Lambert,1
Cusco,Paruro,Ccapi,26559738,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,24273993,John Thomas,1
Cusco,Paruro,Ccapi,33962101,Joseph Lambert,1
Cusco,Paruro,Ccapi,33895362,Joseph Lambert,1
Cusco,Paruro,Ccapi,67921052,Mark Martin,0
Cusco,Paruro,Ccapi,42795917,Bryan Little,0
Cusco,Paruro,Ccapi,37502305,Bryan Little,1
Cusco,Paruro,Ccapi,88557008,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,64824228,Joseph Lambert,0
Cusco,Paruro,Ccapi,85340379,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,14805692,Edwin Green,1
Cusco,Paruro,Ccapi,85277953,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,51426303,Joseph Lambert,1
Cusco,Paruro,Ccapi,37096889,Joseph Lambert,0
Cusco,Paruro,Ccapi,27263852,Joseph Lambert,0
Cusco,Paruro,Ccapi,57138970,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,79040554,Joseph Lambert,1
Cusco,Paruro,Ccapi,16680289,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,40110771,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,21212710,Edwin Green,1
Cusco,Paruro,Ccapi,85928798,Mark Martin,0
Cusco,Paruro,Ccapi,53996074,Mark Martin,1
Cusco,Paruro,Ccapi,76401510,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,41758673,Joseph Lambert,0
Cusco,Paruro,Ccapi,37108670,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,32474705,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,28177396,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,43008094,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,16325843,Joseph Lambert,0
Cusco,Paruro,Ccapi,13586651,Edwin Green,1
Cusco,Paruro,Ccapi,33300747,James Moore,1
Cusco,Paruro,Ccapi,60070405,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,76615474,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,41534900,Mark Martin,0
Cusco,Paruro,Ccapi,89968889,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,43246981,Mark Martin,0
Cusco,Paruro,Ccapi,48969504,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,12713836,Mark Martin,1
Cusco,Paruro,Ccapi,28393426,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,28143116,Edwin Green,0
Cusco,Paruro,Ccapi,58316186,Bryan Little,0
Cusco,Paruro,Ccapi,56480341,John Thomas,1
Cusco,Paruro,Ccapi,32911905,Edwin Green,1
Cusco,Paruro,Ccapi,62187601,James Moore,1
Cusco,Paruro,Ccapi,84853557,Mark Martin,1
Cusco,Paruro,Ccapi,40568837,Joseph Lambert,1
Cusco,Paruro,Ccapi,30577312,Joseph Lambert,1
Cusco,Paruro,Ccapi,73354065,Bryan Little,0
Cusco,Paruro,Ccapi,88806035,James Moore,0
Cusco,Paruro,Ccapi,34874278,Joseph Lambert,0
Cusco,Paruro,Ccapi,33937850,Joseph Lambert,1
Cusco,Paruro,Ccapi,49867902,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,37295393,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,20123409,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,60181328,Edwin Green,0
Cusco,Paruro,Ccapi,51201845,Joseph Lambert,1
Cusco,Paruro,Ccapi,45436917,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,57019277,Mark Martin,0
Cusco,Paruro,Ccapi,22609493,John Thomas,0
Cusco,Paruro,Ccapi,45935213,James Moore,1
Cusco,Paruro,Ccapi,55623139,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,37723836,John Thomas,0
Cusco,Paruro,Ccapi,59017310,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,16226694,Bryan Little,0
Cusco,Paruro,Ccapi,82979808,Edwin Green,0
Cusco,Paruro,Ccapi,19482556,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,72771210,Edwin Green,1
Cusco,Paruro,Ccapi,32586211,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,16390727,Bryan Little,0
Cusco,Paruro,Ccapi,25109207,James Moore,0
Cusco,Paruro,Ccapi,23565039,Bryan Little,0
Cusco,Paruro,Ccapi,83361645,Bryan Little,1
Cusco,Paruro,Ccapi,42419013,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,47048292,John Thomas,0
Cusco,Paruro,Ccapi,24686530,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,19783633,Edwin Green,1
Cusco,Paruro,Ccapi,23736877,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,30057152,Edwin Green,1
Cusco,Paruro,Ccapi,32852504,Bryan Little,0
Cusco,Paruro,Ccapi,50332313,Edwin Green,1
Cusco,Paruro,Ccapi,35845446,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,50428949,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,20538066,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,60402591,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,52950550,James Moore,1
Cusco,Paruro,Ccapi,49804648,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,37187931,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,45285103,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,25798217,Bryan Little,0
Cusco,Paruro,Ccapi,55043647,Joseph Lambert,1
Cusco,Paruro,Ccapi,57811188,Edwin Green,0
Cusco,Paruro,Ccapi,11063964,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,86521682,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,84364973,Joseph Lambert,1
Cusco,Paruro,Ccapi,80070251,John Thomas,1
Cusco,Paruro,Ccapi,54409901,John Thomas,1
Cusco,Paruro,Ccapi,38158923,Joseph Lambert,0
Cusco,Paruro,Ccapi,25804082,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,19928154,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,44019405,James Moore,0
Cusco,Paruro,Ccapi,43026786,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,20872664,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,47023494,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,81728441,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,84508389,Bryan Little,1
Cusco,Paruro,Ccapi,66530806,Joseph Lambert,1
Cusco,Paruro,Ccapi,48135559,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,55503486,Edwin Green,1
Cusco,Paruro,Ccapi,25912495,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,57445119,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,13670349,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,88886962,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,12400934,John Thomas,0
Cusco,Paruro,Ccapi,87020801,Mark Martin,0
Cusco,Paruro,Ccapi,33728681,John Thomas,1
Cusco,Paruro,Ccapi,43060445,Bryan Little,0
Cusco,Paruro,Ccapi,66568172,Mark Martin,0
Cusco,Paruro,Ccapi,19110839,James Moore,0
Cusco,Paruro,Ccapi,47980553,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,88839329,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,32340602,Mark Martin,0
Cusco,Paruro,Ccapi,56587577,James Moore,0
Cusco,Paruro,Ccapi,77489935,Mark Martin,0
Cusco,Paruro,Ccapi,47583326,James Moore,1
Cusco,Paruro,Ccapi,15078053,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,48659439,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,74196192,Bryan Little,0
Cusco,Paruro,Ccapi,12282140,Bryan Little,0
Cusco,Paruro,Ccapi,63501611,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,11987910,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,57790359,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,62835727,Edwin Green,0
Cusco,Paruro,Ccapi,79641370,Bryan Little,1
Cusco,Paruro,Ccapi,54718233,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,74395707,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,33296688,Mark Martin,1
Cusco,Paruro,Ccapi,33794170,John Thomas,1
Cusco,Paruro,Ccapi,76564681,Bryan Little,1
Cusco,Paruro,Ccapi,88248615,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,66220315,Bryan Little,1
Cusco,Paruro,Ccapi,89955143,Mark Martin,0
Cusco,Paruro,Ccapi,38968396,Joseph Lambert,1
Cusco,Paruro,Ccapi,14916318,John Thomas,0
Cusco,Paruro,Ccapi,17113431,Bryan Little,0
Cusco,Paruro,Ccapi,16015162,John Thomas,0
Cusco,Paruro,Ccapi,58508143,James Moore,0
Cusco,Paruro,Ccapi,21326683,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,37277473,Bryan Little,0
Cusco,Paruro,Ccapi,61401416,Edwin Green,0
Cusco,Paruro,Ccapi,16721051,James Moore,0
Cusco,Paruro,Ccapi,33633175,John Thomas,0
Cusco,Paruro,Ccapi,39700721,John Thomas,1
Cusco,Paruro,Ccapi,19164284,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,30122547,James Moore,0
Cusco,Paruro,Ccapi,55542340,Joseph Lambert,0
Cusco,Paruro,Ccapi,16498005,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,69005426,James Moore,0
Cusco,Paruro,Ccapi,11664896,James Moore,1
Cusco,Paruro,Ccapi,62301100,John Thomas,1
Cusco,Paruro,Ccapi,29108699,Bryan Little,1
Cusco,Paruro,Ccapi,55828090,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,18255392,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,43942537,Joseph Lambert,0
Cusco,Paruro,Ccapi,55310150,John Thomas,0
Cusco,Paruro,Ccapi,84233404,James Moore,0
Cusco,Paruro,Ccapi,56176831,Bryan Little,0
Cusco,Paruro,Ccapi,72738840,Mark Martin,0
Cusco,Paruro,Ccapi,23435792,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,43029062,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,60329015,Mark Martin,1
Cusco,Paruro,Ccapi,86133477,Bryan Little,0
Cusco,Paruro,Ccapi,37649319,Bryan Little,1
Cusco,Paruro,Ccapi,53874551,James Moore,0
Cusco,Paruro,Ccapi,21914811,Mark Martin,0
Cusco,Paruro,Ccapi,47359715,John Thomas,1
Cusco,Paruro,Ccapi,24945856,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,82425573,Joseph Lambert,1
Cusco,Paruro,Ccapi,29381847,Bryan Little,0
Cusco,Paruro,Ccapi,19861979,Joseph Lambert,0
Cusco,Paruro,Ccapi,55770246,Joseph Lambert,0
Cusco,Paruro,Ccapi,79527691,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,84184095,Joseph Lambert,1
Cusco,Paruro,Ccapi,76284743,Edwin Green,1
Cusco,Paruro,Ccapi,41332605,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,64229514,Edwin Green,0
Cusco,Paruro,Ccapi,68375123,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,53036725,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,67338079,Bryan Little,0
Cusco,Paruro,Ccapi,31314181,John Thomas,0
Cusco,Paruro,Ccapi,55481654,John Thomas,1
Cusco,Paruro,Ccapi,20511114,Edwin Green,1
Cusco,Paruro,Ccapi,45731716,Bryan Little,1
Cusco,Paruro,Ccapi,78569722,Edwin Green,1
Cusco,Paruro,Ccapi,64131880,Mark Martin,1
Cusco,Paruro,Ccapi,54401345,James Moore,1
Cusco,Paruro,Ccapi,13881752,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,53125938,Joseph Lambert,0
Cusco,Paruro,Ccapi,45088940,Mark Martin,0
Cusco,Paruro,Ccapi,26394901,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,80431790,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,74474747,John Thomas,0
Cusco,Paruro,Ccapi,67034218,Edwin Green,1
Cusco,Paruro,Ccapi,71450752,James Moore,1
Cusco,Paruro,Ccapi,70371819,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,20059725,John Thomas,1
Cusco,Paruro,Ccapi,69243616,Mark Martin,1
Cusco,Paruro,Ccapi,86482485,Edwin Green,0
Cusco,Paruro,Ccapi,40265186,Mark Martin,1
Cusco,Paruro,Ccapi,39157156,Bryan Little,1
Cusco,Paruro,Ccapi,29617155,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,81252838,James Moore,0
Cusco,Paruro,Ccapi,56201388,John Thomas,0
Cusco,Paruro,Ccapi,80175083,Mark Martin,1
Cusco,Paruro,Ccapi,82694379,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,76264138,Joseph Lambert,0
Cusco,Paruro,Ccapi,44980616,Edwin Green,1
Cusco,Paruro,Ccapi,76050985,John Thomas,1
Cusco,Paruro,Ccapi,18750072,Mark Martin,1
Cusco,Paruro,Ccapi,71485068,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,35168900,Edwin Green,0
Cusco,Paruro,Ccapi,55341682,Bryan Little,0
Cusco,Paruro,Ccapi,14092559,Joseph Lambert,1
Cusco,Paruro,Ccapi,32356727,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,38477622,Bryan Little,0
Cusco,Paruro,Ccapi,49254710,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,77044529,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,27118857,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,88130807,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,15317057,Bryan Little,0
Cusco,Paruro,Ccapi,43765605,John Thomas,0
Cusco,Paruro,Ccapi,71532922,Mark Martin,1
Cusco,Paruro,Ccapi,88132774,Edwin Green,0
Cusco,Paruro,Ccapi,87431760,Mark Martin,1
Cusco,Paruro,Ccapi,49129254,James Moore,1
Cusco,Paruro,Ccapi,25069085,Joseph Lambert,1
Cusco,Paruro,Ccapi,74551376,John Thomas,1
Cusco,Paruro,Ccapi,42091132,Edwin Green,0
Cusco,Paruro,Ccapi,82105842,Mark Martin,0
Cusco,Paruro,Ccapi,25624495,Mark Martin,1
Cusco,Paruro,Ccapi,63528357,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,11883278,Mark Martin,0
Cusco,Paruro,Ccapi,55213581,Bryan Little,1
Cusco,Paruro,Ccapi,35348062,Bryan Little,1
Cusco,Paruro,Ccapi,87253523,Bryan Little,0
Cusco,Paruro,Ccapi,21533205,Kevin Rodriguez,0
Cusco,Paruro,Ccapi,57639997,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,85879806,Joseph Lambert,0
Cusco,Paruro,Ccapi,38197387,Edwin Green,0
Cusco,Paruro,Ccapi,31996061,James Moore,1
Cusco,Paruro,Ccapi,89200772,Edwin Green,1
Cusco,Paruro,Ccapi,74278572,James Moore,1
Cusco,Paruro,Ccapi,55989939,Gwendolyn Dorman,0
Cusco,Paruro,Ccapi,36118400,James Moore,0
Cusco,Paruro,Ccapi,23165478,James Moore,1
Cusco,Paruro,Ccapi,65799919,Bryan Little,1
Cusco,Paruro,Ccapi,12114620,Joseph Lambert,0
Cusco,Paruro,Ccapi,18359814,Mark Martin,0
Cusco,Paruro,Ccapi,36756605,John Thomas,0
Cusco,Paruro,Ccapi,15420032,Joseph Lambert,1
Cusco,Paruro,Ccapi,88586651,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,25757489,Edwin Green,1
Cusco,Paruro,Ccapi,62241247,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,49391440,Shannon Schaeffer,1
Cusco,Paruro,Ccapi,25203999,Gwendolyn Dorman,1
Cusco,Paruro,Ccapi,23364494,John Thomas,0
Cusco,Paruro,Ccapi,56978963,John Thomas,1
Cusco,Paruro,Ccapi,85005116,John Thomas,0
Cusco,Paruro,Ccapi,54921071,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,86700750,John Thomas,1
Cusco,Paruro,Ccapi,69879366,Bryan Little,0
Cusco,Paruro,Ccapi,37864494,Kevin Rodriguez,1
Cusco,Paruro,Ccapi,50673055,Shannon Schaeffer,0
Cusco,Paruro,Ccapi,11179661,Edwin Green,1
Cusco,Paruro,Ccapi,67428777,Edwin Green,1
Cusco,Paruro,Ccapi,26668290,James Moore,1
Cusco,Paruro,Ccapi,29236422,John Thomas,1
Cusco,Paruro,Ccapi,78087811,Shannon Schaeffer,1
