region,provincia,ciudad,dni,candidato,esvalido
Cusco,Canas,Yanaoca,30333574,James Moore,0
Cusco,Canas,Yanaoca,62841989,Edwin Green,1
Cusco,Canas,Yanaoca,74108546,James Moore,0
Cusco,Canas,Yanaoca,38807398,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,19473300,James Moore,1
Cusco,Canas,Yanaoca,19749820,Joseph Lambert,0
Cusco,Canas,Yanaoca,16286419,Edwin Green,0
Cusco,Canas,Yanaoca,48197743,John Thomas,0
Cusco,Canas,Yanaoca,88388872,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,69027963,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,64595376,Mark Martin,0
Cusco,Canas,Yanaoca,21464169,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,73008536,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,55198372,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,36472910,Edwin Green,0
Cusco,Canas,Yanaoca,17236432,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,38997744,James Moore,0
Cusco,Canas,Yanaoca,37562742,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,62643334,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,40238990,Mark Martin,0
Cusco,Canas,Yanaoca,62027000,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,37934225,James Moore,0
Cusco,Canas,Yanaoca,45747653,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,73839212,Edwin Green,0
Cusco,Canas,Yanaoca,16459174,Edwin Green,0
Cusco,Canas,Yanaoca,70583905,John Thomas,1
Cusco,Canas,Yanaoca,27199255,Joseph Lambert,0
Cusco,Canas,Yanaoca,13567490,John Thomas,1
Cusco,Canas,Yanaoca,19577657,Edwin Green,1
Cusco,Canas,Yanaoca,40896412,Joseph Lambert,1
Cusco,Canas,Yanaoca,35625910,James Moore,1
Cusco,Canas,Yanaoca,87128704,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,89232803,John Thomas,0
Cusco,Canas,Yanaoca,86004289,Joseph Lambert,1
Cusco,Canas,Yanaoca,87864790,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,62769513,James Moore,1
Cusco,Canas,Yanaoca,48144184,Bryan Little,1
Cusco,Canas,Yanaoca,77496521,Joseph Lambert,0
Cusco,Canas,Yanaoca,48833276,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,30989914,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,13314834,Edwin Green,0
Cusco,Canas,Yanaoca,56967130,John Thomas,1
Cusco,Canas,Yanaoca,61292362,Bryan Little,1
Cusco,Canas,Yanaoca,53426519,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,46155394,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,85608440,Edwin Green,1
Cusco,Canas,Yanaoca,71484829,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,88487150,Joseph Lambert,1
Cusco,Canas,Yanaoca,44182361,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,59062691,Edwin Green,0
Cusco,Canas,Yanaoca,68438197,Bryan Little,1
Cusco,Canas,Yanaoca,36425220,James Moore,1
Cusco,Canas,Yanaoca,53974845,John Thomas,1
Cusco,Canas,Yanaoca,23049598,John Thomas,1
Cusco,Canas,Yanaoca,57671357,John Thomas,1
Cusco,Canas,Yanaoca,67850720,Joseph Lambert,1
Cusco,Canas,Yanaoca,89566165,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,18895859,James Moore,1
Cusco,Canas,Yanaoca,83272273,Edwin Green,0
Cusco,Canas,Yanaoca,48730557,Bryan Little,1
Cusco,Canas,Yanaoca,40003307,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,32142782,Bryan Little,1
Cusco,Canas,Yanaoca,68363681,Bryan Little,0
Cusco,Canas,Yanaoca,28974283,Edwin Green,0
Cusco,Canas,Yanaoca,47627914,Joseph Lambert,1
Cusco,Canas,Yanaoca,63977932,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,62600899,James Moore,1
Cusco,Canas,Yanaoca,42410509,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,17731149,Bryan Little,1
Cusco,Canas,Yanaoca,33039467,John Thomas,1
Cusco,Canas,Yanaoca,80660297,James Moore,1
Cusco,Canas,Yanaoca,36700862,Joseph Lambert,1
Cusco,Canas,Yanaoca,44273160,John Thomas,0
Cusco,Canas,Yanaoca,19777132,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,19395598,Bryan Little,1
Cusco,Canas,Yanaoca,70225987,Mark Martin,1
Cusco,Canas,Yanaoca,27839172,Mark Martin,1
Cusco,Canas,Yanaoca,16104803,Edwin Green,1
Cusco,Canas,Yanaoca,32114086,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,28898642,Bryan Little,1
Cusco,Canas,Yanaoca,58752526,Joseph Lambert,0
Cusco,Canas,Yanaoca,10739104,Mark Martin,0
Cusco,Canas,Yanaoca,19286555,Joseph Lambert,0
Cusco,Canas,Yanaoca,63550207,Mark Martin,1
Cusco,Canas,Yanaoca,13462240,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,89889265,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,68703428,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,10104003,Mark Martin,0
Cusco,Canas,Yanaoca,59243981,Bryan Little,0
Cusco,Canas,Yanaoca,16739235,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,14348869,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,37284041,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,23563300,Mark Martin,0
Cusco,Canas,Yanaoca,57226879,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,22785382,John Thomas,0
Cusco,Canas,Yanaoca,86218913,John Thomas,0
Cusco,Canas,Yanaoca,82806094,Bryan Little,0
Cusco,Canas,Yanaoca,18491307,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,63064458,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,82783483,James Moore,0
Cusco,Canas,Yanaoca,79850142,Mark Martin,1
Cusco,Canas,Yanaoca,29876511,Bryan Little,1
Cusco,Canas,Yanaoca,79873984,John Thomas,0
Cusco,Canas,Yanaoca,30575295,Mark Martin,1
Cusco,Canas,Yanaoca,39892956,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,38580434,John Thomas,0
Cusco,Canas,Yanaoca,72982046,Joseph Lambert,0
Cusco,Canas,Yanaoca,49841027,Edwin Green,1
Cusco,Canas,Yanaoca,59934602,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,83969767,James Moore,1
Cusco,Canas,Yanaoca,36772874,John Thomas,0
Cusco,Canas,Yanaoca,29694749,James Moore,1
Cusco,Canas,Yanaoca,69252709,Edwin Green,1
Cusco,Canas,Yanaoca,46165980,John Thomas,0
Cusco,Canas,Yanaoca,12750067,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,51682116,Mark Martin,0
Cusco,Canas,Yanaoca,74060444,John Thomas,0
Cusco,Canas,Yanaoca,35987560,Bryan Little,1
Cusco,Canas,Yanaoca,55641612,Joseph Lambert,1
Cusco,Canas,Yanaoca,46677280,Mark Martin,1
Cusco,Canas,Yanaoca,46319604,Gwendolyn Dorman,0
Cusco,Canas,Yanaoca,41025122,Mark Martin,0
Cusco,Canas,Yanaoca,33940540,John Thomas,1
Cusco,Canas,Yanaoca,42319644,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,42664477,Bryan Little,1
Cusco,Canas,Yanaoca,16984070,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,38635969,Joseph Lambert,1
Cusco,Canas,Yanaoca,55857303,John Thomas,1
Cusco,Canas,Yanaoca,30309474,Edwin Green,0
Cusco,Canas,Yanaoca,62839559,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,63093034,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,37419053,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,25152365,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,42100217,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,59819132,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,79815386,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,72312773,Edwin Green,1
Cusco,Canas,Yanaoca,22506127,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,54083130,James Moore,1
Cusco,Canas,Yanaoca,88754402,James Moore,0
Cusco,Canas,Yanaoca,20001842,Bryan Little,0
Cusco,Canas,Yanaoca,20825834,Edwin Green,0
Cusco,Canas,Yanaoca,70503782,John Thomas,1
Cusco,Canas,Yanaoca,14523069,Edwin Green,1
Cusco,Canas,Yanaoca,74488996,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,12741625,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,78180044,Mark Martin,0
Cusco,Canas,Yanaoca,47594174,Bryan Little,0
Cusco,Canas,Yanaoca,46172351,Bryan Little,1
Cusco,Canas,Yanaoca,24541972,John Thomas,0
Cusco,Canas,Yanaoca,62365101,John Thomas,1
Cusco,Canas,Yanaoca,60655419,James Moore,0
Cusco,Canas,Yanaoca,86732621,Mark Martin,0
Cusco,Canas,Yanaoca,37192788,Joseph Lambert,0
Cusco,Canas,Yanaoca,10624862,James Moore,1
Cusco,Canas,Yanaoca,45259114,Mark Martin,1
Cusco,Canas,Yanaoca,12422291,Mark Martin,0
Cusco,Canas,Yanaoca,67289519,John Thomas,0
Cusco,Canas,Yanaoca,82649897,John Thomas,0
Cusco,Canas,Yanaoca,10055995,James Moore,0
Cusco,Canas,Yanaoca,24708986,John Thomas,0
Cusco,Canas,Yanaoca,10265061,Mark Martin,1
Cusco,Canas,Yanaoca,46482361,James Moore,0
Cusco,Canas,Yanaoca,73510072,Bryan Little,1
Cusco,Canas,Yanaoca,76409086,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,26195290,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,70817789,Edwin Green,0
Cusco,Canas,Yanaoca,19452721,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,79587040,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,78218101,John Thomas,0
Cusco,Canas,Yanaoca,60308224,Mark Martin,0
Cusco,Canas,Yanaoca,55439772,Bryan Little,1
Cusco,Canas,Yanaoca,78887802,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,54492963,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,56040186,Bryan Little,1
Cusco,Canas,Yanaoca,64913287,Edwin Green,1
Cusco,Canas,Yanaoca,38797591,Edwin Green,1
Cusco,Canas,Yanaoca,71330486,Bryan Little,1
Cusco,Canas,Yanaoca,62926674,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,31989150,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,73524879,Joseph Lambert,1
Cusco,Canas,Yanaoca,45619553,Joseph Lambert,1
Cusco,Canas,Yanaoca,83152663,Joseph Lambert,1
Cusco,Canas,Yanaoca,24354493,John Thomas,0
Cusco,Canas,Yanaoca,40329195,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,48083859,James Moore,1
Cusco,Canas,Yanaoca,58466764,Joseph Lambert,0
Cusco,Canas,Yanaoca,87601837,Edwin Green,1
Cusco,Canas,Yanaoca,45640744,Mark Martin,0
Cusco,Canas,Yanaoca,51847270,John Thomas,0
Cusco,Canas,Yanaoca,17935710,Joseph Lambert,1
Cusco,Canas,Yanaoca,14365728,James Moore,1
Cusco,Canas,Yanaoca,25997787,Mark Martin,1
Cusco,Canas,Yanaoca,33863466,Bryan Little,1
Cusco,Canas,Yanaoca,11646246,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,58809175,Kevin Rodriguez,1
Cusco,Canas,Yanaoca,63644983,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,15720756,Bryan Little,1
Cusco,Canas,Yanaoca,54569856,Shannon Schaeffer,0
Cusco,Canas,Yanaoca,54501600,John Thomas,0
Cusco,Canas,Yanaoca,38614581,James Moore,0
Cusco,Canas,Yanaoca,12180761,John Thomas,0
Cusco,Canas,Yanaoca,87984211,Joseph Lambert,1
Cusco,Canas,Yanaoca,70087126,James Moore,1
Cusco,Canas,Yanaoca,17257168,John Thomas,1
Cusco,Canas,Yanaoca,89199912,James Moore,1
Cusco,Canas,Yanaoca,56944077,Gwendolyn Dorman,1
Cusco,Canas,Yanaoca,23395422,John Thomas,1
Cusco,Canas,Yanaoca,46189989,Mark Martin,0
Cusco,Canas,Yanaoca,47701058,Joseph Lambert,0
Cusco,Canas,Yanaoca,72489786,John Thomas,0
Cusco,Canas,Yanaoca,43122099,Bryan Little,1
Cusco,Canas,Yanaoca,33767850,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,46964870,Mark Martin,0
Cusco,Canas,Yanaoca,35243671,John Thomas,1
Cusco,Canas,Yanaoca,11019515,Edwin Green,0
Cusco,Canas,Yanaoca,53088156,John Thomas,1
Cusco,Canas,Yanaoca,65024473,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,20830783,Edwin Green,1
Cusco,Canas,Yanaoca,73056354,Kevin Rodriguez,0
Cusco,Canas,Yanaoca,23499127,Edwin Green,1
Cusco,Canas,Yanaoca,43048704,Shannon Schaeffer,1
Cusco,Canas,Yanaoca,53403459,Edwin Green,0
Cusco,Canas,Yanaoca,61203728,Shannon Schaeffer,0
Cusco,Canas,Checca,21916698,John Thomas,1
Cusco,Canas,Checca,64402684,James Moore,0
Cusco,Canas,Checca,69891271,Kevin Rodriguez,1
Cusco,Canas,Checca,48530242,Mark Martin,0
Cusco,Canas,Checca,61555286,Joseph Lambert,0
Cusco,Canas,Checca,35219356,Mark Martin,1
Cusco,Canas,Checca,84976914,John Thomas,0
Cusco,Canas,Checca,41040552,Bryan Little,0
Cusco,Canas,Checca,22109080,John Thomas,1
Cusco,Canas,Checca,31845927,Joseph Lambert,0
Cusco,Canas,Checca,69082446,Mark Martin,0
Cusco,Canas,Checca,28187659,Shannon Schaeffer,0
Cusco,Canas,Checca,57379720,Gwendolyn Dorman,1
Cusco,Canas,Checca,21813140,Joseph Lambert,0
Cusco,Canas,Checca,13159861,Bryan Little,1
Cusco,Canas,Checca,62664559,James Moore,0
Cusco,Canas,Checca,51489046,Edwin Green,1
Cusco,Canas,Checca,47399076,Kevin Rodriguez,1
Cusco,Canas,Checca,55300453,Edwin Green,1
Cusco,Canas,Checca,65902662,Joseph Lambert,1
Cusco,Canas,Checca,54563704,James Moore,1
Cusco,Canas,Checca,79325001,Mark Martin,1
Cusco,Canas,Checca,16600953,Bryan Little,0
Cusco,Canas,Checca,22928011,Bryan Little,0
Cusco,Canas,Checca,76905753,Gwendolyn Dorman,0
Cusco,Canas,Checca,82320765,Shannon Schaeffer,0
Cusco,Canas,Checca,10722797,Joseph Lambert,1
Cusco,Canas,Checca,15942921,Edwin Green,0
Cusco,Canas,Checca,81394613,Joseph Lambert,0
Cusco,Canas,Checca,30263567,Joseph Lambert,1
Cusco,Canas,Checca,69494824,Edwin Green,0
Cusco,Canas,Checca,87026764,Mark Martin,1
Cusco,Canas,Checca,82113772,John Thomas,0
Cusco,Canas,Checca,30327825,Bryan Little,1
Cusco,Canas,Checca,51954650,John Thomas,0
Cusco,Canas,Checca,87058009,Mark Martin,0
Cusco,Canas,Checca,42087590,Shannon Schaeffer,1
Cusco,Canas,Checca,72339912,Mark Martin,0
Cusco,Canas,Checca,73092287,Bryan Little,1
Cusco,Canas,Checca,89131311,Kevin Rodriguez,0
Cusco,Canas,Checca,76670942,James Moore,0
Cusco,Canas,Checca,21638234,John Thomas,1
Cusco,Canas,Checca,59283607,Edwin Green,1
Cusco,Canas,Checca,36303788,Edwin Green,1
Cusco,Canas,Checca,85348665,James Moore,0
Cusco,Canas,Checca,53765429,Kevin Rodriguez,0
Cusco,Canas,Checca,48871748,Kevin Rodriguez,0
Cusco,Canas,Checca,34771304,James Moore,0
Cusco,Canas,Checca,56670381,John Thomas,0
Cusco,Canas,Checca,23496505,Mark Martin,1
Cusco,Canas,Checca,10353108,John Thomas,0
Cusco,Canas,Checca,30746935,Kevin Rodriguez,1
Cusco,Canas,Checca,51247498,Bryan Little,0
Cusco,Canas,Checca,36511245,John Thomas,0
Cusco,Canas,Checca,53970054,Edwin Green,0
Cusco,Canas,Checca,37932966,John Thomas,1
Cusco,Canas,Checca,41729098,James Moore,0
Cusco,Canas,Checca,41911975,John Thomas,1
Cusco,Canas,Checca,73217147,Edwin Green,0
Cusco,Canas,Checca,64303638,Edwin Green,1
Cusco,Canas,Checca,76484654,Bryan Little,0
Cusco,Canas,Checca,74491567,Gwendolyn Dorman,0
Cusco,Canas,Checca,18296685,Kevin Rodriguez,0
Cusco,Canas,Checca,69535104,Mark Martin,0
Cusco,Canas,Checca,50118586,Edwin Green,1
Cusco,Canas,Checca,42605347,John Thomas,1
Cusco,Canas,Checca,13481116,John Thomas,0
Cusco,Canas,Checca,77132281,James Moore,0
Cusco,Canas,Checca,39195383,John Thomas,1
Cusco,Canas,Checca,21609566,James Moore,0
Cusco,Canas,Checca,68450584,Shannon Schaeffer,1
Cusco,Canas,Checca,20826038,Edwin Green,1
Cusco,Canas,Checca,37437621,Mark Martin,0
Cusco,Canas,Checca,89917051,Edwin Green,1
Cusco,Canas,Checca,56573231,Shannon Schaeffer,0
Cusco,Canas,Checca,83050981,Bryan Little,0
Cusco,Canas,Checca,83058073,Bryan Little,1
Cusco,Canas,Checca,85959199,Joseph Lambert,0
Cusco,Canas,Checca,61285665,Mark Martin,0
Cusco,Canas,Checca,24974309,Edwin Green,1
Cusco,Canas,Checca,39622596,James Moore,1
Cusco,Canas,Checca,78207279,Gwendolyn Dorman,1
Cusco,Canas,Checca,34254106,Edwin Green,0
Cusco,Canas,Checca,65354468,James Moore,1
Cusco,Canas,Checca,59342266,Joseph Lambert,0
Cusco,Canas,Checca,84093207,Joseph Lambert,1
Cusco,Canas,Checca,46594426,Shannon Schaeffer,1
Cusco,Canas,Checca,25691829,Gwendolyn Dorman,0
Cusco,Canas,Checca,69418475,James Moore,0
Cusco,Canas,Checca,11771087,Edwin Green,1
Cusco,Canas,Checca,30585000,John Thomas,1
Cusco,Canas,Checca,15199349,Edwin Green,1
Cusco,Canas,Checca,87943920,Bryan Little,0
Cusco,Canas,Checca,47927854,Shannon Schaeffer,1
Cusco,Canas,Checca,84195915,Joseph Lambert,1
Cusco,Canas,Checca,65510088,James Moore,0
Cusco,Canas,Checca,25432507,Shannon Schaeffer,0
Cusco,Canas,Checca,22037914,Bryan Little,0
Cusco,Canas,Checca,41098316,Bryan Little,1
Cusco,Canas,Checca,70491394,Kevin Rodriguez,0
Cusco,Canas,Checca,66312643,Joseph Lambert,0
Cusco,Canas,Checca,28482881,Shannon Schaeffer,0
Cusco,Canas,Checca,52110857,Kevin Rodriguez,1
Cusco,Canas,Checca,24667943,Gwendolyn Dorman,0
Cusco,Canas,Checca,76133425,Joseph Lambert,0
Cusco,Canas,Checca,46683973,John Thomas,0
Cusco,Canas,Checca,87376285,Bryan Little,1
Cusco,Canas,Checca,25862273,Kevin Rodriguez,1
Cusco,Canas,Checca,42952499,Gwendolyn Dorman,0
Cusco,Canas,Checca,13828479,Mark Martin,0
Cusco,Canas,Checca,78272063,Joseph Lambert,1
Cusco,Canas,Checca,44304517,Edwin Green,0
Cusco,Canas,Checca,46663071,Kevin Rodriguez,1
Cusco,Canas,Checca,73671580,Mark Martin,0
Cusco,Canas,Checca,89220975,Edwin Green,0
Cusco,Canas,Checca,79516607,Gwendolyn Dorman,1
Cusco,Canas,Checca,72472850,Kevin Rodriguez,0
Cusco,Canas,Checca,44941261,John Thomas,0
Cusco,Canas,Checca,18630330,Joseph Lambert,0
Cusco,Canas,Checca,29397362,Kevin Rodriguez,0
Cusco,Canas,Checca,11260619,Gwendolyn Dorman,0
Cusco,Canas,Checca,18809179,Kevin Rodriguez,0
Cusco,Canas,Checca,79756819,Shannon Schaeffer,0
Cusco,Canas,Checca,70010947,Mark Martin,0
Cusco,Canas,Checca,24089688,Joseph Lambert,0
Cusco,Canas,Checca,89517119,James Moore,1
Cusco,Canas,Checca,57293377,Joseph Lambert,0
Cusco,Canas,Checca,13134944,Kevin Rodriguez,1
Cusco,Canas,Checca,29900894,James Moore,0
Cusco,Canas,Checca,14542353,Shannon Schaeffer,0
Cusco,Canas,Checca,10163043,Edwin Green,1
Cusco,Canas,Checca,87251416,Edwin Green,0
Cusco,Canas,Checca,54553285,Shannon Schaeffer,1
Cusco,Canas,Checca,26333701,Mark Martin,0
Cusco,Canas,Checca,20645437,Joseph Lambert,1
Cusco,Canas,Checca,15350097,Edwin Green,0
Cusco,Canas,Checca,13536136,Bryan Little,1
Cusco,Canas,Checca,77350381,Joseph Lambert,1
Cusco,Canas,Checca,59049104,Mark Martin,1
Cusco,Canas,Checca,29592708,John Thomas,0
Cusco,Canas,Checca,65316501,Mark Martin,1
Cusco,Canas,Checca,20659199,Mark Martin,1
Cusco,Canas,Checca,89494521,Gwendolyn Dorman,1
Cusco,Canas,Checca,25943374,Bryan Little,0
Cusco,Canas,Checca,77603174,John Thomas,0
Cusco,Canas,Checca,12466125,Edwin Green,0
Cusco,Canas,Checca,69966659,Kevin Rodriguez,1
Cusco,Canas,Checca,14027527,John Thomas,0
Cusco,Canas,Checca,51992415,Kevin Rodriguez,0
Cusco,Canas,Checca,31646568,Bryan Little,0
Cusco,Canas,Checca,44613737,Gwendolyn Dorman,0
Cusco,Canas,Checca,89348254,Kevin Rodriguez,0
Cusco,Canas,Checca,16544227,Shannon Schaeffer,0
Cusco,Canas,Checca,41637142,James Moore,0
Cusco,Canas,Checca,77115711,Joseph Lambert,0
Cusco,Canas,Checca,70180147,James Moore,0
Cusco,Canas,Checca,26244512,Edwin Green,0
Cusco,Canas,Checca,64570997,Kevin Rodriguez,1
Cusco,Canas,Checca,49572563,Kevin Rodriguez,0
Cusco,Canas,Checca,77309327,Joseph Lambert,0
Cusco,Canas,Checca,50724320,Mark Martin,1
Cusco,Canas,Checca,43199219,Shannon Schaeffer,1
Cusco,Canas,Checca,25047612,Gwendolyn Dorman,1
Cusco,Canas,Checca,49813312,Bryan Little,0
Cusco,Canas,Checca,67170877,Shannon Schaeffer,0
Cusco,Canas,Checca,17193580,James Moore,0
Cusco,Canas,Checca,31409717,Bryan Little,1
Cusco,Canas,Checca,37966650,James Moore,1
Cusco,Canas,Checca,76644409,Kevin Rodriguez,1
Cusco,Canas,Checca,55337275,Gwendolyn Dorman,1
Cusco,Canas,Checca,34762905,Edwin Green,1
Cusco,Canas,Checca,77807498,Gwendolyn Dorman,1
Cusco,Canas,Checca,41368792,Gwendolyn Dorman,0
Cusco,Canas,Checca,75756543,Shannon Schaeffer,1
Cusco,Canas,Checca,11784033,Joseph Lambert,0
Cusco,Canas,Checca,14375085,James Moore,0
Cusco,Canas,Checca,43301696,Shannon Schaeffer,0
Cusco,Canas,Checca,73651470,Shannon Schaeffer,1
Cusco,Canas,Checca,12881712,Bryan Little,1
Cusco,Canas,Checca,41185790,Edwin Green,1
Cusco,Canas,Checca,55635241,James Moore,1
Cusco,Canas,Checca,38423798,Bryan Little,0
Cusco,Canas,Checca,13891246,John Thomas,0
Cusco,Canas,Checca,85416365,Gwendolyn Dorman,0
Cusco,Canas,Checca,69482460,Mark Martin,0
Cusco,Canas,Checca,26122613,John Thomas,1
Cusco,Canas,Checca,75850896,Joseph Lambert,0
Cusco,Canas,Checca,78370044,Gwendolyn Dorman,0
Cusco,Canas,Checca,41368113,John Thomas,0
Cusco,Canas,Checca,41341647,James Moore,1
Cusco,Canas,Checca,45999359,Shannon Schaeffer,0
Cusco,Canas,Checca,78198710,Joseph Lambert,0
Cusco,Canas,Checca,11117627,Bryan Little,0
Cusco,Canas,Checca,57042972,Bryan Little,0
Cusco,Canas,Checca,24437370,Kevin Rodriguez,0
Cusco,Canas,Checca,70700034,James Moore,0
Cusco,Canas,Checca,27288377,Shannon Schaeffer,1
Cusco,Canas,Checca,44784132,Joseph Lambert,0
Cusco,Canas,Checca,21312499,Gwendolyn Dorman,0
Cusco,Canas,Checca,25845920,James Moore,0
Cusco,Canas,Checca,77398908,Gwendolyn Dorman,1
Cusco,Canas,Checca,18291741,Gwendolyn Dorman,0
Cusco,Canas,Checca,38161620,Joseph Lambert,0
Cusco,Canas,Checca,25606033,Edwin Green,0
Cusco,Canas,Checca,89076888,Gwendolyn Dorman,0
Cusco,Canas,Checca,84083253,Joseph Lambert,0
Cusco,Canas,Checca,45591922,Mark Martin,0
Cusco,Canas,Checca,83414012,John Thomas,1
Cusco,Canas,Checca,30221286,Bryan Little,1
Cusco,Canas,Checca,82757727,Gwendolyn Dorman,1
Cusco,Canas,Checca,88517760,Shannon Schaeffer,0
Cusco,Canas,Checca,65216721,Bryan Little,1
Cusco,Canas,Checca,47565893,Kevin Rodriguez,0
Cusco,Canas,Checca,45528107,Shannon Schaeffer,1
Cusco,Canas,Checca,36235058,Gwendolyn Dorman,0
Cusco,Canas,Checca,86047566,Gwendolyn Dorman,0
Cusco,Canas,Checca,60105981,Kevin Rodriguez,1
Cusco,Canas,Checca,75505786,Bryan Little,0
Cusco,Canas,Checca,27670350,James Moore,0
Cusco,Canas,Checca,73788497,James Moore,0
Cusco,Canas,Checca,67223737,Kevin Rodriguez,1
Cusco,Canas,Checca,16550745,John Thomas,1
Cusco,Canas,Checca,15653442,Shannon Schaeffer,0
Cusco,Canas,Checca,82620380,Gwendolyn Dorman,0
Cusco,Canas,Checca,16129690,Kevin Rodriguez,0
Cusco,Canas,Checca,76816978,Bryan Little,0
Cusco,Canas,Checca,26783502,Joseph Lambert,1
Cusco,Canas,Checca,19044602,James Moore,0
Cusco,Canas,Checca,83962909,Bryan Little,1
Cusco,Canas,Checca,32047936,Gwendolyn Dorman,0
Cusco,Canas,Checca,54313085,Mark Martin,1
Cusco,Canas,Checca,84506246,Edwin Green,0
Cusco,Canas,Checca,43101294,Edwin Green,1
Cusco,Canas,Checca,76109381,Joseph Lambert,0
Cusco,Canas,Checca,56868653,Shannon Schaeffer,1
Cusco,Canas,Checca,86999873,Joseph Lambert,1
Cusco,Canas,Checca,81183366,Kevin Rodriguez,0
Cusco,Canas,Checca,44295910,Bryan Little,1
Cusco,Canas,Checca,85983689,Mark Martin,0
Cusco,Canas,Checca,46427191,Mark Martin,1
Cusco,Canas,Checca,56867634,Shannon Schaeffer,0
Cusco,Canas,Checca,85742379,John Thomas,1
Cusco,Canas,Checca,69062827,Mark Martin,0
Cusco,Canas,Checca,80068829,Joseph Lambert,1
Cusco,Canas,Checca,16016814,Bryan Little,1
Cusco,Canas,Checca,70039759,Edwin Green,1
Cusco,Canas,Checca,44716186,Shannon Schaeffer,1
Cusco,Canas,Checca,29701915,James Moore,0
Cusco,Canas,Checca,58958331,Joseph Lambert,1
Cusco,Canas,Checca,56363527,Mark Martin,1
Cusco,Canas,Checca,65574070,James Moore,1
Cusco,Canas,Checca,80449539,Edwin Green,0
Cusco,Canas,Checca,77483539,Bryan Little,0
Cusco,Canas,Checca,85082279,Kevin Rodriguez,0
Cusco,Canas,Checca,57115934,James Moore,1
Cusco,Canas,Checca,76326577,Joseph Lambert,1
Cusco,Canas,Checca,65911383,Gwendolyn Dorman,1
Cusco,Canas,Checca,41169929,Bryan Little,1
Cusco,Canas,Checca,28756740,Edwin Green,0
Cusco,Canas,Checca,12590084,Joseph Lambert,1
Cusco,Canas,Checca,85813195,Gwendolyn Dorman,1
Cusco,Canas,Checca,61395687,John Thomas,0
Cusco,Canas,Checca,54812001,Kevin Rodriguez,1
Cusco,Canas,Checca,75068912,Gwendolyn Dorman,0
