region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Aymaraes,Cotaruse,39302651,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,88246855,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,50591220,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,46563342,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,22201867,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,43403884,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,54758886,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,32340672,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,39954595,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,80550637,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,89044915,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,57209670,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,25917670,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,57843506,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,31472869,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,64327549,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,81887757,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,47241427,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,33156710,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,46456062,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,45165054,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,62148086,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,16958855,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,79318913,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,69190066,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,74671251,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,35011430,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,79696749,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,71980548,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,11745072,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,48076197,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,36022819,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,33212575,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,17560399,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,11916856,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,27340738,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,40524595,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,53022655,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,36270103,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,88097661,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,68369037,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,70018445,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,24699813,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,73276747,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,58940481,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,51199846,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,19713806,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,43429497,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,55460025,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,70531517,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,23308173,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,81983424,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,74080402,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,60471304,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,19440626,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,46933678,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,42381749,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,53361976,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,65189286,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,74786290,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,62936241,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,37915535,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,76634122,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,67367895,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,85389515,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,82162129,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,21923464,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,42393877,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,77937984,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,26708347,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,72240596,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,37673535,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,83722292,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,62319820,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,59737381,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,53036519,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,74270915,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,62124350,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,38247582,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,88158014,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,34465377,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,48835449,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,27775344,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,16383145,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,21575862,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,86999586,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,40838128,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,26128061,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,81565211,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,43395716,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,81011807,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,40022375,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,45889410,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,27934197,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,22939347,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,54880062,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,58714407,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,47809176,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,73877868,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,32141921,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,73932568,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,76596971,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,34071892,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,69639407,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,53519112,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,49212361,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,64381095,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,60256416,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,62954035,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,58463146,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,47150319,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,86933530,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,62050374,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,45070884,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,77528184,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,75380682,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,54904832,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,42985495,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,70613770,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,21558286,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,28626231,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,82298952,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,12672257,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,18672037,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,76773235,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,25248039,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,18310410,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,15333533,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,73248732,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,14582752,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,41277901,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,78585538,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,56388041,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,65219483,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,34159550,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,39905876,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,60006698,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,33835554,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,25831318,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,78788330,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,23235061,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,84010588,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,50255647,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,81367094,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,22205864,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,78909459,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,88786615,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,60579764,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,28109014,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,36129709,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,75672602,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,44592958,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,26274380,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,26777187,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,37629642,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,62923242,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,58574281,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,61334842,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,55446539,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,18986110,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,36148044,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,76186659,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,60226167,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,82678726,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,25402082,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,15022503,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,40362944,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,62317438,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,22272341,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,76690378,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,23004626,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,67441945,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,84375169,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,18748643,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,33205983,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,33461148,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,70684068,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,33319370,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,21242169,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,87809039,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,19390647,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,23634497,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,39840250,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,59172724,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,61981222,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,41540611,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,53942964,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,49934252,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,31973867,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,31638571,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,24778115,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,82999411,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,46480870,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,65862124,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,53239562,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,16010681,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,73091659,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,24196043,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,75078725,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,78618872,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,63236180,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,35353992,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,82707907,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,47424171,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,60543076,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,68520160,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,58427544,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,81490682,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,58249788,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,75058643,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,86360610,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,17434710,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,71535667,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,46280428,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,61689259,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,79681190,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,26841285,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,13431256,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,60941674,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,66978549,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,32849910,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,27284127,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,69735778,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,87811818,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,49209183,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,19867396,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,52644394,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,30936008,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,77049560,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,46218258,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,10703112,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,40872215,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,67368839,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,39366722,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,54700536,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,40438615,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,63946608,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,74193599,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,80693454,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,42142771,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,16930979,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,27937273,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,34065049,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,37165380,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,21892510,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,11031451,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,13493753,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,41794800,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,10882514,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,42255109,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,24462154,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,71867599,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,35117174,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,68116175,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,39549487,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,88174980,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,28118612,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,24365652,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,37492798,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,71522952,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,78972894,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,18125995,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,48462764,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,32507730,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,73428814,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,37443408,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,59639008,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,43928156,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,33544674,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,69219475,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,82186924,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,43743675,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,70599044,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,22243745,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,79664095,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,84793605,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,15181782,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,50936531,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,55292328,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,33156148,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,44503797,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,44658438,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,53938897,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,42409827,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,62126935,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,67470924,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,40293429,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,67232303,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,16050296,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,32741339,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,21405302,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,23873789,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,65275075,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,21051911,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,21376054,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,23605291,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,19969929,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,66228854,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,38002414,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,78310241,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,71401763,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,31758107,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,55144752,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,68813609,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,46894318,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,67021390,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,85651753,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,67108322,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,32971836,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,14955219,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,50302716,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,34485168,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,12070720,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,61159455,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,52144022,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,49838130,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,51754188,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,74042422,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,15493959,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,21719062,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,45413597,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,53407024,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,56646573,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,77224224,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,18461812,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,32192525,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,65013500,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,21766760,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,67916488,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,49098234,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,89112820,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,70439853,Diana Crocker,1
Apurímac,Aymaraes,Cotaruse,49139593,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,66027455,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,21788759,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,10432117,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,67707906,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,39810520,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,62087833,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,61134230,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,87443462,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,76136050,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,37225507,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,74563282,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,41929466,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,39400458,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,26335056,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,63439808,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,33573634,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,10414573,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,60087046,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,48170492,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,40075733,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,17086831,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,71583943,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,44579839,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,21394239,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,11004051,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,63488153,Maria Smock,0
Apurímac,Aymaraes,Cotaruse,34895206,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,73529419,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,73520547,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,44995905,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,25151924,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,69557759,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,70795262,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,28771186,Cheryl Grant,0
Apurímac,Aymaraes,Cotaruse,81526260,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,56815263,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,34606135,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,41718938,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,55303338,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,80183623,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,65885952,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,12076330,Eugene Munoz,1
Apurímac,Aymaraes,Cotaruse,50903331,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,62253535,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,76619722,Crystal Zabinski,1
Apurímac,Aymaraes,Cotaruse,60402639,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,23617599,Karen Lee,0
Apurímac,Aymaraes,Cotaruse,59181169,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,59690457,Heidi Patlan,1
Apurímac,Aymaraes,Cotaruse,87038614,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,22157952,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,72033602,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,34091542,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,38840838,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,83615421,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,88952162,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,76378126,Roy Lippert,1
Apurímac,Aymaraes,Cotaruse,36536832,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,81306473,Eugene Munoz,0
Apurímac,Aymaraes,Cotaruse,22815388,Heidi Patlan,0
Apurímac,Aymaraes,Cotaruse,14503662,Cheryl Grant,1
Apurímac,Aymaraes,Cotaruse,69507715,Crystal Zabinski,0
Apurímac,Aymaraes,Cotaruse,38761640,Margaret Fragoso,1
Apurímac,Aymaraes,Cotaruse,49759842,Margaret Fragoso,0
Apurímac,Aymaraes,Cotaruse,88656859,Roy Lippert,0
Apurímac,Aymaraes,Cotaruse,20887719,Oscar Wymore,0
Apurímac,Aymaraes,Cotaruse,57068602,Diana Crocker,0
Apurímac,Aymaraes,Cotaruse,86715779,Oscar Wymore,1
Apurímac,Aymaraes,Cotaruse,21573150,Karen Lee,1
Apurímac,Aymaraes,Cotaruse,54443860,Maria Smock,1
Apurímac,Aymaraes,Cotaruse,24148419,Diana Crocker,1
