region,provincia,ciudad,dni,candidato,esvalido
Piura,Sullana ,Sullana,45635383,Mary Mcneill,0
Piura,Sullana ,Sullana,59375159,Patsy Williams,1
Piura,Sullana ,Sullana,83546420,Teresa Branson,0
Piura,Sullana ,Sullana,59138561,Patsy Williams,0
Piura,Sullana ,Sullana,46077837,Patsy Williams,0
Piura,Sullana ,Sullana,86953622,Jessica Bailey,0
Piura,Sullana ,Sullana,72187064,Teresa Branson,1
Piura,Sullana ,Sullana,16622804,Mary Mcneill,1
Piura,Sullana ,Sullana,51214269,Kathryn Frost,1
Piura,Sullana ,Sullana,25864338,Terri Brinson,1
Piura,Sullana ,Sullana,36044100,George Tedesco,0
Piura,Sullana ,Sullana,83890675,George Tedesco,0
Piura,Sullana ,Sullana,45127129,Terri Brinson,0
Piura,Sullana ,Sullana,77821439,Mary Mcneill,0
Piura,Sullana ,Sullana,40337775,Jessica Bailey,1
Piura,Sullana ,Sullana,77694898,George Tedesco,0
Piura,Sullana ,Sullana,63527226,Patsy Williams,1
Piura,Sullana ,Sullana,18456180,Kathryn Frost,0
Piura,Sullana ,Sullana,82011405,George Tedesco,1
Piura,Sullana ,Sullana,88248402,Terri Brinson,1
Piura,Sullana ,Sullana,38854189,Connie Sansoucie,0
Piura,Sullana ,Sullana,52843044,Terri Brinson,1
Piura,Sullana ,Sullana,22338652,Terri Brinson,0
Piura,Sullana ,Sullana,73174968,Terri Nott,1
Piura,Sullana ,Sullana,84110738,Terri Nott,1
Piura,Sullana ,Sullana,37464488,Connie Sansoucie,1
Piura,Sullana ,Sullana,19659677,Kathryn Frost,1
Piura,Sullana ,Sullana,77969559,Terri Brinson,1
Piura,Sullana ,Sullana,44331795,Teresa Branson,1
Piura,Sullana ,Sullana,12710308,Jessica Bailey,0
Piura,Sullana ,Sullana,47666737,Teresa Branson,0
Piura,Sullana ,Sullana,87120240,Connie Sansoucie,1
Piura,Sullana ,Sullana,54242330,Terri Brinson,0
Piura,Sullana ,Sullana,36870971,Terri Brinson,1
Piura,Sullana ,Sullana,85404957,Patsy Williams,1
Piura,Sullana ,Sullana,45353962,Kathryn Frost,0
Piura,Sullana ,Sullana,10531357,Teresa Branson,0
Piura,Sullana ,Sullana,47125189,Kathryn Frost,1
Piura,Sullana ,Sullana,38991575,Terri Brinson,1
Piura,Sullana ,Sullana,89707275,Terri Brinson,0
Piura,Sullana ,Sullana,46681900,George Tedesco,1
Piura,Sullana ,Sullana,85315681,Connie Sansoucie,0
Piura,Sullana ,Sullana,58434076,George Tedesco,1
Piura,Sullana ,Sullana,49603481,Terri Nott,1
Piura,Sullana ,Sullana,86490891,Jessica Bailey,1
Piura,Sullana ,Sullana,35469910,Connie Sansoucie,0
Piura,Sullana ,Sullana,88115454,Patsy Williams,1
Piura,Sullana ,Sullana,75669103,Mary Mcneill,1
Piura,Sullana ,Sullana,82975876,Terri Nott,0
Piura,Sullana ,Sullana,15150838,Kathryn Frost,0
Piura,Sullana ,Sullana,36261454,Mary Mcneill,1
Piura,Sullana ,Sullana,30754689,Kathryn Frost,0
Piura,Sullana ,Sullana,47457834,Teresa Branson,1
Piura,Sullana ,Sullana,14717834,Patsy Williams,0
Piura,Sullana ,Sullana,21385311,Patsy Williams,1
Piura,Sullana ,Sullana,83230608,Mark Mcdonald,1
Piura,Sullana ,Sullana,31369606,Jessica Bailey,0
Piura,Sullana ,Sullana,87152472,Mary Mcneill,1
Piura,Sullana ,Sullana,20200600,Kathryn Frost,1
Piura,Sullana ,Sullana,55178448,Patsy Williams,1
Piura,Sullana ,Sullana,71552687,Mary Mcneill,1
Piura,Sullana ,Sullana,66225048,Kathryn Frost,1
Piura,Sullana ,Sullana,45523706,Teresa Branson,1
Piura,Sullana ,Sullana,89817776,Mark Mcdonald,1
Piura,Sullana ,Sullana,71347551,Terri Brinson,0
Piura,Sullana ,Sullana,46774176,Teresa Branson,0
Piura,Sullana ,Sullana,24858389,Kathryn Frost,0
Piura,Sullana ,Sullana,58194239,Terri Nott,1
Piura,Sullana ,Sullana,77559315,George Tedesco,0
Piura,Sullana ,Sullana,24349975,Mark Mcdonald,1
Piura,Sullana ,Sullana,39460905,Mary Mcneill,1
Piura,Sullana ,Sullana,72661039,Patsy Williams,0
Piura,Sullana ,Sullana,69432008,George Tedesco,0
Piura,Sullana ,Sullana,59135243,Terri Nott,0
Piura,Sullana ,Sullana,42673507,Terri Nott,0
Piura,Sullana ,Sullana,14597551,Mary Mcneill,0
Piura,Sullana ,Sullana,46398714,Teresa Branson,1
Piura,Sullana ,Sullana,84293145,George Tedesco,1
Piura,Sullana ,Sullana,16349247,Jessica Bailey,1
Piura,Sullana ,Sullana,29189895,Jessica Bailey,0
Piura,Sullana ,Sullana,35701921,Patsy Williams,1
Piura,Sullana ,Sullana,10881142,Terri Brinson,1
Piura,Sullana ,Sullana,66126657,Mark Mcdonald,0
Piura,Sullana ,Sullana,10474305,Mark Mcdonald,0
Piura,Sullana ,Sullana,73678634,Kathryn Frost,0
Piura,Sullana ,Sullana,66652427,Jessica Bailey,1
Piura,Sullana ,Sullana,77301592,Kathryn Frost,0
Piura,Sullana ,Sullana,43727220,Terri Brinson,0
Piura,Sullana ,Sullana,77540658,Teresa Branson,0
Piura,Sullana ,Sullana,38012381,Teresa Branson,0
Piura,Sullana ,Sullana,25810771,Mark Mcdonald,1
Piura,Sullana ,Sullana,73897011,Patsy Williams,0
Piura,Sullana ,Sullana,22366793,Jessica Bailey,0
Piura,Sullana ,Sullana,35769611,Terri Nott,0
Piura,Sullana ,Sullana,62966110,Mark Mcdonald,0
Piura,Sullana ,Sullana,54640180,Patsy Williams,0
Piura,Sullana ,Sullana,44422638,Terri Brinson,1
Piura,Sullana ,Sullana,67909445,Connie Sansoucie,0
Piura,Sullana ,Sullana,71065662,Patsy Williams,0
Piura,Sullana ,Sullana,78672324,Mark Mcdonald,0
Piura,Sullana ,Sullana,13551333,Patsy Williams,1
Piura,Sullana ,Sullana,66068930,Jessica Bailey,1
Piura,Sullana ,Sullana,84758475,Jessica Bailey,1
Piura,Sullana ,Sullana,51362412,Mark Mcdonald,0
Piura,Sullana ,Sullana,68780133,Jessica Bailey,1
Piura,Sullana ,Sullana,32161916,Jessica Bailey,1
Piura,Sullana ,Sullana,16864254,Kathryn Frost,0
Piura,Sullana ,Sullana,42161129,Mark Mcdonald,1
Piura,Sullana ,Sullana,69528753,George Tedesco,0
Piura,Sullana ,Sullana,10104116,Mary Mcneill,0
Piura,Sullana ,Sullana,57179470,Patsy Williams,0
Piura,Sullana ,Sullana,80807415,Connie Sansoucie,1
Piura,Sullana ,Sullana,15944834,Kathryn Frost,0
Piura,Sullana ,Sullana,49192216,Terri Nott,1
Piura,Sullana ,Sullana,87757584,Jessica Bailey,1
Piura,Sullana ,Sullana,53565098,Mark Mcdonald,1
Piura,Sullana ,Sullana,47639388,Terri Brinson,1
Piura,Sullana ,Sullana,86161614,Terri Brinson,1
Piura,Sullana ,Sullana,29697246,Teresa Branson,0
Piura,Sullana ,Sullana,28819479,George Tedesco,1
Piura,Sullana ,Sullana,61116213,Mark Mcdonald,0
Piura,Sullana ,Sullana,53867856,Mary Mcneill,0
Piura,Sullana ,Sullana,79805728,Terri Nott,1
Piura,Sullana ,Sullana,52093496,Kathryn Frost,0
Piura,Sullana ,Sullana,63461927,Terri Nott,0
Piura,Sullana ,Sullana,14904552,Teresa Branson,1
Piura,Sullana ,Sullana,57615933,Mary Mcneill,1
Piura,Sullana ,Sullana,31217222,Mary Mcneill,0
Piura,Sullana ,Sullana,77372180,Connie Sansoucie,1
Piura,Sullana ,Sullana,87010218,Kathryn Frost,0
Piura,Sullana ,Sullana,39746973,Mark Mcdonald,0
Piura,Sullana ,Sullana,41535752,Connie Sansoucie,0
Piura,Sullana ,Sullana,84894118,Mary Mcneill,0
Piura,Sullana ,Sullana,69554767,Terri Nott,0
Piura,Sullana ,Sullana,16848934,George Tedesco,1
Piura,Sullana ,Sullana,61336963,Jessica Bailey,1
Piura,Sullana ,Sullana,78142714,Terri Nott,0
Piura,Sullana ,Sullana,59631169,Terri Brinson,1
Piura,Sullana ,Sullana,24096608,Patsy Williams,1
Piura,Sullana ,Sullana,29633462,Connie Sansoucie,0
Piura,Sullana ,Sullana,16924148,Mark Mcdonald,1
Piura,Sullana ,Sullana,11018748,Kathryn Frost,1
Piura,Sullana ,Sullana,12820084,Jessica Bailey,0
Piura,Sullana ,Sullana,49911598,Terri Nott,1
Piura,Sullana ,Sullana,51487510,Connie Sansoucie,1
Piura,Sullana ,Sullana,54642276,Mark Mcdonald,1
Piura,Sullana ,Sullana,32684058,Terri Brinson,0
Piura,Sullana ,Sullana,85625953,Patsy Williams,0
Piura,Sullana ,Sullana,12304383,Mary Mcneill,1
Piura,Sullana ,Sullana,55055760,Terri Nott,0
Piura,Sullana ,Sullana,34638909,Mark Mcdonald,0
Piura,Sullana ,Sullana,24870897,Teresa Branson,0
Piura,Sullana ,Sullana,25492061,George Tedesco,0
Piura,Sullana ,Sullana,50388898,Jessica Bailey,1
Piura,Sullana ,Sullana,26906445,Teresa Branson,0
Piura,Sullana ,Sullana,66820124,Terri Brinson,1
Piura,Sullana ,Sullana,27539434,Connie Sansoucie,0
Piura,Sullana ,Sullana,45468973,Terri Brinson,1
Piura,Sullana ,Sullana,42883970,Connie Sansoucie,0
Piura,Sullana ,Sullana,47935959,Mary Mcneill,1
Piura,Sullana ,Sullana,41013356,Teresa Branson,0
Piura,Sullana ,Sullana,84188321,Mary Mcneill,0
Piura,Sullana ,Sullana,12906932,Terri Nott,1
Piura,Sullana ,Sullana,49742911,Mary Mcneill,1
Piura,Sullana ,Sullana,77355724,Jessica Bailey,1
Piura,Sullana ,Sullana,88782967,Jessica Bailey,0
Piura,Sullana ,Sullana,19653820,Mary Mcneill,0
Piura,Sullana ,Sullana,30966703,Teresa Branson,1
Piura,Sullana ,Sullana,29727762,Patsy Williams,1
Piura,Sullana ,Sullana,21294975,Terri Brinson,0
Piura,Sullana ,Sullana,76712886,Terri Nott,1
Piura,Sullana ,Sullana,11461356,Kathryn Frost,1
Piura,Sullana ,Sullana,43181518,Patsy Williams,1
Piura,Sullana ,Sullana,57992624,Connie Sansoucie,1
Piura,Sullana ,Sullana,85236632,Connie Sansoucie,0
Piura,Sullana ,Sullana,41873172,George Tedesco,1
Piura,Sullana ,Sullana,74511742,Patsy Williams,0
Piura,Sullana ,Sullana,76134946,George Tedesco,1
Piura,Sullana ,Sullana,42744245,Patsy Williams,1
Piura,Sullana ,Sullana,26845541,Connie Sansoucie,0
Piura,Sullana ,Sullana,69723645,Teresa Branson,0
Piura,Sullana ,Sullana,38213641,Terri Nott,0
Piura,Sullana ,Sullana,73444132,Jessica Bailey,1
Piura,Sullana ,Sullana,11885571,Kathryn Frost,1
Piura,Sullana ,Sullana,63335347,Terri Nott,0
Piura,Sullana ,Sullana,14024302,Mary Mcneill,1
Piura,Sullana ,Sullana,74003509,Terri Nott,0
Piura,Sullana ,Sullana,87293492,Connie Sansoucie,1
Piura,Sullana ,Sullana,54820033,Mark Mcdonald,1
Piura,Sullana ,Sullana,20995244,Jessica Bailey,1
Piura,Sullana ,Sullana,78817803,George Tedesco,0
Piura,Sullana ,Sullana,78682513,Mary Mcneill,0
Piura,Sullana ,Sullana,69810425,Terri Nott,0
Piura,Sullana ,Sullana,51368495,Connie Sansoucie,0
Piura,Sullana ,Sullana,89932875,Jessica Bailey,1
Piura,Sullana ,Sullana,24253288,Mark Mcdonald,0
Piura,Sullana ,Sullana,64411089,Jessica Bailey,0
Piura,Sullana ,Sullana,36786907,Mark Mcdonald,0
Piura,Sullana ,Sullana,76165730,Connie Sansoucie,1
Piura,Sullana ,Sullana,82888751,Mary Mcneill,0
Piura,Sullana ,Sullana,38349543,Patsy Williams,0
Piura,Sullana ,Sullana,88123534,Terri Nott,1
Piura,Sullana ,Sullana,13398493,Patsy Williams,0
Piura,Sullana ,Sullana,62485511,Mark Mcdonald,0
Piura,Sullana ,Sullana,76241891,Patsy Williams,1
Piura,Sullana ,Sullana,47514841,George Tedesco,0
Piura,Sullana ,Sullana,60503854,Mary Mcneill,0
Piura,Sullana ,Sullana,30853693,Kathryn Frost,0
Piura,Sullana ,Sullana,60192092,George Tedesco,0
Piura,Sullana ,Sullana,55531972,Connie Sansoucie,1
Piura,Sullana ,Sullana,88993338,Jessica Bailey,1
Piura,Sullana ,Sullana,64967746,Connie Sansoucie,0
Piura,Sullana ,Sullana,26453595,Terri Nott,1
Piura,Sullana ,Sullana,24631223,Teresa Branson,0
Piura,Sullana ,Sullana,20606792,Patsy Williams,0
Piura,Sullana ,Sullana,76420350,Connie Sansoucie,0
Piura,Sullana ,Sullana,36611308,George Tedesco,0
Piura,Sullana ,Sullana,19310030,Connie Sansoucie,1
Piura,Sullana ,Sullana,17739980,Teresa Branson,1
Piura,Sullana ,Sullana,54641987,George Tedesco,1
Piura,Sullana ,Sullana,12112604,Terri Brinson,1
Piura,Sullana ,Sullana,57456224,Kathryn Frost,1
Piura,Sullana ,Sullana,70172785,Teresa Branson,1
Piura,Sullana ,Sullana,70230976,Teresa Branson,1
Piura,Sullana ,Sullana,19945189,Connie Sansoucie,1
Piura,Sullana ,Sullana,58782711,Terri Nott,1
Piura,Sullana ,Sullana,17190113,Terri Nott,1
Piura,Sullana ,Sullana,84495904,Jessica Bailey,0
Piura,Sullana ,Sullana,81419877,Kathryn Frost,1
Piura,Sullana ,Sullana,76850938,Terri Brinson,1
Piura,Sullana ,Sullana,22599916,Jessica Bailey,1
Piura,Sullana ,Sullana,11465987,Mark Mcdonald,0
Piura,Sullana ,Sullana,41959239,George Tedesco,1
Piura,Sullana ,Sullana,70426072,Terri Nott,0
Piura,Sullana ,Sullana,78932575,Connie Sansoucie,0
Piura,Sullana ,Sullana,58235896,Terri Nott,0
Piura,Sullana ,Sullana,80691858,Kathryn Frost,0
Piura,Sullana ,Sullana,34094010,Mary Mcneill,1
Piura,Sullana ,Sullana,10365513,Jessica Bailey,0
Piura,Sullana ,Sullana,71398861,Jessica Bailey,0
Piura,Sullana ,Sullana,45784500,Mark Mcdonald,1
Piura,Sullana ,Sullana,76120045,Patsy Williams,1
Piura,Sullana ,Sullana,32663104,George Tedesco,0
Piura,Sullana ,Sullana,81452189,Teresa Branson,0
Piura,Sullana ,Sullana,89667775,Jessica Bailey,0
Piura,Sullana ,Sullana,88801845,Mark Mcdonald,1
Piura,Sullana ,Sullana,53709146,Mark Mcdonald,1
Piura,Sullana ,Sullana,58851149,Connie Sansoucie,1
Piura,Sullana ,Sullana,52802975,Terri Nott,0
Piura,Sullana ,Sullana,23893679,Mark Mcdonald,0
Piura,Sullana ,Sullana,65480205,Terri Nott,0
Piura,Sullana ,Sullana,52348101,Mark Mcdonald,0
Piura,Sullana ,Sullana,57509856,George Tedesco,1
Piura,Sullana ,Sullana,65851085,Mary Mcneill,0
Piura,Sullana ,Sullana,51871852,Terri Nott,0
Piura,Sullana ,Sullana,56822211,Jessica Bailey,1
Piura,Sullana ,Sullana,79750088,Terri Brinson,1
Piura,Sullana ,Sullana,60401417,Connie Sansoucie,1
Piura,Sullana ,Sullana,89378272,Teresa Branson,1
Piura,Sullana ,Sullana,31334437,Terri Nott,0
Piura,Sullana ,Sullana,62947084,George Tedesco,0
Piura,Sullana ,Sullana,30359199,Patsy Williams,0
Piura,Sullana ,Sullana,18295716,Connie Sansoucie,1
Piura,Sullana ,Sullana,43677254,Connie Sansoucie,0
Piura,Sullana ,Sullana,17245475,Patsy Williams,0
Piura,Sullana ,Sullana,36325214,Terri Brinson,0
Piura,Sullana ,Sullana,12561939,Terri Brinson,0
Piura,Sullana ,Sullana,12679298,Jessica Bailey,1
Piura,Sullana ,Sullana,82032860,Jessica Bailey,1
Piura,Sullana ,Sullana,44166038,George Tedesco,1
Piura,Sullana ,Sullana,23712511,George Tedesco,0
Piura,Sullana ,Sullana,36884517,Mark Mcdonald,1
Piura,Sullana ,Sullana,72795396,Kathryn Frost,1
Piura,Sullana ,Sullana,83101500,George Tedesco,1
Piura,Sullana ,Sullana,17024264,Terri Nott,0
Piura,Sullana ,Sullana,75219528,Terri Brinson,1
Piura,Sullana ,Sullana,24857603,Mary Mcneill,0
Piura,Sullana ,Sullana,31438240,Mary Mcneill,1
Piura,Sullana ,Sullana,85796836,Patsy Williams,0
Piura,Sullana ,Sullana,17825771,Kathryn Frost,1
Piura,Sullana ,Sullana,21293479,Teresa Branson,1
Piura,Sullana ,Sullana,87225961,Mary Mcneill,0
Piura,Sullana ,Sullana,12478174,Terri Brinson,1
Piura,Sullana ,Sullana,81804776,Jessica Bailey,1
Piura,Sullana ,Sullana,42391890,Terri Nott,0
Piura,Sullana ,Sullana,30315486,Patsy Williams,1
Piura,Sullana ,Sullana,13496988,George Tedesco,0
Piura,Sullana ,Sullana,84478991,Mary Mcneill,0
Piura,Sullana ,Sullana,87570587,Teresa Branson,0
Piura,Sullana ,Sullana,23383431,Teresa Branson,1
Piura,Sullana ,Sullana,47682027,Mark Mcdonald,0
Piura,Sullana ,Sullana,30253152,Patsy Williams,0
Piura,Sullana ,Sullana,83729214,Kathryn Frost,0
Piura,Sullana ,Sullana,76349163,Teresa Branson,1
Piura,Sullana ,Sullana,51874772,Connie Sansoucie,1
Piura,Sullana ,Sullana,51296043,Mark Mcdonald,0
Piura,Sullana ,Sullana,77974249,Terri Nott,1
Piura,Sullana ,Sullana,54335827,George Tedesco,1
Piura,Sullana ,Sullana,45991622,Kathryn Frost,0
Piura,Sullana ,Sullana,17671620,George Tedesco,0
Piura,Sullana ,Sullana,31961888,Connie Sansoucie,0
Piura,Sullana ,Sullana,50191033,Terri Nott,0
Piura,Sullana ,Sullana,50473527,Patsy Williams,0
Piura,Sullana ,Sullana,48624990,Patsy Williams,1
Piura,Sullana ,Sullana,22786494,George Tedesco,1
Piura,Sullana ,Sullana,11989625,Patsy Williams,1
Piura,Sullana ,Sullana,53492887,Teresa Branson,0
Piura,Sullana ,Sullana,79733599,Mary Mcneill,0
Piura,Sullana ,Sullana,83843745,Patsy Williams,1
Piura,Sullana ,Sullana,43625116,George Tedesco,1
Piura,Sullana ,Sullana,22367666,Jessica Bailey,1
Piura,Sullana ,Sullana,21210967,Patsy Williams,0
Piura,Sullana ,Sullana,71675934,Mark Mcdonald,0
Piura,Sullana ,Sullana,84455073,Mark Mcdonald,1
Piura,Sullana ,Sullana,59748609,Mark Mcdonald,0
Piura,Sullana ,Sullana,31521107,Terri Nott,0
Piura,Sullana ,Sullana,69938349,Mary Mcneill,1
Piura,Sullana ,Sullana,60645991,Mary Mcneill,0
Piura,Sullana ,Sullana,76369034,George Tedesco,1
Piura,Sullana ,Sullana,68875868,Jessica Bailey,0
Piura,Sullana ,Sullana,22297783,George Tedesco,0
Piura,Sullana ,Sullana,42807386,Teresa Branson,0
Piura,Sullana ,Sullana,35153990,George Tedesco,0
Piura,Sullana ,Sullana,77619809,Connie Sansoucie,0
Piura,Sullana ,Sullana,60773501,George Tedesco,0
Piura,Sullana ,Sullana,63040798,Patsy Williams,1
Piura,Sullana ,Sullana,57814456,Patsy Williams,0
Piura,Sullana ,Sullana,55119522,Mary Mcneill,0
Piura,Sullana ,Sullana,22402804,Mark Mcdonald,0
Piura,Sullana ,Sullana,30905407,Teresa Branson,1
Piura,Sullana ,Sullana,37013966,Connie Sansoucie,0
Piura,Sullana ,Sullana,45977872,Kathryn Frost,1
Piura,Sullana ,Sullana,54770179,Jessica Bailey,1
Piura,Sullana ,Sullana,65356955,Patsy Williams,0
Piura,Sullana ,Sullana,56179467,Mary Mcneill,0
Piura,Sullana ,Sullana,55751473,Terri Brinson,0
Piura,Sullana ,Sullana,85818869,George Tedesco,1
Piura,Sullana ,Sullana,20217727,Connie Sansoucie,0
Piura,Sullana ,Sullana,72243627,George Tedesco,0
Piura,Sullana ,Sullana,33327141,Kathryn Frost,0
Piura,Sullana ,Sullana,46118683,Mark Mcdonald,0
Piura,Sullana ,Sullana,41867063,Connie Sansoucie,1
Piura,Sullana ,Sullana,29377410,George Tedesco,0
Piura,Sullana ,Sullana,57818030,Kathryn Frost,1
Piura,Sullana ,Sullana,52641478,Connie Sansoucie,1
Piura,Sullana ,Sullana,68997928,Patsy Williams,1
Piura,Sullana ,Sullana,83168010,Mark Mcdonald,0
Piura,Sullana ,Sullana,84742534,Connie Sansoucie,0
Piura,Sullana ,Sullana,10844153,George Tedesco,0
Piura,Sullana ,Sullana,25621925,Mary Mcneill,0
Piura,Sullana ,Sullana,17720673,Connie Sansoucie,1
Piura,Sullana ,Sullana,89728939,Terri Nott,1
Piura,Sullana ,Sullana,50304339,Kathryn Frost,0
Piura,Sullana ,Sullana,54452526,Teresa Branson,1
Piura,Sullana ,Sullana,19556181,Patsy Williams,0
Piura,Sullana ,Sullana,68305084,Teresa Branson,1
Piura,Sullana ,Sullana,37627259,George Tedesco,1
Piura,Sullana ,Sullana,29903285,Teresa Branson,0
Piura,Sullana ,Sullana,29768799,Kathryn Frost,0
Piura,Sullana ,Sullana,17597753,Patsy Williams,0
Piura,Sullana ,Sullana,63631354,Terri Brinson,1
Piura,Sullana ,Sullana,82784740,Kathryn Frost,1
Piura,Sullana ,Sullana,35059329,Terri Brinson,1
Piura,Sullana ,Sullana,73604526,Connie Sansoucie,1
Piura,Sullana ,Sullana,28778464,Jessica Bailey,1
Piura,Sullana ,Sullana,11766850,Mark Mcdonald,1
Piura,Sullana ,Sullana,87557851,Teresa Branson,0
Piura,Sullana ,Sullana,84333886,Terri Brinson,0
Piura,Sullana ,Sullana,48430060,George Tedesco,0
Piura,Sullana ,Sullana,55707411,Teresa Branson,1
Piura,Sullana ,Sullana,35766852,Patsy Williams,0
Piura,Sullana ,Sullana,66932178,Mary Mcneill,0
Piura,Sullana ,Sullana,55958016,Jessica Bailey,1
Piura,Sullana ,Sullana,49651712,Terri Brinson,1
Piura,Sullana ,Sullana,46269424,Jessica Bailey,1
Piura,Sullana ,Sullana,65866624,Terri Nott,0
Piura,Sullana ,Sullana,64360044,George Tedesco,1
Piura,Sullana ,Sullana,60674377,Terri Nott,1
Piura,Sullana ,Sullana,87374178,Patsy Williams,1
Piura,Sullana ,Sullana,86785398,Jessica Bailey,0
Piura,Sullana ,Sullana,75306551,George Tedesco,0
Piura,Sullana ,Sullana,30013809,Mary Mcneill,0
Piura,Sullana ,Sullana,25670477,Mary Mcneill,1
Piura,Sullana ,Sullana,40218669,Jessica Bailey,0
Piura,Sullana ,Sullana,45005710,Kathryn Frost,0
Piura,Sullana ,Sullana,34064476,Mark Mcdonald,0
Piura,Sullana ,Sullana,13953607,Mary Mcneill,0
Piura,Sullana ,Sullana,76279596,Teresa Branson,1
Piura,Sullana ,Sullana,77830527,Mark Mcdonald,1
Piura,Sullana ,Sullana,84407855,Mark Mcdonald,0
Piura,Sullana ,Sullana,22419936,Patsy Williams,0
Piura,Sullana ,Sullana,39267055,Mary Mcneill,0
Piura,Sullana ,Sullana,40003500,Patsy Williams,1
Piura,Sullana ,Sullana,47070298,Mark Mcdonald,1
Piura,Sullana ,Sullana,66650190,Patsy Williams,0
Piura,Sullana ,Sullana,77742152,George Tedesco,1
Piura,Sullana ,Sullana,42894320,Connie Sansoucie,0
Piura,Sullana ,Sullana,47549753,Terri Brinson,0
Piura,Sullana ,Sullana,45813046,Teresa Branson,1
Piura,Sullana ,Sullana,86997989,Teresa Branson,0
Piura,Sullana ,Sullana,81171233,Teresa Branson,0
Piura,Sullana ,Sullana,52485160,Teresa Branson,0
Piura,Sullana ,Sullana,14035987,George Tedesco,1
Piura,Sullana ,Sullana,89215955,Patsy Williams,1
Piura,Sullana ,Sullana,61200490,George Tedesco,1
Piura,Sullana ,Sullana,36619417,George Tedesco,0
Piura,Sullana ,Sullana,50489291,Jessica Bailey,0
Piura,Sullana ,Sullana,52943551,Teresa Branson,0
Piura,Sullana ,Sullana,87419078,Jessica Bailey,0
Piura,Sullana ,Sullana,58470776,Connie Sansoucie,1
Piura,Sullana ,Sullana,45825600,Terri Nott,1
Piura,Sullana ,Sullana,10872435,Mark Mcdonald,1
Piura,Sullana ,Sullana,28598480,Patsy Williams,0
Piura,Sullana ,Sullana,34388984,Mark Mcdonald,0
Piura,Sullana ,Sullana,41388517,George Tedesco,1
Piura,Sullana ,Sullana,84096184,Mark Mcdonald,0
Piura,Sullana ,Sullana,23014607,Jessica Bailey,0
Piura,Sullana ,Sullana,22735712,Connie Sansoucie,0
Piura,Sullana ,Sullana,85242572,Jessica Bailey,0
Piura,Sullana ,Sullana,72325407,Mark Mcdonald,1
Piura,Sullana ,Sullana,17747223,Connie Sansoucie,1
Piura,Sullana ,Sullana,88583963,George Tedesco,1
Piura,Sullana ,Sullana,88274620,George Tedesco,1
Piura,Sullana ,Sullana,17541458,George Tedesco,0
Piura,Sullana ,Sullana,82475111,Connie Sansoucie,0
Piura,Sullana ,Sullana,43655203,Jessica Bailey,0
Piura,Sullana ,Sullana,79564125,Patsy Williams,0
Piura,Sullana ,Sullana,22664168,Terri Nott,1
Piura,Sullana ,Sullana,54473502,Patsy Williams,1
Piura,Sullana ,Sullana,33689291,Connie Sansoucie,0
Piura,Sullana ,Sullana,69067884,Terri Brinson,1
Piura,Sullana ,Sullana,77179617,George Tedesco,1
Piura,Sullana ,Sullana,87462372,Terri Nott,0
Piura,Sullana ,Sullana,45953879,Mark Mcdonald,1
Piura,Sullana ,Sullana,20723061,Patsy Williams,1
Piura,Sullana ,Sullana,10640229,Terri Nott,1
Piura,Sullana ,Sullana,83003338,Terri Nott,1
Piura,Sullana ,Sullana,86099543,Terri Nott,1
Piura,Sullana ,Sullana,33266779,Kathryn Frost,1
Piura,Sullana ,Sullana,88720781,Patsy Williams,0
Piura,Sullana ,Sullana,36438229,Connie Sansoucie,0
Piura,Sullana ,Sullana,31012474,Jessica Bailey,1
Piura,Sullana ,Sullana,30633106,Jessica Bailey,1
Piura,Sullana ,Sullana,77898488,George Tedesco,1
Piura,Sullana ,Sullana,16628416,Teresa Branson,1
Piura,Sullana ,Sullana,71919973,Patsy Williams,0
Piura,Sullana ,Sullana,55930002,Connie Sansoucie,0
Piura,Sullana ,Sullana,37724267,Mary Mcneill,1
Piura,Sullana ,Sullana,87275566,Jessica Bailey,1
Piura,Sullana ,Sullana,30157744,Connie Sansoucie,0
Piura,Sullana ,Sullana,11948417,Terri Nott,0
Piura,Sullana ,Sullana,34269886,Connie Sansoucie,1
Piura,Sullana ,Sullana,39762790,Terri Brinson,0
Piura,Sullana ,Sullana,86571615,Kathryn Frost,1
Piura,Sullana ,Sullana,82196699,Terri Brinson,1
Piura,Sullana ,Sullana,12873922,Terri Brinson,0
Piura,Sullana ,Sullana,52285268,Jessica Bailey,0
Piura,Sullana ,Sullana,87252884,Mary Mcneill,1
Piura,Sullana ,Sullana,12854247,Mark Mcdonald,1
Piura,Sullana ,Sullana,85039961,Teresa Branson,0
Piura,Sullana ,Sullana,74718426,Patsy Williams,1
Piura,Sullana ,Sullana,51690545,George Tedesco,1
Piura,Sullana ,Sullana,87504096,George Tedesco,0
Piura,Sullana ,Sullana,31877372,Mark Mcdonald,1
Piura,Sullana ,Sullana,86980877,Teresa Branson,1
Piura,Sullana ,Sullana,63079214,Teresa Branson,0
Piura,Sullana ,Sullana,68631816,Terri Brinson,0
Piura,Sullana ,Sullana,41718675,Patsy Williams,1
Piura,Sullana ,Sullana,49816400,Mary Mcneill,0
Piura,Sullana ,Sullana,33414437,Terri Brinson,0
Piura,Sullana ,Sullana,23561173,Connie Sansoucie,0
Piura,Sullana ,Sullana,73246041,Teresa Branson,1
Piura,Sullana ,Sullana,46460372,Patsy Williams,0
Piura,Sullana ,Sullana,40596195,Patsy Williams,1
